0.000000,46.8767,97.0589,1000,1,0,0.100000
0.010000,46.8767,97.0589,1000,1,0.0458069,0.145807
0.020000,46.8767,97.0589,1098.04,1,0.0914413,0.191441
0.030000,46.8767,97.0589,1192.13,1,0.147956,0.247956
0.040000,46.8767,97.0589,1281.99,1,0.215799,0.315799
0.050000,46.8767,97.0589,1366.21,1,0.295246,0.395246
0.060000,46.8767,97.0589,1444.67,1,0.386237,0.486237
0.070000,46.8767,97.0589,1517.45,1,0.48853,0.588530
0.080000,46.8767,97.0589,1584.7,1,0.601752,0.701752
0.090000,46.8767,97.0589,1646.6,1,0.725415,0.825415
0.100000,46.8767,97.0589,1702.97,1,0.858948,0.958948
0.110000,46.8767,97.0589,1754,1,1.00164,1.101642
0.120000,46.8767,97.0589,1800.06,1,1.15273,1.252730
0.130000,46.8767,97.0589,1841.53,1,1.31144,1.411436
0.140000,46.8767,97.0589,1878.75,1,1.47699,1.576991
0.150000,46.8767,97.0589,1912.1,1,1.64864,1.748643
0.160000,46.8767,97.0589,1941.9,1,1.82567,1.925674
0.170000,46.8767,97.0589,1968.47,1,2.00753,2.107534
0.180000,46.8767,97.0589,1992.02,1,2.19411,2.294107
0.190000,46.8767,97.0589,2012.85,1,2.38482,2.484820
0.200000,46.8767,97.0589,2031.12,1,2.57914,2.679142
0.210000,46.8767,97.0589,2047.05,1,2.77656,2.876559
0.220000,46.8767,97.0589,2060.9,1,2.97659,3.076594
0.230000,46.8767,97.0589,2072.89,1,3.17882,3.278815
0.240000,46.8767,97.0589,2083.24,1,3.38283,3.482832
0.250000,46.8767,97.0589,2092.14,1,3.5883,3.688296
0.260000,46.8767,97.0589,2099.75,1,3.7949,3.894896
0.270000,46.8767,97.0589,2106.23,1,4.00235,4.102354
0.280000,46.8767,97.0589,2111.8,1,4.21006,4.310060
0.290000,46.8767,97.0589,2116.64,1,4.41753,4.517534
0.300000,46.8767,97.0589,2120.84,1,4.62461,4.724613
0.310000,46.8767,97.0589,2124.49,1,4.83116,4.931156
0.320000,46.8767,97.0589,2127.64,1,5.03704,5.137040
0.330000,46.8767,97.0589,2130.36,1,5.24216,5.342159
0.340000,46.8767,97.0589,2132.7,1,5.44642,5.546421
0.350000,46.8767,97.0589,2134.72,1,5.64975,5.749747
0.360000,46.8767,97.0589,2136.45,1,5.85207,5.952069
0.370000,46.8767,97.0589,2137.92,1,6.05333,6.153329
0.380000,46.8767,97.0589,2139.4,1,6.25308,6.353079
0.390000,46.8767,97.0589,2141.01,1,6.45113,6.551131
0.400000,46.8767,97.0589,2142.73,1,6.64754,6.747537
0.410000,46.8767,97.0589,2144.53,1,6.84234,6.942344
0.420000,46.8767,97.0589,2146.4,1,7.03559,7.135593
0.430000,46.8767,97.0589,2148.33,1,7.22732,7.327323
0.440000,46.8767,97.0589,2150.31,1,7.41757,7.517567
0.450000,46.8767,97.0589,2152.33,1,7.60636,7.706357
0.460000,46.8767,97.0589,2154.38,1,7.79372,7.893720
0.470000,46.8767,97.0589,2156.46,1,7.97968,8.079684
0.480000,46.8767,97.0589,2158.56,1,8.16424,8.264238
0.490000,46.8767,97.0589,2160.8,1,8.34692,8.446920
0.500000,46.8767,97.0589,2163.16,1,8.5278,8.627798
0.510000,46.8767,97.0589,2165.62,1,8.70693,8.806930
0.520000,46.8767,97.0589,2168.15,1,8.88437,8.984368
0.530000,46.8767,97.0589,2170.75,1,9.06016,9.160159
0.540000,46.8767,97.0589,2173.39,1,9.23435,9.334346
0.550000,46.8767,97.0589,2176.07,1,9.40697,9.506966
0.560000,46.8767,97.0589,2178.78,1,9.57806,9.678056
0.570000,46.8767,97.0589,2181.51,1,9.74765,9.847647
0.580000,46.8767,97.0589,2184.25,1,9.91577,10.015768
0.590000,46.8767,97.0589,2187,1,10.0824,10.182447
0.600000,46.8767,97.0589,2189.75,1,10.2477,10.347709
0.610000,46.8767,97.0589,2192.71,1,10.4112,10.511245
0.620000,46.8767,97.0589,2195.88,1,10.5731,10.673096
0.630000,46.8767,97.0589,2199.22,1,10.7333,10.833346
0.640000,46.8767,97.0589,2202.69,1,10.8921,10.992068
0.650000,46.8767,97.0589,2206.27,1,11.0493,11.149325
0.660000,46.8767,97.0589,2209.94,1,11.2052,11.305174
0.670000,46.8767,97.0589,2213.68,1,11.3597,11.459662
0.680000,46.8767,97.0589,2217.46,1,11.5128,11.612834
0.690000,46.8767,97.0589,2221.28,1,11.6647,11.764727
0.700000,46.8767,97.0589,2225.12,1,11.8154,11.915375
0.710000,46.8767,97.0589,2228.97,1,11.9648,12.064810
0.720000,46.8767,97.0589,2232.84,1,12.1131,12.213059
0.730000,46.8767,97.0589,2236.7,1,12.2601,12.360146
0.740000,46.8767,97.0589,2240.55,1,12.4061,12.506096
0.750000,46.8767,97.0589,2244.39,1,12.5509,12.650928
0.760000,46.8767,97.0589,2248.43,1,12.6944,12.794360
0.770000,46.8767,97.0589,2252.65,1,12.8364,12.936439
0.780000,46.8767,97.0589,2257.01,1,12.9772,13.077241
0.790000,46.8767,97.0589,2261.49,1,13.1168,13.216829
0.800000,46.8767,97.0589,2266.05,1,13.2553,13.355259
0.810000,46.8767,97.0589,2270.68,1,13.3926,13.492578
0.820000,46.8767,97.0589,2275.34,1,13.5288,13.628827
0.830000,46.8767,97.0589,2280.04,1,13.664,13.764041
0.840000,46.8767,97.0589,2284.76,1,13.7983,13.898252
0.850000,46.8767,97.0589,2289.48,1,13.9315,14.031487
0.860000,46.8767,97.0589,2294.2,1,14.0638,14.163771
0.870000,46.8767,97.0589,2298.9,1,14.1951,14.295124
0.880000,46.8767,97.0589,2303.6,1,14.3256,14.425568
0.890000,46.8767,97.0589,2308.27,1,14.4551,14.555118
0.900000,46.8767,97.0589,2312.92,1,14.5838,14.683792
0.910000,46.8767,97.0589,2317.54,1,14.7116,14.811603
0.920000,46.8767,97.0589,2322.13,1,14.8386,14.938566
0.930000,46.8767,97.0589,2326.69,1,14.9647,15.064692
0.940000,46.8767,97.0589,2331.21,1,15.09,15.189993
0.950000,46.8767,97.0589,2335.73,1,15.2144,15.314446
0.960000,46.8767,97.0589,2340.35,1,15.3379,15.437898
0.970000,46.8767,97.0589,2345.06,1,15.4604,15.560398
0.980000,46.8767,97.0589,2349.83,1,15.582,15.681988
0.990000,46.8767,97.0589,2354.65,1,15.7027,15.802706
1.000000,46.8767,97.0589,2359.49,1,15.8226,15.922582
1.010000,46.8767,97.0589,2364.35,1,15.9416,16.041643
1.020000,46.8767,97.0589,2369.22,1,16.0599,16.159913
1.030000,46.8767,97.0589,2374.08,1,16.1774,16.277411
1.040000,46.8767,97.0589,2378.93,1,16.2942,16.394157
1.050000,46.8767,97.0589,2383.77,1,16.4102,16.510165
1.060000,46.8767,97.0589,2388.58,1,16.5254,16.625449
1.070000,46.8767,97.0589,2393.37,1,16.64,16.740024
1.080000,46.8767,97.0589,2398.14,1,16.7539,16.853900
1.090000,46.8767,97.0589,2402.87,1,16.8671,16.967088
1.100000,46.8767,97.0589,2407.56,1,16.9796,17.079597
1.110000,46.8767,97.0589,2412.19,1,17.0914,17.191434
1.120000,46.8767,97.0589,2416.77,1,17.2026,17.302602
1.130000,46.8767,97.0589,2421.29,1,17.3131,17.413105
1.140000,46.8767,97.0589,2425.77,1,17.4229,17.522948
1.150000,46.8767,97.0589,2430.2,1,17.5321,17.632136
1.160000,46.8767,97.0589,2434.58,1,17.6407,17.740673
1.170000,46.8767,97.0589,2438.91,1,17.7486,17.848564
1.180000,46.8767,97.0589,2443.21,1,17.8558,17.955815
1.190000,46.8767,97.0589,2447.46,1,17.9624,18.062430
1.200000,46.8767,97.0589,2451.67,1,18.0684,18.168414
1.210000,46.8767,97.0589,2455.83,1,18.1738,18.273773
1.220000,46.8767,97.0589,2460,1,18.2785,18.378465
1.230000,46.8767,97.0589,2464.25,1,18.3824,18.482414
1.240000,46.8767,97.0589,2468.54,1,18.4857,18.585653
1.250000,46.8767,97.0589,2472.93,1,18.5881,18.688136
1.260000,46.8767,97.0589,2477.55,1,18.6896,18.789633
1.270000,46.8767,97.0589,2482.36,1,18.7902,18.890233
1.280000,46.8767,97.0589,2487.29,1,18.89,18.990006
1.290000,46.8767,97.0589,2492.3,1,18.9891,19.089058
1.300000,46.8767,97.0589,2497.35,1,19.0874,19.187438
1.310000,46.8767,97.0589,2502.42,1,19.1852,19.285175
1.320000,46.8767,97.0589,2507.5,1,19.2823,19.382291
1.330000,46.8767,97.0589,2512.67,1,19.3788,19.478789
1.340000,46.8767,97.0589,2517.9,1,19.4747,19.574705
1.350000,46.8767,97.0589,2523.17,1,19.5701,19.670071
1.360000,46.8767,97.0589,2528.46,1,19.6649,19.764912
1.370000,46.8767,97.0589,2533.9,1,19.7591,19.859086
1.380000,46.8767,97.0589,2539.47,1,19.8526,19.952624
1.390000,46.8767,97.0589,2545.12,1,19.9456,20.045578
1.400000,46.8767,97.0589,2550.82,1,20.038,20.137987
1.410000,46.8767,97.0589,2556.56,1,20.1299,20.229911
1.420000,46.8767,97.0589,2562.29,1,20.2215,20.321487
1.430000,46.8767,97.0589,2568.01,1,20.3127,20.412723
1.440000,46.8767,97.0589,2573.71,1,20.4036,20.503628
1.450000,46.8767,97.0589,2579.38,1,20.4942,20.594208
1.460000,46.8767,97.0589,2585.06,1,20.5845,20.684458
1.470000,46.8767,97.0589,2591.04,1,20.6742,20.774246
1.480000,46.8767,97.0589,2597.23,1,20.7637,20.863661
1.490000,46.8767,97.0589,2603.56,1,20.8528,20.952764
1.500000,46.8767,97.0589,2609.98,1,20.9416,21.041601
1.510000,46.8767,97.0589,2616.47,1,21.0302,21.130204
1.520000,46.8767,97.0589,2622.98,1,21.1186,21.218596
1.530000,46.8767,97.0589,2629.49,1,21.2068,21.306811
1.540000,46.8767,97.0589,2635.97,1,21.2949,21.394853
1.550000,46.8767,97.0589,2642.43,1,21.3827,21.482725
1.560000,46.8767,97.0589,2648.87,1,21.4704,0.100000
1.570000,46.8767,97.0589,2655.28,1,21.558,0.100000
1.580000,46.8767,97.0589,2661.67,1,21.6453,0.100000
1.590000,46.8767,97.0589,2668.12,1,21.7325,0.100000
1.600000,46.8767,97.0589,2674.85,1,21.8191,0.100000
1.610000,46.8767,97.0589,2681.76,1,21.9053,0.100000
1.620000,46.8767,97.0589,2688.77,1,21.9912,0.100000
1.630000,46.8767,97.0589,2695.84,1,22.0768,0.100000
1.640000,46.8767,97.0589,2702.93,1,22.1622,0.100000
1.650000,46.8767,97.0589,2710.03,1,22.2474,0.100000
1.660000,46.8767,97.0589,2717.12,1,22.3323,0.100000
1.670000,46.8767,97.0589,2724.2,1,22.417,0.100000
1.680000,46.8767,97.0589,2731.38,1,22.5014,0.100000
1.690000,46.8767,97.0589,2738.64,1,22.5856,0.100000
1.700000,46.8767,97.0589,2745.94,1,22.6695,0.100000
1.710000,46.8767,97.0589,2753.26,1,22.7532,0.100000
1.720000,46.8767,97.0589,2760.58,1,22.8368,0.100000
1.730000,46.8767,97.0589,2767.88,1,22.9201,0.100000
1.740000,46.8767,97.0589,2775.17,1,23.0033,0.100000
1.750000,46.8767,97.0589,2782.44,1,23.0863,0.100000
1.760000,46.8767,97.0589,2789.68,2,23.1692,15.640356
1.770000,46.8767,97.0589,2713.97,2,23.3187,15.490844
1.780000,46.8767,97.0589,2651.7,2,23.4549,15.354615
1.790000,46.8767,97.0589,2600.2,2,23.5806,15.228930
1.800000,46.8767,97.0589,2557.43,2,23.6978,15.111721
1.810000,46.8767,97.0589,2522.2,2,23.8078,15.001745
1.820000,46.8767,97.0589,2493.32,2,23.9117,14.897816
1.830000,46.8767,97.0589,2469.6,2,24.0108,14.798794
1.840000,46.8767,97.0589,2450.1,2,24.1058,14.703792
1.850000,46.8767,97.0589,2434.07,2,24.1974,14.612108
1.860000,46.8767,97.0589,2420.9,2,24.2864,14.523184
1.870000,46.8767,97.0589,2410.11,2,24.373,14.436571
1.880000,46.8767,97.0589,2401.3,2,24.4577,14.351904
1.890000,46.8767,97.0589,2394.13,2,24.5407,14.268887
1.900000,46.8767,97.0589,2388.31,2,24.6223,14.187277
1.910000,46.8767,97.0589,2383.61,2,24.7027,14.106878
1.920000,46.8767,97.0589,2379.86,2,24.782,14.027528
1.930000,46.8767,97.0589,2376.91,2,24.8605,13.949090
1.940000,46.8767,97.0589,2374.64,2,24.9381,13.871453
1.950000,46.8767,97.0589,2372.94,2,25.015,13.794519
1.960000,46.8767,97.0589,2371.73,2,25.0913,13.718210
1.970000,46.8767,97.0589,2370.92,2,25.1671,13.642457
1.980000,46.8767,97.0589,2370.46,2,25.2424,13.567204
1.990000,46.8767,97.0589,2370.3,2,25.3172,13.492403
2.000000,46.8767,97.0589,2370.4,2,25.3915,13.418030
2.010000,46.8767,97.0589,2370.79,2,25.4655,13.344088
2.020000,46.8767,97.0589,2371.41,2,25.539,13.270536
2.030000,46.8767,97.0589,2372.22,2,25.6122,13.197339
2.040000,46.8767,97.0589,2373.2,2,25.6851,13.124468
2.050000,46.8767,97.0589,2374.31,2,25.7577,13.051898
2.060000,46.8767,97.0589,2375.54,2,25.8299,12.979607
2.070000,46.8767,97.0589,2376.86,2,25.902,12.907580
2.080000,46.8767,97.0589,2378.26,2,25.9738,12.835801
2.090000,46.8767,97.0589,2379.72,2,26.0453,12.764258
2.100000,46.8767,97.0589,2381.23,2,26.1166,12.692939
2.110000,46.8767,97.0589,2382.79,2,26.1877,12.621837
2.120000,46.8767,97.0589,2384.38,2,26.2586,12.550944
2.130000,46.8767,97.0589,2386,2,26.3293,12.480253
2.140000,46.8767,97.0589,2387.64,2,26.3998,12.409758
2.150000,46.8767,97.0589,2389.31,2,26.4701,12.339455
2.160000,46.8767,97.0589,2390.98,2,26.5402,12.269340
2.170000,46.8767,97.0589,2392.67,2,26.6101,12.199409
2.180000,46.8767,97.0589,2394.37,2,26.6799,12.129659
2.190000,46.8767,97.0589,2396.07,2,26.7495,12.060087
2.200000,46.8767,97.0589,2397.78,2,26.8189,11.990692
2.210000,46.8767,97.0589,2399.49,2,26.8881,11.921470
2.220000,46.8767,97.0589,2401.2,2,26.9571,11.852421
2.230000,46.8767,97.0589,2402.9,2,27.026,11.783542
2.240000,46.8767,97.0589,2404.6,2,27.0947,11.714833
2.250000,46.8767,97.0589,2406.28,2,27.1633,11.646294
2.260000,46.8767,97.0589,2407.96,2,27.2316,11.577924
2.270000,46.8767,97.0589,2409.63,2,27.2998,11.509723
2.280000,46.8767,97.0589,2411.29,2,27.3679,11.441690
2.290000,46.8767,97.0589,2412.95,2,27.4357,11.373825
2.300000,46.8767,97.0589,2414.59,2,27.5034,11.306128
2.310000,46.8767,97.0589,2416.23,2,27.571,11.238597
2.320000,46.8767,97.0589,2417.87,2,27.6383,11.171233
2.330000,46.8767,97.0589,2419.49,2,27.7055,11.104035
2.340000,46.8767,97.0589,2421.11,2,27.7726,11.037002
2.350000,46.8767,97.0589,2422.72,2,27.8394,10.970134
2.360000,46.8767,97.0589,2424.33,2,27.9061,10.903431
2.370000,46.8767,97.0589,2425.93,2,27.9727,10.836890
2.380000,46.8767,97.0589,2427.53,2,28.039,10.770513
2.390000,46.8767,97.0589,2429.11,2,28.1053,10.704299
2.400000,46.8767,97.0589,2430.7,2,28.1713,10.638246
2.410000,46.8767,97.0589,2432.27,2,28.2372,10.572354
2.420000,46.8767,97.0589,2433.84,2,28.3029,10.506624
2.430000,46.8767,97.0589,2435.41,2,28.3685,10.441053
2.440000,46.8767,97.0589,2436.96,2,28.4339,10.375642
2.450000,46.8767,97.0589,2438.52,2,28.4992,10.310390
2.460000,46.8767,97.0589,2440.06,2,28.5643,10.245296
2.470000,46.8767,97.0589,2441.6,2,28.6292,10.180360
2.480000,46.8767,97.0589,2443.14,2,28.694,10.115581
2.490000,46.8767,97.0589,2444.67,2,28.7586,10.050959
2.500000,46.8767,97.0589,2446.19,2,28.8231,9.986493
2.510000,46.8767,97.0589,2447.71,2,28.8874,9.922183
2.520000,46.8767,97.0589,2449.23,2,28.9515,9.858027
2.530000,46.8767,97.0589,2450.73,2,29.0155,9.794026
2.540000,46.8767,97.0589,2452.24,2,29.0794,9.730179
2.550000,46.8767,97.0589,2453.73,2,29.1431,9.666485
2.560000,46.8767,97.0589,2455.22,2,29.2066,9.602944
2.570000,46.8767,97.0589,2456.71,2,29.27,9.539555
2.580000,46.8767,97.0589,2458.19,2,29.3332,9.476318
2.590000,46.8767,97.0589,2459.67,2,29.3963,9.413231
2.600000,46.8767,97.0589,2461.14,2,29.4593,9.350296
2.610000,46.8767,97.0589,2462.6,2,29.522,9.287510
2.620000,46.8767,97.0589,2464.06,2,29.5847,9.224874
2.630000,46.8767,97.0589,2465.52,2,29.6472,9.162386
2.640000,46.8767,97.0589,2466.97,2,29.7095,9.100048
2.650000,46.8767,97.0589,2468.41,2,29.7717,9.037857
2.660000,46.8767,97.0589,2469.85,2,29.8337,8.975813
2.670000,46.8767,97.0589,2471.29,2,29.8956,8.913916
2.680000,46.8767,97.0589,2472.72,2,29.9574,8.852166
2.690000,46.8767,97.0589,2474.14,2,30.019,8.790561
2.700000,46.8767,97.0589,2475.56,2,30.0805,8.729102
2.710000,46.8767,97.0589,2476.97,2,30.1418,8.667787
2.720000,46.8767,97.0589,2478.38,2,30.2029,8.606617
2.730000,46.8767,97.0589,2479.79,2,30.264,8.545590
2.740000,46.8767,97.0589,2481.21,2,30.3248,8.484722
2.750000,46.8767,97.0589,2482.66,2,30.3855,8.424023
2.760000,46.8767,97.0589,2484.15,2,30.4461,8.363489
2.770000,46.8767,97.0589,2485.65,2,30.5064,8.303114
2.780000,46.8767,97.0589,2487.18,2,30.5667,8.242895
2.790000,46.8767,97.0589,2488.71,2,30.6267,8.182827
2.800000,46.8767,97.0589,2490.26,2,30.6866,8.122909
2.810000,46.8767,97.0589,2491.82,2,30.7464,8.063136
2.820000,46.8767,97.0589,2493.38,2,30.806,8.003507
2.830000,46.8767,97.0589,2494.98,2,30.8655,7.944051
2.840000,46.8767,97.0589,2496.65,2,30.9248,7.884803
2.850000,46.8767,97.0589,2498.39,2,30.9838,7.825750
2.860000,46.8767,97.0589,2500.17,2,31.0427,7.766880
2.870000,46.8767,97.0589,2501.98,2,31.1014,7.708185
2.880000,46.8767,97.0589,2503.83,2,31.1599,7.649658
2.890000,46.8767,97.0589,2505.69,2,31.2183,7.591293
2.900000,46.8767,97.0589,2507.58,2,31.2765,7.533084
2.910000,46.8767,97.0589,2509.47,2,31.3345,7.475029
2.920000,46.8767,97.0589,2511.37,2,31.3924,7.417123
2.930000,46.8767,97.0589,2513.27,2,31.4502,7.359365
2.940000,46.8767,97.0589,2515.17,2,31.5078,7.301739
2.950000,46.8767,97.0589,2517.06,2,31.5653,7.244245
2.960000,46.8767,97.0589,2518.94,2,31.6227,7.186882
2.970000,46.8767,97.0589,2520.81,2,31.6799,7.129650
2.980000,46.8767,97.0589,2522.68,2,31.737,7.072549
2.990000,46.8767,97.0589,2524.54,2,31.794,7.015579
3.000000,46.8767,97.0589,2526.39,2,31.8508,6.958739
3.010000,46.8767,97.0589,2528.23,2,31.9075,6.902028
3.020000,46.8767,97.0589,2530.07,2,31.9641,6.845447
3.030000,46.8767,97.0589,2531.9,2,32.0206,6.788995
3.040000,46.8767,97.0589,2533.73,2,32.0769,6.732671
3.050000,46.8767,97.0589,2535.56,2,32.1331,6.676478
3.060000,46.8767,97.0589,2537.42,2,32.1891,6.620414
3.070000,46.8767,97.0589,2539.29,2,32.2451,6.564475
3.080000,46.8767,97.0589,2541.18,2,32.3009,6.508657
3.090000,46.8767,97.0589,2543.07,2,32.3566,6.452957
3.100000,46.8767,97.0589,2544.97,2,32.4122,6.397374
3.110000,46.8767,97.0589,2546.87,2,32.4676,6.341905
3.120000,46.8767,97.0589,2548.78,2,32.523,6.286548
3.130000,46.8767,97.0589,2550.68,2,32.5783,6.231302
3.140000,46.8767,97.0589,2552.59,2,32.6334,6.176166
3.150000,46.8767,97.0589,2554.49,2,32.6884,6.121138
3.160000,46.8767,97.0589,2556.39,2,32.7433,6.066219
3.170000,46.8767,97.0589,2558.29,2,32.7981,6.011416
3.180000,46.8767,97.0589,2560.25,2,32.8528,5.956757
3.190000,46.8767,97.0589,2562.25,2,32.9073,5.902234
3.200000,46.8767,97.0589,2564.27,2,32.9617,5.847839
3.210000,46.8767,97.0589,2566.31,2,33.016,5.793567
3.220000,46.8767,97.0589,2568.37,2,33.0701,5.739412
3.230000,46.8767,97.0589,2570.44,2,33.1242,5.685372
3.240000,46.8767,97.0589,2572.51,2,33.1781,5.631444
3.250000,46.8767,97.0589,2574.59,2,33.2319,5.577624
3.260000,46.8767,97.0589,2576.67,2,33.2856,5.523912
3.270000,46.8767,97.0589,2578.75,2,33.3392,5.470306
3.280000,46.8767,97.0589,2580.82,2,33.3927,5.416805
3.290000,46.8767,97.0589,2582.9,2,33.4461,5.363408
3.300000,46.8767,97.0589,2584.97,2,33.4994,5.310113
3.310000,46.8767,97.0589,2587.03,2,33.5526,5.256917
3.320000,46.8767,97.0589,2589.09,2,33.6058,5.203792
3.330000,46.8767,97.0589,2591.13,2,33.6588,5.150741
3.340000,46.8767,97.0589,2593.17,2,33.7118,5.097762
3.350000,46.8767,97.0589,2595.19,2,33.7647,5.044857
3.360000,46.8767,97.0589,2597.21,2,33.8175,4.992026
3.370000,46.8767,97.0589,2599.22,2,33.8703,4.939269
3.380000,46.8767,97.0589,2601.22,2,33.923,4.886586
3.390000,46.8767,97.0589,2603.22,2,33.9756,4.833977
3.400000,46.8767,97.0589,2605.21,2,34.0281,4.781442
3.410000,46.8767,97.0589,2607.2,2,34.0806,4.728981
3.420000,46.8767,97.0589,2609.18,2,34.133,4.676594
3.430000,46.8767,97.0589,2611.16,2,34.1853,4.624281
3.440000,46.8767,97.0589,2613.13,2,34.2375,4.572042
3.450000,46.8767,97.0589,2615.09,2,34.2897,4.519876
3.460000,46.8767,97.0589,2617.07,2,34.3418,4.467790
3.470000,46.8767,97.0589,2619.16,2,34.3937,4.415807
3.480000,46.8767,97.0589,2621.33,2,34.4456,4.363911
3.490000,46.8767,97.0589,2623.56,2,34.4975,4.312089
3.500000,46.8767,97.0589,2625.82,2,34.5492,4.260332
3.510000,46.8767,97.0589,2628.12,2,34.6009,4.208633
3.520000,46.8767,97.0589,2630.44,2,34.6526,4.156987
3.530000,46.8767,97.0589,2632.77,2,34.7042,4.105391
3.540000,46.8767,97.0589,2635.11,2,34.7557,4.053842
3.550000,46.8767,97.0589,2637.45,2,34.8072,4.002337
3.560000,46.8767,97.0589,2639.79,2,34.8587,3.950877
3.570000,46.8767,97.0589,2642.14,2,34.9101,3.899459
3.580000,46.8767,97.0589,2644.49,2,34.9615,3.848082
3.590000,46.8767,97.0589,2646.83,2,35.0128,3.796747
3.600000,46.8767,97.0589,2649.18,2,35.0641,3.745453
3.610000,46.8767,97.0589,2651.52,2,35.1154,3.694199
3.620000,46.8767,97.0589,2653.85,2,35.1666,3.642985
3.630000,46.8767,97.0589,2656.19,2,35.2177,3.591811
