0.000000,7.01628,263.746,1000,1,0,10.100000
0.010000,7.01628,263.746,1000,1,0.0359662,10.064034
0.020000,7.01628,263.746,990.013,1,0.0717971,10.028203
0.030000,7.01628,263.746,980.919,1,0.106424,9.993576
0.040000,7.01628,263.746,972.634,1,0.13996,9.960040
0.050000,7.01628,263.746,965.082,1,0.172504,9.927496
0.060000,7.01628,263.746,958.194,1,0.204144,9.895856
0.070000,7.01628,263.746,951.911,1,0.234961,9.865039
0.080000,7.01628,263.746,946.176,1,0.265024,9.834976
0.090000,7.01628,263.746,940.94,1,0.294399,9.805601
0.100000,7.01628,263.746,936.158,1,0.323142,9.776858
0.110000,7.01628,263.746,931.789,1,0.351304,9.748696
0.120000,7.01628,263.746,927.796,1,0.378933,9.721067
0.130000,7.01628,263.746,924.146,1,0.40607,9.693930
0.140000,7.01628,263.746,920.808,1,0.432752,9.667248
0.150000,7.01628,263.746,917.756,1,0.459015,9.640985
0.160000,7.01628,263.746,914.963,1,0.484889,9.615111
0.170000,7.01628,263.746,912.408,1,0.510402,9.589598
0.180000,7.01628,263.746,910.069,1,0.53558,9.564420
0.190000,7.01628,263.746,907.927,1,0.560446,9.539554
0.200000,7.01628,263.746,905.966,1,0.58502,9.514980
0.210000,7.01628,263.746,904.17,1,0.609322,9.490678
0.220000,7.01628,263.746,902.524,1,0.63337,9.466630
0.230000,7.01628,263.746,901.016,1,0.657179,9.442821
0.240000,7.01628,263.746,899.634,1,0.680763,9.419237
0.250000,7.01628,263.746,898.366,1,0.704135,9.395865
0.260000,7.01628,263.746,897.204,1,0.727309,9.372691
0.270000,7.01628,263.746,896.137,1,0.750293,9.349707
0.280000,7.01628,263.746,895.159,1,0.773099,9.326901
0.290000,7.01628,263.746,894.26,1,0.795736,9.304264
0.300000,7.01628,263.746,893.435,1,0.818212,9.281788
0.310000,7.01628,263.746,892.678,1,0.840534,9.259466
0.320000,7.01628,263.746,891.977,1,0.862739,9.237261
0.330000,7.01628,263.746,891.327,1,0.884848,9.215152
0.340000,7.01628,263.746,890.723,1,0.906864,9.193136
0.350000,7.01628,263.746,890.161,1,0.928792,9.171208
0.360000,7.01628,263.746,889.638,1,0.950637,9.149363
0.370000,7.01628,263.746,889.15,1,0.9724,9.127600
0.380000,7.01628,263.746,888.694,1,0.994087,9.105913
0.390000,7.01628,263.746,888.269,1,1.0157,9.084300
0.400000,7.01628,263.746,887.87,1,1.03724,9.062758
0.410000,7.01628,263.746,887.497,1,1.05872,9.041284
0.420000,7.01628,263.746,887.146,1,1.08012,9.019877
0.430000,7.01628,263.746,886.816,1,1.10147,8.998534
0.440000,7.01628,263.746,886.506,1,1.12275,8.977252
0.450000,7.01628,263.746,886.213,1,1.14397,8.956031
0.460000,7.01628,263.746,885.936,1,1.16513,8.934868
0.470000,7.01628,263.746,885.673,1,1.18624,8.913762
0.480000,7.01628,263.746,885.425,1,1.20729,8.892712
0.490000,7.01628,263.746,885.189,1,1.22828,8.871716
