0.000000,45.326,95.1753,1000,1,0,0.100000
0.010000,45.326,95.1753,1000,1,0.0459181,0.145918
0.020000,45.326,95.1753,1097.37,1,0.0916633,0.191663
0.030000,45.326,95.1753,1190.49,1,0.148209,0.248209
0.040000,45.326,95.1753,1279.12,1,0.215953,0.315953
0.050000,45.326,95.1753,1361.88,1,0.295117,0.395117
0.060000,45.326,95.1753,1438.68,1,0.385588,0.485588
0.070000,45.326,95.1753,1509.64,1,0.487074,0.587074
0.080000,45.326,95.1753,1574.95,1,0.599155,0.699155
0.090000,45.326,95.1753,1634.85,1,0.721307,0.821307
0.100000,45.326,95.1753,1689.31,1,0.85293,0.952930
0.110000,45.326,95.1753,1738.52,1,0.993321,1.093321
0.120000,45.326,95.1753,1782.84,1,1.14172,1.241719
0.130000,45.326,95.1753,1822.64,1,1.29736,1.397359
0.140000,45.326,95.1753,1858.32,1,1.45949,1.559486
0.150000,45.326,95.1753,1890.21,1,1.62737,1.727371
0.160000,45.326,95.1753,1918.66,1,1.80032,1.900316
0.170000,45.326,95.1753,1943.97,1,1.97778,2.077777
0.180000,45.326,95.1753,1966.38,1,2.15966,2.259663
0.190000,45.326,95.1753,1986.16,1,2.34542,2.445423
0.200000,45.326,95.1753,2003.58,1,2.53455,2.634550
0.210000,45.326,95.1753,2018.85,1,2.72657,2.826575
0.220000,45.326,95.1753,2032.11,1,2.92107,3.021066
0.230000,45.326,95.1753,2043.59,1,3.11761,3.217611
0.240000,45.326,95.1753,2053.49,1,3.31584,3.415841
0.250000,45.326,95.1753,2062,1,3.51543,3.615426
0.260000,45.326,95.1753,2069.27,1,3.71607,3.816070
0.270000,45.326,95.1753,2075.45,1,3.91751,4.017512
0.280000,45.326,95.1753,2080.75,1,4.11925,4.219249
0.290000,45.326,95.1753,2085.35,1,4.32074,4.420740
0.300000,45.326,95.1753,2089.34,1,4.52183,4.621832
0.310000,45.326,95.1753,2092.8,1,4.72239,4.822392
0.320000,45.326,95.1753,2095.78,1,4.92231,5.022306
0.330000,45.326,95.1753,2098.36,1,5.12147,5.221474
0.340000,45.326,95.1753,2100.59,1,5.31981,5.419809
0.350000,45.326,95.1753,2102.5,1,5.51724,5.617237
0.360000,45.326,95.1753,2104.13,1,5.7137,5.813696
0.370000,45.326,95.1753,2105.53,1,5.90913,6.009130
0.380000,45.326,95.1753,2106.84,1,6.10327,6.203267
0.390000,45.326,95.1753,2108.29,1,6.29575,6.395749
0.400000,45.326,95.1753,2109.85,1,6.48663,6.586628
0.410000,45.326,95.1753,2111.51,1,6.67595,6.775952
0.420000,45.326,95.1753,2113.24,1,6.86376,6.963763
0.430000,45.326,95.1753,2115.04,1,7.0501,7.150098
0.440000,45.326,95.1753,2116.89,1,7.23499,7.334993
0.450000,45.326,95.1753,2118.78,1,7.41848,7.518477
0.460000,45.326,95.1753,2120.71,1,7.60058,7.700579
0.470000,45.326,95.1753,2122.67,1,7.78133,7.881326
0.480000,45.326,95.1753,2124.65,1,7.96074,8.060741
0.490000,45.326,95.1753,2126.72,1,8.13853,8.238527
0.500000,45.326,95.1753,2128.91,1,8.31455,8.414554
0.510000,45.326,95.1753,2131.21,1,8.48888,8.588881
0.520000,45.326,95.1753,2133.58,1,8.66156,8.761560
0.530000,45.326,95.1753,2136.03,1,8.83264,8.932638
0.540000,45.326,95.1753,2138.52,1,9.00216,9.102156
0.550000,45.326,95.1753,2141.06,1,9.17015,9.270154
0.560000,45.326,95.1753,2143.63,1,9.33667,9.436665
0.570000,45.326,95.1753,2146.22,1,9.50172,9.601722
0.580000,45.326,95.1753,2148.82,1,9.66535,9.765353
0.590000,45.326,95.1753,2151.44,1,9.82758,9.927584
