0.000000,29.2886,274.421,1000,1,0,0.100000
0.010000,29.2886,274.421,1000,1,0.035336,0.135336
0.020000,29.2886,274.421,1076.97,1,0.070539,0.170539
0.030000,29.2886,274.421,1146.47,1,0.114205,0.214205
0.040000,29.2886,274.421,1208.97,1,0.165993,0.265993
0.050000,29.2886,274.421,1265.1,1,0.225453,0.325453
0.060000,29.2886,274.421,1315.95,1,0.292079,0.392079
0.070000,29.2886,274.421,1361.89,1,0.365405,0.465405
0.080000,29.2886,274.421,1403.27,1,0.444933,0.544933
0.090000,29.2886,274.421,1440.46,1,0.53015,0.630150
0.100000,29.2886,274.421,1473.82,1,0.620542,0.720542
0.110000,29.2886,274.421,1503.66,1,0.715601,0.815601
0.120000,29.2886,274.421,1530.33,1,0.81484,0.914840
0.130000,29.2886,274.421,1554.1,1,0.917791,1.017791
0.140000,29.2886,274.421,1575.27,1,1.02401,1.124014
0.150000,29.2886,274.421,1594.09,1,1.1331,1.233100
0.160000,29.2886,274.421,1610.8,1,1.24467,1.344668
0.170000,29.2886,274.421,1625.63,1,1.35837,1.458368
0.180000,29.2886,274.421,1638.78,1,1.47388,1.573882
0.190000,29.2886,274.421,1650.43,1,1.59092,1.690922
0.200000,29.2886,274.421,1660.71,1,1.70946,1.809460
0.210000,29.2886,274.421,1669.74,1,1.82941,1.929407
0.220000,29.2886,274.421,1677.65,1,1.95055,2.050552
0.230000,29.2886,274.421,1684.57,1,2.07271,2.172706
0.240000,29.2886,274.421,1690.61,1,2.1957,2.295697
0.250000,29.2886,274.421,1695.85,1,2.31937,2.419372
0.260000,29.2886,274.421,1700.4,1,2.44359,2.543593
0.270000,29.2886,274.421,1704.33,1,2.56824,2.668237
0.280000,29.2886,274.421,1707.71,1,2.6932,2.793195
0.290000,29.2886,274.421,1710.59,1,2.81837,2.918370
0.300000,29.2886,274.421,1713.04,1,2.94367,3.043674
0.310000,29.2886,274.421,1715.11,1,3.06903,3.169031
0.320000,29.2886,274.421,1716.84,1,3.19437,3.294372
0.330000,29.2886,274.421,1718.28,1,3.31958,3.419577
0.340000,29.2886,274.421,1719.53,1,3.44433,3.544327
0.350000,29.2886,274.421,1720.62,1,3.56859,3.668592
0.360000,29.2886,274.421,1721.56,1,3.69234,3.792343
0.370000,29.2886,274.421,1722.38,1,3.81556,3.915557
0.380000,29.2886,274.421,1723.08,1,3.93821,4.038213
0.390000,29.2886,274.421,1723.68,1,4.06029,4.160294
0.400000,29.2886,274.421,1724.2,1,4.18178,4.281784
0.410000,29.2886,274.421,1724.64,1,4.30267,4.402671
0.420000,29.2886,274.421,1725.01,1,4.42294,4.522943
0.430000,29.2886,274.421,1725.32,1,4.54259,4.642593
0.440000,29.2886,274.421,1725.57,1,4.66161,4.761611
0.450000,29.2886,274.421,1725.79,1,4.77999,4.879993
0.460000,29.2886,274.421,1725.96,1,4.89773,4.997732
0.470000,29.2886,274.421,1726.25,1,5.01454,5.114540
0.480000,29.2886,274.421,1726.66,1,5.13044,5.230443
0.490000,29.2886,274.421,1727.17,1,5.24547,5.345473
0.500000,29.2886,274.421,1727.77,1,5.35966,5.459658
0.510000,29.2886,274.421,1728.44,1,5.47302,5.573022
0.520000,29.2886,274.421,1729.17,1,5.58559,5.685587
0.530000,29.2886,274.421,1729.96,1,5.69737,5.797375
0.540000,29.2886,274.421,1730.79,1,5.8084,5.908402
0.550000,29.2886,274.421,1731.66,1,5.91869,6.018686
0.560000,29.2886,274.421,1732.57,1,6.02824,6.128241
0.570000,29.2886,274.421,1733.5,1,6.13708,6.237082
0.580000,29.2886,274.421,1734.45,1,6.24522,6.345220
0.590000,29.2886,274.421,1735.43,1,6.35267,6.452669
0.600000,29.2886,274.421,1736.42,1,6.45944,6.559437
