0.000000,47.3701,7.77866,1000,1,0,0.100000
0.010000,47.3701,7.77866,1000,1,0.0510777,0.151078
0.020000,47.3701,7.77866,1098.25,1,0.101963,0.201963
0.030000,47.3701,7.77866,1192.65,1,0.16373,0.263730
0.040000,47.3701,7.77866,1282.9,1,0.236839,0.336839
0.050000,47.3701,7.77866,1367.58,1,0.321581,0.421581
0.060000,47.3701,7.77866,1446.57,1,0.417907,0.517907
0.070000,47.3701,7.77866,1519.94,1,0.525593,0.625593
0.080000,47.3701,7.77866,1587.81,1,0.644275,0.744275
0.090000,47.3701,7.77866,1650.35,1,0.773478,0.873478
0.100000,47.3701,7.77866,1707.32,1,0.912638,1.012638
0.110000,47.3701,7.77866,1758.93,1,1.06104,1.161041
0.120000,47.3701,7.77866,1805.55,1,1.21792,1.317919
0.130000,47.3701,7.77866,1847.54,1,1.38249,1.482492
0.140000,47.3701,7.77866,1885.26,1,1.55398,1.653984
0.150000,47.3701,7.77866,1919.07,1,1.73164,1.831639
0.160000,47.3701,7.77866,1949.3,1,1.91473,2.014729
0.170000,47.3701,7.77866,1976.21,1,2.10304,2.203040
0.180000,47.3701,7.77866,2000.07,1,2.29613,2.396126
0.190000,47.3701,7.77866,2021.19,1,2.49341,2.593406
0.200000,47.3701,7.77866,2039.64,1,2.69434,2.794340
0.210000,47.3701,7.77866,2055.73,1,2.89839,2.998393
0.220000,47.3701,7.77866,2069.71,1,3.10508,3.205080
0.230000,47.3701,7.77866,2081.82,1,3.31396,3.413963
0.240000,47.3701,7.77866,2092.26,1,3.52465,3.624645
0.250000,47.3701,7.77866,2101.24,1,3.73677,3.836773
0.260000,47.3701,7.77866,2108.91,1,3.95003,4.050029
0.270000,47.3701,7.77866,2115.48,1,4.16395,4.263955
0.280000,47.3701,7.77866,2121.19,1,4.37782,4.477824
0.290000,47.3701,7.77866,2126.17,1,4.59145,4.691446
0.300000,47.3701,7.77866,2130.48,1,4.80465,4.904654
0.310000,47.3701,7.77866,2134.22,1,5.0173,5.117301
0.320000,47.3701,7.77866,2137.46,1,5.22926,5.329262
0.330000,47.3701,7.77866,2140.25,1,5.44043,5.540428
0.340000,47.3701,7.77866,2142.66,1,5.6507,5.750704
0.350000,47.3701,7.77866,2144.73,1,5.86001,5.960007
0.360000,47.3701,7.77866,2146.5,1,6.06827,6.168269
0.370000,47.3701,7.77866,2148.23,1,6.27506,6.375058
0.380000,47.3701,7.77866,2150.07,1,6.48012,6.580124
0.390000,47.3701,7.77866,2151.99,1,6.68352,6.783517
0.400000,47.3701,7.77866,2153.98,1,6.88528,6.985279
0.410000,47.3701,7.77866,2156.04,1,7.08545,7.185451
0.420000,47.3701,7.77866,2158.14,1,7.28407,7.384067
0.430000,47.3701,7.77866,2160.28,1,7.48116,7.581161
0.440000,47.3701,7.77866,2162.45,1,7.67676,7.776761
0.450000,47.3701,7.77866,2164.65,1,7.8709,7.970896
0.460000,47.3701,7.77866,2166.86,1,8.06359,8.163589
0.470000,47.3701,7.77866,2169.13,1,8.2547,8.354696
0.480000,47.3701,7.77866,2171.53,1,8.44388,8.543881
0.490000,47.3701,7.77866,2174.05,1,8.63121,8.731208
0.500000,47.3701,7.77866,2176.65,1,8.81674,8.916739
0.510000,47.3701,7.77866,2179.33,1,9.00052,9.100524
0.520000,47.3701,7.77866,2182.07,1,9.18261,9.282611
0.530000,47.3701,7.77866,2184.85,1,9.36304,9.463044
0.540000,47.3701,7.77866,2187.67,1,9.54186,9.641861
0.550000,47.3701,7.77866,2190.51,1,9.7191,9.819097
0.560000,47.3701,7.77866,2193.37,1,9.89479,9.994785
0.570000,47.3701,7.77866,2196.24,1,10.069,10.168955
0.580000,47.3701,7.77866,2199.12,1,10.2416,10.341634
0.590000,47.3701,7.77866,2202.13,1,10.4126,10.512637
0.600000,47.3701,7.77866,2205.37,1,10.5818,10.681845
0.610000,47.3701,7.77866,2208.81,1,10.7494,10.849352
0.620000,47.3701,7.77866,2212.39,1,10.9152,11.015238
0.630000,47.3701,7.77866,2216.1,1,11.0796,11.179575
0.640000,47.3701,7.77866,2219.91,1,11.2424,11.342423
0.650000,47.3701,7.77866,2223.79,1,11.4038,11.503836
0.660000,47.3701,7.77866,2227.73,1,11.5639,11.663862
0.670000,47.3701,7.77866,2231.71,1,11.7225,11.822544
0.680000,47.3701,7.77866,2235.72,1,11.8799,11.979917
0.690000,47.3701,7.77866,2239.75,1,12.036,12.136017
0.700000,47.3701,7.77866,2243.79,1,12.1909,12.290872
0.710000,47.3701,7.77866,2247.83,1,12.3445,12.444511
0.720000,47.3701,7.77866,2251.86,1,12.497,12.596958
0.730000,47.3701,7.77866,2255.91,1,12.6482,12.748192
0.740000,47.3701,7.77866,2260.19,1,12.7979,12.897934
0.750000,47.3701,7.77866,2264.65,1,12.9463,13.046276
0.760000,47.3701,7.77866,2269.26,1,13.0933,13.193296
0.770000,47.3701,7.77866,2273.98,1,13.2391,13.339058
0.780000,47.3701,7.77866,2278.78,1,13.3836,13.483620
0.790000,47.3701,7.77866,2283.65,1,13.527,13.627030
0.800000,47.3701,7.77866,2288.56,1,13.6693,13.769331
0.810000,47.3701,7.77866,2293.49,1,13.8106,13.910559
0.820000,47.3701,7.77866,2298.44,1,13.9507,14.050746
0.830000,47.3701,7.77866,2303.4,1,14.0899,14.189921
0.840000,47.3701,7.77866,2308.35,1,14.2281,14.328108
0.850000,47.3701,7.77866,2313.29,1,14.3653,14.465330
0.860000,47.3701,7.77866,2318.21,1,14.5016,14.601607
0.870000,47.3701,7.77866,2323.11,1,14.637,14.736958
0.880000,47.3701,7.77866,2327.98,1,14.7714,14.871398
0.890000,47.3701,7.77866,2332.82,1,14.9049,15.004943
0.900000,47.3701,7.77866,2337.63,1,15.0376,15.137606
0.910000,47.3701,7.77866,2342.41,1,15.1694,15.269401
0.920000,47.3701,7.77866,2347.18,1,15.3003,15.400290
0.930000,47.3701,7.77866,2352.07,1,15.4301,15.530128
0.940000,47.3701,7.77866,2357.05,1,15.559,15.658967
0.950000,47.3701,7.77866,2362.1,1,15.6869,15.786854
0.960000,47.3701,7.77866,2367.19,1,15.8138,15.913825
0.970000,47.3701,7.77866,2372.31,1,15.9399,16.039914
0.980000,47.3701,7.77866,2377.44,1,16.0652,16.165150
0.990000,47.3701,7.77866,2382.58,1,16.1896,16.289557
1.000000,47.3701,7.77866,2387.71,1,16.3132,16.413157
1.010000,47.3701,7.77866,2392.84,1,16.436,16.535968
1.020000,47.3701,7.77866,2397.94,1,16.558,16.658008
1.030000,47.3701,7.77866,2403.03,1,16.6793,16.779292
1.040000,47.3701,7.77866,2408.07,1,16.7998,16.899832
1.050000,47.3701,7.77866,2413.05,1,16.9196,17.019638
1.060000,47.3701,7.77866,2417.98,1,17.0387,17.138715
1.070000,47.3701,7.77866,2422.85,1,17.1571,17.257069
1.080000,47.3701,7.77866,2427.68,1,17.2747,17.374707
1.090000,47.3701,7.77866,2432.45,1,17.3916,17.491633
1.100000,47.3701,7.77866,2437.18,1,17.5079,17.607855
1.110000,47.3701,7.77866,2441.86,1,17.6234,17.723378
1.120000,47.3701,7.77866,2446.49,1,17.7382,17.838209
1.130000,47.3701,7.77866,2451.07,1,17.8524,17.952353
1.140000,47.3701,7.77866,2455.62,1,17.9658,18.065816
1.150000,47.3701,7.77866,2460.11,1,18.0786,18.178605
1.160000,47.3701,7.77866,2464.57,1,18.1907,18.290725
1.170000,47.3701,7.77866,2468.98,1,18.3022,18.402182
1.180000,47.3701,7.77866,2473.44,1,18.4129,18.512877
1.190000,47.3701,7.77866,2477.97,1,18.5228,18.622797
1.200000,47.3701,7.77866,2482.55,1,18.632,18.731976
1.210000,47.3701,7.77866,2487.35,1,18.7402,18.840162
1.220000,47.3701,7.77866,2492.37,1,18.8474,18.947353
1.230000,47.3701,7.77866,2497.56,1,18.9536,19.053632
1.240000,47.3701,7.77866,2502.84,1,19.0591,19.159101
1.250000,47.3701,7.77866,2508.18,1,19.1638,19.263841
1.260000,47.3701,7.77866,2513.56,1,19.2679,19.367883
1.270000,47.3701,7.77866,2518.95,1,19.3713,19.471256
1.280000,47.3701,7.77866,2524.43,1,19.474,19.573964
1.290000,47.3701,7.77866,2529.99,1,19.576,19.676047
1.300000,47.3701,7.77866,2535.59,1,19.6775,19.777540
1.310000,47.3701,7.77866,2541.22,1,19.7785,19.878462
1.320000,47.3701,7.77866,2547.04,1,19.8786,19.978643
1.330000,47.3701,7.77866,2552.99,1,19.9782,20.078156
1.340000,47.3701,7.77866,2559.03,1,20.0771,20.177053
1.350000,47.3701,7.77866,2565.12,1,20.1754,20.275378
1.360000,47.3701,7.77866,2571.22,1,20.2733,20.373266
1.370000,47.3701,7.77866,2577.32,1,20.3708,20.470784
1.380000,47.3701,7.77866,2583.4,1,20.4679,20.567941
1.390000,47.3701,7.77866,2589.47,1,20.5647,20.664747
1.400000,47.3701,7.77866,2595.51,1,20.6612,20.761209
1.410000,47.3701,7.77866,2601.84,1,20.7572,20.857190
1.420000,47.3701,7.77866,2608.42,1,20.8528,20.952754
1.430000,47.3701,7.77866,2615.16,1,20.948,21.047975
1.440000,47.3701,7.77866,2622.01,1,21.0429,21.142903
1.450000,47.3701,7.77866,2628.92,1,21.1376,21.237577
1.460000,47.3701,7.77866,2635.87,1,21.232,21.332028
1.470000,47.3701,7.77866,2642.81,1,21.3263,21.426287
1.480000,47.3701,7.77866,2649.74,1,21.4204,21.520359
1.490000,47.3701,7.77866,2656.64,1,21.5142,21.614250
1.500000,47.3701,7.77866,2663.51,1,21.608,21.707963
1.510000,47.3701,7.77866,2670.37,1,21.7015,0.100000
1.520000,47.3701,7.77866,2677.19,1,21.7949,0.100000
1.530000,47.3701,7.77866,2684.3,1,21.8877,0.100000
1.540000,47.3701,7.77866,2691.64,1,21.9801,0.100000
1.550000,47.3701,7.77866,2699.11,1,22.0721,0.100000
1.560000,47.3701,7.77866,2706.65,1,22.1639,0.100000
1.570000,47.3701,7.77866,2714.24,1,22.2553,0.100000
1.580000,47.3701,7.77866,2721.84,1,22.3465,0.100000
1.590000,47.3701,7.77866,2729.43,1,22.4374,0.100000
1.600000,47.3701,7.77866,2737.01,1,22.5282,0.100000
1.610000,47.3701,7.77866,2744.73,1,22.6186,0.100000
1.620000,47.3701,7.77866,2752.53,1,22.7087,0.100000
1.630000,47.3701,7.77866,2760.36,1,22.7986,0.100000
1.640000,47.3701,7.77866,2768.21,1,22.8882,0.100000
1.650000,47.3701,7.77866,2776.05,1,22.9777,0.100000
1.660000,47.3701,7.77866,2783.88,1,23.067,0.100000
1.670000,47.3701,7.77866,2791.68,1,23.1561,0.100000
1.680000,47.3701,7.77866,2799.46,1,23.245,0.100000
1.690000,47.3701,7.77866,2807.22,1,23.3338,0.100000
1.700000,47.3701,7.77866,2815.01,1,23.4223,0.100000
1.710000,47.3701,7.77866,2822.91,2,23.5107,18.610692
1.720000,47.3701,7.77866,2744.15,2,23.6688,18.768824
1.730000,47.3701,7.77866,2679.27,2,23.813,18.912987
1.740000,47.3701,7.77866,2625.7,2,23.9461,19.046060
1.750000,47.3701,7.77866,2581.27,2,24.0702,19.170240
1.760000,47.3701,7.77866,2544.9,2,24.1867,19.286690
1.770000,47.3701,7.77866,2515.12,2,24.2969,19.396858
1.780000,47.3701,7.77866,2490.69,2,24.4019,19.501936
1.790000,47.3701,7.77866,2470.64,2,24.5028,19.602847
1.800000,47.3701,7.77866,2454.16,2,24.6003,19.700323
1.810000,47.3701,7.77866,2440.66,2,24.6949,19.794942
1.820000,47.3701,7.77866,2429.6,2,24.7872,19.887171
1.830000,47.3701,7.77866,2420.58,2,24.8774,19.977386
1.840000,47.3701,7.77866,2413.26,2,24.9659,20.065894
1.850000,47.3701,7.77866,2407.36,2,25.0529,20.152947
1.860000,47.3701,7.77866,2402.65,2,25.1388,20.238750
1.870000,47.3701,7.77866,2398.93,2,25.2235,20.323476
1.880000,47.3701,7.77866,2396.03,2,25.3073,20.407266
1.890000,47.3701,7.77866,2393.82,2,25.3902,20.490236
1.900000,47.3701,7.77866,2392.19,2,25.4725,20.572484
1.910000,47.3701,7.77866,2391.05,2,25.5541,20.654090
1.920000,47.3701,7.77866,2390.36,2,25.6351,20.735092
1.930000,47.3701,7.77866,2390.1,2,25.7155,20.815512
1.940000,47.3701,7.77866,2390.21,2,25.7954,20.895415
1.950000,47.3701,7.77866,2390.61,2,25.8749,20.974854
1.960000,47.3701,7.77866,2391.27,2,25.9539,21.053875
1.970000,47.3701,7.77866,2392.14,2,26.0325,21.132516
1.980000,47.3701,7.77866,2393.18,2,26.1108,21.210807
1.990000,47.3701,7.77866,2394.37,2,26.1888,21.288776
2.000000,47.3701,7.77866,2395.68,2,26.2664,21.366445
2.010000,47.3701,7.77866,2397.09,2,26.3438,21.443833
2.020000,47.3701,7.77866,2398.59,2,26.421,21.520955
2.030000,47.3701,7.77866,2400.15,2,26.4978,21.597825
2.040000,47.3701,7.77866,2401.77,2,26.5745,21.674454
2.050000,47.3701,7.77866,2403.43,2,26.6509,21.750852
2.060000,47.3701,7.77866,2405.12,2,26.727,21.827026
2.070000,47.3701,7.77866,2406.83,2,26.803,21.902982
2.080000,47.3701,7.77866,2408.56,2,26.8787,21.978725
2.090000,47.3701,7.77866,2410.31,2,26.9543,22.054259
2.100000,47.3701,7.77866,2412.06,2,27.0296,22.129588
2.110000,47.3701,7.77866,2413.83,2,27.1047,22.204715
2.120000,47.3701,7.77866,2415.6,2,27.1796,22.279644
2.130000,47.3701,7.77866,2417.37,2,27.2544,22.354376
2.140000,47.3701,7.77866,2419.15,2,27.3289,22.428914
2.150000,47.3701,7.77866,2420.92,2,27.4033,22.503261
2.160000,47.3701,7.77866,2422.7,2,27.4774,22.577416
2.170000,47.3701,7.77866,2424.47,2,27.5514,22.651383
2.180000,47.3701,7.77866,2426.24,2,27.6252,22.725163
2.190000,47.3701,7.77866,2428.01,2,27.6988,22.798757
2.200000,47.3701,7.77866,2429.78,2,27.7722,22.872166
2.210000,47.3701,7.77866,2431.54,2,27.8454,22.945391
2.220000,47.3701,7.77866,2433.29,2,27.9184,23.018434
2.230000,47.3701,7.77866,2435.04,2,27.9913,23.091295
2.240000,47.3701,7.77866,2436.79,2,28.064,23.163975
2.250000,47.3701,7.77866,2438.53,2,28.1365,23.236476
2.260000,47.3701,7.77866,2440.26,2,28.2088,23.308797
2.270000,47.3701,7.77866,2441.99,2,28.2809,23.380941
2.280000,47.3701,7.77866,2443.71,2,28.3529,23.452908
2.290000,47.3701,7.77866,2445.43,2,28.4247,23.524698
2.300000,47.3701,7.77866,2447.14,2,28.4963,23.596312
2.310000,47.3701,7.77866,2448.84,2,28.5678,23.667751
2.320000,47.3701,7.77866,2450.54,2,28.639,23.739016
2.330000,47.3701,7.77866,2452.23,2,28.7101,23.810107
2.340000,47.3701,7.77866,2453.92,2,28.781,23.881026
2.350000,47.3701,7.77866,2455.6,2,28.8518,23.951773
2.360000,47.3701,7.77866,2457.27,2,28.9223,24.022347
2.370000,47.3701,7.77866,2458.94,2,28.9928,24.092752
2.380000,47.3701,7.77866,2460.6,2,29.063,24.162986
2.390000,47.3701,7.77866,2462.26,2,29.1331,24.233050
2.400000,47.3701,7.77866,2463.91,2,29.2029,24.302946
2.410000,47.3701,7.77866,2465.55,2,29.2727,24.372673
2.420000,47.3701,7.77866,2467.19,2,29.3422,24.442233
2.430000,47.3701,7.77866,2468.82,2,29.4116,24.511626
2.440000,47.3701,7.77866,2470.44,2,29.4809,24.580853
2.450000,47.3701,7.77866,2472.06,2,29.5499,24.649914
2.460000,47.3701,7.77866,2473.68,2,29.6188,24.718810
2.470000,47.3701,7.77866,2475.29,2,29.6875,24.787541
