0.000000,0.21233,0.712279,0,10,20,30,40,0.000000
0.010000,0.21233,0.712279,0,10,20,30,40,5.000000
0.020000,0.21233,0.712279,0,10,20,30,40,5.000000
0.030000,0.21233,0.712279,-2.1233e-05,10,20,30,40,5.000000
0.040000,0.21233,0.712279,-6.35478e-05,10,20,30,40,5.000000
0.050000,0.21233,0.712279,-0.000126794,10,20,30,40,5.000000
0.060000,0.21233,0.712279,-0.000210823,10,20,30,40,5.000000
0.070000,0.21233,0.712279,-0.000315487,10,20,30,40,5.000000
0.080000,0.21233,0.712279,-0.000440638,10,20,30,40,5.000000
0.090000,0.21233,0.712279,-0.00058613,10,20,30,40,5.000000
0.100000,0.21233,0.712279,-0.00075182,10,20,30,40,5.000000
0.110000,0.21233,0.712279,-0.000937562,10,20,30,40,5.000000
0.120000,0.21233,0.712279,-0.00114321,10,20,30,40,5.000000
0.130000,0.21233,0.712279,-0.00136863,10,20,30,40,5.000000
0.140000,0.21233,0.712279,-0.00161368,10,20,30,40,5.000000
0.150000,0.21233,0.712279,-0.00187822,10,20,30,40,5.000000
0.160000,0.21233,0.712279,-0.0021621,10,20,30,40,5.000000
0.170000,0.21233,0.712279,-0.0024652,10,20,30,40,5.000000
0.180000,0.21233,0.712279,-0.00278737,10,20,30,40,5.000000
0.190000,0.21233,0.712279,-0.00312847,10,20,30,40,5.000000
0.200000,0.21233,0.712279,-0.00348838,10,20,30,40,5.000000
0.210000,0.21233,0.712279,-0.00386697,10,20,30,40,5.000000
0.220000,0.21233,0.712279,-0.00426408,10,20,30,40,5.000000
0.230000,0.21233,0.712279,-0.0046796,10,20,30,40,5.000000
0.240000,0.21233,0.712279,-0.0051134,10,20,30,40,5.000000
0.250000,0.21233,0.712279,-0.00556534,10,20,30,40,5.000000
0.260000,0.21233,0.712279,-0.00603529,10,20,30,40,5.000000
0.270000,0.21233,0.712279,-0.00652313,10,20,30,40,5.000000
0.280000,0.21233,0.712279,-0.00702872,10,20,30,40,5.000000
0.290000,0.21233,0.712279,-0.00755195,10,20,30,40,5.000000
0.300000,0.21233,0.712279,-0.00809268,10,20,30,40,5.000000
0.310000,0.21233,0.712279,-0.0086508,10,20,30,40,5.000000
0.320000,0.21233,0.712279,-0.00922617,10,20,30,40,5.000000
0.330000,0.21233,0.712279,-0.00981868,10,20,30,40,5.000000
0.340000,0.21233,0.712279,-0.0104282,10,20,30,40,5.000000
0.350000,0.21233,0.712279,-0.0110546,10,20,30,40,5.000000
0.360000,0.21233,0.712279,-0.0116978,10,20,30,40,5.000000
0.370000,0.21233,0.712279,-0.0123576,10,20,30,40,5.000000
0.380000,0.21233,0.712279,-0.013034,10,20,30,40,5.000000
0.390000,0.21233,0.712279,-0.0137268,10,20,30,40,5.000000
0.400000,0.21233,0.712279,-0.0144359,10,20,30,40,5.000000
0.410000,0.21233,0.712279,-0.0151611,10,20,30,40,5.000000
0.420000,0.21233,0.712279,-0.0159025,10,20,30,40,5.000000
0.430000,0.21233,0.712279,-0.0166597,10,20,30,40,5.000000
0.440000,0.21233,0.712279,-0.0174329,10,20,30,40,5.000000
0.450000,0.21233,0.712279,-0.0182217,10,20,30,40,5.000000
0.460000,0.21233,0.712279,-0.0190262,10,20,30,40,5.000000
0.470000,0.21233,0.712279,-0.0198461,10,20,30,40,5.000000
0.480000,0.21233,0.712279,-0.0206815,10,20,30,40,5.000000
0.490000,0.21233,0.712279,-0.0215321,10,20,30,40,5.000000
0.500000,0.21233,0.712279,-0.022398,10,20,30,40,5.000000
0.510000,0.21233,0.712279,-0.0232788,10,20,30,40,5.000000
0.520000,0.21233,0.712279,-0.0241747,10,20,30,40,5.000000
0.530000,0.21233,0.712279,-0.0250854,10,20,30,40,5.000000
0.540000,0.21233,0.712279,-0.0260108,10,20,30,40,5.000000
0.550000,0.21233,0.712279,-0.0269509,10,20,30,40,5.000000
0.560000,0.21233,0.712279,-0.0279055,10,20,30,40,5.000000
0.570000,0.21233,0.712279,-0.0288746,10,20,30,40,5.000000
0.580000,0.21233,0.712279,-0.0298579,10,20,30,40,5.000000
0.590000,0.21233,0.712279,-0.0308556,10,20,30,40,5.000000
0.600000,0.21233,0.712279,-0.0318673,10,20,30,40,5.000000
0.610000,0.21233,0.712279,-0.0328931,10,20,30,40,5.000000
0.620000,0.21233,0.712279,-0.0339328,10,20,30,40,5.000000
0.630000,0.21233,0.712279,-0.0349863,10,20,30,40,5.000000
0.640000,0.21233,0.712279,-0.0360535,10,20,30,40,5.000000
0.650000,0.21233,0.712279,-0.0371344,10,20,30,40,5.000000
0.660000,0.21233,0.712279,-0.0382288,10,20,30,40,5.000000
0.670000,0.21233,0.712279,-0.0393367,10,20,30,40,5.000000
0.680000,0.21233,0.712279,-0.0404579,10,20,30,40,5.000000
0.690000,0.21233,0.712279,-0.0415923,10,20,30,40,5.000000
0.700000,0.21233,0.712279,-0.0427399,10,20,30,40,5.000000
0.710000,0.21233,0.712279,-0.0439005,10,20,30,40,5.000000
0.720000,0.21233,0.712279,-0.0450742,10,20,30,40,5.000000
0.730000,0.21233,0.712279,-0.0462606,10,20,30,40,5.000000
0.740000,0.21233,0.712279,-0.0474599,10,20,30,40,5.000000
0.750000,0.21233,0.712279,-0.0486719,10,20,30,40,5.000000
0.760000,0.21233,0.712279,-0.0498964,10,20,30,40,5.000000
0.770000,0.21233,0.712279,-0.0511335,10,20,30,40,5.000000
0.780000,0.21233,0.712279,-0.052383,10,20,30,40,5.000000
0.790000,0.21233,0.712279,-0.0536448,10,20,30,40,5.000000
0.800000,0.21233,0.712279,-0.0549189,10,20,30,40,5.000000
0.810000,0.21233,0.712279,-0.0562052,10,20,30,40,5.000000
0.820000,0.21233,0.712279,-0.0575035,10,20,30,40,5.000000
0.830000,0.21233,0.712279,-0.0588137,10,20,30,40,5.000000
0.840000,0.21233,0.712279,-0.0601359,10,20,30,40,5.000000
0.850000,0.21233,0.712279,-0.0614699,10,20,30,40,5.000000
0.860000,0.21233,0.712279,-0.0628157,10,20,30,40,5.000000
0.870000,0.21233,0.712279,-0.0641731,10,20,30,40,5.000000
0.880000,0.21233,0.712279,-0.065542,10,20,30,40,5.000000
0.890000,0.21233,0.712279,-0.0669224,10,20,30,40,5.000000
0.900000,0.21233,0.712279,-0.0683143,10,20,30,40,5.000000
0.910000,0.21233,0.712279,-0.0697174,10,20,30,40,5.000000
0.920000,0.21233,0.712279,-0.0711318,10,20,30,40,5.000000
0.930000,0.21233,0.712279,-0.0725574,10,20,30,40,5.000000
0.940000,0.21233,0.712279,-0.073994,10,20,30,40,5.000000
0.950000,0.21233,0.712279,-0.0754416,10,20,30,40,5.000000
0.960000,0.21233,0.712279,-0.0769002,10,20,30,40,5.000000
0.970000,0.21233,0.712279,-0.0783696,10,20,30,40,5.000000
0.980000,0.21233,0.712279,-0.0798497,10,20,30,40,5.000000
0.990000,0.21233,0.712279,-0.0813406,10,20,30,40,5.000000
1.000000,0.21233,0.712279,-0.082842,10,20,30,40,5.000000
1.010000,0.21233,0.712279,-0.084354,10,20,30,40,5.000000
1.020000,0.21233,0.712279,-0.0858765,10,20,30,40,5.000000
