0.000000,0.100254,0.825355,0,10,20,30,40,0.000000
0.010000,0.100254,0.825355,0,10,20,30,40,5.000000
0.020000,0.100254,0.825355,0,10,20,30,40,5.000000
0.030000,0.100254,0.825355,-1.00254e-05,10,20,30,40,5.000000
0.040000,0.100254,0.825355,-2.99936e-05,10,20,30,40,5.000000
0.050000,0.100254,0.825355,-5.98224e-05,10,20,30,40,5.000000
0.060000,0.100254,0.825355,-9.94304e-05,10,20,30,40,5.000000
0.070000,0.100254,0.825355,-0.000148737,10,20,30,40,5.000000
0.080000,0.100254,0.825355,-0.000207662,10,20,30,40,5.000000
0.090000,0.100254,0.825355,-0.000276126,10,20,30,40,5.000000
0.100000,0.100254,0.825355,-0.000354051,10,20,30,40,5.000000
0.110000,0.100254,0.825355,-0.000441358,10,20,30,40,5.000000
0.120000,0.100254,0.825355,-0.00053797,10,20,30,40,5.000000
0.130000,0.100254,0.825355,-0.000643809,10,20,30,40,5.000000
0.140000,0.100254,0.825355,-0.000758801,10,20,30,40,5.000000
0.150000,0.100254,0.825355,-0.000882869,10,20,30,40,5.000000
0.160000,0.100254,0.825355,-0.00101594,10,20,30,40,5.000000
0.170000,0.100254,0.825355,-0.00115794,10,20,30,40,5.000000
0.180000,0.100254,0.825355,-0.00130879,10,20,30,40,5.000000
0.190000,0.100254,0.825355,-0.00146842,10,20,30,40,5.000000
0.200000,0.100254,0.825355,-0.00163675,10,20,30,40,5.000000
0.210000,0.100254,0.825355,-0.00181373,10,20,30,40,5.000000
0.220000,0.100254,0.825355,-0.00199927,10,20,30,40,5.000000
0.230000,0.100254,0.825355,-0.0021933,10,20,30,40,5.000000
0.240000,0.100254,0.825355,-0.00239576,10,20,30,40,5.000000
0.250000,0.100254,0.825355,-0.00260657,10,20,30,40,5.000000
0.260000,0.100254,0.825355,-0.00282567,10,20,30,40,5.000000
0.270000,0.100254,0.825355,-0.00305298,10,20,30,40,5.000000
0.280000,0.100254,0.825355,-0.00328845,10,20,30,40,5.000000
0.290000,0.100254,0.825355,-0.00353199,10,20,30,40,5.000000
0.300000,0.100254,0.825355,-0.00378355,10,20,30,40,5.000000
0.310000,0.100254,0.825355,-0.00404306,10,20,30,40,5.000000
0.320000,0.100254,0.825355,-0.00431046,10,20,30,40,5.000000
0.330000,0.100254,0.825355,-0.00458567,10,20,30,40,5.000000
0.340000,0.100254,0.825355,-0.00486864,10,20,30,40,5.000000
0.350000,0.100254,0.825355,-0.00515929,10,20,30,40,5.000000
0.360000,0.100254,0.825355,-0.00545758,10,20,30,40,5.000000
0.370000,0.100254,0.825355,-0.00576342,10,20,30,40,5.000000
0.380000,0.100254,0.825355,-0.00607677,10,20,30,40,5.000000
0.390000,0.100254,0.825355,-0.00639756,10,20,30,40,5.000000
0.400000,0.100254,0.825355,-0.00672572,10,20,30,40,5.000000
0.410000,0.100254,0.825355,-0.0070612,10,20,30,40,5.000000
0.420000,0.100254,0.825355,-0.00740394,10,20,30,40,5.000000
0.430000,0.100254,0.825355,-0.00775387,10,20,30,40,5.000000
0.440000,0.100254,0.825355,-0.00811095,10,20,30,40,5.000000
0.450000,0.100254,0.825355,-0.0084751,10,20,30,40,5.000000
0.460000,0.100254,0.825355,-0.00884627,10,20,30,40,5.000000
0.470000,0.100254,0.825355,-0.0092244,10,20,30,40,5.000000
0.480000,0.100254,0.825355,-0.00960944,10,20,30,40,5.000000
0.490000,0.100254,0.825355,-0.0100013,10,20,30,40,5.000000
