0.000000,0.136397,0.959401,0,10,20,30,40,0.000000
0.010000,0.136397,0.959401,0,10,20,30,40,5.000000
0.020000,0.136397,0.959401,0,10,20,30,40,5.000000
0.030000,0.136397,0.959401,-1.36397e-05,10,20,30,40,5.000000
0.040000,0.136397,0.959401,-4.07882e-05,10,20,30,40,5.000000
0.050000,0.136397,0.959401,-8.13159e-05,10,20,30,40,5.000000
0.060000,0.136397,0.959401,-0.000135094,10,20,30,40,5.000000
0.070000,0.136397,0.959401,-0.000201997,10,20,30,40,5.000000
0.080000,0.136397,0.959401,-0.000281897,10,20,30,40,5.000000
0.090000,0.136397,0.959401,-0.00037467,10,20,30,40,5.000000
0.100000,0.136397,0.959401,-0.000480193,10,20,30,40,5.000000
0.110000,0.136397,0.959401,-0.000598343,10,20,30,40,5.000000
0.120000,0.136397,0.959401,-0.000729,10,20,30,40,5.000000
0.130000,0.136397,0.959401,-0.000872042,10,20,30,40,5.000000
0.140000,0.136397,0.959401,-0.00102735,10,20,30,40,5.000000
0.150000,0.136397,0.959401,-0.00119481,10,20,30,40,5.000000
0.160000,0.136397,0.959401,-0.0013743,10,20,30,40,5.000000
0.170000,0.136397,0.959401,-0.00156571,10,20,30,40,5.000000
0.180000,0.136397,0.959401,-0.00176893,10,20,30,40,5.000000
0.190000,0.136397,0.959401,-0.00198383,10,20,30,40,5.000000
0.200000,0.136397,0.959401,-0.00221031,10,20,30,40,5.000000
0.210000,0.136397,0.959401,-0.00244826,10,20,30,40,5.000000
0.220000,0.136397,0.959401,-0.00269757,10,20,30,40,5.000000
0.230000,0.136397,0.959401,-0.00295812,10,20,30,40,5.000000
0.240000,0.136397,0.959401,-0.00322981,10,20,30,40,5.000000
0.250000,0.136397,0.959401,-0.00351254,10,20,30,40,5.000000
0.260000,0.136397,0.959401,-0.00380619,10,20,30,40,5.000000
0.270000,0.136397,0.959401,-0.00411067,10,20,30,40,5.000000
0.280000,0.136397,0.959401,-0.00442586,10,20,30,40,5.000000
0.290000,0.136397,0.959401,-0.00475167,10,20,30,40,5.000000
0.300000,0.136397,0.959401,-0.00508799,10,20,30,40,5.000000
0.310000,0.136397,0.959401,-0.00543473,10,20,30,40,5.000000
0.320000,0.136397,0.959401,-0.00579178,10,20,30,40,5.000000
0.330000,0.136397,0.959401,-0.00615904,10,20,30,40,5.000000
0.340000,0.136397,0.959401,-0.00653642,10,20,30,40,5.000000
0.350000,0.136397,0.959401,-0.00692382,10,20,30,40,5.000000
0.360000,0.136397,0.959401,-0.00732114,10,20,30,40,5.000000
0.370000,0.136397,0.959401,-0.00772829,10,20,30,40,5.000000
0.380000,0.136397,0.959401,-0.00814518,10,20,30,40,5.000000
0.390000,0.136397,0.959401,-0.0085717,10,20,30,40,5.000000
0.400000,0.136397,0.959401,-0.00900777,10,20,30,40,5.000000
0.410000,0.136397,0.959401,-0.0094533,10,20,30,40,5.000000
0.420000,0.136397,0.959401,-0.00990819,10,20,30,40,5.000000
0.430000,0.136397,0.959401,-0.0103724,10,20,30,40,5.000000
0.440000,0.136397,0.959401,-0.0108457,10,20,30,40,5.000000
0.450000,0.136397,0.959401,-0.0113282,10,20,30,40,5.000000
0.460000,0.136397,0.959401,-0.0118196,10,20,30,40,5.000000
0.470000,0.136397,0.959401,-0.01232,10,20,30,40,5.000000
0.480000,0.136397,0.959401,-0.0128292,10,20,30,40,5.000000
0.490000,0.136397,0.959401,-0.0133472,10,20,30,40,5.000000
0.500000,0.136397,0.959401,-0.0138739,10,20,30,40,5.000000
0.510000,0.136397,0.959401,-0.0144091,10,20,30,40,5.000000
0.520000,0.136397,0.959401,-0.0149529,10,20,30,40,5.000000
0.530000,0.136397,0.959401,-0.015505,10,20,30,40,5.000000
0.540000,0.136397,0.959401,-0.0160655,10,20,30,40,5.000000
0.550000,0.136397,0.959401,-0.0166343,10,20,30,40,5.000000
0.560000,0.136397,0.959401,-0.0172113,10,20,30,40,5.000000
0.570000,0.136397,0.959401,-0.0177963,10,20,30,40,5.000000
0.580000,0.136397,0.959401,-0.0183894,10,20,30,40,5.000000
0.590000,0.136397,0.959401,-0.0189904,10,20,30,40,5.000000
0.600000,0.136397,0.959401,-0.0195993,10,20,30,40,5.000000
0.610000,0.136397,0.959401,-0.020216,10,20,30,40,5.000000
0.620000,0.136397,0.959401,-0.0208405,10,20,30,40,5.000000
0.630000,0.136397,0.959401,-0.0214725,10,20,30,40,5.000000
0.640000,0.136397,0.959401,-0.0221122,10,20,30,40,5.000000
0.650000,0.136397,0.959401,-0.0227594,10,20,30,40,5.000000
0.660000,0.136397,0.959401,-0.0234139,10,20,30,40,5.000000
0.670000,0.136397,0.959401,-0.0240759,10,20,30,40,5.000000
0.680000,0.136397,0.959401,-0.0247451,10,20,30,40,5.000000
0.690000,0.136397,0.959401,-0.0254216,10,20,30,40,5.000000
0.700000,0.136397,0.959401,-0.0261052,10,20,30,40,5.000000
0.710000,0.136397,0.959401,-0.0267959,10,20,30,40,5.000000
0.720000,0.136397,0.959401,-0.0274936,10,20,30,40,5.000000
0.730000,0.136397,0.959401,-0.0281982,10,20,30,40,5.000000
0.740000,0.136397,0.959401,-0.0289097,10,20,30,40,5.000000
0.750000,0.136397,0.959401,-0.0296281,10,20,30,40,5.000000
0.760000,0.136397,0.959401,-0.0303531,10,20,30,40,5.000000
0.770000,0.136397,0.959401,-0.0310849,10,20,30,40,5.000000
0.780000,0.136397,0.959401,-0.0318233,10,20,30,40,5.000000
0.790000,0.136397,0.959401,-0.0325682,10,20,30,40,5.000000
0.800000,0.136397,0.959401,-0.0333197,10,20,30,40,5.000000
0.810000,0.136397,0.959401,-0.0340775,10,20,30,40,5.000000
0.820000,0.136397,0.959401,-0.0348418,10,20,30,40,5.000000
0.830000,0.136397,0.959401,-0.0356123,10,20,30,40,5.000000
0.840000,0.136397,0.959401,-0.0363891,10,20,30,40,5.000000
0.850000,0.136397,0.959401,-0.0371721,10,20,30,40,5.000000
0.860000,0.136397,0.959401,-0.0379612,10,20,30,40,5.000000
0.870000,0.136397,0.959401,-0.0387564,10,20,30,40,5.000000
0.880000,0.136397,0.959401,-0.0395575,10,20,30,40,5.000000
0.890000,0.136397,0.959401,-0.0403647,10,20,30,40,5.000000
0.900000,0.136397,0.959401,-0.0411777,10,20,30,40,5.000000
0.910000,0.136397,0.959401,-0.0419966,10,20,30,40,5.000000
0.920000,0.136397,0.959401,-0.0428212,10,20,30,40,5.000000
0.930000,0.136397,0.959401,-0.0436516,10,20,30,40,5.000000
0.940000,0.136397,0.959401,-0.0444877,10,20,30,40,5.000000
0.950000,0.136397,0.959401,-0.0453294,10,20,30,40,5.000000
0.960000,0.136397,0.959401,-0.0461766,10,20,30,40,5.000000
0.970000,0.136397,0.959401,-0.0470293,10,20,30,40,5.000000
0.980000,0.136397,0.959401,-0.0478876,10,20,30,40,5.000000
0.990000,0.136397,0.959401,-0.0487512,10,20,30,40,5.000000
1.000000,0.136397,0.959401,-0.0496201,10,20,30,40,5.000000
1.010000,0.136397,0.959401,-0.0504944,10,20,30,40,5.000000
1.020000,0.136397,0.959401,-0.0513739,10,20,30,40,5.000000
1.030000,0.136397,0.959401,-0.0522587,10,20,30,40,5.000000
1.040000,0.136397,0.959401,-0.0531485,10,20,30,40,5.000000
1.050000,0.136397,0.959401,-0.0540435,10,20,30,40,5.000000
1.060000,0.136397,0.959401,-0.0549436,10,20,30,40,5.000000
1.070000,0.136397,0.959401,-0.0558486,10,20,30,40,5.000000
1.080000,0.136397,0.959401,-0.0567586,10,20,30,40,5.000000
1.090000,0.136397,0.959401,-0.0576735,10,20,30,40,5.000000
1.100000,0.136397,0.959401,-0.0585933,10,20,30,40,5.000000
1.110000,0.136397,0.959401,-0.0595178,10,20,30,40,5.000000
1.120000,0.136397,0.959401,-0.0604472,10,20,30,40,5.000000
1.130000,0.136397,0.959401,-0.0613813,10,20,30,40,5.000000
1.140000,0.136397,0.959401,-0.06232,10,20,30,40,5.000000
1.150000,0.136397,0.959401,-0.0632634,10,20,30,40,5.000000
1.160000,0.136397,0.959401,-0.0642114,10,20,30,40,5.000000
1.170000,0.136397,0.959401,-0.0651639,10,20,30,40,5.000000
1.180000,0.136397,0.959401,-0.0661209,10,20,30,40,5.000000
1.190000,0.136397,0.959401,-0.0670824,10,20,30,40,5.000000
1.200000,0.136397,0.959401,-0.0680483,10,20,30,40,5.000000
1.210000,0.136397,0.959401,-0.0690185,10,20,30,40,5.000000
1.220000,0.136397,0.959401,-0.0699931,10,20,30,40,5.000000
1.230000,0.136397,0.959401,-0.070972,10,20,30,40,5.000000
1.240000,0.136397,0.959401,-0.0719552,10,20,30,40,5.000000
1.250000,0.136397,0.959401,-0.0729425,10,20,30,40,5.000000
1.260000,0.136397,0.959401,-0.073934,10,20,30,40,5.000000
1.270000,0.136397,0.959401,-0.0749297,10,20,30,40,5.000000
1.280000,0.136397,0.959401,-0.0759294,10,20,30,40,5.000000
1.290000,0.136397,0.959401,-0.0769331,10,20,30,40,5.000000
1.300000,0.136397,0.959401,-0.0779409,10,20,30,40,5.000000
1.310000,0.136397,0.959401,-0.0789527,10,20,30,40,5.000000
1.320000,0.136397,0.959401,-0.0799684,10,20,30,40,5.000000
1.330000,0.136397,0.959401,-0.0809879,10,20,30,40,5.000000
1.340000,0.136397,0.959401,-0.0820114,10,20,30,40,5.000000
1.350000,0.136397,0.959401,-0.0830386,10,20,30,40,5.000000
1.360000,0.136397,0.959401,-0.0840697,10,20,30,40,5.000000
