0.000000,0.954036,0.0625204,0,10,20,30,40,0.000000
0.010000,0.954036,0.0625204,0,10,20,30,40,5.000000
0.020000,0.954036,0.0625204,0,10,20,30,40,5.000000
0.030000,0.954036,0.0625204,-9.54036e-05,10,20,30,40,5.000000
0.040000,0.954036,0.0625204,-0.000286151,10,20,30,40,5.000000
0.050000,0.954036,0.0625204,-0.000572183,10,20,30,40,5.000000
0.060000,0.954036,0.0625204,-0.00095344,10,20,30,40,5.000000
0.070000,0.954036,0.0625204,-0.00142986,10,20,30,40,5.000000
0.080000,0.954036,0.0625204,-0.00200139,10,20,30,40,5.000000
0.090000,0.954036,0.0625204,-0.00266796,10,20,30,40,5.000000
0.100000,0.954036,0.0625204,-0.00342953,10,20,30,40,5.000000
0.110000,0.954036,0.0625204,-0.00428601,10,20,30,40,5.000000
0.120000,0.954036,0.0625204,-0.00523737,10,20,30,40,5.000000
0.130000,0.954036,0.0625204,-0.00628354,10,20,30,40,5.000000
0.140000,0.954036,0.0625204,-0.00742445,10,20,30,40,5.000000
0.150000,0.954036,0.0625204,-0.00866006,10,20,30,40,5.000000
0.160000,0.954036,0.0625204,-0.00999029,10,20,30,40,5.000000
0.170000,0.954036,0.0625204,-0.0114151,10,20,30,40,5.000000
0.180000,0.954036,0.0625204,-0.0129344,10,20,30,40,5.000000
0.190000,0.954036,0.0625204,-0.0145482,10,20,30,40,5.000000
0.200000,0.954036,0.0625204,-0.0162564,10,20,30,40,5.000000
0.210000,0.954036,0.0625204,-0.0180589,10,20,30,40,5.000000
0.220000,0.954036,0.0625204,-0.0199557,10,20,30,40,5.000000
0.230000,0.954036,0.0625204,-0.0219467,10,20,30,40,5.000000
0.240000,0.954036,0.0625204,-0.0240318,10,20,30,40,5.000000
0.250000,0.954036,0.0625204,-0.0262111,10,20,30,40,5.000000
0.260000,0.954036,0.0625204,-0.0284844,10,20,30,40,5.000000
0.270000,0.954036,0.0625204,-0.0308517,10,20,30,40,5.000000
0.280000,0.954036,0.0625204,-0.0333129,10,20,30,40,5.000000
0.290000,0.954036,0.0625204,-0.0358679,10,20,30,40,5.000000
0.300000,0.954036,0.0625204,-0.0385168,10,20,30,40,5.000000
0.310000,0.954036,0.0625204,-0.0412594,10,20,30,40,5.000000
0.320000,0.954036,0.0625204,-0.0440957,10,20,30,40,5.000000
0.330000,0.954036,0.0625204,-0.0470257,10,20,30,40,5.000000
0.340000,0.954036,0.0625204,-0.0500492,10,20,30,40,5.000000
0.350000,0.954036,0.0625204,-0.0531662,10,20,30,40,5.000000
0.360000,0.954036,0.0625204,-0.0563767,10,20,30,40,5.000000
0.370000,0.954036,0.0625204,-0.0596806,10,20,30,40,5.000000
0.380000,0.954036,0.0625204,-0.0630778,10,20,30,40,5.000000
0.390000,0.954036,0.0625204,-0.0665683,10,20,30,40,5.000000
0.400000,0.954036,0.0625204,-0.070152,10,20,30,40,5.000000
0.410000,0.954036,0.0625204,-0.0738289,10,20,30,40,5.000000
0.420000,0.954036,0.0625204,-0.0775989,10,20,30,40,5.000000
0.430000,0.954036,0.0625204,-0.0814619,10,20,30,40,5.000000
0.440000,0.954036,0.0625204,-0.085418,10,20,30,40,5.000000
0.450000,0.954036,0.0625204,-0.0894669,10,20,30,40,5.000000
0.460000,0.954036,0.0625204,-0.0936087,10,20,30,40,5.000000
0.470000,0.954036,0.0625204,-0.0978434,10,20,30,40,5.000000
0.480000,0.954036,0.0625204,-0.102171,10,20,30,40,5.000000
0.490000,0.954036,0.0625204,-0.106591,10,20,30,40,5.000000
0.500000,0.954036,0.0625204,-0.111104,10,20,30,40,5.000000
0.510000,0.954036,0.0625204,-0.115709,10,20,30,40,5.000000
0.520000,0.954036,0.0625204,-0.120407,10,20,30,40,5.000000
0.530000,0.954036,0.0625204,-0.125197,10,20,30,40,5.000000
0.540000,0.954036,0.0625204,-0.13008,10,20,30,40,5.000000
0.550000,0.954036,0.0625204,-0.135055,10,20,30,40,5.000000
0.560000,0.954036,0.0625204,-0.140122,10,20,30,40,5.000000
0.570000,0.954036,0.0625204,-0.145282,10,20,30,40,5.000000
0.580000,0.954036,0.0625204,-0.150534,10,20,30,40,5.000000
0.590000,0.954036,0.0625204,-0.155877,10,20,30,40,5.000000
0.600000,0.954036,0.0625204,-0.161313,10,20,30,40,5.000000
0.610000,0.954036,0.0625204,-0.166841,10,20,30,40,5.000000
0.620000,0.954036,0.0625204,-0.172461,10,20,30,40,5.000000
0.630000,0.954036,0.0625204,-0.178173,10,20,30,40,5.000000
0.640000,0.954036,0.0625204,-0.183977,10,20,30,40,5.000000
0.650000,0.954036,0.0625204,-0.189872,10,20,30,40,5.000000
0.660000,0.954036,0.0625204,-0.195859,10,20,30,40,5.000000
0.670000,0.954036,0.0625204,-0.201938,10,20,30,40,5.000000
0.680000,0.954036,0.0625204,-0.208108,10,20,30,40,5.000000
0.690000,0.954036,0.0625204,-0.21437,10,20,30,40,5.000000
0.700000,0.954036,0.0625204,-0.220724,10,20,30,40,5.000000
0.710000,0.954036,0.0625204,-0.227169,10,20,30,40,5.000000
0.720000,0.954036,0.0625204,-0.233705,10,20,30,40,5.000000
0.730000,0.954036,0.0625204,-0.240332,10,20,30,40,5.000000
0.740000,0.954036,0.0625204,-0.247051,10,20,30,40,5.000000
0.750000,0.954036,0.0625204,-0.253861,10,20,30,40,5.000000
0.760000,0.954036,0.0625204,-0.260762,10,20,30,40,5.000000
0.770000,0.954036,0.0625204,-0.267755,10,20,30,40,5.000000
0.780000,0.954036,0.0625204,-0.274838,10,20,30,40,5.000000
0.790000,0.954036,0.0625204,-0.282012,10,20,30,40,5.000000
0.800000,0.954036,0.0625204,-0.289277,10,20,30,40,5.000000
0.810000,0.954036,0.0625204,-0.296633,10,20,30,40,5.000000
0.820000,0.954036,0.0625204,-0.30408,10,20,30,40,5.000000
0.830000,0.954036,0.0625204,-0.311618,10,20,30,40,5.000000
0.840000,0.954036,0.0625204,-0.319246,10,20,30,40,5.000000
0.850000,0.954036,0.0625204,-0.326965,10,20,30,40,5.000000
0.860000,0.954036,0.0625204,-0.334774,10,20,30,40,5.000000
0.870000,0.954036,0.0625204,-0.342674,10,20,30,40,5.000000
0.880000,0.954036,0.0625204,-0.350665,10,20,30,40,5.000000
0.890000,0.954036,0.0625204,-0.358746,10,20,30,40,5.000000
0.900000,0.954036,0.0625204,-0.366917,10,20,30,40,5.000000
0.910000,0.954036,0.0625204,-0.375179,10,20,30,40,5.000000
0.920000,0.954036,0.0625204,-0.38353,10,20,30,40,5.000000
0.930000,0.954036,0.0625204,-0.391972,10,20,30,40,5.000000
0.940000,0.954036,0.0625204,-0.400504,10,20,30,40,5.000000
0.950000,0.954036,0.0625204,-0.409126,10,20,30,40,5.000000
0.960000,0.954036,0.0625204,-0.417839,10,20,30,40,5.000000
