0.000000,0.610918,0.00089778,0,10,20,30,40,0.000000
0.010000,0.610918,0.00089778,0,10,20,30,40,5.000000
0.020000,0.610918,0.00089778,0,10,20,30,40,5.000000
0.030000,0.610918,0.00089778,-6.10918e-05,10,20,30,40,5.000061
0.040000,0.610918,0.00089778,-0.000183275,10,20,30,40,4.999817
0.050000,0.610918,0.00089778,-0.000366549,10,20,30,40,5.000367
0.060000,0.610918,0.00089778,-0.000610913,10,20,30,40,4.999389
0.070000,0.610918,0.00089778,-0.000916367,10,20,30,40,5.000916
0.080000,0.610918,0.00089778,-0.00128291,10,20,30,40,5.001283
0.090000,0.610918,0.00089778,-0.00171054,10,20,30,40,4.998289
0.100000,0.610918,0.00089778,-0.00219926,10,20,30,40,5.002199
0.110000,0.610918,0.00089778,-0.00274907,10,20,30,40,5.002749
0.120000,0.610918,0.00089778,-0.00335996,10,20,30,40,4.996640
0.130000,0.610918,0.00089778,-0.00403194,10,20,30,40,5.004032
0.140000,0.610918,0.00089778,-0.00476501,10,20,30,40,4.995235
0.150000,0.610918,0.00089778,-0.00555916,10,20,30,40,5.005559
0.160000,0.610918,0.00089778,-0.00641439,10,20,30,40,4.993586
0.170000,0.610918,0.00089778,-0.00733071,10,20,30,40,5.007331
0.180000,0.610918,0.00089778,-0.00830812,10,20,30,40,5.008308
0.190000,0.610918,0.00089778,-0.0093466,10,20,30,40,5.009347
0.200000,0.610918,0.00089778,-0.0104462,10,20,30,40,5.010446
0.210000,0.610918,0.00089778,-0.0116068,10,20,30,40,4.988393
0.220000,0.610918,0.00089778,-0.0128286,10,20,30,40,4.987171
0.230000,0.610918,0.00089778,-0.0141114,10,20,30,40,5.014111
0.240000,0.610918,0.00089778,-0.0154553,10,20,30,40,5.015455
0.250000,0.610918,0.00089778,-0.0168602,10,20,30,40,5.016860
0.260000,0.610918,0.00089778,-0.0183263,10,20,30,40,5.018326
0.270000,0.610918,0.00089778,-0.0198534,10,20,30,40,4.980147
0.280000,0.610918,0.00089778,-0.0214416,10,20,30,40,5.021442
0.290000,0.610918,0.00089778,-0.0230909,10,20,30,40,5.023091
0.300000,0.610918,0.00089778,-0.0248013,10,20,30,40,4.975199
0.310000,0.610918,0.00089778,-0.0265727,10,20,30,40,5.026573
0.320000,0.610918,0.00089778,-0.0284052,10,20,30,40,4.971595
0.330000,0.610918,0.00089778,-0.0302988,10,20,30,40,4.969701
0.340000,0.610918,0.00089778,-0.0322535,10,20,30,40,5.032253
0.350000,0.610918,0.00089778,-0.0342692,10,20,30,40,4.965731
0.360000,0.610918,0.00089778,-0.0363461,10,20,30,40,4.963654
0.370000,0.610918,0.00089778,-0.0384839,10,20,30,40,5.038484
0.380000,0.610918,0.00089778,-0.0406829,10,20,30,40,5.040683
0.390000,0.610918,0.00089778,-0.0429429,10,20,30,40,4.957057
0.400000,0.610918,0.00089778,-0.045264,10,20,30,40,4.954736
0.410000,0.610918,0.00089778,-0.0476462,10,20,30,40,4.952354
0.420000,0.610918,0.00089778,-0.0500895,10,20,30,40,4.949911
0.430000,0.610918,0.00089778,-0.0525938,10,20,30,40,4.947406
0.440000,0.610918,0.00089778,-0.0551592,10,20,30,40,4.944841
0.450000,0.610918,0.00089778,-0.0577856,10,20,30,40,5.057786
0.460000,0.610918,0.00089778,-0.0604731,10,20,30,40,5.060473
0.470000,0.610918,0.00089778,-0.0632217,10,20,30,40,4.936778
0.480000,0.610918,0.00089778,-0.0660314,10,20,30,40,4.933969
0.490000,0.610918,0.00089778,-0.0689021,10,20,30,40,5.068902
0.500000,0.610918,0.00089778,-0.0718339,10,20,30,40,5.071834
0.510000,0.610918,0.00089778,-0.0748267,10,20,30,40,4.925173
0.520000,0.610918,0.00089778,-0.0778807,10,20,30,40,5.077881
0.530000,0.610918,0.00089778,-0.0809957,10,20,30,40,5.080996
0.540000,0.610918,0.00089778,-0.0841717,10,20,30,40,5.084172
0.550000,0.610918,0.00089778,-0.0874088,10,20,30,40,5.087409
0.560000,0.610918,0.00089778,-0.090707,10,20,30,40,4.909293
0.570000,0.610918,0.00089778,-0.0940662,10,20,30,40,4.905934
0.580000,0.610918,0.00089778,-0.0974865,10,20,30,40,4.902513
0.590000,0.610918,0.00089778,-0.100968,10,20,30,40,5.100968
0.600000,0.610918,0.00089778,-0.10451,10,20,30,40,5.104510
0.610000,0.610918,0.00089778,-0.108114,10,20,30,40,5.108114
0.620000,0.610918,0.00089778,-0.111778,10,20,30,40,4.888222
0.630000,0.610918,0.00089778,-0.115504,10,20,30,40,5.115504
0.640000,0.610918,0.00089778,-0.119291,10,20,30,40,5.119291
0.650000,0.610918,0.00089778,-0.123138,10,20,30,40,5.123138
0.660000,0.610918,0.00089778,-0.127047,10,20,30,40,5.127047
0.670000,0.610918,0.00089778,-0.131017,10,20,30,40,5.131017
0.680000,0.610918,0.00089778,-0.135048,10,20,30,40,4.864952
0.690000,0.610918,0.00089778,-0.13914,10,20,30,40,4.860860
0.700000,0.610918,0.00089778,-0.143293,10,20,30,40,4.856707
0.710000,0.610918,0.00089778,-0.147507,10,20,30,40,5.147507
0.720000,0.610918,0.00089778,-0.151782,10,20,30,40,5.151782
0.730000,0.610918,0.00089778,-0.156118,10,20,30,40,5.156118
0.740000,0.610918,0.00089778,-0.160515,10,20,30,40,4.839485
0.750000,0.610918,0.00089778,-0.164973,10,20,30,40,4.835027
0.760000,0.610918,0.00089778,-0.169493,10,20,30,40,4.830507
0.770000,0.610918,0.00089778,-0.174073,10,20,30,40,4.825927
0.780000,0.610918,0.00089778,-0.178715,10,20,30,40,4.821285
0.790000,0.610918,0.00089778,-0.183417,10,20,30,40,5.183417
0.800000,0.610918,0.00089778,-0.188181,10,20,30,40,4.811819
0.810000,0.610918,0.00089778,-0.193005,10,20,30,40,4.806995
0.820000,0.610918,0.00089778,-0.197891,10,20,30,40,5.197891
0.830000,0.610918,0.00089778,-0.202837,10,20,30,40,4.797163
0.840000,0.610918,0.00089778,-0.207845,10,20,30,40,4.792155
0.850000,0.610918,0.00089778,-0.212914,10,20,30,40,4.787086
0.860000,0.610918,0.00089778,-0.218044,10,20,30,40,4.781956
0.870000,0.610918,0.00089778,-0.223235,10,20,30,40,4.776765
0.880000,0.610918,0.00089778,-0.228486,10,20,30,40,4.771514
0.890000,0.610918,0.00089778,-0.233799,10,20,30,40,4.766201
0.900000,0.610918,0.00089778,-0.239173,10,20,30,40,4.760827
0.910000,0.610918,0.00089778,-0.244608,10,20,30,40,5.244608
0.920000,0.610918,0.00089778,-0.250104,10,20,30,40,5.250104
0.930000,0.610918,0.00089778,-0.255662,10,20,30,40,5.255662
0.940000,0.610918,0.00089778,-0.26128,10,20,30,40,5.261280
0.950000,0.610918,0.00089778,-0.266959,10,20,30,40,4.733041
0.960000,0.610918,0.00089778,-0.272699,10,20,30,40,5.272699
0.970000,0.610918,0.00089778,-0.2785,10,20,30,40,5.278500
0.980000,0.610918,0.00089778,-0.284363,10,20,30,40,5.284363
0.990000,0.610918,0.00089778,-0.290286,10,20,30,40,4.709714
1.000000,0.610918,0.00089778,-0.29627,10,20,30,40,4.703730
1.010000,0.610918,0.00089778,-0.302316,10,20,30,40,5.302316
1.020000,0.610918,0.00089778,-0.308422,10,20,30,40,5.308422
1.030000,0.610918,0.00089778,-0.31459,10,20,30,40,4.685410
1.040000,0.610918,0.00089778,-0.320818,10,20,30,40,4.679182
1.050000,0.610918,0.00089778,-0.327108,10,20,30,40,5.327108
1.060000,0.610918,0.00089778,-0.333459,10,20,30,40,4.666541
1.070000,0.610918,0.00089778,-0.33987,10,20,30,40,5.339870
1.080000,0.610918,0.00089778,-0.346343,10,20,30,40,5.346343
1.090000,0.610918,0.00089778,-0.352877,10,20,30,40,5.352877
1.100000,0.610918,0.00089778,-0.359471,10,20,30,40,4.640529
1.110000,0.610918,0.00089778,-0.366127,10,20,30,40,4.633873
1.120000,0.610918,0.00089778,-0.372844,10,20,30,40,4.627156
1.130000,0.610918,0.00089778,-0.379622,10,20,30,40,4.620378
1.140000,0.610918,0.00089778,-0.386461,10,20,30,40,5.386461
1.150000,0.610918,0.00089778,-0.393361,10,20,30,40,5.393361
1.160000,0.610918,0.00089778,-0.400322,10,20,30,40,5.400322
1.170000,0.610918,0.00089778,-0.407344,10,20,30,40,4.592656
1.180000,0.610918,0.00089778,-0.414427,10,20,30,40,4.585573
1.190000,0.610918,0.00089778,-0.421571,10,20,30,40,5.421571
1.200000,0.610918,0.00089778,-0.428776,10,20,30,40,4.571224
1.210000,0.610918,0.00089778,-0.436042,10,20,30,40,5.436042
1.220000,0.610918,0.00089778,-0.443369,10,20,30,40,5.443369
1.230000,0.610918,0.00089778,-0.450757,10,20,30,40,5.450757
1.240000,0.610918,0.00089778,-0.458206,10,20,30,40,4.541794
1.250000,0.610918,0.00089778,-0.465716,10,20,30,40,5.465716
1.260000,0.610918,0.00089778,-0.473287,10,20,30,40,5.473287
1.270000,0.610918,0.00089778,-0.48092,10,20,30,40,5.480920
1.280000,0.610918,0.00089778,-0.488613,10,20,30,40,4.511387
1.290000,0.610918,0.00089778,-0.496367,10,20,30,40,4.503633
1.300000,0.610918,0.00089778,-0.504183,10,20,30,40,4.495817
1.310000,0.610918,0.00089778,-0.512059,10,20,30,40,4.487941
1.320000,0.610918,0.00089778,-0.519996,10,20,30,40,5.519996
1.330000,0.610918,0.00089778,-0.527995,10,20,30,40,5.527995
1.340000,0.610918,0.00089778,-0.536054,10,20,30,40,4.463946
1.350000,0.610918,0.00089778,-0.544174,10,20,30,40,5.544174
1.360000,0.610918,0.00089778,-0.552356,10,20,30,40,4.447644
1.370000,0.610918,0.00089778,-0.560598,10,20,30,40,4.439402
1.380000,0.610918,0.00089778,-0.568902,10,20,30,40,5.568902
1.390000,0.610918,0.00089778,-0.577266,10,20,30,40,4.422734
1.400000,0.610918,0.00089778,-0.585692,10,20,30,40,4.414308
1.410000,0.610918,0.00089778,-0.594178,10,20,30,40,5.594178
1.420000,0.610918,0.00089778,-0.602726,10,20,30,40,4.397274
1.430000,0.610918,0.00089778,-0.611334,10,20,30,40,5.611334
1.440000,0.610918,0.00089778,-0.620004,10,20,30,40,5.620004
1.450000,0.610918,0.00089778,-0.628734,10,20,30,40,4.371266
1.460000,0.610918,0.00089778,-0.637526,10,20,30,40,5.637526
1.470000,0.610918,0.00089778,-0.646378,10,20,30,40,4.353622
1.480000,0.610918,0.00089778,-0.655292,10,20,30,40,5.655292
1.490000,0.610918,0.00089778,-0.664267,10,20,30,40,4.335733
1.500000,0.610918,0.00089778,-0.673302,10,20,30,40,5.673302
1.510000,0.610918,0.00089778,-0.682399,10,20,30,40,4.317601
1.520000,0.610918,0.00089778,-0.691557,10,20,30,40,5.691557
1.530000,0.610918,0.00089778,-0.700775,10,20,30,40,5.700775
1.540000,0.610918,0.00089778,-0.710055,10,20,30,40,4.289945
1.550000,0.610918,0.00089778,-0.719396,10,20,30,40,4.280604
1.560000,0.610918,0.00089778,-0.728797,10,20,30,40,5.728797
1.570000,0.610918,0.00089778,-0.73826,10,20,30,40,4.261740
1.580000,0.610918,0.00089778,-0.747784,10,20,30,40,4.252216
1.590000,0.610918,0.00089778,-0.757368,10,20,30,40,5.757368
1.600000,0.610918,0.00089778,-0.767014,10,20,30,40,4.232986
1.610000,0.610918,0.00089778,-0.776721,10,20,30,40,4.223279
1.620000,0.610918,0.00089778,-0.786489,10,20,30,40,5.786489
1.630000,0.610918,0.00089778,-0.796317,10,20,30,40,5.796317
1.640000,0.610918,0.00089778,-0.806207,10,20,30,40,5.806207
1.650000,0.610918,0.00089778,-0.816158,10,20,30,40,5.816158
1.660000,0.610918,0.00089778,-0.826169,10,20,30,40,4.173831
1.670000,0.610918,0.00089778,-0.836242,10,20,30,40,5.836242
1.680000,0.610918,0.00089778,-0.846376,10,20,30,40,4.153624
