0.000000,0.405432,0.0348546,0,10,20,30,40,1.000000
0.010000,0.405432,0.0348546,0,10,20,30,40,6.000000
0.020000,0.405432,0.0348546,0,10,20,30,40,6.000000
0.030000,0.405432,0.0348546,-4.05432e-05,10,20,30,40,6.000000
0.040000,0.405432,0.0348546,-0.000121616,10,20,30,40,6.000000
0.050000,0.405432,0.0348546,-0.000243203,10,20,30,40,6.000000
0.060000,0.405432,0.0348546,-0.000405291,10,20,30,40,6.000000
0.070000,0.405432,0.0348546,-0.000607866,10,20,30,40,6.000000
0.080000,0.405432,0.0348546,-0.000850914,10,20,30,40,6.000000
0.090000,0.405432,0.0348546,-0.00113442,10,20,30,40,6.000000
0.100000,0.405432,0.0348546,-0.00145837,10,20,30,40,6.000000
0.110000,0.405432,0.0348546,-0.00182275,10,20,30,40,6.000000
0.120000,0.405432,0.0348546,-0.00222755,10,20,30,40,6.000000
0.130000,0.405432,0.0348546,-0.00267275,10,20,30,40,6.000000
0.140000,0.405432,0.0348546,-0.00315833,10,20,30,40,6.000000
0.150000,0.405432,0.0348546,-0.0036843,10,20,30,40,6.000000
0.160000,0.405432,0.0348546,-0.00425062,10,20,30,40,6.000000
0.170000,0.405432,0.0348546,-0.00485728,10,20,30,40,6.000000
0.180000,0.405432,0.0348546,-0.00550428,10,20,30,40,6.000000
0.190000,0.405432,0.0348546,-0.0061916,10,20,30,40,6.000000
0.200000,0.405432,0.0348546,-0.00691922,10,20,30,40,6.000000
0.210000,0.405432,0.0348546,-0.00768713,10,20,30,40,6.000000
0.220000,0.405432,0.0348546,-0.00849531,10,20,30,40,6.000000
0.230000,0.405432,0.0348546,-0.00934376,10,20,30,40,6.000000
0.240000,0.405432,0.0348546,-0.0102325,10,20,30,40,6.000000
0.250000,0.405432,0.0348546,-0.0111614,10,20,30,40,6.000000
0.260000,0.405432,0.0348546,-0.0121305,10,20,30,40,6.000000
0.270000,0.405432,0.0348546,-0.0131399,10,20,30,40,6.000000
0.280000,0.405432,0.0348546,-0.0141894,10,20,30,40,6.000000
0.290000,0.405432,0.0348546,-0.0152791,10,20,30,40,6.000000
0.300000,0.405432,0.0348546,-0.016409,10,20,30,40,6.000000
0.310000,0.405432,0.0348546,-0.0175791,10,20,30,40,6.000000
0.320000,0.405432,0.0348546,-0.0187892,10,20,30,40,6.000000
0.330000,0.405432,0.0348546,-0.0200395,10,20,30,40,6.000000
0.340000,0.405432,0.0348546,-0.0213299,10,20,30,40,6.000000
0.350000,0.405432,0.0348546,-0.0226604,10,20,30,40,6.000000
0.360000,0.405432,0.0348546,-0.024031,10,20,30,40,6.000000
0.370000,0.405432,0.0348546,-0.0254416,10,20,30,40,6.000000
0.380000,0.405432,0.0348546,-0.0268923,10,20,30,40,6.000000
0.390000,0.405432,0.0348546,-0.028383,10,20,30,40,6.000000
0.400000,0.405432,0.0348546,-0.0299138,10,20,30,40,6.000000
0.410000,0.405432,0.0348546,-0.0314846,10,20,30,40,6.000000
0.420000,0.405432,0.0348546,-0.0330953,10,20,30,40,6.000000
0.430000,0.405432,0.0348546,-0.034746,10,20,30,40,6.000000
0.440000,0.405432,0.0348546,-0.0364368,10,20,30,40,6.000000
0.450000,0.405432,0.0348546,-0.0381674,10,20,30,40,6.000000
0.460000,0.405432,0.0348546,-0.039938,10,20,30,40,6.000000
0.470000,0.405432,0.0348546,-0.0417485,10,20,30,40,6.000000
0.480000,0.405432,0.0348546,-0.043599,10,20,30,40,6.000000
