0.000000,0.937821,0.00740114,0,10,20,30,40,1.000000
0.010000,0.937821,0.00740114,0,10,20,30,40,6.000000
0.020000,0.937821,0.00740114,0,10,20,30,40,6.000000
0.030000,0.937821,0.00740114,-9.37821e-05,10,20,30,40,6.000000
0.040000,0.937821,0.00740114,-0.000281339,10,20,30,40,6.000000
0.050000,0.937821,0.00740114,-0.000562665,10,20,30,40,6.000000
0.060000,0.937821,0.00740114,-0.000937752,10,20,30,40,6.000000
0.070000,0.937821,0.00740114,-0.00140659,10,20,30,40,6.000000
0.080000,0.937821,0.00740114,-0.00196918,10,20,30,40,6.000000
0.090000,0.937821,0.00740114,-0.00262551,10,20,30,40,6.000000
0.100000,0.937821,0.00740114,-0.00337557,10,20,30,40,6.000000
0.110000,0.937821,0.00740114,-0.00421936,10,20,30,40,6.000000
0.120000,0.937821,0.00740114,-0.00515687,10,20,30,40,6.000000
0.130000,0.937821,0.00740114,-0.00618809,10,20,30,40,6.000000
0.140000,0.937821,0.00740114,-0.00731302,10,20,30,40,6.000000
0.150000,0.937821,0.00740114,-0.00853165,10,20,30,40,6.000000
0.160000,0.937821,0.00740114,-0.00984396,10,20,30,40,6.000000
0.170000,0.937821,0.00740114,-0.01125,10,20,30,40,6.000000
0.180000,0.937821,0.00740114,-0.0127496,10,20,30,40,6.000000
0.190000,0.937821,0.00740114,-0.014343,10,20,30,40,6.000000
0.200000,0.937821,0.00740114,-0.01603,10,20,30,40,6.000000
0.210000,0.937821,0.00740114,-0.0178107,10,20,30,40,6.000000
0.220000,0.937821,0.00740114,-0.019685,10,20,30,40,6.000000
0.230000,0.937821,0.00740114,-0.021653,10,20,30,40,6.000000
0.240000,0.937821,0.00740114,-0.0237146,10,20,30,40,6.000000
0.250000,0.937821,0.00740114,-0.0258698,10,20,30,40,6.000000
0.260000,0.937821,0.00740114,-0.0281187,10,20,30,40,6.000000
0.270000,0.937821,0.00740114,-0.0304611,10,20,30,40,6.000000
0.280000,0.937821,0.00740114,-0.0328972,10,20,30,40,6.000000
0.290000,0.937821,0.00740114,-0.0354269,10,20,30,40,6.000000
0.300000,0.937821,0.00740114,-0.0380502,10,20,30,40,6.000000
0.310000,0.937821,0.00740114,-0.0407671,10,20,30,40,6.000000
0.320000,0.937821,0.00740114,-0.0435775,10,20,30,40,6.000000
0.330000,0.937821,0.00740114,-0.0464815,10,20,30,40,6.000000
0.340000,0.937821,0.00740114,-0.0494791,10,20,30,40,6.000000
0.350000,0.937821,0.00740114,-0.0525703,10,20,30,40,6.000000
0.360000,0.937821,0.00740114,-0.055755,10,20,30,40,6.000000
0.370000,0.937821,0.00740114,-0.0590332,10,20,30,40,6.000000
0.380000,0.937821,0.00740114,-0.062405,10,20,30,40,6.000000
0.390000,0.937821,0.00740114,-0.0658703,10,20,30,40,6.000000
0.400000,0.937821,0.00740114,-0.0694292,10,20,30,40,6.000000
0.410000,0.937821,0.00740114,-0.0730815,10,20,30,40,6.000000
0.420000,0.937821,0.00740114,-0.0768274,10,20,30,40,6.000000
0.430000,0.937821,0.00740114,-0.0806668,10,20,30,40,6.000000
0.440000,0.937821,0.00740114,-0.0845996,10,20,30,40,6.000000
0.450000,0.937821,0.00740114,-0.088626,10,20,30,40,6.000000
0.460000,0.937821,0.00740114,-0.0927459,10,20,30,40,6.000000
0.470000,0.937821,0.00740114,-0.0969592,10,20,30,40,6.000000
0.480000,0.937821,0.00740114,-0.101266,10,20,30,40,6.000000
0.490000,0.937821,0.00740114,-0.105666,10,20,30,40,6.000000
0.500000,0.937821,0.00740114,-0.11016,10,20,30,40,6.000000
0.510000,0.937821,0.00740114,-0.114747,10,20,30,40,6.000000
0.520000,0.937821,0.00740114,-0.119428,10,20,30,40,6.000000
0.530000,0.937821,0.00740114,-0.124202,10,20,30,40,6.000000
0.540000,0.937821,0.00740114,-0.129069,10,20,30,40,6.000000
0.550000,0.937821,0.00740114,-0.13403,10,20,30,40,6.000000
0.560000,0.937821,0.00740114,-0.139085,10,20,30,40,6.000000
0.570000,0.937821,0.00740114,-0.144232,10,20,30,40,6.000000
0.580000,0.937821,0.00740114,-0.149473,10,20,30,40,6.000000
0.590000,0.937821,0.00740114,-0.154808,10,20,30,40,6.000000
0.600000,0.937821,0.00740114,-0.160236,10,20,30,40,6.000000
0.610000,0.937821,0.00740114,-0.165757,10,20,30,40,6.000000
0.620000,0.937821,0.00740114,-0.171372,10,20,30,40,6.000000
0.630000,0.937821,0.00740114,-0.17708,10,20,30,40,6.000000
0.640000,0.937821,0.00740114,-0.182881,10,20,30,40,6.000000
0.650000,0.937821,0.00740114,-0.188776,10,20,30,40,6.000000
0.660000,0.937821,0.00740114,-0.194764,10,20,30,40,6.000000
0.670000,0.937821,0.00740114,-0.200845,10,20,30,40,6.000000
0.680000,0.937821,0.00740114,-0.20702,10,20,30,40,6.000000
0.690000,0.937821,0.00740114,-0.213288,10,20,30,40,6.000000
0.700000,0.937821,0.00740114,-0.21965,10,20,30,40,6.000000
0.710000,0.937821,0.00740114,-0.226104,10,20,30,40,6.000000
0.720000,0.937821,0.00740114,-0.232652,10,20,30,40,6.000000
0.730000,0.937821,0.00740114,-0.239294,10,20,30,40,6.000000
0.740000,0.937821,0.00740114,-0.246028,10,20,30,40,6.000000
0.750000,0.937821,0.00740114,-0.252856,10,20,30,40,6.000000
0.760000,0.937821,0.00740114,-0.259777,10,20,30,40,6.000000
0.770000,0.937821,0.00740114,-0.266792,10,20,30,40,6.000000
0.780000,0.937821,0.00740114,-0.273899,10,20,30,40,6.000000
0.790000,0.937821,0.00740114,-0.2811,10,20,30,40,6.000000
0.800000,0.937821,0.00740114,-0.288395,10,20,30,40,6.000000
0.810000,0.937821,0.00740114,-0.295782,10,20,30,40,6.000000
0.820000,0.937821,0.00740114,-0.303263,10,20,30,40,6.000000
0.830000,0.937821,0.00740114,-0.310837,10,20,30,40,6.000000
0.840000,0.937821,0.00740114,-0.318504,10,20,30,40,6.000000
0.850000,0.937821,0.00740114,-0.326264,10,20,30,40,6.000000
0.860000,0.937821,0.00740114,-0.334118,10,20,30,40,6.000000
0.870000,0.937821,0.00740114,-0.342064,10,20,30,40,6.000000
0.880000,0.937821,0.00740114,-0.350104,10,20,30,40,6.000000
0.890000,0.937821,0.00740114,-0.358237,10,20,30,40,6.000000
0.900000,0.937821,0.00740114,-0.366464,10,20,30,40,6.000000
0.910000,0.937821,0.00740114,-0.374783,10,20,30,40,6.000000
0.920000,0.937821,0.00740114,-0.383196,10,20,30,40,6.000000
0.930000,0.937821,0.00740114,-0.391702,10,20,30,40,6.000000
0.940000,0.937821,0.00740114,-0.400301,10,20,30,40,6.000000
0.950000,0.937821,0.00740114,-0.408993,10,20,30,40,6.000000
