0.000000,0.86812,0.135594,0,10,20,30,40,1.000000
0.010000,0.86812,0.135594,0,10,20,30,40,6.000000
0.020000,0.86812,0.135594,0,10,20,30,40,6.000000
0.030000,0.86812,0.135594,-8.6812e-05,10,20,30,40,6.000000
0.040000,0.86812,0.135594,-0.000260318,10,20,30,40,6.000000
0.050000,0.86812,0.135594,-0.000520401,10,20,30,40,6.000000
0.060000,0.86812,0.135594,-0.000866944,10,20,30,40,6.000000
0.070000,0.86812,0.135594,-0.00129983,10,20,30,40,6.000000
0.080000,0.86812,0.135594,-0.00181894,10,20,30,40,6.000000
0.090000,0.86812,0.135594,-0.00242416,10,20,30,40,6.000000
0.100000,0.86812,0.135594,-0.00311536,10,20,30,40,6.000000
0.110000,0.86812,0.135594,-0.00389245,10,20,30,40,6.000000
0.120000,0.86812,0.135594,-0.00475529,10,20,30,40,6.000000
0.130000,0.86812,0.135594,-0.00570377,10,20,30,40,6.000000
0.140000,0.86812,0.135594,-0.00673778,10,20,30,40,6.000000
0.150000,0.86812,0.135594,-0.0078572,10,20,30,40,6.000000
0.160000,0.86812,0.135594,-0.00906192,10,20,30,40,6.000000
0.170000,0.86812,0.135594,-0.0103518,10,20,30,40,6.000000
0.180000,0.86812,0.135594,-0.0117268,10,20,30,40,6.000000
0.190000,0.86812,0.135594,-0.0131867,10,20,30,40,6.000000
0.200000,0.86812,0.135594,-0.0147314,10,20,30,40,6.000000
0.210000,0.86812,0.135594,-0.0163609,10,20,30,40,6.000000
0.220000,0.86812,0.135594,-0.0180749,10,20,30,40,6.000000
0.230000,0.86812,0.135594,-0.0198735,10,20,30,40,6.000000
0.240000,0.86812,0.135594,-0.0217564,10,20,30,40,6.000000
0.250000,0.86812,0.135594,-0.0237235,10,20,30,40,6.000000
0.260000,0.86812,0.135594,-0.0257749,10,20,30,40,6.000000
0.270000,0.86812,0.135594,-0.0279102,10,20,30,40,6.000000
0.280000,0.86812,0.135594,-0.0301295,10,20,30,40,6.000000
0.290000,0.86812,0.135594,-0.0324326,10,20,30,40,6.000000
0.300000,0.86812,0.135594,-0.0348193,10,20,30,40,6.000000
0.310000,0.86812,0.135594,-0.0372896,10,20,30,40,6.000000
0.320000,0.86812,0.135594,-0.0398434,10,20,30,40,6.000000
0.330000,0.86812,0.135594,-0.0424806,10,20,30,40,6.000000
0.340000,0.86812,0.135594,-0.045201,10,20,30,40,6.000000
0.350000,0.86812,0.135594,-0.0480045,10,20,30,40,6.000000
0.360000,0.86812,0.135594,-0.050891,10,20,30,40,6.000000
0.370000,0.86812,0.135594,-0.0538604,10,20,30,40,6.000000
0.380000,0.86812,0.135594,-0.0569126,10,20,30,40,6.000000
0.390000,0.86812,0.135594,-0.0600475,10,20,30,40,6.000000
0.400000,0.86812,0.135594,-0.0632649,10,20,30,40,6.000000
0.410000,0.86812,0.135594,-0.0665648,10,20,30,40,6.000000
0.420000,0.86812,0.135594,-0.069947,10,20,30,40,6.000000
0.430000,0.86812,0.135594,-0.0734115,10,20,30,40,6.000000
0.440000,0.86812,0.135594,-0.076958,10,20,30,40,6.000000
0.450000,0.86812,0.135594,-0.0805866,10,20,30,40,6.000000
0.460000,0.86812,0.135594,-0.0842971,10,20,30,40,6.000000
0.470000,0.86812,0.135594,-0.0880893,10,20,30,40,6.000000
0.480000,0.86812,0.135594,-0.0919632,10,20,30,40,6.000000
0.490000,0.86812,0.135594,-0.0959187,10,20,30,40,6.000000
0.500000,0.86812,0.135594,-0.0999556,10,20,30,40,6.000000
0.510000,0.86812,0.135594,-0.104074,10,20,30,40,6.000000
0.520000,0.86812,0.135594,-0.108273,10,20,30,40,6.000000
0.530000,0.86812,0.135594,-0.112554,10,20,30,40,6.000000
0.540000,0.86812,0.135594,-0.116916,10,20,30,40,6.000000
0.550000,0.86812,0.135594,-0.121358,10,20,30,40,6.000000
0.560000,0.86812,0.135594,-0.125881,10,20,30,40,6.000000
0.570000,0.86812,0.135594,-0.130485,10,20,30,40,6.000000
0.580000,0.86812,0.135594,-0.13517,10,20,30,40,6.000000
0.590000,0.86812,0.135594,-0.139935,10,20,30,40,6.000000
0.600000,0.86812,0.135594,-0.14478,10,20,30,40,6.000000
0.610000,0.86812,0.135594,-0.149706,10,20,30,40,6.000000
0.620000,0.86812,0.135594,-0.154712,10,20,30,40,6.000000
0.630000,0.86812,0.135594,-0.159797,10,20,30,40,6.000000
0.640000,0.86812,0.135594,-0.164963,10,20,30,40,6.000000
0.650000,0.86812,0.135594,-0.170208,10,20,30,40,6.000000
0.660000,0.86812,0.135594,-0.175534,10,20,30,40,6.000000
0.670000,0.86812,0.135594,-0.180938,10,20,30,40,6.000000
0.680000,0.86812,0.135594,-0.186423,10,20,30,40,6.000000
0.690000,0.86812,0.135594,-0.191986,10,20,30,40,6.000000
0.700000,0.86812,0.135594,-0.197629,10,20,30,40,6.000000
0.710000,0.86812,0.135594,-0.203351,10,20,30,40,6.000000
0.720000,0.86812,0.135594,-0.209152,10,20,30,40,6.000000
0.730000,0.86812,0.135594,-0.215032,10,20,30,40,6.000000
0.740000,0.86812,0.135594,-0.220991,10,20,30,40,6.000000
0.750000,0.86812,0.135594,-0.227029,10,20,30,40,6.000000
0.760000,0.86812,0.135594,-0.233145,10,20,30,40,6.000000
0.770000,0.86812,0.135594,-0.23934,10,20,30,40,6.000000
0.780000,0.86812,0.135594,-0.245613,10,20,30,40,6.000000
0.790000,0.86812,0.135594,-0.251965,10,20,30,40,6.000000
0.800000,0.86812,0.135594,-0.258394,10,20,30,40,6.000000
0.810000,0.86812,0.135594,-0.264902,10,20,30,40,6.000000
0.820000,0.86812,0.135594,-0.271488,10,20,30,40,6.000000
0.830000,0.86812,0.135594,-0.278151,10,20,30,40,6.000000
0.840000,0.86812,0.135594,-0.284893,10,20,30,40,6.000000
0.850000,0.86812,0.135594,-0.291712,10,20,30,40,6.000000
0.860000,0.86812,0.135594,-0.298609,10,20,30,40,6.000000
0.870000,0.86812,0.135594,-0.305583,10,20,30,40,6.000000
0.880000,0.86812,0.135594,-0.312634,10,20,30,40,6.000000
0.890000,0.86812,0.135594,-0.319763,10,20,30,40,6.000000
0.900000,0.86812,0.135594,-0.326969,10,20,30,40,6.000000
0.910000,0.86812,0.135594,-0.334252,10,20,30,40,6.000000
0.920000,0.86812,0.135594,-0.341612,10,20,30,40,6.000000
0.930000,0.86812,0.135594,-0.349048,10,20,30,40,6.000000
0.940000,0.86812,0.135594,-0.356562,10,20,30,40,6.000000
0.950000,0.86812,0.135594,-0.364152,10,20,30,40,6.000000
0.960000,0.86812,0.135594,-0.371818,10,20,30,40,6.000000
0.970000,0.86812,0.135594,-0.379561,10,20,30,40,6.000000
0.980000,0.86812,0.135594,-0.387381,10,20,30,40,6.000000
0.990000,0.86812,0.135594,-0.395276,10,20,30,40,6.000000
1.000000,0.86812,0.135594,-0.403248,10,20,30,40,6.000000
1.010000,0.86812,0.135594,-0.411295,10,20,30,40,6.000000
1.020000,0.86812,0.135594,-0.419419,10,20,30,40,6.000000
1.030000,0.86812,0.135594,-0.427618,10,20,30,40,6.000000
1.040000,0.86812,0.135594,-0.435893,10,20,30,40,6.000000
1.050000,0.86812,0.135594,-0.444244,10,20,30,40,6.000000
1.060000,0.86812,0.135594,-0.45267,10,20,30,40,6.000000
1.070000,0.86812,0.135594,-0.461171,10,20,30,40,6.000000
1.080000,0.86812,0.135594,-0.469748,10,20,30,40,6.000000
1.090000,0.86812,0.135594,-0.4784,10,20,30,40,6.000000
1.100000,0.86812,0.135594,-0.487127,10,20,30,40,6.000000
1.110000,0.86812,0.135594,-0.495929,10,20,30,40,6.000000
1.120000,0.86812,0.135594,-0.504806,10,20,30,40,6.000000
1.130000,0.86812,0.135594,-0.513757,10,20,30,40,6.000000
1.140000,0.86812,0.135594,-0.522784,10,20,30,40,6.000000
1.150000,0.86812,0.135594,-0.531885,10,20,30,40,6.000000
1.160000,0.86812,0.135594,-0.54106,10,20,30,40,6.000000
1.170000,0.86812,0.135594,-0.55031,10,20,30,40,6.000000
1.180000,0.86812,0.135594,-0.559634,10,20,30,40,6.000000
1.190000,0.86812,0.135594,-0.569032,10,20,30,40,6.000000
1.200000,0.86812,0.135594,-0.578504,10,20,30,40,6.000000
1.210000,0.86812,0.135594,-0.58805,10,20,30,40,6.000000
1.220000,0.86812,0.135594,-0.59767,10,20,30,40,6.000000
1.230000,0.86812,0.135594,-0.607364,10,20,30,40,6.000000
1.240000,0.86812,0.135594,-0.617132,10,20,30,40,6.000000
1.250000,0.86812,0.135594,-0.626973,10,20,30,40,6.000000
1.260000,0.86812,0.135594,-0.636887,10,20,30,40,6.000000
1.270000,0.86812,0.135594,-0.646875,10,20,30,40,6.000000
1.280000,0.86812,0.135594,-0.656936,10,20,30,40,6.000000
1.290000,0.86812,0.135594,-0.667071,10,20,30,40,6.000000
1.300000,0.86812,0.135594,-0.677278,10,20,30,40,6.000000
1.310000,0.86812,0.135594,-0.687559,10,20,30,40,6.000000
1.320000,0.86812,0.135594,-0.697912,10,20,30,40,6.000000
1.330000,0.86812,0.135594,-0.708338,10,20,30,40,6.000000
1.340000,0.86812,0.135594,-0.718837,10,20,30,40,6.000000
1.350000,0.86812,0.135594,-0.729408,10,20,30,40,6.000000
1.360000,0.86812,0.135594,-0.740052,10,20,30,40,6.000000
1.370000,0.86812,0.135594,-0.750768,10,20,30,40,6.000000
1.380000,0.86812,0.135594,-0.761556,10,20,30,40,6.000000
1.390000,0.86812,0.135594,-0.772417,10,20,30,40,6.000000
