0.000000,0.73181,0.0505182,0,10,20,30,40,1.000000
0.010000,0.73181,0.0505182,0,10,20,30,40,6.000000
0.020000,0.73181,0.0505182,0,10,20,30,40,6.000000
0.030000,0.73181,0.0505182,-7.3181e-05,10,20,30,40,6.000000
0.040000,0.73181,0.0505182,-0.000219506,10,20,30,40,6.000000
0.050000,0.73181,0.0505182,-0.000438938,10,20,30,40,6.000000
0.060000,0.73181,0.0505182,-0.00073144,10,20,30,40,6.000000
0.070000,0.73181,0.0505182,-0.00109698,10,20,30,40,6.000000
0.080000,0.73181,0.0505182,-0.00153551,10,20,30,40,6.000000
0.090000,0.73181,0.0505182,-0.002047,10,20,30,40,6.000000
0.100000,0.73181,0.0505182,-0.00263141,10,20,30,40,6.000000
0.110000,0.73181,0.0505182,-0.00328871,10,20,30,40,6.000000
0.120000,0.73181,0.0505182,-0.00401886,10,20,30,40,6.000000
0.130000,0.73181,0.0505182,-0.00482182,10,20,30,40,6.000000
0.140000,0.73181,0.0505182,-0.00569755,10,20,30,40,6.000000
0.150000,0.73181,0.0505182,-0.00664603,10,20,30,40,6.000000
0.160000,0.73181,0.0505182,-0.0076672,10,20,30,40,6.000000
0.170000,0.73181,0.0505182,-0.00876105,10,20,30,40,6.000000
0.180000,0.73181,0.0505182,-0.00992752,10,20,30,40,6.000000
0.190000,0.73181,0.0505182,-0.0111666,10,20,30,40,6.000000
0.200000,0.73181,0.0505182,-0.0124782,10,20,30,40,6.000000
0.210000,0.73181,0.0505182,-0.0138623,10,20,30,40,6.000000
0.220000,0.73181,0.0505182,-0.0153189,10,20,30,40,6.000000
0.230000,0.73181,0.0505182,-0.016848,10,20,30,40,6.000000
0.240000,0.73181,0.0505182,-0.0184495,10,20,30,40,6.000000
0.250000,0.73181,0.0505182,-0.0201233,10,20,30,40,6.000000
0.260000,0.73181,0.0505182,-0.0218695,10,20,30,40,6.000000
0.270000,0.73181,0.0505182,-0.023688,10,20,30,40,6.000000
0.280000,0.73181,0.0505182,-0.0255787,10,20,30,40,6.000000
0.290000,0.73181,0.0505182,-0.0275417,10,20,30,40,6.000000
0.300000,0.73181,0.0505182,-0.0295768,10,20,30,40,6.000000
0.310000,0.73181,0.0505182,-0.0316841,10,20,30,40,6.000000
0.320000,0.73181,0.0505182,-0.0338636,10,20,30,40,6.000000
0.330000,0.73181,0.0505182,-0.0361151,10,20,30,40,6.000000
0.340000,0.73181,0.0505182,-0.0384386,10,20,30,40,6.000000
0.350000,0.73181,0.0505182,-0.0408342,10,20,30,40,6.000000
0.360000,0.73181,0.0505182,-0.0433017,10,20,30,40,6.000000
0.370000,0.73181,0.0505182,-0.0458411,10,20,30,40,6.000000
0.380000,0.73181,0.0505182,-0.0484525,10,20,30,40,6.000000
0.390000,0.73181,0.0505182,-0.0511357,10,20,30,40,6.000000
0.400000,0.73181,0.0505182,-0.0538908,10,20,30,40,6.000000
0.410000,0.73181,0.0505182,-0.0567176,10,20,30,40,6.000000
0.420000,0.73181,0.0505182,-0.0596162,10,20,30,40,6.000000
0.430000,0.73181,0.0505182,-0.0625865,10,20,30,40,6.000000
0.440000,0.73181,0.0505182,-0.0656285,10,20,30,40,6.000000
0.450000,0.73181,0.0505182,-0.0687421,10,20,30,40,6.000000
0.460000,0.73181,0.0505182,-0.0719273,10,20,30,40,6.000000
0.470000,0.73181,0.0505182,-0.0751841,10,20,30,40,6.000000
0.480000,0.73181,0.0505182,-0.0785125,10,20,30,40,6.000000
0.490000,0.73181,0.0505182,-0.0819123,10,20,30,40,6.000000
0.500000,0.73181,0.0505182,-0.0853836,10,20,30,40,6.000000
0.510000,0.73181,0.0505182,-0.0889263,10,20,30,40,6.000000
0.520000,0.73181,0.0505182,-0.0925405,10,20,30,40,6.000000
0.530000,0.73181,0.0505182,-0.096226,10,20,30,40,6.000000
0.540000,0.73181,0.0505182,-0.0999828,10,20,30,40,6.000000
0.550000,0.73181,0.0505182,-0.103811,10,20,30,40,6.000000
0.560000,0.73181,0.0505182,-0.10771,10,20,30,40,6.000000
0.570000,0.73181,0.0505182,-0.111681,10,20,30,40,6.000000
0.580000,0.73181,0.0505182,-0.115722,10,20,30,40,6.000000
0.590000,0.73181,0.0505182,-0.119835,10,20,30,40,6.000000
0.600000,0.73181,0.0505182,-0.124019,10,20,30,40,6.000000
0.610000,0.73181,0.0505182,-0.128274,10,20,30,40,6.000000
0.620000,0.73181,0.0505182,-0.1326,10,20,30,40,6.000000
0.630000,0.73181,0.0505182,-0.136997,10,20,30,40,6.000000
0.640000,0.73181,0.0505182,-0.141465,10,20,30,40,6.000000
0.650000,0.73181,0.0505182,-0.146004,10,20,30,40,6.000000
0.660000,0.73181,0.0505182,-0.150614,10,20,30,40,6.000000
0.670000,0.73181,0.0505182,-0.155295,10,20,30,40,6.000000
0.680000,0.73181,0.0505182,-0.160046,10,20,30,40,6.000000
0.690000,0.73181,0.0505182,-0.164869,10,20,30,40,6.000000
0.700000,0.73181,0.0505182,-0.169762,10,20,30,40,6.000000
0.710000,0.73181,0.0505182,-0.174725,10,20,30,40,6.000000
0.720000,0.73181,0.0505182,-0.17976,10,20,30,40,6.000000
0.730000,0.73181,0.0505182,-0.184865,10,20,30,40,6.000000
0.740000,0.73181,0.0505182,-0.19004,10,20,30,40,6.000000
0.750000,0.73181,0.0505182,-0.195287,10,20,30,40,6.000000
0.760000,0.73181,0.0505182,-0.200603,10,20,30,40,6.000000
0.770000,0.73181,0.0505182,-0.205991,10,20,30,40,6.000000
0.780000,0.73181,0.0505182,-0.211448,10,20,30,40,6.000000
0.790000,0.73181,0.0505182,-0.216976,10,20,30,40,6.000000
0.800000,0.73181,0.0505182,-0.222575,10,20,30,40,6.000000
0.810000,0.73181,0.0505182,-0.228244,10,20,30,40,6.000000
0.820000,0.73181,0.0505182,-0.233983,10,20,30,40,6.000000
0.830000,0.73181,0.0505182,-0.239792,10,20,30,40,6.000000
0.840000,0.73181,0.0505182,-0.245672,10,20,30,40,6.000000
0.850000,0.73181,0.0505182,-0.251622,10,20,30,40,6.000000
0.860000,0.73181,0.0505182,-0.257642,10,20,30,40,6.000000
0.870000,0.73181,0.0505182,-0.263732,10,20,30,40,6.000000
0.880000,0.73181,0.0505182,-0.269893,10,20,30,40,6.000000
0.890000,0.73181,0.0505182,-0.276123,10,20,30,40,6.000000
0.900000,0.73181,0.0505182,-0.282423,10,20,30,40,6.000000
0.910000,0.73181,0.0505182,-0.288794,10,20,30,40,6.000000
0.920000,0.73181,0.0505182,-0.295234,10,20,30,40,6.000000
0.930000,0.73181,0.0505182,-0.301745,10,20,30,40,6.000000
0.940000,0.73181,0.0505182,-0.308325,10,20,30,40,6.000000
0.950000,0.73181,0.0505182,-0.314975,10,20,30,40,6.000000
0.960000,0.73181,0.0505182,-0.321695,10,20,30,40,6.000000
0.970000,0.73181,0.0505182,-0.328484,10,20,30,40,6.000000
0.980000,0.73181,0.0505182,-0.335344,10,20,30,40,6.000000
0.990000,0.73181,0.0505182,-0.342273,10,20,30,40,6.000000
1.000000,0.73181,0.0505182,-0.349272,10,20,30,40,6.000000
1.010000,0.73181,0.0505182,-0.35634,10,20,30,40,6.000000
1.020000,0.73181,0.0505182,-0.363478,10,20,30,40,6.000000
1.030000,0.73181,0.0505182,-0.370686,10,20,30,40,6.000000
1.040000,0.73181,0.0505182,-0.377963,10,20,30,40,6.000000
1.050000,0.73181,0.0505182,-0.38531,10,20,30,40,6.000000
1.060000,0.73181,0.0505182,-0.392726,10,20,30,40,6.000000
1.070000,0.73181,0.0505182,-0.400212,10,20,30,40,6.000000
1.080000,0.73181,0.0505182,-0.407767,10,20,30,40,6.000000
1.090000,0.73181,0.0505182,-0.415391,10,20,30,40,6.000000
1.100000,0.73181,0.0505182,-0.423085,10,20,30,40,6.000000
1.110000,0.73181,0.0505182,-0.430848,10,20,30,40,6.000000
1.120000,0.73181,0.0505182,-0.43868,10,20,30,40,6.000000
1.130000,0.73181,0.0505182,-0.446581,10,20,30,40,6.000000
1.140000,0.73181,0.0505182,-0.454552,10,20,30,40,6.000000
1.150000,0.73181,0.0505182,-0.462592,10,20,30,40,6.000000
1.160000,0.73181,0.0505182,-0.470701,10,20,30,40,6.000000
1.170000,0.73181,0.0505182,-0.478879,10,20,30,40,6.000000
1.180000,0.73181,0.0505182,-0.487126,10,20,30,40,6.000000
1.190000,0.73181,0.0505182,-0.495442,10,20,30,40,6.000000
1.200000,0.73181,0.0505182,-0.503827,10,20,30,40,6.000000
1.210000,0.73181,0.0505182,-0.512281,10,20,30,40,6.000000
1.220000,0.73181,0.0505182,-0.520804,10,20,30,40,6.000000
1.230000,0.73181,0.0505182,-0.529396,10,20,30,40,6.000000
1.240000,0.73181,0.0505182,-0.538056,10,20,30,40,6.000000
1.250000,0.73181,0.0505182,-0.546786,10,20,30,40,6.000000
1.260000,0.73181,0.0505182,-0.555584,10,20,30,40,6.000000
1.270000,0.73181,0.0505182,-0.564451,10,20,30,40,6.000000
1.280000,0.73181,0.0505182,-0.573387,10,20,30,40,6.000000
1.290000,0.73181,0.0505182,-0.582391,10,20,30,40,6.000000
1.300000,0.73181,0.0505182,-0.591464,10,20,30,40,6.000000
1.310000,0.73181,0.0505182,-0.600606,10,20,30,40,6.000000
1.320000,0.73181,0.0505182,-0.609816,10,20,30,40,6.000000
1.330000,0.73181,0.0505182,-0.619094,10,20,30,40,6.000000
1.340000,0.73181,0.0505182,-0.628441,10,20,30,40,6.000000
1.350000,0.73181,0.0505182,-0.637857,10,20,30,40,6.000000
1.360000,0.73181,0.0505182,-0.647341,10,20,30,40,6.000000
1.370000,0.73181,0.0505182,-0.656893,10,20,30,40,6.000000
1.380000,0.73181,0.0505182,-0.666514,10,20,30,40,6.000000
1.390000,0.73181,0.0505182,-0.676203,10,20,30,40,6.000000
1.400000,0.73181,0.0505182,-0.685961,10,20,30,40,6.000000
1.410000,0.73181,0.0505182,-0.695786,10,20,30,40,6.000000
1.420000,0.73181,0.0505182,-0.70568,10,20,30,40,6.000000
1.430000,0.73181,0.0505182,-0.715642,10,20,30,40,6.000000
1.440000,0.73181,0.0505182,-0.725672,10,20,30,40,6.000000
1.450000,0.73181,0.0505182,-0.735771,10,20,30,40,6.000000
1.460000,0.73181,0.0505182,-0.745937,10,20,30,40,6.000000
1.470000,0.73181,0.0505182,-0.756171,10,20,30,40,6.000000
1.480000,0.73181,0.0505182,-0.766474,10,20,30,40,6.000000
1.490000,0.73181,0.0505182,-0.776844,10,20,30,40,6.000000
1.500000,0.73181,0.0505182,-0.787282,10,20,30,40,6.000000
1.510000,0.73181,0.0505182,-0.797789,10,20,30,40,6.000000
1.520000,0.73181,0.0505182,-0.808363,10,20,30,40,6.000000
1.530000,0.73181,0.0505182,-0.819005,10,20,30,40,6.000000
1.540000,0.73181,0.0505182,-0.829715,10,20,30,40,6.000000
1.550000,0.73181,0.0505182,-0.840492,10,20,30,40,6.000000
1.560000,0.73181,0.0505182,-0.851337,10,20,30,40,6.000000
1.570000,0.73181,0.0505182,-0.86225,10,20,30,40,6.000000
1.580000,0.73181,0.0505182,-0.873231,10,20,30,40,6.000000
1.590000,0.73181,0.0505182,-0.884279,10,20,30,40,6.000000
1.600000,0.73181,0.0505182,-0.895395,10,20,30,40,6.000000
1.610000,0.73181,0.0505182,-0.906578,10,20,30,40,6.000000
1.620000,0.73181,0.0505182,-0.917829,10,20,30,40,6.000000
1.630000,0.73181,0.0505182,-0.929148,10,20,30,40,6.000000
1.640000,0.73181,0.0505182,-0.940534,10,20,30,40,6.000000
1.650000,0.73181,0.0505182,-0.951987,10,20,30,40,6.000000
1.660000,0.73181,0.0505182,-0.963508,10,20,30,40,6.000000
1.670000,0.73181,0.0505182,-0.975096,10,20,30,40,6.000000
1.680000,0.73181,0.0505182,-0.986751,10,20,30,40,6.000000
1.690000,0.73181,0.0505182,-0.998474,10,20,30,40,6.000000
1.700000,0.73181,0.0505182,-1.01026,10,20,30,40,6.000000
1.710000,0.73181,0.0505182,-1.02212,10,20,30,40,6.000000
1.720000,0.73181,0.0505182,-1.03405,10,20,30,40,6.000000
1.730000,0.73181,0.0505182,-1.04604,10,20,30,40,6.000000
1.740000,0.73181,0.0505182,-1.0581,10,20,30,40,6.000000
1.750000,0.73181,0.0505182,-1.07022,10,20,30,40,6.000000
1.760000,0.73181,0.0505182,-1.08241,10,20,30,40,6.000000
1.770000,0.73181,0.0505182,-1.09467,10,20,30,40,6.000000
1.780000,0.73181,0.0505182,-1.107,10,20,30,40,6.000000
1.790000,0.73181,0.0505182,-1.1194,10,20,30,40,6.000000
1.800000,0.73181,0.0505182,-1.13186,10,20,30,40,6.000000
1.810000,0.73181,0.0505182,-1.14438,10,20,30,40,6.000000
1.820000,0.73181,0.0505182,-1.15698,10,20,30,40,6.000000
1.830000,0.73181,0.0505182,-1.16964,10,20,30,40,6.000000
1.840000,0.73181,0.0505182,-1.18237,10,20,30,40,6.000000
1.850000,0.73181,0.0505182,-1.19516,10,20,30,40,6.000000
1.860000,0.73181,0.0505182,-1.20802,10,20,30,40,6.000000
1.870000,0.73181,0.0505182,-1.22095,10,20,30,40,6.000000
1.880000,0.73181,0.0505182,-1.23395,10,20,30,40,6.000000
1.890000,0.73181,0.0505182,-1.24701,10,20,30,40,6.000000
1.900000,0.73181,0.0505182,-1.26014,10,20,30,40,6.000000
1.910000,0.73181,0.0505182,-1.27333,10,20,30,40,6.000000
1.920000,0.73181,0.0505182,-1.28659,10,20,30,40,6.000000
1.930000,0.73181,0.0505182,-1.29992,10,20,30,40,6.000000
1.940000,0.73181,0.0505182,-1.31331,10,20,30,40,6.000000
1.950000,0.73181,0.0505182,-1.32677,10,20,30,40,6.000000
1.960000,0.73181,0.0505182,-1.3403,10,20,30,40,6.000000
1.970000,0.73181,0.0505182,-1.35389,10,20,30,40,6.000000
1.980000,0.73181,0.0505182,-1.36755,10,20,30,40,6.000000
1.990000,0.73181,0.0505182,-1.38128,10,20,30,40,6.000000
2.000000,0.73181,0.0505182,-1.39507,10,20,30,40,6.000000
2.010000,0.73181,0.0505182,-1.40893,10,20,30,40,6.000000
2.020000,0.73181,0.0505182,-1.42285,10,20,30,40,6.000000
2.030000,0.73181,0.0505182,-1.43684,10,20,30,40,6.000000
2.040000,0.73181,0.0505182,-1.4509,10,20,30,40,6.000000
2.050000,0.73181,0.0505182,-1.46502,10,20,30,40,6.000000
2.060000,0.73181,0.0505182,-1.47921,10,20,30,40,6.000000
2.070000,0.73181,0.0505182,-1.49347,10,20,30,40,6.000000
2.080000,0.73181,0.0505182,-1.50779,10,20,30,40,6.000000
2.090000,0.73181,0.0505182,-1.52218,10,20,30,40,6.000000
2.100000,0.73181,0.0505182,-1.53663,10,20,30,40,6.000000
2.110000,0.73181,0.0505182,-1.55115,10,20,30,40,6.000000
2.120000,0.73181,0.0505182,-1.56573,10,20,30,40,6.000000
2.130000,0.73181,0.0505182,-1.58038,10,20,30,40,6.000000
2.140000,0.73181,0.0505182,-1.5951,10,20,30,40,6.000000
2.150000,0.73181,0.0505182,-1.60988,10,20,30,40,6.000000
2.160000,0.73181,0.0505182,-1.62473,10,20,30,40,6.000000
2.170000,0.73181,0.0505182,-1.63964,10,20,30,40,6.000000
2.180000,0.73181,0.0505182,-1.65462,10,20,30,40,6.000000
2.190000,0.73181,0.0505182,-1.66966,10,20,30,40,6.000000
2.200000,0.73181,0.0505182,-1.68477,10,20,30,40,6.000000
2.210000,0.73181,0.0505182,-1.69995,10,20,30,40,6.000000
2.220000,0.73181,0.0505182,-1.71519,10,20,30,40,6.000000
2.230000,0.73181,0.0505182,-1.7305,10,20,30,40,6.000000
2.240000,0.73181,0.0505182,-1.74587,10,20,30,40,6.000000
2.250000,0.73181,0.0505182,-1.7613,10,20,30,40,6.000000
2.260000,0.73181,0.0505182,-1.77681,10,20,30,40,6.000000
2.270000,0.73181,0.0505182,-1.79238,10,20,30,40,6.000000
2.280000,0.73181,0.0505182,-1.80801,10,20,30,40,6.000000
2.290000,0.73181,0.0505182,-1.82371,10,20,30,40,6.000000
2.300000,0.73181,0.0505182,-1.83947,10,20,30,40,6.000000
2.310000,0.73181,0.0505182,-1.8553,10,20,30,40,6.000000
2.320000,0.73181,0.0505182,-1.8712,10,20,30,40,6.000000
2.330000,0.73181,0.0505182,-1.88715,10,20,30,40,6.000000
2.340000,0.73181,0.0505182,-1.90318,10,20,30,40,6.000000
2.350000,0.73181,0.0505182,-1.91927,10,20,30,40,6.000000
2.360000,0.73181,0.0505182,-1.93542,10,20,30,40,6.000000
2.370000,0.73181,0.0505182,-1.95164,10,20,30,40,6.000000
2.380000,0.73181,0.0505182,-1.96793,10,20,30,40,6.000000
2.390000,0.73181,0.0505182,-1.98428,10,20,30,40,6.000000
2.400000,0.73181,0.0505182,-2.00069,10,20,30,40,6.000000
2.410000,0.73181,0.0505182,-2.01717,10,20,30,40,6.000000
2.420000,0.73181,0.0505182,-2.03372,10,20,30,40,6.000000
2.430000,0.73181,0.0505182,-2.05033,10,20,30,40,6.000000
2.440000,0.73181,0.0505182,-2.067,10,20,30,40,6.000000
2.450000,0.73181,0.0505182,-2.08374,10,20,30,40,6.000000
2.460000,0.73181,0.0505182,-2.10054,10,20,30,40,6.000000
2.470000,0.73181,0.0505182,-2.11741,10,20,30,40,6.000000
2.480000,0.73181,0.0505182,-2.13434,10,20,30,40,6.000000
2.490000,0.73181,0.0505182,-2.15134,10,20,30,40,6.000000
2.500000,0.73181,0.0505182,-2.1684,10,20,30,40,6.000000
2.510000,0.73181,0.0505182,-2.18553,10,20,30,40,6.000000
2.520000,0.73181,0.0505182,-2.20272,10,20,30,40,6.000000
2.530000,0.73181,0.0505182,-2.21998,10,20,30,40,6.000000
2.540000,0.73181,0.0505182,-2.2373,10,20,30,40,6.000000
2.550000,0.73181,0.0505182,-2.25468,10,20,30,40,6.000000
2.560000,0.73181,0.0505182,-2.27213,10,20,30,40,6.000000
2.570000,0.73181,0.0505182,-2.28964,10,20,30,40,6.000000
2.580000,0.73181,0.0505182,-2.30722,10,20,30,40,6.000000
2.590000,0.73181,0.0505182,-2.32486,10,20,30,40,6.000000
2.600000,0.73181,0.0505182,-2.34257,10,20,30,40,6.000000
2.610000,0.73181,0.0505182,-2.36034,10,20,30,40,6.000000
2.620000,0.73181,0.0505182,-2.37817,10,20,30,40,6.000000
2.630000,0.73181,0.0505182,-2.39607,10,20,30,40,6.000000
2.640000,0.73181,0.0505182,-2.41404,10,20,30,40,6.000000
2.650000,0.73181,0.0505182,-2.43206,10,20,30,40,6.000000
2.660000,0.73181,0.0505182,-2.45015,10,20,30,40,6.000000
2.670000,0.73181,0.0505182,-2.46831,10,20,30,40,6.000000
2.680000,0.73181,0.0505182,-2.48653,10,20,30,40,6.000000
2.690000,0.73181,0.0505182,-2.50481,10,20,30,40,6.000000
2.700000,0.73181,0.0505182,-2.52316,10,20,30,40,6.000000
2.710000,0.73181,0.0505182,-2.54157,10,20,30,40,6.000000
2.720000,0.73181,0.0505182,-2.56004,10,20,30,40,6.000000
2.730000,0.73181,0.0505182,-2.57858,10,20,30,40,6.000000
2.740000,0.73181,0.0505182,-2.59719,10,20,30,40,6.000000
2.750000,0.73181,0.0505182,-2.61585,10,20,30,40,6.000000
2.760000,0.73181,0.0505182,-2.63458,10,20,30,40,6.000000
2.770000,0.73181,0.0505182,-2.65338,10,20,30,40,6.000000
2.780000,0.73181,0.0505182,-2.67223,10,20,30,40,6.000000
2.790000,0.73181,0.0505182,-2.69115,10,20,30,40,6.000000
2.800000,0.73181,0.0505182,-2.71014,10,20,30,40,6.000000
2.810000,0.73181,0.0505182,-2.72919,10,20,30,40,6.000000
2.820000,0.73181,0.0505182,-2.7483,10,20,30,40,6.000000
2.830000,0.73181,0.0505182,-2.76748,10,20,30,40,6.000000
2.840000,0.73181,0.0505182,-2.78671,10,20,30,40,6.000000
2.850000,0.73181,0.0505182,-2.80602,10,20,30,40,6.000000
2.860000,0.73181,0.0505182,-2.82538,10,20,30,40,6.000000
