0.000000,0.829695,0.063476,0,10,20,30,40,1.000000
0.010000,0.829695,0.063476,0,10,20,30,40,6.000000
0.020000,0.829695,0.063476,0,10,20,30,40,6.000000
0.030000,0.829695,0.063476,-8.29695e-05,10,20,30,40,6.000000
0.040000,0.829695,0.063476,-0.000248856,10,20,30,40,6.000000
0.050000,0.829695,0.063476,-0.000497606,10,20,30,40,6.000000
0.060000,0.829695,0.063476,-0.000829168,10,20,30,40,6.000000
0.070000,0.829695,0.063476,-0.00124349,10,20,30,40,6.000000
0.080000,0.829695,0.063476,-0.00174052,10,20,30,40,6.000000
0.090000,0.829695,0.063476,-0.0023202,10,20,30,40,6.000000
0.100000,0.829695,0.063476,-0.00298248,10,20,30,40,6.000000
0.110000,0.829695,0.063476,-0.00372731,10,20,30,40,6.000000
0.120000,0.829695,0.063476,-0.00455464,10,20,30,40,6.000000
0.130000,0.829695,0.063476,-0.00546442,10,20,30,40,6.000000
0.140000,0.829695,0.063476,-0.00645658,10,20,30,40,6.000000
0.150000,0.829695,0.063476,-0.00753109,10,20,30,40,6.000000
0.160000,0.829695,0.063476,-0.00868788,10,20,30,40,6.000000
0.170000,0.829695,0.063476,-0.00992691,10,20,30,40,6.000000
0.180000,0.829695,0.063476,-0.0112481,10,20,30,40,6.000000
0.190000,0.829695,0.063476,-0.0126515,10,20,30,40,6.000000
0.200000,0.829695,0.063476,-0.0141369,10,20,30,40,6.000000
0.210000,0.829695,0.063476,-0.0157043,10,20,30,40,6.000000
0.220000,0.829695,0.063476,-0.0173537,10,20,30,40,6.000000
0.230000,0.829695,0.063476,-0.0190851,10,20,30,40,6.000000
0.240000,0.829695,0.063476,-0.0208983,10,20,30,40,6.000000
0.250000,0.829695,0.063476,-0.0227933,10,20,30,40,6.000000
0.260000,0.829695,0.063476,-0.0247701,10,20,30,40,6.000000
0.270000,0.829695,0.063476,-0.0268287,10,20,30,40,6.000000
0.280000,0.829695,0.063476,-0.0289688,10,20,30,40,6.000000
0.290000,0.829695,0.063476,-0.0311906,10,20,30,40,6.000000
0.300000,0.829695,0.063476,-0.033494,10,20,30,40,6.000000
0.310000,0.829695,0.063476,-0.0358788,10,20,30,40,6.000000
0.320000,0.829695,0.063476,-0.0383451,10,20,30,40,6.000000
0.330000,0.829695,0.063476,-0.0408928,10,20,30,40,6.000000
0.340000,0.829695,0.063476,-0.0435219,10,20,30,40,6.000000
0.350000,0.829695,0.063476,-0.0462323,10,20,30,40,6.000000
0.360000,0.829695,0.063476,-0.0490239,10,20,30,40,6.000000
0.370000,0.829695,0.063476,-0.0518967,10,20,30,40,6.000000
0.380000,0.829695,0.063476,-0.0548507,10,20,30,40,6.000000
0.390000,0.829695,0.063476,-0.0578857,10,20,30,40,6.000000
0.400000,0.829695,0.063476,-0.0610018,10,20,30,40,6.000000
0.410000,0.829695,0.063476,-0.0641989,10,20,30,40,6.000000
0.420000,0.829695,0.063476,-0.0674769,10,20,30,40,6.000000
0.430000,0.829695,0.063476,-0.0708359,10,20,30,40,6.000000
0.440000,0.829695,0.063476,-0.0742756,10,20,30,40,6.000000
0.450000,0.829695,0.063476,-0.0777961,10,20,30,40,6.000000
0.460000,0.829695,0.063476,-0.0813974,10,20,30,40,6.000000
0.470000,0.829695,0.063476,-0.0850794,10,20,30,40,6.000000
0.480000,0.829695,0.063476,-0.088842,10,20,30,40,6.000000
0.490000,0.829695,0.063476,-0.0926851,10,20,30,40,6.000000
0.500000,0.829695,0.063476,-0.0966088,10,20,30,40,6.000000
0.510000,0.829695,0.063476,-0.100613,10,20,30,40,6.000000
0.520000,0.829695,0.063476,-0.104698,10,20,30,40,6.000000
0.530000,0.829695,0.063476,-0.108863,10,20,30,40,6.000000
0.540000,0.829695,0.063476,-0.113108,10,20,30,40,6.000000
0.550000,0.829695,0.063476,-0.117434,10,20,30,40,6.000000
0.560000,0.829695,0.063476,-0.121839,10,20,30,40,6.000000
0.570000,0.829695,0.063476,-0.126325,10,20,30,40,6.000000
0.580000,0.829695,0.063476,-0.130891,10,20,30,40,6.000000
0.590000,0.829695,0.063476,-0.135538,10,20,30,40,6.000000
0.600000,0.829695,0.063476,-0.140264,10,20,30,40,6.000000
0.610000,0.829695,0.063476,-0.14507,10,20,30,40,6.000000
0.620000,0.829695,0.063476,-0.149956,10,20,30,40,6.000000
0.630000,0.829695,0.063476,-0.154922,10,20,30,40,6.000000
0.640000,0.829695,0.063476,-0.159968,10,20,30,40,6.000000
0.650000,0.829695,0.063476,-0.165093,10,20,30,40,6.000000
0.660000,0.829695,0.063476,-0.170299,10,20,30,40,6.000000
0.670000,0.829695,0.063476,-0.175583,10,20,30,40,6.000000
0.680000,0.829695,0.063476,-0.180948,10,20,30,40,6.000000
0.690000,0.829695,0.063476,-0.186392,10,20,30,40,6.000000
0.700000,0.829695,0.063476,-0.191916,10,20,30,40,6.000000
0.710000,0.829695,0.063476,-0.197519,10,20,30,40,6.000000
0.720000,0.829695,0.063476,-0.203201,10,20,30,40,6.000000
0.730000,0.829695,0.063476,-0.208963,10,20,30,40,6.000000
0.740000,0.829695,0.063476,-0.214804,10,20,30,40,6.000000
0.750000,0.829695,0.063476,-0.220725,10,20,30,40,6.000000
0.760000,0.829695,0.063476,-0.226724,10,20,30,40,6.000000
0.770000,0.829695,0.063476,-0.232803,10,20,30,40,6.000000
0.780000,0.829695,0.063476,-0.238961,10,20,30,40,6.000000
0.790000,0.829695,0.063476,-0.245198,10,20,30,40,6.000000
0.800000,0.829695,0.063476,-0.251514,10,20,30,40,6.000000
0.810000,0.829695,0.063476,-0.257909,10,20,30,40,6.000000
0.820000,0.829695,0.063476,-0.264383,10,20,30,40,6.000000
0.830000,0.829695,0.063476,-0.270935,10,20,30,40,6.000000
0.840000,0.829695,0.063476,-0.277567,10,20,30,40,6.000000
0.850000,0.829695,0.063476,-0.284277,10,20,30,40,6.000000
0.860000,0.829695,0.063476,-0.291066,10,20,30,40,6.000000
0.870000,0.829695,0.063476,-0.297934,10,20,30,40,6.000000
0.880000,0.829695,0.063476,-0.30488,10,20,30,40,6.000000
0.890000,0.829695,0.063476,-0.311905,10,20,30,40,6.000000
0.900000,0.829695,0.063476,-0.319008,10,20,30,40,6.000000
0.910000,0.829695,0.063476,-0.32619,10,20,30,40,6.000000
0.920000,0.829695,0.063476,-0.33345,10,20,30,40,6.000000
0.930000,0.829695,0.063476,-0.340789,10,20,30,40,6.000000
0.940000,0.829695,0.063476,-0.348206,10,20,30,40,6.000000
0.950000,0.829695,0.063476,-0.355701,10,20,30,40,6.000000
0.960000,0.829695,0.063476,-0.363274,10,20,30,40,6.000000
0.970000,0.829695,0.063476,-0.370926,10,20,30,40,6.000000
0.980000,0.829695,0.063476,-0.378655,10,20,30,40,6.000000
0.990000,0.829695,0.063476,-0.386463,10,20,30,40,6.000000
1.000000,0.829695,0.063476,-0.394349,10,20,30,40,6.000000
1.010000,0.829695,0.063476,-0.402312,10,20,30,40,6.000000
1.020000,0.829695,0.063476,-0.410354,10,20,30,40,6.000000
1.030000,0.829695,0.063476,-0.418473,10,20,30,40,6.000000
1.040000,0.829695,0.063476,-0.426671,10,20,30,40,6.000000
1.050000,0.829695,0.063476,-0.434946,10,20,30,40,6.000000
1.060000,0.829695,0.063476,-0.443298,10,20,30,40,6.000000
1.070000,0.829695,0.063476,-0.451729,10,20,30,40,6.000000
1.080000,0.829695,0.063476,-0.460237,10,20,30,40,6.000000
1.090000,0.829695,0.063476,-0.468822,10,20,30,40,6.000000
1.100000,0.829695,0.063476,-0.477486,10,20,30,40,6.000000
1.110000,0.829695,0.063476,-0.486226,10,20,30,40,6.000000
1.120000,0.829695,0.063476,-0.495044,10,20,30,40,6.000000
1.130000,0.829695,0.063476,-0.50394,10,20,30,40,6.000000
1.140000,0.829695,0.063476,-0.512912,10,20,30,40,6.000000
1.150000,0.829695,0.063476,-0.521962,10,20,30,40,6.000000
1.160000,0.829695,0.063476,-0.531089,10,20,30,40,6.000000
1.170000,0.829695,0.063476,-0.540294,10,20,30,40,6.000000
1.180000,0.829695,0.063476,-0.549575,10,20,30,40,6.000000
1.190000,0.829695,0.063476,-0.558934,10,20,30,40,6.000000
1.200000,0.829695,0.063476,-0.56837,10,20,30,40,6.000000
1.210000,0.829695,0.063476,-0.577882,10,20,30,40,6.000000
1.220000,0.829695,0.063476,-0.587472,10,20,30,40,6.000000
1.230000,0.829695,0.063476,-0.597138,10,20,30,40,6.000000
1.240000,0.829695,0.063476,-0.606881,10,20,30,40,6.000000
1.250000,0.829695,0.063476,-0.616701,10,20,30,40,6.000000
1.260000,0.829695,0.063476,-0.626598,10,20,30,40,6.000000
1.270000,0.829695,0.063476,-0.636572,10,20,30,40,6.000000
1.280000,0.829695,0.063476,-0.646622,10,20,30,40,6.000000
1.290000,0.829695,0.063476,-0.656748,10,20,30,40,6.000000
1.300000,0.829695,0.063476,-0.666951,10,20,30,40,6.000000
1.310000,0.829695,0.063476,-0.677231,10,20,30,40,6.000000
1.320000,0.829695,0.063476,-0.687587,10,20,30,40,6.000000
1.330000,0.829695,0.063476,-0.69802,10,20,30,40,6.000000
1.340000,0.829695,0.063476,-0.708529,10,20,30,40,6.000000
1.350000,0.829695,0.063476,-0.719114,10,20,30,40,6.000000
1.360000,0.829695,0.063476,-0.729775,10,20,30,40,6.000000
1.370000,0.829695,0.063476,-0.740513,10,20,30,40,6.000000
1.380000,0.829695,0.063476,-0.751327,10,20,30,40,6.000000
1.390000,0.829695,0.063476,-0.762217,10,20,30,40,6.000000
1.400000,0.829695,0.063476,-0.773183,10,20,30,40,6.000000
1.410000,0.829695,0.063476,-0.784225,10,20,30,40,6.000000
1.420000,0.829695,0.063476,-0.795343,10,20,30,40,6.000000
1.430000,0.829695,0.063476,-0.806537,10,20,30,40,6.000000
1.440000,0.829695,0.063476,-0.817806,10,20,30,40,6.000000
1.450000,0.829695,0.063476,-0.829152,10,20,30,40,6.000000
1.460000,0.829695,0.063476,-0.840573,10,20,30,40,6.000000
1.470000,0.829695,0.063476,-0.85207,10,20,30,40,6.000000
1.480000,0.829695,0.063476,-0.863643,10,20,30,40,6.000000
1.490000,0.829695,0.063476,-0.875291,10,20,30,40,6.000000
1.500000,0.829695,0.063476,-0.887015,10,20,30,40,6.000000
1.510000,0.829695,0.063476,-0.898814,10,20,30,40,6.000000
1.520000,0.829695,0.063476,-0.910689,10,20,30,40,6.000000
1.530000,0.829695,0.063476,-0.92264,10,20,30,40,6.000000
1.540000,0.829695,0.063476,-0.934665,10,20,30,40,6.000000
1.550000,0.829695,0.063476,-0.946766,10,20,30,40,6.000000
1.560000,0.829695,0.063476,-0.958943,10,20,30,40,6.000000
1.570000,0.829695,0.063476,-0.971194,10,20,30,40,6.000000
1.580000,0.829695,0.063476,-0.983521,10,20,30,40,6.000000
1.590000,0.829695,0.063476,-0.995923,10,20,30,40,6.000000
1.600000,0.829695,0.063476,-1.0084,10,20,30,40,6.000000
1.610000,0.829695,0.063476,-1.02095,10,20,30,40,6.000000
1.620000,0.829695,0.063476,-1.03358,10,20,30,40,6.000000
1.630000,0.829695,0.063476,-1.04628,10,20,30,40,6.000000
1.640000,0.829695,0.063476,-1.05906,10,20,30,40,6.000000
1.650000,0.829695,0.063476,-1.07191,10,20,30,40,6.000000
1.660000,0.829695,0.063476,-1.08484,10,20,30,40,6.000000
1.670000,0.829695,0.063476,-1.09784,10,20,30,40,6.000000
1.680000,0.829695,0.063476,-1.11091,10,20,30,40,6.000000
1.690000,0.829695,0.063476,-1.12406,10,20,30,40,6.000000
1.700000,0.829695,0.063476,-1.13729,10,20,30,40,6.000000
1.710000,0.829695,0.063476,-1.15059,10,20,30,40,6.000000
1.720000,0.829695,0.063476,-1.16396,10,20,30,40,6.000000
1.730000,0.829695,0.063476,-1.17741,10,20,30,40,6.000000
1.740000,0.829695,0.063476,-1.19094,10,20,30,40,6.000000
1.750000,0.829695,0.063476,-1.20453,10,20,30,40,6.000000
1.760000,0.829695,0.063476,-1.21821,10,20,30,40,6.000000
1.770000,0.829695,0.063476,-1.23195,10,20,30,40,6.000000
1.780000,0.829695,0.063476,-1.24577,10,20,30,40,6.000000
1.790000,0.829695,0.063476,-1.25967,10,20,30,40,6.000000
1.800000,0.829695,0.063476,-1.27364,10,20,30,40,6.000000
1.810000,0.829695,0.063476,-1.28768,10,20,30,40,6.000000
1.820000,0.829695,0.063476,-1.3018,10,20,30,40,6.000000
1.830000,0.829695,0.063476,-1.31599,10,20,30,40,6.000000
1.840000,0.829695,0.063476,-1.33025,10,20,30,40,6.000000
1.850000,0.829695,0.063476,-1.34459,10,20,30,40,6.000000
1.860000,0.829695,0.063476,-1.35901,10,20,30,40,6.000000
1.870000,0.829695,0.063476,-1.37349,10,20,30,40,6.000000
1.880000,0.829695,0.063476,-1.38805,10,20,30,40,6.000000
1.890000,0.829695,0.063476,-1.40269,10,20,30,40,6.000000
1.900000,0.829695,0.063476,-1.41739,10,20,30,40,6.000000
1.910000,0.829695,0.063476,-1.43218,10,20,30,40,6.000000
1.920000,0.829695,0.063476,-1.44703,10,20,30,40,6.000000
1.930000,0.829695,0.063476,-1.46196,10,20,30,40,6.000000
1.940000,0.829695,0.063476,-1.47696,10,20,30,40,6.000000
1.950000,0.829695,0.063476,-1.49204,10,20,30,40,6.000000
1.960000,0.829695,0.063476,-1.50719,10,20,30,40,6.000000
1.970000,0.829695,0.063476,-1.52241,10,20,30,40,6.000000
1.980000,0.829695,0.063476,-1.53771,10,20,30,40,6.000000
1.990000,0.829695,0.063476,-1.55307,10,20,30,40,6.000000
2.000000,0.829695,0.063476,-1.56852,10,20,30,40,6.000000
2.010000,0.829695,0.063476,-1.58403,10,20,30,40,6.000000
2.020000,0.829695,0.063476,-1.59962,10,20,30,40,6.000000
2.030000,0.829695,0.063476,-1.61528,10,20,30,40,6.000000
2.040000,0.829695,0.063476,-1.63102,10,20,30,40,6.000000
2.050000,0.829695,0.063476,-1.64682,10,20,30,40,6.000000
2.060000,0.829695,0.063476,-1.6627,10,20,30,40,6.000000
2.070000,0.829695,0.063476,-1.67866,10,20,30,40,6.000000
2.080000,0.829695,0.063476,-1.69468,10,20,30,40,6.000000
2.090000,0.829695,0.063476,-1.71078,10,20,30,40,6.000000
2.100000,0.829695,0.063476,-1.72695,10,20,30,40,6.000000
2.110000,0.829695,0.063476,-1.7432,10,20,30,40,6.000000
2.120000,0.829695,0.063476,-1.75952,10,20,30,40,6.000000
2.130000,0.829695,0.063476,-1.77591,10,20,30,40,6.000000
2.140000,0.829695,0.063476,-1.79237,10,20,30,40,6.000000
2.150000,0.829695,0.063476,-1.8089,10,20,30,40,6.000000
2.160000,0.829695,0.063476,-1.82551,10,20,30,40,6.000000
2.170000,0.829695,0.063476,-1.84219,10,20,30,40,6.000000
2.180000,0.829695,0.063476,-1.85894,10,20,30,40,6.000000
2.190000,0.829695,0.063476,-1.87577,10,20,30,40,6.000000
2.200000,0.829695,0.063476,-1.89266,10,20,30,40,6.000000
2.210000,0.829695,0.063476,-1.90963,10,20,30,40,6.000000
2.220000,0.829695,0.063476,-1.92667,10,20,30,40,6.000000
2.230000,0.829695,0.063476,-1.94379,10,20,30,40,6.000000
2.240000,0.829695,0.063476,-1.96097,10,20,30,40,6.000000
2.250000,0.829695,0.063476,-1.97823,10,20,30,40,6.000000
2.260000,0.829695,0.063476,-1.99556,10,20,30,40,6.000000
2.270000,0.829695,0.063476,-2.01296,10,20,30,40,6.000000
2.280000,0.829695,0.063476,-2.03043,10,20,30,40,6.000000
2.290000,0.829695,0.063476,-2.04798,10,20,30,40,6.000000
2.300000,0.829695,0.063476,-2.06559,10,20,30,40,6.000000
2.310000,0.829695,0.063476,-2.08328,10,20,30,40,6.000000
