0.000000,1.10792,0.5,-1.4129,1
0.001000,1.10792,0.5,-1.4129,1
0.002000,1.10792,0.50015,-1.4129,1
0.003000,1.10792,0.50045,-1.4129,1
0.004000,1.10792,0.500899,-1.4129,1
0.005000,1.10792,0.501496,-1.4129,1
0.006000,1.10792,0.50224,-1.4129,1
0.007000,1.10792,0.503132,-1.4129,1
0.008000,1.10792,0.504169,-1.4129,1
0.009000,1.10792,0.505351,-1.4129,1
0.010000,1.10792,0.506677,-0.735489,1
0.011000,1.10792,0.508147,-0.735489,1
0.012000,1.10792,0.509759,-0.735489,1
0.013000,1.10792,0.511512,-0.735489,1
0.014000,1.10792,0.513405,-0.735489,1
0.015000,1.10792,0.515437,-0.735489,1
0.016000,1.10792,0.517607,-0.735489,1
0.017000,1.10792,0.519914,-0.735489,1
0.018000,1.10792,0.522356,-0.735489,1
0.019000,1.10792,0.524933,-0.735489,1
0.020000,1.10792,0.527643,-0.720604,1
0.021000,1.10792,0.530484,-0.720604,1
0.022000,1.10792,0.533456,-0.720604,1
0.023000,1.10792,0.536557,-0.720604,1
0.024000,1.10792,0.539786,-0.720604,1
0.025000,1.10792,0.543141,-0.720604,1
0.026000,1.10792,0.546621,-0.720604,1
0.027000,1.10792,0.550225,-0.720604,1
0.028000,1.10792,0.55395,-0.720604,1
0.029000,1.10792,0.557797,-0.720604,1
0.030000,1.10792,0.561763,-0.697317,1
0.031000,1.10792,0.565846,-0.697317,1
0.032000,1.10792,0.570046,-0.697317,1
0.033000,1.10792,0.574361,-0.697317,1
0.034000,1.10792,0.578788,-0.697317,1
0.035000,1.10792,0.583328,-0.697317,1
0.036000,1.10792,0.587978,-0.697317,1
0.037000,1.10792,0.592737,-0.697317,1
0.038000,1.10792,0.597602,-0.697317,1
0.039000,1.10792,0.602574,-0.697317,1
0.040000,1.10792,0.60765,-0.668902,1
0.041000,1.10792,0.612828,-0.668902,1
0.042000,1.10792,0.618108,-0.668902,1
0.043000,1.10792,0.623487,-0.668902,1
0.044000,1.10792,0.628964,-0.668902,1
0.045000,1.10792,0.634538,-0.668902,1
0.046000,1.10792,0.640207,-0.668902,1
0.047000,1.10792,0.64597,-0.668902,1
0.048000,1.10792,0.651824,-0.668902,1
0.049000,1.10792,0.65777,-0.668902,1
0.050000,1.10792,0.663804,-0.636133,1
0.051000,1.10792,0.669926,-0.636133,1
0.052000,1.10792,0.676135,-0.636133,1
0.053000,1.10792,0.682428,-0.636133,1
0.054000,1.10792,0.688804,-0.636133,1
0.055000,1.10792,0.695263,-0.636133,1
0.056000,1.10792,0.701802,-0.636133,1
0.057000,1.10792,0.70842,-0.636133,1
0.058000,1.10792,0.715115,-0.636133,1
0.059000,1.10792,0.721888,-0.636133,1
0.060000,1.10792,0.728735,-0.599721,1
0.061000,1.10792,0.735655,-0.599721,1
0.062000,1.10792,0.742648,-0.599721,1
0.063000,1.10792,0.749712,-0.599721,1
0.064000,1.10792,0.756846,-0.599721,1
0.065000,1.10792,0.764048,-0.599721,1
0.066000,1.10792,0.771317,-0.599721,1
0.067000,1.10792,0.778652,-0.599721,1
0.068000,1.10792,0.786052,-0.599721,1
0.069000,1.10792,0.793515,-0.599721,1
0.070000,1.10792,0.80104,-0.560294,1
0.071000,1.10792,0.808626,-0.560294,1
0.072000,1.10792,0.816271,-0.560294,1
0.073000,1.10792,0.823975,-0.560294,1
0.074000,1.10792,0.831737,-0.560294,1
0.075000,1.10792,0.839555,-0.560294,1
0.076000,1.10792,0.847428,-0.560294,1
0.077000,1.10792,0.855355,-0.560294,1
0.078000,1.10792,0.863335,-0.560294,1
0.079000,1.10792,0.871366,-0.560294,1
0.080000,1.10792,0.879449,-0.518401,1
0.081000,1.10792,0.887581,-0.518401,1
0.082000,1.10792,0.895761,-0.518401,1
0.083000,1.10792,0.90399,-0.518401,1
0.084000,1.10792,0.912265,-0.518401,1
0.085000,1.10792,0.920585,-0.518401,1
0.086000,1.10792,0.92895,-0.518401,1
0.087000,1.10792,0.937359,-0.518401,1
0.088000,1.10792,0.94581,-0.518401,1
0.089000,1.10792,0.954304,-0.518401,1
0.090000,1.10792,0.962838,-0.474519,1
0.091000,1.10792,0.971411,-0.474519,1
0.092000,1.10792,0.980024,-0.474519,1
0.093000,1.10792,0.988675,-0.474519,1
0.094000,1.10792,0.997364,-0.474519,1
0.095000,1.10792,1.00609,-0.474519,1
0.096000,1.10792,1.01485,-0.474519,1
0.097000,1.10792,1.02364,-0.474519,1
0.098000,1.10792,1.03247,-0.474519,1
0.099000,1.10792,1.04133,-0.474519,1
0.100000,1.10792,1.05023,-0.429062,1
0.101000,1.10792,1.05915,-0.431914,1
0.102000,1.10792,1.06811,-0.431914,1
0.103000,1.10792,1.07709,-0.431914,1
0.104000,1.10792,1.08603,-0.431914,1
0.105000,1.10792,1.09492,-0.431914,1
0.106000,1.10792,1.10375,-0.431914,1
0.107000,1.10792,1.11254,-0.431914,1
0.108000,1.10792,1.12127,-0.431914,1
0.109000,1.10792,1.12996,-0.431914,1
0.110000,1.10792,1.1386,-0.38872,1
0.111000,1.10792,1.14719,-0.38872,1
0.112000,1.10792,1.15573,-0.38872,1
0.113000,1.10792,1.16422,-0.38872,1
0.114000,1.10792,1.17266,-0.38872,1
0.115000,1.10792,1.18106,-0.38872,1
0.116000,1.10792,1.18941,-0.38872,1
0.117000,1.10792,1.19771,-0.38872,1
0.118000,1.10792,1.20596,-0.38872,1
0.119000,1.10792,1.21417,-0.38872,1
0.120000,1.10792,1.22233,-0.349036,1
0.121000,1.10792,1.23044,-0.349036,1
0.122000,1.10792,1.23851,-0.349036,1
0.123000,1.10792,1.24653,-0.349036,1
0.124000,1.10792,1.25451,-0.349036,1
0.125000,1.10792,1.26244,-0.349036,1
0.126000,1.10792,1.27032,-0.349036,1
0.127000,1.10792,1.27816,-0.349036,1
0.128000,1.10792,1.28596,-0.349036,1
0.129000,1.10792,1.2937,-0.349036,1
0.130000,1.10792,1.30141,-0.311632,1
0.131000,1.10792,1.30907,-0.311632,1
0.132000,1.10792,1.31668,-0.311632,1
0.133000,1.10792,1.32425,-0.311632,1
0.134000,1.10792,1.33178,-0.311632,1
0.135000,1.10792,1.33927,-0.311632,1
0.136000,1.10792,1.34671,-0.311632,1
0.137000,1.10792,1.3541,-0.311632,1
0.138000,1.10792,1.36146,-0.311632,1
0.139000,1.10792,1.36877,-0.311632,1
0.140000,1.10792,1.37604,-0.276361,1
0.141000,1.10792,1.38326,-0.276361,1
0.142000,1.10792,1.39044,-0.276361,1
0.143000,1.10792,1.39759,-0.276361,1
0.144000,1.10792,1.40469,-0.276361,1
0.145000,1.10792,1.41174,-0.276361,1
0.146000,1.10792,1.41876,-0.276361,1
0.147000,1.10792,1.42573,-0.276361,1
0.148000,1.10792,1.43267,-0.276361,1
0.149000,1.10792,1.43956,-0.276361,1
0.150000,1.10792,1.44641,-0.24313,1
0.151000,1.10792,1.45322,-0.24313,1
0.152000,1.10792,1.45999,-0.24313,1
0.153000,1.10792,1.46672,-0.24313,1
0.154000,1.10792,1.47341,-0.24313,1
0.155000,1.10792,1.48006,-0.24313,1
0.156000,1.10792,1.48667,-0.24313,1
0.157000,1.10792,1.49324,-0.24313,1
0.158000,1.10792,1.49977,-0.24313,1
0.159000,1.10792,1.50626,-0.24313,1
0.160000,1.10792,1.51272,-0.211852,1
0.161000,1.10792,1.51913,-0.211852,1
0.162000,1.10792,1.5255,-0.211852,1
0.163000,1.10792,1.53184,-0.211852,1
0.164000,1.10792,1.53814,-0.211852,1
0.165000,1.10792,1.5444,-0.211852,1
0.166000,1.10792,1.55062,-0.211852,1
0.167000,1.10792,1.5568,-0.211852,1
0.168000,1.10792,1.56295,-0.211852,1
0.169000,1.10792,1.56906,-0.211852,1
0.170000,1.10792,1.57513,-0.182442,1
0.171000,1.10792,1.58116,-0.182442,1
0.172000,1.10792,1.58716,-0.182442,1
0.173000,1.10792,1.59312,-0.182442,1
0.174000,1.10792,1.59904,-0.182442,1
0.175000,1.10792,1.60493,-0.182442,1
0.176000,1.10792,1.61077,-0.182442,1
0.177000,1.10792,1.61659,-0.182442,1
0.178000,1.10792,1.62237,-0.182442,1
0.179000,1.10792,1.62811,-0.182442,1
0.180000,1.10792,1.63381,-0.154821,1
0.181000,1.10792,1.63948,-0.154821,1
0.182000,1.10792,1.64511,-0.154821,1
0.183000,1.10792,1.65071,-0.154821,1
0.184000,1.10792,1.65628,-0.154821,1
0.185000,1.10792,1.66181,-0.154821,1
0.186000,1.10792,1.6673,-0.154821,1
0.187000,1.10792,1.67276,-0.154821,1
0.188000,1.10792,1.67818,-0.154821,1
0.189000,1.10792,1.68357,-0.154821,1
0.190000,1.10792,1.68893,-0.128914,1
0.191000,1.10792,1.69425,-0.128914,1
0.192000,1.10792,1.69953,-0.128914,1
0.193000,1.10792,1.70479,-0.128914,1
0.194000,1.10792,1.71001,-0.128914,1
0.195000,1.10792,1.71519,-0.128914,1
0.196000,1.10792,1.72034,-0.128914,1
0.197000,1.10792,1.72546,-0.128914,1
0.198000,1.10792,1.73055,-0.128914,1
0.199000,1.10792,1.7356,-0.128914,1
0.200000,1.10792,1.74062,-0.104649,1
0.201000,1.10792,1.74561,-0.104649,1
0.202000,1.10792,1.75056,-0.104649,1
0.203000,1.10792,1.75548,-0.104649,1
0.204000,1.10792,1.76037,-0.104649,1
0.205000,1.10792,1.76523,-0.104649,1
0.206000,1.10792,1.77006,-0.104649,1
0.207000,1.10792,1.77485,-0.104649,1
0.208000,1.10792,1.77961,-0.104649,1
0.209000,1.10792,1.78434,-0.104649,1
0.210000,1.10792,1.78904,-0.081958,1
0.211000,1.10792,1.79371,-0.081958,1
0.212000,1.10792,1.79834,-0.081958,1
0.213000,1.10792,1.80295,-0.081958,1
0.214000,1.10792,1.80752,-0.081958,1
0.215000,1.10792,1.81206,-0.081958,1
0.216000,1.10792,1.81657,-0.081958,1
0.217000,1.10792,1.82106,-0.081958,1
0.218000,1.10792,1.82551,-0.081958,1
0.219000,1.10792,1.82993,-0.081958,1
0.220000,1.10792,1.83432,-0.0607753,1
0.221000,1.10792,1.83868,-0.0607753,1
0.222000,1.10792,1.84301,-0.0607753,1
0.223000,1.10792,1.84731,-0.0607753,1
0.224000,1.10792,1.85158,-0.0607753,1
0.225000,1.10792,1.85582,-0.0607753,1
0.226000,1.10792,1.86003,-0.0607753,1
0.227000,1.10792,1.86421,-0.0607753,1
0.228000,1.10792,1.86837,-0.0607753,1
0.229000,1.10792,1.87249,-0.0607753,1
0.230000,1.10792,1.87659,-0.0410387,1
0.231000,1.10792,1.88065,-0.0410387,1
0.232000,1.10792,1.88469,-0.0410387,1
0.233000,1.10792,1.8887,-0.0410387,1
0.234000,1.10792,1.89268,-0.0410387,1
0.235000,1.10792,1.89663,-0.0410387,1
0.236000,1.10792,1.90055,-0.0410387,1
0.237000,1.10792,1.90445,-0.0410387,1
0.238000,1.10792,1.90832,-0.0410387,1
0.239000,1.10792,1.91216,-0.0410387,1
0.240000,1.10792,1.91597,-0.0226887,1
0.241000,1.10792,1.91975,-0.0226887,1
0.242000,1.10792,1.92351,-0.0226887,1
0.243000,1.10792,1.92724,-0.0226887,1
0.244000,1.10792,1.93094,-0.0226887,1
0.245000,1.10792,1.93461,-0.0226887,1
0.246000,1.10792,1.93826,-0.0226887,1
0.247000,1.10792,1.94188,-0.0226887,1
0.248000,1.10792,1.94548,-0.0226887,1
0.249000,1.10792,1.94904,-0.0226887,1
0.250000,1.10792,1.95258,-0.00566829,1
0.251000,1.10792,1.9561,-0.00566829,1
0.252000,1.10792,1.95959,-0.00566829,1
0.253000,1.10792,1.96305,-0.00566829,1
0.254000,1.10792,1.96648,-0.00566829,1
0.255000,1.10792,1.96989,-0.00566829,1
0.256000,1.10792,1.97327,-0.00566829,1
0.257000,1.10792,1.97663,-0.00566829,1
0.258000,1.10792,1.97996,-0.00566829,1
0.259000,1.10792,1.98327,-0.00566829,1
0.260000,1.10792,1.98655,0.0100769,1
0.261000,1.10792,1.9898,0.0100769,1
0.262000,1.10792,1.99303,0.0100769,1
0.263000,1.10792,1.99624,0.0100769,1
0.264000,1.10792,1.99941,0.0100769,1
0.265000,1.10792,2.00257,0.0100769,1
0.266000,1.10792,2.0057,0.0100769,1
0.267000,1.10792,2.0088,0.0100769,1
0.268000,1.10792,2.01188,0.0100769,1
0.269000,1.10792,2.01494,0.0100769,1
0.270000,1.10792,2.01797,0.0245989,1
0.271000,1.10792,2.02097,0.0245989,1
0.272000,1.10792,2.02395,0.0245989,1
0.273000,1.10792,2.02691,0.0245989,1
0.274000,1.10792,2.02984,0.0245989,1
0.275000,1.10792,2.03275,0.0245989,1
0.276000,1.10792,2.03564,0.0245989,1
0.277000,1.10792,2.0385,0.0245989,1
0.278000,1.10792,2.04134,0.0245989,1
0.279000,1.10792,2.04415,0.0245989,1
0.280000,1.10792,2.04694,0.0379477,1
0.281000,1.10792,2.04971,0.0379477,1
