0.000000,49.2383,349.497,1000,1,0,35.1
0.010000,49.2383,349.497,1000,1,0.0309038,35.0691
0.020000,49.2383,349.497,1099.06,1,0.0616912,35.0383
0.030000,49.2383,349.497,1194.64,1,0.103547,34.9965
0.040000,49.2383,349.497,1286.4,1,0.157008,34.943
0.050000,49.2383,349.497,1372.89,1,0.222445,34.8776
0.060000,49.2383,349.497,1453.96,1,0.299888,34.8001
0.070000,49.2383,349.497,1529.61,1,0.38919,34.7108
0.080000,49.2383,349.497,1599.92,1,0.490058,34.6099
0.090000,49.2383,349.497,1665.02,1,0.602072,34.4979
0.100000,49.2383,349.497,1724.37,1,0.724717,34.3753
0.110000,49.2383,349.497,1778.28,1,0.857268,34.2427
0.120000,49.2383,349.497,1827.12,1,0.998958,34.101
0.130000,49.2383,349.497,1871.22,1,1.149,33.951
0.140000,49.2383,349.497,1910.93,1,1.3066,33.7934
0.150000,49.2383,349.497,1946.61,1,1.47098,33.629
0.160000,49.2383,349.497,1978.6,1,1.64139,33.4586
0.170000,49.2383,349.497,2007.2,1,1.8171,33.2829
0.180000,49.2383,349.497,2032.68,1,1.99744,33.1026
0.190000,49.2383,349.497,2055.08,1,2.18228,32.9177
0.200000,49.2383,349.497,2074.71,1,2.37116,32.7288
0.210000,49.2383,349.497,2091.85,1,2.56351,32.5365
0.220000,49.2383,349.497,2106.78,1,2.75883,32.3412
0.230000,49.2383,349.497,2119.75,1,2.95664,32.1434
0.240000,49.2383,349.497,2130.96,1,3.15652,31.9435
0.250000,49.2383,349.497,2140.63,1,3.35809,31.7419
0.260000,49.2383,349.497,2148.93,1,3.56102,31.539
0.270000,49.2383,349.497,2156.01,1,3.76499,31.335
0.280000,49.2383,349.497,2162.02,1,3.96974,31.1303
0.290000,49.2383,349.497,2167.09,1,4.17504,30.925
0.300000,49.2383,349.497,2171.48,1,4.38008,30.7199
0.310000,49.2383,349.497,2175.28,1,4.58464,30.5154
0.320000,49.2383,349.497,2178.57,1,4.78858,30.3114
0.330000,49.2383,349.497,2181.42,1,4.99179,30.1082
0.340000,49.2383,349.497,2183.87,1,5.19417,29.9058
0.350000,49.2383,349.497,2185.98,1,5.39563,29.7044
0.360000,49.2383,349.497,2187.8,1,5.59611,29.5039
0.370000,49.2383,349.497,2189.35,1,5.79553,29.3045
0.380000,49.2383,349.497,2190.67,1,5.99385,29.1062
0.390000,49.2383,349.497,2191.79,1,6.19101,28.909
0.400000,49.2383,349.497,2192.95,1,6.38662,28.7134
0.410000,49.2383,349.497,2194.28,1,6.58046,28.5195
0.420000,49.2383,349.497,2195.75,1,6.77258,28.3274
0.430000,49.2383,349.497,2197.34,1,6.96306,28.1369
