0.000000,48.1906,185.982,1000,1,0,35.1
0.010000,48.1906,185.982,1000,1,0.0405572,35.0594
0.020000,48.1906,185.982,1098.61,1,0.0809616,35.019
0.030000,48.1906,185.982,1193.52,1,0.132337,34.9677
0.040000,48.1906,185.982,1284.44,1,0.195179,34.9048
0.050000,48.1906,185.982,1369.91,1,0.269813,34.8302
0.060000,48.1906,185.982,1449.81,1,0.356227,34.7438
0.070000,48.1906,185.982,1524.18,1,0.45423,34.6458
0.080000,48.1906,185.982,1593.11,1,0.563489,34.5365
0.090000,48.1906,185.982,1656.77,1,0.683554,34.4164
0.100000,48.1906,185.982,1714.77,1,0.813882,34.2861
0.110000,48.1906,185.982,1767.39,1,0.953756,34.1462
0.120000,48.1906,185.982,1814.98,1,1.10241,33.9976
0.130000,48.1906,185.982,1857.89,1,1.25905,33.8409
0.140000,48.1906,185.982,1896.48,1,1.42291,33.6771
0.150000,48.1906,185.982,1931.11,1,1.59321,33.5068
0.160000,48.1906,185.982,1962.1,1,1.76922,33.3308
0.170000,48.1906,185.982,1989.79,1,1.95023,33.1498
0.180000,48.1906,185.982,2014.41,1,2.13606,32.9639
0.190000,48.1906,185.982,2036.1,1,2.3263,32.7737
0.200000,48.1906,185.982,2055.08,1,2.52037,32.5796
0.210000,48.1906,185.982,2071.65,1,2.71773,32.3823
0.220000,48.1906,185.982,2086.06,1,2.91787,32.1821
0.230000,48.1906,185.982,2098.55,1,3.12035,31.9797
0.240000,48.1906,185.982,2109.35,1,3.32475,31.7752
0.250000,48.1906,185.982,2118.64,1,3.53072,31.5693
0.260000,48.1906,185.982,2126.6,1,3.73792,31.3621
0.270000,48.1906,185.982,2133.38,1,3.94606,31.1539
0.280000,48.1906,185.982,2139.13,1,4.15488,30.9451
0.290000,48.1906,185.982,2144.12,1,4.36349,30.7365
0.300000,48.1906,185.982,2148.47,1,4.57174,30.5283
0.310000,48.1906,185.982,2152.23,1,4.77946,30.3205
0.320000,48.1906,185.982,2155.49,1,4.98654,30.1135
0.330000,48.1906,185.982,2158.3,1,5.19286,29.9071
0.340000,48.1906,185.982,2160.73,1,5.39832,29.7017
0.350000,48.1906,185.982,2162.82,1,5.60285,29.4971
0.360000,48.1906,185.982,2164.61,1,5.80637,29.2936
0.370000,48.1906,185.982,2166.14,1,6.00882,29.0912
0.380000,48.1906,185.982,2167.45,1,6.21013,28.8899
0.390000,48.1906,185.982,2168.92,1,6.40965,28.6903
0.400000,48.1906,185.982,2170.52,1,6.60746,28.4925
0.410000,48.1906,185.982,2172.23,1,6.8036,28.2964
0.420000,48.1906,185.982,2174.03,1,6.99813,28.1019
0.430000,48.1906,185.982,2175.9,1,7.19108,27.9089
0.440000,48.1906,185.982,2177.84,1,7.3825,27.7175
0.450000,48.1906,185.982,2179.83,1,7.57242,27.5276
0.460000,48.1906,185.982,2181.87,1,7.76087,27.3391
0.470000,48.1906,185.982,2183.93,1,7.94788,27.1521
0.480000,48.1906,185.982,2186.02,1,8.13349,26.9665
0.490000,48.1906,185.982,2188.18,1,8.31754,26.7825
