0.000000,1.46685,0.5,-1.4129,1
0.001000,1.46685,0.5,-1.4129,1
0.002000,1.46685,0.50015,-1.4129,1
0.003000,1.46685,0.50045,-1.4129,1
0.004000,1.46685,0.500899,-1.4129,1
0.005000,1.46685,0.501496,-1.4129,1
0.006000,1.46685,0.50224,-1.4129,1
0.007000,1.46685,0.503132,-1.4129,1
0.008000,1.46685,0.504169,-1.4129,1
0.009000,1.46685,0.505351,-1.4129,1
0.010000,1.46685,0.506677,-0.735489,1
0.011000,1.46685,0.508147,-0.735489,1
0.012000,1.46685,0.509759,-0.735489,1
0.013000,1.46685,0.511512,-0.735489,1
0.014000,1.46685,0.513405,-0.735489,1
0.015000,1.46685,0.515437,-0.735489,1
0.016000,1.46685,0.517607,-0.735489,1
0.017000,1.46685,0.519914,-0.735489,1
0.018000,1.46685,0.522356,-0.735489,1
0.019000,1.46685,0.524933,-0.735489,1
0.020000,1.46685,0.527643,-0.720604,1
0.021000,1.46685,0.530484,-0.720604,1
0.022000,1.46685,0.533456,-0.720604,1
0.023000,1.46685,0.536557,-0.720604,1
0.024000,1.46685,0.539786,-0.720604,1
0.025000,1.46685,0.543141,-0.720604,1
0.026000,1.46685,0.546621,-0.720604,1
0.027000,1.46685,0.550225,-0.720604,1
0.028000,1.46685,0.55395,-0.720604,1
0.029000,1.46685,0.557797,-0.720604,1
0.030000,1.46685,0.561763,-0.697317,1
0.031000,1.46685,0.565846,-0.697317,1
0.032000,1.46685,0.570046,-0.697317,1
0.033000,1.46685,0.574361,-0.697317,1
0.034000,1.46685,0.578788,-0.697317,1
0.035000,1.46685,0.583328,-0.697317,1
0.036000,1.46685,0.587978,-0.697317,1
0.037000,1.46685,0.592737,-0.697317,1
0.038000,1.46685,0.597602,-0.697317,1
0.039000,1.46685,0.602574,-0.697317,1
0.040000,1.46685,0.60765,-0.668902,1
0.041000,1.46685,0.612828,-0.668902,1
0.042000,1.46685,0.618108,-0.668902,1
0.043000,1.46685,0.623487,-0.668902,1
0.044000,1.46685,0.628964,-0.668902,1
0.045000,1.46685,0.634538,-0.668902,1
0.046000,1.46685,0.640207,-0.668902,1
0.047000,1.46685,0.64597,-0.668902,1
0.048000,1.46685,0.651824,-0.668902,1
