0.000000,2.91146,0.5,-1.4129,1
0.001000,2.91146,0.5,-1.4129,1
0.002000,2.91146,0.50015,-1.4129,1
0.003000,2.91146,0.50045,-1.4129,1
0.004000,2.91146,0.500899,-1.4129,1
0.005000,2.91146,0.501496,-1.4129,1
0.006000,2.91146,0.50224,-1.4129,1
0.007000,2.91146,0.503132,-1.4129,1
0.008000,2.91146,0.504169,-1.4129,1
0.009000,2.91146,0.505351,-1.4129,1
0.010000,2.91146,0.506677,-0.735489,1
0.011000,2.91146,0.508147,-0.735489,1
0.012000,2.91146,0.509759,-0.735489,1
0.013000,2.91146,0.511512,-0.735489,1
0.014000,2.91146,0.513405,-0.735489,1
0.015000,2.91146,0.515437,-0.735489,1
0.016000,2.91146,0.517607,-0.735489,1
0.017000,2.91146,0.519914,-0.735489,1
0.018000,2.91146,0.522356,-0.735489,1
0.019000,2.91146,0.524933,-0.735489,1
0.020000,2.91146,0.527643,-0.720604,1
0.021000,2.91146,0.530484,-0.720604,1
0.022000,2.91146,0.533456,-0.720604,1
0.023000,2.91146,0.536557,-0.720604,1
0.024000,2.91146,0.539786,-0.720604,1
0.025000,2.91146,0.543141,-0.720604,1
0.026000,2.91146,0.546621,-0.720604,1
0.027000,2.91146,0.550225,-0.720604,1
0.028000,2.91146,0.55395,-0.720604,1
0.029000,2.91146,0.557797,-0.720604,1
0.030000,2.91146,0.561763,-0.697317,1
0.031000,2.91146,0.565846,-0.697317,1
0.032000,2.91146,0.570046,-0.697317,1
0.033000,2.91146,0.574361,-0.697317,1
0.034000,2.91146,0.578788,-0.697317,1
0.035000,2.91146,0.583328,-0.697317,1
0.036000,2.91146,0.587978,-0.697317,1
0.037000,2.91146,0.592737,-0.697317,1
0.038000,2.91146,0.597602,-0.697317,1
0.039000,2.91146,0.602574,-0.697317,1
0.040000,2.91146,0.60765,-0.668902,1
0.041000,2.91146,0.612828,-0.668902,1
0.042000,2.91146,0.618108,-0.668902,1
0.043000,2.91146,0.623487,-0.668902,1
0.044000,2.91146,0.628964,-0.668902,1
0.045000,2.91146,0.634538,-0.668902,1
0.046000,2.91146,0.640207,-0.668902,1
0.047000,2.91146,0.64597,-0.668902,1
0.048000,2.91146,0.651824,-0.668902,1
0.049000,2.91146,0.65777,-0.668902,1
0.050000,2.91146,0.663804,-0.636133,1
0.051000,2.91146,0.669926,-0.636133,1
0.052000,2.91146,0.676135,-0.636133,1
0.053000,2.91146,0.682428,-0.636133,1
0.054000,2.91146,0.688804,-0.636133,1
0.055000,2.91146,0.695263,-0.636133,1
0.056000,2.91146,0.701802,-0.636133,1
0.057000,2.91146,0.70842,-0.636133,1
0.058000,2.91146,0.715115,-0.636133,1
0.059000,2.91146,0.721888,-0.636133,1
0.060000,2.91146,0.728735,-0.599721,1
0.061000,2.91146,0.735655,-0.599721,1
0.062000,2.91146,0.742648,-0.599721,1
0.063000,2.91146,0.749712,-0.599721,1
0.064000,2.91146,0.756846,-0.599721,1
0.065000,2.91146,0.764048,-0.599721,1
0.066000,2.91146,0.771317,-0.599721,1
0.067000,2.91146,0.778652,-0.599721,1
0.068000,2.91146,0.786052,-0.599721,1
0.069000,2.91146,0.793515,-0.599721,1
0.070000,2.91146,0.80104,-0.560294,1
0.071000,2.91146,0.808626,-0.560294,1
0.072000,2.91146,0.816271,-0.560294,1
0.073000,2.91146,0.823975,-0.560294,1
0.074000,2.91146,0.831737,-0.560294,1
0.075000,2.91146,0.839555,-0.560294,1
0.076000,2.91146,0.847428,-0.560294,1
0.077000,2.91146,0.855355,-0.560294,1
0.078000,2.91146,0.863335,-0.560294,1
0.079000,2.91146,0.871366,-0.560294,1
0.080000,2.91146,0.879449,-0.518401,1
0.081000,2.91146,0.887581,-0.518401,1
0.082000,2.91146,0.895761,-0.518401,1
0.083000,2.91146,0.90399,-0.518401,1
0.084000,2.91146,0.912265,-0.518401,1
0.085000,2.91146,0.920585,-0.518401,1
0.086000,2.91146,0.92895,-0.518401,1
0.087000,2.91146,0.937359,-0.518401,1
0.088000,2.91146,0.94581,-0.518401,1
0.089000,2.91146,0.954304,-0.518401,1
0.090000,2.91146,0.962838,-0.474519,1
0.091000,2.91146,0.971411,-0.474519,1
0.092000,2.91146,0.980024,-0.474519,1
0.093000,2.91146,0.988675,-0.474519,1
0.094000,2.91146,0.997364,-0.474519,1
0.095000,2.91146,1.00609,-0.474519,1
0.096000,2.91146,1.01485,-0.474519,1
0.097000,2.91146,1.02364,-0.474519,1
0.098000,2.91146,1.03247,-0.474519,1
0.099000,2.91146,1.04133,-0.474519,1
0.100000,2.91146,1.05023,-0.429062,1
0.101000,2.91146,1.05915,-0.429062,1
0.102000,2.91146,1.06811,-0.429062,1
0.103000,2.91146,1.07709,-0.429062,1
0.104000,2.91146,1.08611,-0.429062,1
0.105000,2.91146,1.09515,-0.429062,1
0.106000,2.91146,1.10422,-0.429062,1
0.107000,2.91146,1.11332,-0.429062,1
0.108000,2.91146,1.12245,-0.429062,1
0.109000,2.91146,1.1316,-0.429062,1
0.110000,2.91146,1.14077,-0.382388,1
0.111000,2.91146,1.14997,-0.382388,1
0.112000,2.91146,1.15919,-0.382388,1
0.113000,2.91146,1.16844,-0.382388,1
0.114000,2.91146,1.17771,-0.382388,1
0.115000,2.91146,1.187,-0.382388,1
0.116000,2.91146,1.19631,-0.382388,1
0.117000,2.91146,1.20564,-0.382388,1
0.118000,2.91146,1.21499,-0.382388,1
0.119000,2.91146,1.22436,-0.382388,1
0.120000,2.91146,1.23374,-0.334811,1
0.121000,2.91146,1.24315,-0.334811,1
0.122000,2.91146,1.25257,-0.334811,1
0.123000,2.91146,1.26201,-0.334811,1
0.124000,2.91146,1.27147,-0.334811,1
0.125000,2.91146,1.28094,-0.334811,1
0.126000,2.91146,1.29043,-0.334811,1
0.127000,2.91146,1.29993,-0.334811,1
0.128000,2.91146,1.30945,-0.334811,1
0.129000,2.91146,1.31898,-0.334811,1
0.130000,2.91146,1.32852,-0.286607,1
0.131000,2.91146,1.33808,-0.286607,1
0.132000,2.91146,1.34765,-0.286607,1
0.133000,2.91146,1.35723,-0.286607,1
0.134000,2.91146,1.36682,-0.286607,1
0.135000,2.91146,1.37642,-0.286607,1
0.136000,2.91146,1.38603,-0.286607,1
0.137000,2.91146,1.39565,-0.286607,1
0.138000,2.91146,1.40529,-0.286607,1
0.139000,2.91146,1.41493,-0.286607,1
0.140000,2.91146,1.42458,-0.238019,1
0.141000,2.91146,1.43423,-0.238019,1
0.142000,2.91146,1.4439,-0.238019,1
0.143000,2.91146,1.45357,-0.238019,1
0.144000,2.91146,1.46325,-0.238019,1
0.145000,2.91146,1.47294,-0.238019,1
0.146000,2.91146,1.48263,-0.238019,1
0.147000,2.91146,1.49233,-0.238019,1
0.148000,2.91146,1.50203,-0.238019,1
0.149000,2.91146,1.51174,-0.238019,1
0.150000,2.91146,1.52145,-0.189263,1
0.151000,2.91146,1.53117,-0.189263,1
0.152000,2.91146,1.54089,-0.189263,1
0.153000,2.91146,1.55061,-0.189263,1
0.154000,2.91146,1.56034,-0.189263,1
0.155000,2.91146,1.57007,-0.189263,1
0.156000,2.91146,1.5798,-0.189263,1
0.157000,2.91146,1.58954,-0.189263,1
0.158000,2.91146,1.59927,-0.189263,1
0.159000,2.91146,1.60901,-0.189263,1
0.160000,2.91146,1.61875,-0.140523,1
0.161000,2.91146,1.62849,-0.140523,1
0.162000,2.91146,1.63824,-0.140523,1
0.163000,2.91146,1.64798,-0.140523,1
0.164000,2.91146,1.65772,-0.140523,1
0.165000,2.91146,1.66746,-0.140523,1
0.166000,2.91146,1.6772,-0.140523,1
0.167000,2.91146,1.68694,-0.140523,1
0.168000,2.91146,1.69668,-0.140523,1
0.169000,2.91146,1.70642,-0.140523,1
0.170000,2.91146,1.71616,-0.0919435,1
0.171000,2.91146,1.72589,-0.0919435,1
0.172000,2.91146,1.73563,-0.0919435,1
0.173000,2.91146,1.74536,-0.0919435,1
0.174000,2.91146,1.75508,-0.0919435,1
0.175000,2.91146,1.76481,-0.0919435,1
0.176000,2.91146,1.77453,-0.0919435,1
0.177000,2.91146,1.78425,-0.0919435,1
0.178000,2.91146,1.79396,-0.0919435,1
0.179000,2.91146,1.80367,-0.0919435,1
0.180000,2.91146,1.81338,-0.0436207,1
0.181000,2.91146,1.82308,-0.0436207,1
0.182000,2.91146,1.83278,-0.0436207,1
0.183000,2.91146,1.84247,-0.0436207,1
0.184000,2.91146,1.85216,-0.0436207,1
0.185000,2.91146,1.86184,-0.0436207,1
0.186000,2.91146,1.87152,-0.0436207,1
0.187000,2.91146,1.8812,-0.0436207,1
0.188000,2.91146,1.89086,-0.0436207,1
0.189000,2.91146,1.90052,-0.0436207,1
0.190000,2.91146,1.91018,0.00438928,1
0.191000,2.91146,1.91982,0.00438928,1
0.192000,2.91146,1.92947,0.00438928,1
0.193000,2.91146,1.9391,0.00438928,1
0.194000,2.91146,1.94873,0.00438928,1
0.195000,2.91146,1.95835,0.00438928,1
0.196000,2.91146,1.96796,0.00438928,1
0.197000,2.91146,1.97757,0.00438928,1
0.198000,2.91146,1.98717,0.00438928,1
0.199000,2.91146,1.99676,0.00438928,1
0.200000,2.91146,2.00634,0.0520361,1
0.201000,2.91146,2.01592,0.0520361,1
0.202000,2.91146,2.02549,0.0520361,1
0.203000,2.91146,2.03504,0.0520361,1
0.204000,2.91146,2.04459,0.0520361,1
0.205000,2.91146,2.05414,0.0520361,1
0.206000,2.91146,2.06367,0.0520361,1
0.207000,2.91146,2.07319,0.0520361,1
0.208000,2.91146,2.08271,0.0520361,1
0.209000,2.91146,2.09221,0.0520361,1
0.210000,2.91146,2.10171,0.099254,1
0.211000,2.91146,2.11119,0.099254,1
0.212000,2.91146,2.12067,0.099254,1
0.213000,2.91146,2.13014,0.099254,1
0.214000,2.91146,2.13959,0.099254,1
0.215000,2.91146,2.14904,0.099254,1
0.216000,2.91146,2.15848,0.099254,1
0.217000,2.91146,2.1679,0.099254,1
0.218000,2.91146,2.17732,0.099254,1
0.219000,2.91146,2.18672,0.099254,1
0.220000,2.91146,2.19612,0.145968,1
0.221000,2.91146,2.2055,0.145968,1
0.222000,2.91146,2.21487,0.145968,1
0.223000,2.91146,2.22423,0.145968,1
0.224000,2.91146,2.23359,0.145968,1
0.225000,2.91146,2.24292,0.145968,1
0.226000,2.91146,2.25225,0.145968,1
0.227000,2.91146,2.26157,0.145968,1
0.228000,2.91146,2.27087,0.145968,1
0.229000,2.91146,2.28017,0.145968,1
0.230000,2.91146,2.28945,0.192106,1
0.231000,2.91146,2.29872,0.192106,1
0.232000,2.91146,2.30798,0.192106,1
0.233000,2.91146,2.31722,0.192106,1
0.234000,2.91146,2.32646,0.192106,1
0.235000,2.91146,2.33568,0.192106,1
0.236000,2.91146,2.34489,0.192106,1
0.237000,2.91146,2.35408,0.192106,1
0.238000,2.91146,2.36327,0.192106,1
0.239000,2.91146,2.37244,0.192106,1
0.240000,2.91146,2.3816,0.237608,1
0.241000,2.91146,2.39074,0.237608,1
0.242000,2.91146,2.39988,0.237608,1
0.243000,2.91146,2.409,0.237608,1
0.244000,2.91146,2.41811,0.237608,1
0.245000,2.91146,2.4272,0.237608,1
0.246000,2.91146,2.43628,0.237608,1
0.247000,2.91146,2.44535,0.237608,1
0.248000,2.91146,2.45441,0.237608,1
0.249000,2.91146,2.46345,0.237608,1
0.250000,2.91146,2.47248,0.282428,1
0.251000,2.91146,2.48149,0.282428,1
0.252000,2.91146,2.49049,0.282428,1
0.253000,2.91146,2.49948,0.282428,1
0.254000,2.91146,2.50846,0.282428,1
0.255000,2.91146,2.51742,0.282428,1
0.256000,2.91146,2.52636,0.282428,1
0.257000,2.91146,2.5353,0.282428,1
0.258000,2.91146,2.54422,0.282428,1
0.259000,2.91146,2.55312,0.282428,1
0.260000,2.91146,2.56201,0.32653,1
0.261000,2.91146,2.57089,0.32653,1
0.262000,2.91146,2.57975,0.32653,1
0.263000,2.91146,2.5886,0.32653,1
0.264000,2.91146,2.59744,0.32653,1
0.265000,2.91146,2.60626,0.32653,1
0.266000,2.91146,2.61507,0.32653,1
0.267000,2.91146,2.62386,0.32653,1
0.268000,2.91146,2.63264,0.32653,1
0.269000,2.91146,2.6414,0.32653,1
0.270000,2.91146,2.65015,0.369887,1
0.271000,2.91146,2.65888,0.369887,1
0.272000,2.91146,2.6676,0.369887,1
0.273000,2.91146,2.67631,0.369887,1
0.274000,2.91146,2.685,0.369887,1
0.275000,2.91146,2.69367,0.369887,1
0.276000,2.91146,2.70234,0.369887,1
0.277000,2.91146,2.71098,0.369887,1
0.278000,2.91146,2.71961,0.369887,1
0.279000,2.91146,2.72823,0.369887,1
0.280000,2.91146,2.73683,0.412482,1
0.281000,2.91146,2.74542,0.412482,1
0.282000,2.91146,2.75399,0.412482,1
0.283000,2.91146,2.76255,0.412482,1
0.284000,2.91146,2.77109,0.412482,1
0.285000,2.91146,2.77962,0.412482,1
0.286000,2.91146,2.78813,0.412482,1
0.287000,2.91146,2.79663,0.412482,1
0.288000,2.91146,2.80511,0.412482,1
0.289000,2.91146,2.81358,0.412482,1
0.290000,2.91146,2.82203,0.454303,1
0.291000,2.91146,2.83047,0.454303,1
0.292000,2.91146,2.83889,0.454303,1
