0.000000,55.1218,46.2154,1000,1,0,0.500000
0.010000,55.1218,46.2154,1000,1,0.0488085,0.548809
0.020000,55.1218,46.2154,1101.02,1,0.0974332,0.597433
0.030000,55.1218,46.2154,1199.11,1,0.157277,0.657277
0.040000,55.1218,46.2154,1293.89,1,0.228975,0.728975
0.050000,55.1218,46.2154,1383.31,1,0.313003,0.813003
0.060000,55.1218,46.2154,1467.25,1,0.409417,0.909417
0.070000,55.1218,46.2154,1545.7,1,0.518095,1.018095
0.080000,55.1218,46.2154,1618.69,1,0.638757,1.138757
0.090000,55.1218,46.2154,1686.25,1,0.770986,1.270986
0.100000,55.1218,46.2154,1748.29,1,0.914243,1.414243
0.110000,55.1218,46.2154,1805.06,1,1.06786,1.567856
0.120000,55.1218,46.2154,1856.83,1,1.23109,1.731094
0.130000,55.1218,46.2154,1903.91,1,1.40319,1.903192
0.140000,55.1218,46.2154,1946.6,1,1.58337,2.083370
0.150000,55.1218,46.2154,1985.2,1,1.77085,2.270848
0.160000,55.1218,46.2154,2020.03,1,1.96486,2.464859
0.170000,55.1218,46.2154,2051.09,1,2.16509,2.665088
0.180000,55.1218,46.2154,2078.55,1,2.37109,2.871094
0.190000,55.1218,46.2154,2102.75,1,2.58217,3.082169
0.200000,55.1218,46.2154,2124,1,2.79765,3.297651
0.210000,55.1218,46.2154,2142.62,1,3.01693,3.516931
0.220000,55.1218,46.2154,2158.88,1,3.23945,3.739449
0.230000,55.1218,46.2154,2173.03,1,3.4647,3.964695
0.240000,55.1218,46.2154,2185.3,1,3.69221,4.192206
0.250000,55.1218,46.2154,2195.89,1,3.92156,4.421564
0.260000,55.1218,46.2154,2204.99,1,4.15239,4.652392
0.270000,55.1218,46.2154,2212.84,1,4.38409,4.884085
0.280000,55.1218,46.2154,2219.7,1,4.61588,5.115881
0.290000,55.1218,46.2154,2225.68,1,4.84755,5.347548
0.300000,55.1218,46.2154,2230.9,1,5.07888,5.578879
0.310000,55.1218,46.2154,2235.44,1,5.3097,5.809695
0.320000,55.1218,46.2154,2239.39,1,5.53984,6.039841
0.330000,55.1218,46.2154,2242.81,1,5.76918,6.269179
0.340000,55.1218,46.2154,2245.77,1,5.99759,6.497592
0.350000,55.1218,46.2154,2248.33,1,6.22498,6.724975
0.360000,55.1218,46.2154,2250.53,1,6.45124,6.951242
0.370000,55.1218,46.2154,2252.83,1,6.67562,7.175620
0.380000,55.1218,46.2154,2255.2,1,6.89814,7.398140
0.390000,55.1218,46.2154,2257.64,1,7.11885,7.618849
0.400000,55.1218,46.2154,2260.14,1,7.33779,7.837791
0.410000,55.1218,46.2154,2262.68,1,7.555,8.055003
0.420000,55.1218,46.2154,2265.26,1,7.77052,8.270521
0.430000,55.1218,46.2154,2267.86,1,7.98438,8.484378
0.440000,55.1218,46.2154,2270.48,1,8.1966,8.696603
0.450000,55.1218,46.2154,2273.12,1,8.40722,8.907224
0.460000,55.1218,46.2154,2275.77,1,8.61624,9.116242
0.470000,55.1218,46.2154,2278.57,1,8.82309,9.323090
0.480000,55.1218,46.2154,2281.51,1,9.02785,9.527847
0.490000,55.1218,46.2154,2284.55,1,9.23058,9.730584
0.500000,55.1218,46.2154,2287.67,1,9.43136,9.931362
0.510000,55.1218,46.2154,2290.86,1,9.63024,10.130239
0.520000,55.1218,46.2154,2294.11,1,9.82726,10.327264
0.530000,55.1218,46.2154,2297.4,1,10.0225,10.522483
0.540000,55.1218,46.2154,2300.71,1,10.2159,10.715939
0.550000,55.1218,46.2154,2304.05,1,10.4077,10.907669
0.560000,55.1218,46.2154,2307.39,1,10.5977,11.097707
0.570000,55.1218,46.2154,2310.74,1,10.7861,11.286087
0.580000,55.1218,46.2154,2314.29,1,10.9725,11.472540
0.590000,55.1218,46.2154,2318.09,1,11.157,11.657001
0.600000,55.1218,46.2154,2322.11,1,11.3396,11.839580
0.610000,55.1218,46.2154,2326.29,1,11.5204,12.020371
0.620000,55.1218,46.2154,2330.62,1,11.6995,12.199455
0.630000,55.1218,46.2154,2335.05,1,11.8769,12.376902
0.640000,55.1218,46.2154,2339.57,1,12.0528,12.552776
0.650000,55.1218,46.2154,2344.15,1,12.2271,12.727131
0.660000,55.1218,46.2154,2348.77,1,12.4,12.900015
0.670000,55.1218,46.2154,2353.43,1,12.5715,13.071471
0.680000,55.1218,46.2154,2358.11,1,12.7415,13.241536
0.690000,55.1218,46.2154,2362.79,1,12.9102,13.410246
0.700000,55.1218,46.2154,2367.48,1,13.0776,13.577631
0.710000,55.1218,46.2154,2372.16,1,13.2437,13.743718
0.720000,55.1218,46.2154,2377.02,1,13.4083,13.908257
0.730000,55.1218,46.2154,2382.12,1,13.5712,14.071207
0.740000,55.1218,46.2154,2387.4,1,13.7327,14.232666
0.750000,55.1218,46.2154,2392.82,1,13.8927,14.392717
0.760000,55.1218,46.2154,2398.35,1,14.0514,14.551432
0.770000,55.1218,46.2154,2403.97,1,14.2089,14.708872
0.780000,55.1218,46.2154,2409.61,1,14.3651,14.865088
0.790000,55.1218,46.2154,2415.25,1,14.5201,15.020118
0.800000,55.1218,46.2154,2420.88,1,14.674,15.173993
0.810000,55.1218,46.2154,2426.49,1,14.8267,15.326737
0.820000,55.1218,46.2154,2432.06,1,14.9784,15.478376
0.830000,55.1218,46.2154,2437.61,1,15.1289,15.628929
0.840000,55.1218,46.2154,2443.12,1,15.2784,15.778417
0.850000,55.1218,46.2154,2448.59,1,15.4269,15.926858
0.860000,55.1218,46.2154,2454.01,1,15.5743,16.074267
0.870000,55.1218,46.2154,2459.39,1,15.7207,16.220660
0.880000,55.1218,46.2154,2464.73,1,15.8661,16.366051
0.890000,55.1218,46.2154,2470.02,1,16.0105,16.510453
0.900000,55.1218,46.2154,2475.32,1,16.1538,16.653791
0.910000,55.1218,46.2154,2480.75,1,16.2959,16.795934
0.920000,55.1218,46.2154,2486.27,1,16.4369,16.936944
0.930000,55.1218,46.2154,2491.86,1,16.5769,17.076874
0.940000,55.1218,46.2154,2497.49,1,16.7158,17.215765
0.950000,55.1218,46.2154,2503.14,1,16.8537,17.353657
0.960000,55.1218,46.2154,2508.81,1,16.9906,17.490581
0.970000,55.1218,46.2154,2514.47,1,17.1266,17.626564
0.980000,55.1218,46.2154,2520.12,1,17.2616,17.761631
0.990000,55.1218,46.2154,2525.76,1,17.3958,17.895803
1.000000,55.1218,46.2154,2531.37,1,17.5291,18.029098
1.010000,55.1218,46.2154,2536.95,1,17.6615,18.161533
1.020000,55.1218,46.2154,2542.5,1,17.7931,18.293123
1.030000,55.1218,46.2154,2548.01,1,17.9239,18.423883
1.040000,55.1218,46.2154,2553.48,1,18.0538,18.553823
1.050000,55.1218,46.2154,2558.91,1,18.183,18.682956
1.060000,55.1218,46.2154,2564.29,1,18.3113,18.811291
1.070000,55.1218,46.2154,2569.64,1,18.4388,18.938841
1.080000,55.1218,46.2154,2574.94,1,18.5656,19.065612
1.090000,55.1218,46.2154,2580.19,1,18.6916,19.191615
1.100000,55.1218,46.2154,2585.4,1,18.8169,19.316858
1.110000,55.1218,46.2154,2590.56,1,18.9413,19.441348
1.120000,55.1218,46.2154,2595.68,1,19.0651,19.565094
1.130000,55.1218,46.2154,2600.76,1,19.1881,19.688103
1.140000,55.1218,46.2154,2605.79,1,19.3104,19.810382
1.150000,55.1218,46.2154,2610.86,1,19.4318,19.931833
1.160000,55.1218,46.2154,2616.02,1,19.5524,20.052424
1.170000,55.1218,46.2154,2621.24,1,19.6722,20.172197
1.180000,55.1218,46.2154,2626.7,1,19.7909,20.290879
1.190000,55.1218,46.2154,2632.42,1,19.9085,20.408456
1.200000,55.1218,46.2154,2638.33,1,20.025,20.525030
1.210000,55.1218,46.2154,2644.35,1,20.1407,20.640723
1.220000,55.1218,46.2154,2650.43,1,20.2556,20.755621
1.230000,55.1218,46.2154,2656.54,1,20.3698,20.869765
1.240000,55.1218,46.2154,2662.68,1,20.4832,20.983185
1.250000,55.1218,46.2154,2668.93,1,20.5959,21.095886
1.260000,55.1218,46.2154,2675.26,1,20.7079,21.207918
1.270000,55.1218,46.2154,2681.64,1,20.8193,21.319320
1.280000,55.1218,46.2154,2688.08,1,20.9301,21.430081
1.290000,55.1218,46.2154,2694.72,1,21.0401,21.540051
1.300000,55.1218,46.2154,2701.49,1,21.1493,21.649311
1.310000,55.1218,46.2154,2708.36,1,21.2579,21.757920
1.320000,55.1218,46.2154,2715.28,1,21.3659,21.865926
1.330000,55.1218,46.2154,2722.22,1,21.4735,21.973511
1.340000,55.1218,46.2154,2729.14,1,21.5807,22.080716
1.350000,55.1218,46.2154,2736.05,1,21.6876,22.187553
1.360000,55.1218,46.2154,2742.93,1,21.794,22.294029
1.370000,55.1218,46.2154,2749.82,1,21.9001,22.400140
1.380000,55.1218,46.2154,2757.08,1,22.0057,22.505726
1.390000,55.1218,46.2154,2764.59,1,22.1109,22.610902
1.400000,55.1218,46.2154,2772.27,1,22.2157,22.715746
1.410000,55.1218,46.2154,2780.05,1,22.3203,22.820314
1.420000,55.1218,46.2154,2787.91,1,22.4246,22.924644
1.430000,55.1218,46.2154,2795.78,1,22.5288,23.028775
1.440000,55.1218,46.2154,2803.64,1,22.6327,23.132732
1.450000,55.1218,46.2154,2811.49,1,22.7365,23.236521
1.460000,55.1218,46.2154,2819.35,1,22.8401,23.340148
1.470000,55.1218,46.2154,2827.2,1,22.9436,23.443625
1.480000,55.1218,46.2154,2835.04,1,23.047,23.546956
1.490000,55.1218,46.2154,2842.88,1,23.1501,23.650135
1.500000,55.1218,46.2154,2851.1,1,23.2527,23.752742
1.510000,55.1218,46.2154,2859.55,1,23.3549,23.854924
1.520000,55.1218,46.2154,2868.13,1,23.4568,23.956777
1.530000,55.1218,46.2154,2876.8,1,23.5584,24.058362
1.540000,55.1218,46.2154,2885.5,1,23.6597,24.159717
1.550000,55.1218,46.2154,2894.22,1,23.7609,24.260867
1.560000,55.1218,46.2154,2902.94,1,23.8618,24.361829
1.570000,55.1218,46.2154,2911.64,1,23.9626,24.462613
1.580000,55.1218,46.2154,2920.48,1,24.0631,24.563110
1.590000,55.1218,46.2154,2929.42,1,24.1634,24.663365
1.600000,55.1218,46.2154,2938.41,1,24.2634,24.763425
1.610000,55.1218,46.2154,2947.41,1,24.3633,24.863317
1.620000,55.1218,46.2154,2956.41,1,24.4631,24.963059
1.630000,55.1218,46.2154,2965.41,1,24.5627,25.062663
1.640000,55.1218,46.2154,2974.38,1,24.6621,25.162133
1.650000,55.1218,46.2154,2983.34,1,24.7615,25.261476
1.660000,55.1218,46.2154,2992.27,1,24.8607,25.360692
1.670000,55.1218,46.2154,3001.17,1,24.9598,25.459785
1.680000,55.1218,46.2154,3010.1,1,25.0587,25.558711
1.690000,55.1218,46.2154,3019.1,1,25.1574,25.657408
1.700000,55.1218,46.2154,3028.14,1,25.2559,25.755919
1.710000,55.1218,46.2154,3037.19,1,25.3543,0.500000
1.720000,55.1218,46.2154,3046.23,1,25.4525,0.500000
1.730000,55.1218,46.2154,3055.26,1,25.5505,0.500000
1.740000,55.1218,46.2154,3064.27,1,25.6485,0.500000
1.750000,55.1218,46.2154,3073.26,1,25.7463,0.500000
1.760000,55.1218,46.2154,3082.22,1,25.8439,0.500000
1.770000,55.1218,46.2154,3091.16,1,25.9415,0.500000
1.780000,55.1218,46.2154,3100.07,1,26.0389,0.500000
1.790000,55.1218,46.2154,3108.96,1,26.1362,0.500000
1.800000,55.1218,46.2154,3117.83,2,26.2334,18.532278
1.810000,55.1218,46.2154,3012.82,2,26.4227,18.721609
1.820000,55.1218,46.2154,2927.14,2,26.5919,18.890734
1.830000,55.1218,46.2154,2856.68,2,26.7453,19.044138
1.840000,55.1218,46.2154,2799.28,2,26.8855,19.184347
1.850000,55.1218,46.2154,2752.47,2,27.0151,19.313997
1.860000,55.1218,46.2154,2714.3,2,27.1364,19.435266
1.870000,55.1218,46.2154,2683.06,2,27.2509,19.549827
1.880000,55.1218,46.2154,2657.45,2,27.3601,19.658958
1.890000,55.1218,46.2154,2636.44,2,27.4648,19.763652
1.900000,55.1218,46.2154,2619.19,2,27.5658,19.864688
1.910000,55.1218,46.2154,2605.04,2,27.6638,19.962688
1.920000,55.1218,46.2154,2593.47,2,27.7593,20.058149
1.930000,55.1218,46.2154,2584.12,2,27.8525,20.151401
1.940000,55.1218,46.2154,2576.75,2,27.9438,20.242690
1.950000,55.1218,46.2154,2570.99,2,28.0335,20.332336
1.960000,55.1218,46.2154,2566.56,2,28.1217,20.420597
1.970000,55.1218,46.2154,2563.24,2,28.2088,20.507680
1.980000,55.1218,46.2154,2560.81,2,28.2949,20.593756
1.990000,55.1218,46.2154,2559.14,2,28.3801,20.678965
2.000000,55.1218,46.2154,2558.09,2,28.4645,20.763421
2.010000,55.1218,46.2154,2557.56,2,28.5483,20.847219
2.020000,55.1218,46.2154,2557.45,2,28.6316,20.930437
2.030000,55.1218,46.2154,2557.7,2,28.7143,21.013139
2.040000,55.1218,46.2154,2558.24,2,28.7965,21.095378
2.050000,55.1218,46.2154,2559.02,2,28.8783,21.177199
2.060000,55.1218,46.2154,2560,2,28.9598,21.258639
2.070000,55.1218,46.2154,2561.15,2,29.0408,21.339729
2.080000,55.1218,46.2154,2562.44,2,29.1216,21.420495
2.090000,55.1218,46.2154,2563.84,2,29.2021,21.500957
2.100000,55.1218,46.2154,2565.34,2,29.2823,21.581135
2.110000,55.1218,46.2154,2566.91,2,29.3622,21.661043
2.120000,55.1218,46.2154,2568.55,2,29.4418,21.740694
2.130000,55.1218,46.2154,2570.24,2,29.5212,21.820099
2.140000,55.1218,46.2154,2571.97,2,29.6004,21.899267
2.150000,55.1218,46.2154,2573.73,2,29.6793,21.978205
