0.000000,53.9244,7.40022,1000,1,0,0.500000
0.010000,53.9244,7.40022,1000,1,0.0511,0.551100
0.020000,53.9244,7.40022,1100.63,1,0.102008,0.602008
0.030000,53.9244,7.40022,1198.25,1,0.164079,0.664079
0.040000,53.9244,7.40022,1292.46,1,0.237927,0.737927
0.050000,53.9244,7.40022,1381.36,1,0.324004,0.824004
0.060000,53.9244,7.40022,1464.83,1,0.422366,0.922366
0.070000,53.9244,7.40022,1542.83,1,0.532884,1.032884
0.080000,53.9244,7.40022,1615.43,1,0.65528,1.155280
0.090000,53.9244,7.40022,1682.62,1,0.789139,1.289139
0.100000,53.9244,7.40022,1744.23,1,0.933924,1.433924
0.110000,53.9244,7.40022,1800.53,1,1.08895,1.588948
0.120000,53.9244,7.40022,1851.8,1,1.25347,1.753472
0.130000,53.9244,7.40022,1898.36,1,1.42672,1.926722
0.140000,53.9244,7.40022,1940.51,1,1.60791,2.107912
0.150000,53.9244,7.40022,1978.58,1,1.79626,2.296260
0.160000,53.9244,7.40022,2012.87,1,1.991,2.491000
0.170000,53.9244,7.40022,2043.48,1,2.19196,2.691956
0.180000,53.9244,7.40022,2070.51,1,2.39857,2.898571
0.190000,53.9244,7.40022,2094.31,1,2.61014,3.110139
0.200000,53.9244,7.40022,2115.2,1,2.82601,3.326010
0.210000,53.9244,7.40022,2133.47,1,3.04558,3.545580
0.220000,53.9244,7.40022,2149.42,1,3.2683,3.768298
0.230000,53.9244,7.40022,2163.28,1,3.49366,3.993661
0.240000,53.9244,7.40022,2175.28,1,3.72121,4.221213
0.250000,53.9244,7.40022,2185.63,1,3.95054,4.450544
0.260000,53.9244,7.40022,2194.52,1,4.18129,4.681286
0.270000,53.9244,7.40022,2202.21,1,4.41267,4.912674
0.280000,53.9244,7.40022,2208.93,1,4.64413,5.144131
0.290000,53.9244,7.40022,2214.79,1,4.87543,5.375428
0.300000,53.9244,7.40022,2219.9,1,5.10636,5.606365
0.310000,53.9244,7.40022,2224.34,1,5.33677,5.836765
0.320000,53.9244,7.40022,2228.19,1,5.56648,6.066477
0.330000,53.9244,7.40022,2231.53,1,5.79537,6.295367
0.340000,53.9244,7.40022,2234.42,1,6.02332,6.523319
0.350000,53.9244,7.40022,2236.91,1,6.25023,6.750234
0.360000,53.9244,7.40022,2239.15,1,6.47586,6.975859
0.370000,53.9244,7.40022,2241.48,1,6.6996,7.199604
0.380000,53.9244,7.40022,2243.88,1,6.92152,7.421519
0.390000,53.9244,7.40022,2246.34,1,7.14165,7.641648
0.400000,53.9244,7.40022,2248.85,1,7.36003,7.860031
0.410000,53.9244,7.40022,2251.4,1,7.57671,8.076705
0.420000,53.9244,7.40022,2253.98,1,7.7917,8.291704
0.430000,53.9244,7.40022,2256.58,1,8.00506,8.505057
0.440000,53.9244,7.40022,2259.2,1,8.21679,8.716794
0.450000,53.9244,7.40022,2261.82,1,8.42694,8.926940
0.460000,53.9244,7.40022,2264.51,1,8.63531,9.135306
0.470000,53.9244,7.40022,2267.34,1,8.84154,9.341535
0.480000,53.9244,7.40022,2270.29,1,9.0457,9.545703
0.490000,53.9244,7.40022,2273.33,1,9.24787,9.747875
0.500000,53.9244,7.40022,2276.46,1,9.44811,9.948112
0.510000,53.9244,7.40022,2279.65,1,9.64647,10.146468
0.520000,53.9244,7.40022,2282.88,1,9.84299,10.342991
0.530000,53.9244,7.40022,2286.15,1,10.0377,10.537726
0.540000,53.9244,7.40022,2289.45,1,10.2307,10.730712
0.550000,53.9244,7.40022,2292.76,1,10.422,10.921986
0.560000,53.9244,7.40022,2296.08,1,10.6116,11.111583
0.570000,53.9244,7.40022,2299.42,1,10.7995,11.299515
0.580000,53.9244,7.40022,2303.05,1,10.9854,11.485383
0.590000,53.9244,7.40022,2306.91,1,11.1693,11.669307
0.600000,53.9244,7.40022,2310.97,1,11.3514,11.851387
0.610000,53.9244,7.40022,2315.18,1,11.5317,12.031712
0.620000,53.9244,7.40022,2319.52,1,11.7104,12.210359
0.630000,53.9244,7.40022,2323.96,1,11.8874,12.387395
0.640000,53.9244,7.40022,2328.47,1,12.0629,12.562878
0.650000,53.9244,7.40022,2333.04,1,12.2369,12.736860
0.660000,53.9244,7.40022,2337.65,1,12.4094,12.909387
0.670000,53.9244,7.40022,2342.28,1,12.5805,13.080500
0.680000,53.9244,7.40022,2346.93,1,12.7502,13.250235
0.690000,53.9244,7.40022,2351.58,1,12.9186,13.418624
0.700000,53.9244,7.40022,2356.23,1,13.0857,13.585698
0.710000,53.9244,7.40022,2360.92,1,13.2514,13.751407
0.720000,53.9244,7.40022,2365.88,1,13.4155,13.915468
0.730000,53.9244,7.40022,2371.04,1,13.578,14.077987
0.740000,53.9244,7.40022,2376.36,1,13.7391,14.239055
0.750000,53.9244,7.40022,2381.81,1,13.8987,14.398748
