0.000000,61.028,1.87934,1000,1,0,0.500000
0.010000,61.028,1.87934,1000,1,0.051426,0.551426
0.020000,61.028,1.87934,1102.73,1,0.102658,0.602658
0.030000,61.028,1.87934,1203.03,1,0.165301,0.665301
0.040000,61.028,1.87934,1300.38,1,0.240085,0.740085
0.050000,61.028,1.87934,1392.24,1,0.327577,0.827577
0.060000,61.028,1.87934,1478.49,1,0.427858,0.927858
0.070000,61.028,1.87934,1559.1,1,0.540817,1.040817
0.080000,61.028,1.87934,1634.11,1,0.666179,1.166179
0.090000,61.028,1.87934,1703.62,1,0.803523,1.303523
0.100000,61.028,1.87934,1767.79,1,0.952312,1.452312
0.110000,61.028,1.87934,1826.81,1,1.11192,1.611916
0.120000,61.028,1.87934,1880.92,1,1.28164,1.781637
0.130000,61.028,1.87934,1930.36,1,1.46073,1.960732
0.140000,61.028,1.87934,1975.4,1,1.64843,2.148431
0.150000,61.028,1.87934,2016.33,1,1.84395,2.343954
0.160000,61.028,1.87934,2053.24,1,2.04653,2.546527
0.170000,61.028,1.87934,2086.11,1,2.25601,2.756011
0.180000,61.028,1.87934,2115.27,1,2.47171,2.971714
0.190000,61.028,1.87934,2141.07,1,2.6929,3.192900
0.200000,61.028,1.87934,2163.83,1,2.91888,3.418881
0.210000,61.028,1.87934,2183.83,1,3.14902,3.649017
0.220000,61.028,1.87934,2201.37,1,3.38271,3.882715
0.230000,61.028,1.87934,2216.69,1,3.61943,4.119432
0.240000,61.028,1.87934,2230.02,1,3.85867,4.358675
0.250000,61.028,1.87934,2241.57,1,4.09999,4.599993
0.260000,61.028,1.87934,2251.54,1,4.34298,4.842980
0.270000,61.028,1.87934,2260.26,1,4.58663,5.086629
0.280000,61.028,1.87934,2267.91,1,4.83049,5.330493
0.290000,61.028,1.87934,2274.6,1,5.07432,5.574315
0.300000,61.028,1.87934,2280.46,1,5.31787,5.817866
0.310000,61.028,1.87934,2285.58,1,5.56095,6.060945
0.320000,61.028,1.87934,2290.04,1,5.80338,6.303378
0.330000,61.028,1.87934,2293.93,1,6.04501,6.545008
0.340000,61.028,1.87934,2297.3,1,6.2857,6.785704
0.350000,61.028,1.87934,2300.23,1,6.52535,7.025347
0.360000,61.028,1.87934,2303.05,1,6.76334,7.263335
0.370000,61.028,1.87934,2305.92,1,6.9994,7.499399
0.380000,61.028,1.87934,2308.84,1,7.23358,7.733581
0.390000,61.028,1.87934,2311.79,1,7.46592,7.965920
0.400000,61.028,1.87934,2314.76,1,7.69645,8.196452
0.410000,61.028,1.87934,2317.76,1,7.92521,8.425208
0.420000,61.028,1.87934,2320.76,1,8.15222,8.652220
0.430000,61.028,1.87934,2323.77,1,8.37752,8.877515
0.440000,61.028,1.87934,2326.79,1,8.60112,9.101120
0.450000,61.028,1.87934,2329.8,1,8.82305,9.323048
0.460000,61.028,1.87934,2332.97,1,9.04267,9.542667
0.470000,61.028,1.87934,2336.28,1,9.26006,9.760060
0.480000,61.028,1.87934,2339.69,1,9.4753,9.975302
0.490000,61.028,1.87934,2343.19,1,9.68846,10.188462
0.500000,61.028,1.87934,2346.76,1,9.8996,10.399598
0.510000,61.028,1.87934,2350.38,1,10.1088,10.608766
0.520000,61.028,1.87934,2354.04,1,10.316,10.816013
0.530000,61.028,1.87934,2357.73,1,10.5214,11.021385
0.540000,61.028,1.87934,2361.44,1,10.7249,11.224923
0.550000,61.028,1.87934,2365.15,1,10.9267,11.426664
0.560000,61.028,1.87934,2368.88,1,11.1266,11.626635
0.570000,61.028,1.87934,2372.93,1,11.3244,11.824386
0.580000,61.028,1.87934,2377.23,1,11.5201,12.020052
0.590000,61.028,1.87934,2381.75,1,11.7137,12.213744
0.600000,61.028,1.87934,2386.45,1,11.9056,12.405563
0.610000,61.028,1.87934,2391.28,1,12.0956,12.595593
0.620000,61.028,1.87934,2396.22,1,12.2839,12.783910
0.630000,61.028,1.87934,2401.24,1,12.4706,12.970579
0.640000,61.028,1.87934,2406.32,1,12.6557,13.155657
0.650000,61.028,1.87934,2411.4,1,12.8392,13.339192
0.660000,61.028,1.87934,2416.47,1,13.0212,13.521220
0.670000,61.028,1.87934,2421.53,1,13.2018,13.701773
0.680000,61.028,1.87934,2426.57,1,13.3809,13.880880
