0.000000,47.0224,24.1725,1000,1,0,0.500000
0.010000,47.0224,24.1725,1000,1,0.0501099,0.550110
0.020000,47.0224,24.1725,1098.1,1,0.100031,0.600031
0.030000,47.0224,24.1725,1192.28,1,0.160821,0.660821
0.040000,47.0224,24.1725,1282.26,1,0.232928,0.732928
0.050000,47.0224,24.1725,1366.61,1,0.316632,0.816632
0.060000,47.0224,24.1725,1445.22,1,0.411874,0.911874
0.070000,47.0224,24.1725,1518.18,1,0.518416,1.018416
0.080000,47.0224,24.1725,1585.6,1,0.635886,1.135886
0.090000,47.0224,24.1725,1647.69,1,0.7638,1.263800
0.100000,47.0224,24.1725,1704.23,1,0.901586,1.401586
0.110000,47.0224,24.1725,1755.43,1,1.04853,1.548535
0.120000,47.0224,24.1725,1801.65,1,1.20388,1.703878
0.130000,47.0224,24.1725,1843.26,1,1.36684,1.866838
0.140000,47.0224,24.1725,1880.63,1,1.53664,2.036643
0.150000,47.0224,24.1725,1914.1,1,1.71254,2.212541
0.160000,47.0224,24.1725,1944.03,1,1.89381,2.393810
0.170000,47.0224,24.1725,1970.66,1,2.08017,2.580172
0.180000,47.0224,24.1725,1994.28,1,2.27125,2.771248
0.190000,47.0224,24.1725,2015.16,1,2.46646,2.966463
0.200000,47.0224,24.1725,2033.46,1,2.66528,3.165282
0.210000,47.0224,24.1725,2049.41,1,2.86719,3.367186
0.220000,47.0224,24.1725,2063.26,1,3.0717,3.571697
0.230000,47.0224,24.1725,2075.26,1,3.27838,3.778378
0.240000,47.0224,24.1725,2085.62,1,3.48684,3.986840
0.250000,47.0224,24.1725,2094.51,1,3.69673,4.196732
0.260000,47.0224,24.1725,2102.11,1,3.90774,4.407741
0.270000,47.0224,24.1725,2108.6,1,4.11951,4.619510
0.280000,47.0224,24.1725,2114.25,1,4.33122,4.831220
0.290000,47.0224,24.1725,2119.15,1,4.54268,5.042684
0.300000,47.0224,24.1725,2123.41,1,4.75374,5.253737
0.310000,47.0224,24.1725,2127.11,1,4.96424,5.464235
0.320000,47.0224,24.1725,2130.3,1,5.17406,5.674055
0.330000,47.0224,24.1725,2133.06,1,5.38309,5.883089
0.340000,47.0224,24.1725,2135.43,1,5.59124,6.091243
0.350000,47.0224,24.1725,2137.48,1,5.79844,6.298437
0.360000,47.0224,24.1725,2139.23,1,6.0046,6.504603
0.370000,47.0224,24.1725,2140.86,1,6.20944,6.709445
0.380000,47.0224,24.1725,2142.6,1,6.41257,6.912566
0.390000,47.0224,24.1725,2144.44,1,6.61402,7.114017
0.400000,47.0224,24.1725,2146.36,1,6.81384,7.313843
0.410000,47.0224,24.1725,2148.35,1,7.01209,7.512086
0.420000,47.0224,24.1725,2150.39,1,7.20878,7.708780
