0.000000,54.0718,8.531,1000,1,0,0.500000
0.010000,54.0718,8.531,1000,1,0.0510333,0.551033
0.020000,54.0718,8.531,1100.68,1,0.101874,0.601874
0.030000,54.0718,8.531,1198.35,1,0.163885,0.663885
0.040000,54.0718,8.531,1292.64,1,0.237681,0.737681
0.050000,54.0718,8.531,1381.6,1,0.323717,0.823717
0.060000,54.0718,8.531,1465.13,1,0.422048,0.922048
0.070000,54.0718,8.531,1543.18,1,0.532549,1.032549
0.080000,54.0718,8.531,1615.83,1,0.654937,1.154937
0.090000,54.0718,8.531,1683.06,1,0.788801,1.288801
0.100000,54.0718,8.531,1744.73,1,0.9336,1.433600
0.110000,54.0718,8.531,1801.08,1,1.08865,1.588651
0.120000,54.0718,8.531,1852.41,1,1.25322,1.753215
0.130000,54.0718,8.531,1899.03,1,1.42652,1.926520
0.140000,54.0718,8.531,1941.25,1,1.60778,2.107780
0.150000,54.0718,8.531,1979.38,1,1.79621,2.296213
0.160000,54.0718,8.531,2013.74,1,1.99105,2.491053
0.170000,54.0718,8.531,2044.41,1,2.19212,2.692123
0.180000,54.0718,8.531,2071.49,1,2.39886,2.898862
0.190000,54.0718,8.531,2095.33,1,2.61057,3.110569
0.200000,54.0718,8.531,2116.26,1,2.82659,3.326590
0.210000,54.0718,8.531,2134.58,1,3.04632,3.546320
0.220000,54.0718,8.531,2150.56,1,3.26921,3.769208
0.230000,54.0718,8.531,2164.45,1,3.49475,3.994749
0.240000,54.0718,8.531,2176.48,1,3.72249,4.222487
0.250000,54.0718,8.531,2186.86,1,3.95201,4.452012
0.260000,54.0718,8.531,2195.77,1,4.18295,4.682952
0.270000,54.0718,8.531,2203.49,1,4.41455,4.914547
0.280000,54.0718,8.531,2210.23,1,4.64621,5.146214
0.290000,54.0718,8.531,2216.11,1,4.87772,5.377723
0.300000,54.0718,8.531,2221.23,1,5.10887,5.608875
0.310000,54.0718,8.531,2225.68,1,5.33949,5.839492
0.320000,54.0718,8.531,2229.55,1,5.56942,6.069421
0.330000,54.0718,8.531,2232.9,1,5.79853,6.298529
0.340000,54.0718,8.531,2235.79,1,6.0267,6.526700
0.350000,54.0718,8.531,2238.3,1,6.25383,6.753833
0.360000,54.0718,8.531,2240.54,1,6.47968,6.979676
0.370000,54.0718,8.531,2242.88,1,6.70364,7.203639
0.380000,54.0718,8.531,2245.29,1,6.92577,7.425769
0.390000,54.0718,8.531,2247.76,1,7.14611,7.646111
0.400000,54.0718,8.531,2250.27,1,7.36471,7.864706
0.410000,54.0718,8.531,2252.83,1,7.58159,8.081590
0.420000,54.0718,8.531,2255.41,1,7.7968,8.296796
0.430000,54.0718,8.531,2258.02,1,8.01036,8.510356
0.440000,54.0718,8.531,2260.64,1,8.2223,8.722298
0.450000,54.0718,8.531,2263.27,1,8.43265,8.932648
0.460000,54.0718,8.531,2265.96,1,8.64121,9.141214
0.470000,54.0718,8.531,2268.8,1,8.84764,9.347640
0.480000,54.0718,8.531,2271.76,1,9.052,9.552003
0.490000,54.0718,8.531,2274.81,1,9.25437,9.754368
0.500000,54.0718,8.531,2277.94,1,9.4548,9.954796
0.510000,54.0718,8.531,2281.14,1,9.65334,10.153341
0.520000,54.0718,8.531,2284.38,1,9.85005,10.350050
0.530000,54.0718,8.531,2287.66,1,10.045,10.544970
0.540000,54.0718,8.531,2290.96,1,10.2381,10.738139
0.550000,54.0718,8.531,2294.28,1,10.4296,10.929594
0.560000,54.0718,8.531,2297.61,1,10.6194,11.119369
0.570000,54.0718,8.531,2300.95,1,10.8075,11.307477
0.580000,54.0718,8.531,2304.59,1,10.9935,11.493519
0.590000,54.0718,8.531,2308.46,1,11.1776,11.677614
0.600000,54.0718,8.531,2312.53,1,11.3599,11.859864
0.610000,54.0718,8.531,2316.75,1,11.5404,12.040357
0.620000,54.0718,8.531,2321.1,1,11.7192,12.219171
0.630000,54.0718,8.531,2325.54,1,11.8964,12.396372
0.640000,54.0718,8.531,2330.06,1,12.072,12.572019
0.650000,54.0718,8.531,2334.64,1,12.2462,12.746164
0.660000,54.0718,8.531,2339.26,1,12.4189,12.918853
0.670000,54.0718,8.531,2343.9,1,12.5901,13.090126
0.680000,54.0718,8.531,2348.56,1,12.76,13.260021
0.690000,54.0718,8.531,2353.22,1,12.9286,13.428569
0.700000,54.0718,8.531,2357.88,1,13.0958,13.595800
0.710000,54.0718,8.531,2362.59,1,13.2617,13.761662
0.720000,54.0718,8.531,2367.55,1,13.4259,13.925876
0.730000,54.0718,8.531,2372.72,1,13.5885,14.088547
0.740000,54.0718,8.531,2378.06,1,13.7498,14.249766
0.750000,54.0718,8.531,2383.52,1,13.9096,14.409609
0.760000,54.0718,8.531,2389.07,1,14.0681,14.568143
0.770000,54.0718,8.531,2394.7,1,14.2254,14.725423
0.780000,54.0718,8.531,2400.37,1,14.3815,14.881498
0.790000,54.0718,8.531,2406.08,1,14.5364,15.036409
0.800000,54.0718,8.531,2411.75,1,14.6902,15.190194
0.810000,54.0718,8.531,2417.39,1,14.8429,15.342873
0.820000,54.0718,8.531,2422.98,1,14.9945,15.494465
0.830000,54.0718,8.531,2428.54,1,15.145,15.644990
0.840000,54.0718,8.531,2434.05,1,15.2945,15.794463
0.850000,54.0718,8.531,2439.51,1,15.4429,15.942900
0.860000,54.0718,8.531,2444.92,1,15.5903,16.090315
0.870000,54.0718,8.531,2450.29,1,15.7367,16.236722
0.880000,54.0718,8.531,2455.6,1,15.8821,16.382134
0.890000,54.0718,8.531,2460.87,1,16.0266,16.526555
0.900000,54.0718,8.531,2466.27,1,16.1698,16.669757
0.910000,54.0718,8.531,2471.77,1,16.3118,16.811804
0.920000,54.0718,8.531,2477.35,1,16.4528,16.952751
0.930000,54.0718,8.531,2482.97,1,16.5926,17.092643
0.940000,54.0718,8.531,2488.61,1,16.7315,17.231519
0.950000,54.0718,8.531,2494.28,1,16.8694,17.369413
0.960000,54.0718,8.531,2499.94,1,17.0064,17.506353
0.970000,54.0718,8.531,2505.59,1,17.1424,17.642364
0.980000,54.0718,8.531,2511.23,1,17.2775,17.777468
0.990000,54.0718,8.531,2516.84,1,17.4117,17.911684
1.000000,54.0718,8.531,2522.43,1,17.545,18.045030
1.010000,54.0718,8.531,2527.98,1,17.6775,18.177521
1.020000,54.0718,8.531,2533.5,1,17.8092,18.309172
1.030000,54.0718,8.531,2538.97,1,17.94,18.439995
1.040000,54.0718,8.531,2544.41,1,18.07,18.570001
1.050000,54.0718,8.531,2549.8,1,18.1992,18.699202
1.060000,54.0718,8.531,2555.15,1,18.3276,18.827608
1.070000,54.0718,8.531,2560.45,1,18.4552,18.955229
1.080000,54.0718,8.531,2565.71,1,18.5821,19.082074
1.090000,54.0718,8.531,2570.93,1,18.7082,19.208150
