0.000000,62.616,21.9969,1000,1,0,0.500000
0.010000,62.616,21.9969,1000,1,0.0502383,0.550238
0.020000,62.616,21.9969,1102.99,1,0.100287,0.600287
0.030000,62.616,21.9969,1203.66,1,0.161782,0.661782
0.040000,62.616,21.9969,1301.48,1,0.235476,0.735476
0.050000,62.616,21.9969,1393.88,1,0.321957,0.821957
0.060000,62.616,21.9969,1480.71,1,0.421323,0.921323
0.070000,62.616,21.9969,1561.93,1,0.533482,1.033482
0.080000,62.616,21.9969,1637.57,1,0.658169,1.158169
0.090000,62.616,21.9969,1707.66,1,0.794977,1.294977
0.100000,62.616,21.9969,1772.31,1,0.943364,1.443364
0.110000,62.616,21.9969,1831.71,1,1.10269,1.602686
0.120000,62.616,21.9969,1886.1,1,1.27223,1.772229
0.130000,62.616,21.9969,1935.76,1,1.45123,1.951232
0.140000,62.616,21.9969,1980.95,1,1.63891,2.138908
0.150000,62.616,21.9969,2021.96,1,1.83446,2.334463
0.160000,62.616,21.9969,2058.89,1,2.03711,2.537108
0.170000,62.616,21.9969,2091.82,1,2.24662,2.746625
0.180000,62.616,21.9969,2121.07,1,2.46239,2.962391
0.190000,62.616,21.9969,2146.98,1,2.68368,3.183676
0.200000,62.616,21.9969,2169.86,1,2.90979,3.409793
0.210000,62.616,21.9969,2189.99,1,3.1401,3.640103
0.220000,62.616,21.9969,2207.66,1,3.37401,3.874014
0.230000,62.616,21.9969,2223.12,1,3.61098,4.110983
0.240000,62.616,21.9969,2236.58,1,3.85051,4.350515
0.250000,62.616,21.9969,2248.27,1,4.09216,4.592157
0.260000,62.616,21.9969,2258.36,1,4.3355,4.835502
0.270000,62.616,21.9969,2267.18,1,4.57961,5.079610
0.280000,62.616,21.9969,2274.92,1,4.82395,5.323955
0.290000,62.616,21.9969,2281.71,1,5.06828,5.568277
0.300000,62.616,21.9969,2287.66,1,5.31235,5.812345
0.310000,62.616,21.9969,2292.86,1,5.55596,6.055958
0.320000,62.616,21.9969,2297.4,1,5.79894,6.298937
0.330000,62.616,21.9969,2301.35,1,6.04113,6.541127
0.340000,62.616,21.9969,2304.8,1,6.28239,6.782391
0.350000,62.616,21.9969,2307.78,1,6.52261,7.022612
0.360000,62.616,21.9969,2310.61,1,6.76126,7.261260
0.370000,62.616,21.9969,2313.5,1,6.99797,7.497973
0.380000,62.616,21.9969,2316.44,1,7.23279,7.732793
0.390000,62.616,21.9969,2319.41,1,7.46576,7.965761
0.400000,62.616,21.9969,2322.41,1,7.69691,8.196912
0.410000,62.616,21.9969,2325.43,1,7.92628,8.426280
0.420000,62.616,21.9969,2328.47,1,8.1539,8.653896
0.430000,62.616,21.9969,2331.51,1,8.37979,8.879790
0.440000,62.616,21.9969,2334.55,1,8.60399,9.103987
0.450000,62.616,21.9969,2337.59,1,8.82651,9.326513
0.460000,62.616,21.9969,2340.78,1,9.04679,9.546789
0.470000,62.616,21.9969,2344.1,1,9.26483,9.764825
0.480000,62.616,21.9969,2347.54,1,9.4807,9.980697
0.490000,62.616,21.9969,2351.06,1,9.69447,10.194474
0.500000,62.616,21.9969,2354.66,1,9.90622,10.406217
0.510000,62.616,21.9969,2358.31,1,10.116,10.615982
0.520000,62.616,21.9969,2362.01,1,10.3238,10.823818
0.530000,62.616,21.9969,2365.74,1,10.5298,11.029771
0.540000,62.616,21.9969,2369.48,1,10.7339,11.233882
0.550000,62.616,21.9969,2373.24,1,10.9362,11.436190
0.560000,62.616,21.9969,2377,1,11.1367,11.636730
0.570000,62.616,21.9969,2381.05,1,11.3351,11.835108
