0.000000,46.845,215.508,1000,1,0,35.1
0.010000,46.845,215.508,1000,1,0.038814,35.0612
0.020000,46.845,215.508,1098.02,1,0.0774819,35.0225
0.030000,46.845,215.508,1192.1,1,0.12706,34.9729
0.040000,46.845,215.508,1281.94,1,0.188,34.912
0.050000,46.845,215.508,1366.13,1,0.260582,34.8394
0.060000,46.845,215.508,1444.56,1,0.344747,34.7553
0.070000,46.845,215.508,1517.32,1,0.440258,34.6597
0.080000,46.845,215.508,1584.54,1,0.546742,34.5533
0.090000,46.845,215.508,1646.41,1,0.663714,34.4363
0.100000,46.845,215.508,1702.74,1,0.790605,34.3094
0.110000,46.845,215.508,1753.75,1,0.926706,34.1733
0.120000,46.845,215.508,1799.79,1,1.07125,34.0287
0.130000,46.845,215.508,1841.23,1,1.22347,33.8765
0.140000,46.845,215.508,1878.44,1,1.38259,33.7174
0.150000,46.845,215.508,1911.77,1,1.54787,33.5521
0.160000,46.845,215.508,1941.57,1,1.71857,33.3814
0.170000,46.845,215.508,1968.14,1,1.89403,33.206
0.180000,46.845,215.508,1991.75,1,2.07392,33.0261
0.190000,46.845,215.508,2012.64,1,2.25799,32.842
0.200000,46.845,215.508,2030.98,1,2.44571,32.6543
0.210000,46.845,215.508,2046.97,1,2.63656,32.4634
0.220000,46.845,215.508,2060.87,1,2.83008,32.2699
0.230000,46.845,215.508,2072.93,1,3.02582,32.0742
0.240000,46.845,215.508,2083.34,1,3.22339,31.8766
0.250000,46.845,215.508,2092.3,1,3.42246,31.6775
0.260000,46.845,215.508,2099.97,1,3.6227,31.4773
0.270000,46.845,215.508,2106.51,1,3.82384,31.2762
0.280000,46.845,215.508,2112.04,1,4.02563,31.0744
0.290000,46.845,215.508,2116.8,1,4.22745,30.8726
0.300000,46.845,215.508,2120.93,1,4.4289,30.6711
0.310000,46.845,215.508,2124.5,1,4.62984,30.4702
0.320000,46.845,215.508,2127.6,1,4.83015,30.2698
0.330000,46.845,215.508,2130.28,1,5.02973,30.0703
0.340000,46.845,215.508,2132.58,1,5.22848,29.8715
0.350000,46.845,215.508,2134.56,1,5.42633,29.6737
0.360000,46.845,215.508,2136.26,1,5.62321,29.4768
0.370000,46.845,215.508,2137.71,1,5.81906,29.2809
0.380000,46.845,215.508,2138.95,1,6.01383,29.0862
0.390000,46.845,215.508,2140.15,1,6.20722,28.8928
0.400000,46.845,215.508,2141.5,1,6.39891,28.7011
0.410000,46.845,215.508,2142.98,1,6.58896,28.511
0.420000,46.845,215.508,2144.57,1,6.77742,28.3226
0.430000,46.845,215.508,2146.24,1,6.96433,28.1357
0.440000,46.845,215.508,2148,1,7.14975,27.9503
0.450000,46.845,215.508,2149.81,1,7.3337,27.7663
0.460000,46.845,215.508,2151.68,1,7.51622,27.5838
0.470000,46.845,215.508,2153.59,1,7.69734,27.4027
