0.000000,47.7471,262.408,1000,1,0,35.1
0.010000,47.7471,262.408,1000,1,0.0360452,35.064
0.020000,47.7471,262.408,1098.41,1,0.0719547,35.028
0.030000,47.7471,262.408,1193.05,1,0.118833,34.9812
0.040000,47.7471,262.408,1283.62,1,0.177163,34.9228
0.050000,47.7471,262.408,1368.67,1,0.24726,34.8527
0.060000,47.7471,262.408,1448.08,1,0.329097,34.7709
0.070000,47.7471,262.408,1521.92,1,0.422469,34.6775
0.080000,47.7471,262.408,1590.29,1,0.527033,34.573
0.090000,47.7471,262.408,1653.36,1,0.642328,34.4577
0.100000,47.7471,262.408,1710.82,1,0.767803,34.3322
0.110000,47.7471,262.408,1762.91,1,0.902745,34.1973
0.120000,47.7471,262.408,1809.99,1,1.04639,34.0536
0.130000,47.7471,262.408,1852.42,1,1.19795,33.902
0.140000,47.7471,262.408,1890.57,1,1.35666,33.7433
0.150000,47.7471,262.408,1924.77,1,1.52175,33.5782
0.160000,47.7471,262.408,1955.37,1,1.69249,33.4075
0.170000,47.7471,262.408,1982.7,1,1.86819,33.2318
0.180000,47.7471,262.408,2007.03,1,2.04834,33.0517
0.190000,47.7471,262.408,2028.53,1,2.23284,32.8672
0.200000,47.7471,262.408,2047.34,1,2.42115,32.6788
0.210000,47.7471,262.408,2063.75,1,2.61273,32.4873
0.220000,47.7471,262.408,2078.04,1,2.80707,32.2929
0.230000,47.7471,262.408,2090.43,1,3.00373,32.0963
0.240000,47.7471,262.408,2101.14,1,3.20231,31.8977
0.250000,47.7471,262.408,2110.35,1,3.40246,31.6975
0.260000,47.7471,262.408,2118.26,1,3.60384,31.4962
0.270000,47.7471,262.408,2124.99,1,3.80618,31.2938
0.280000,47.7471,262.408,2130.7,1,4.00922,31.0908
0.290000,47.7471,262.408,2135.57,1,4.21249,30.8875
0.300000,47.7471,262.408,2139.8,1,4.4154,30.6846
0.310000,47.7471,262.408,2143.46,1,4.6178,30.4822
0.320000,47.7471,262.408,2146.63,1,4.81959,30.2804
0.330000,47.7471,262.408,2149.37,1,5.02063,30.0794
0.340000,47.7471,262.408,2151.73,1,5.22085,29.8791
0.350000,47.7471,262.408,2153.77,1,5.42016,29.6798
0.360000,47.7471,262.408,2155.51,1,5.6185,29.4815
0.370000,47.7471,262.408,2157,1,5.81579,29.2842
0.380000,47.7471,262.408,2158.27,1,6.012,29.088
0.390000,47.7471,262.408,2159.4,1,6.20698,28.893
0.400000,47.7471,262.408,2160.69,1,6.40021,28.6998
0.410000,47.7471,262.408,2162.13,1,6.59176,28.5082
0.420000,47.7471,262.408,2163.69,1,6.78168,28.3183
0.430000,47.7471,262.408,2165.35,1,6.97001,28.13
0.440000,47.7471,262.408,2167.09,1,7.15681,27.9432
0.450000,47.7471,262.408,2168.9,1,7.34211,27.7579
0.460000,47.7471,262.408,2170.77,1,7.52595,27.574
0.470000,47.7471,262.408,2172.68,1,7.70837,27.3916
0.480000,47.7471,262.408,2174.63,1,7.88938,27.2106
