0.000000,45.4957,148.134,1000,1,0,35.1
0.010000,45.4957,148.134,1000,1,0.0427916,35.0572
0.020000,45.4957,148.134,1097.44,1,0.085422,35.0146
0.030000,45.4957,148.134,1190.67,1,0.138876,34.9611
0.040000,45.4957,148.134,1279.44,1,0.203558,34.8964
0.050000,45.4957,148.134,1362.36,1,0.279699,34.8203
0.060000,45.4957,148.134,1439.34,1,0.367192,34.7328
0.070000,45.4957,148.134,1510.5,1,0.465753,34.6342
0.080000,45.4957,148.134,1576.03,1,0.574968,34.525
0.090000,45.4957,148.134,1636.14,1,0.694318,34.4057
0.100000,45.4957,148.134,1690.82,1,0.823206,34.2768
0.110000,45.4957,148.134,1740.23,1,0.960931,34.1391
0.120000,45.4957,148.134,1784.74,1,1.10673,33.9933
0.130000,45.4957,148.134,1824.73,1,1.25984,33.8402
0.140000,45.4957,148.134,1860.58,1,1.4195,33.6805
0.150000,45.4957,148.134,1892.64,1,1.58498,33.515
0.160000,45.4957,148.134,1921.24,1,1.75559,33.3444
0.170000,45.4957,148.134,1946.71,1,1.93065,33.1693
0.180000,45.4957,148.134,1969.28,1,2.11011,32.9899
0.190000,45.4957,148.134,1989.21,1,2.29349,32.8065
0.200000,45.4957,148.134,2006.76,1,2.48028,32.6197
0.210000,45.4957,148.134,2022.14,1,2.67002,32.43
0.220000,45.4957,148.134,2035.49,1,2.86225,32.2377
0.230000,45.4957,148.134,2047.06,1,3.05657,32.0434
0.240000,45.4957,148.134,2057.04,1,3.25261,31.8474
0.250000,45.4957,148.134,2065.61,1,3.45003,31.65
0.260000,45.4957,148.134,2072.95,1,3.64854,31.4515
0.270000,45.4957,148.134,2079.2,1,3.84787,31.2521
0.280000,45.4957,148.134,2084.48,1,4.04776,31.0522
0.290000,45.4957,148.134,2089.08,1,4.24742,30.8526
0.300000,45.4957,148.134,2093.06,1,4.4467,30.6533
0.310000,45.4957,148.134,2096.52,1,4.64545,30.4545
0.320000,45.4957,148.134,2099.5,1,4.84357,30.2564
0.330000,45.4957,148.134,2102.08,1,5.04096,30.059
0.340000,45.4957,148.134,2104.3,1,5.23752,29.8625
0.350000,45.4957,148.134,2106.21,1,5.43319,29.6668
0.360000,45.4957,148.134,2107.84,1,5.6279,29.4721
0.370000,45.4957,148.134,2109.24,1,5.8216,29.2784
0.380000,45.4957,148.134,2110.43,1,6.01423,29.0858
0.390000,45.4957,148.134,2111.72,1,6.20527,28.8947
0.400000,45.4957,148.134,2113.15,1,6.39467,28.7053
0.410000,45.4957,148.134,2114.68,1,6.5825,28.5175
0.420000,45.4957,148.134,2116.31,1,6.7688,28.3312
0.430000,45.4957,148.134,2118.01,1,6.95361,28.1464
0.440000,45.4957,148.134,2119.78,1,7.13696,27.963
0.450000,45.4957,148.134,2121.6,1,7.3189,27.7811
0.460000,45.4957,148.134,2123.47,1,7.49945,27.6006
0.470000,45.4957,148.134,2125.37,1,7.67864,27.4214
0.480000,45.4957,148.134,2127.29,1,7.85649,27.2435
0.490000,45.4957,148.134,2129.24,1,8.03304,27.067
0.500000,45.4957,148.134,2131.32,1,8.20781,26.8922
0.510000,45.4957,148.134,2133.52,1,8.38086,26.7191
0.520000,45.4957,148.134,2135.81,1,8.55226,26.5477
0.530000,45.4957,148.134,2138.17,1,8.72203,26.378
0.540000,45.4957,148.134,2140.6,1,8.89024,26.2098
0.550000,45.4957,148.134,2143.08,1,9.05693,26.0431
0.560000,45.4957,148.134,2145.59,1,9.22212,25.8779
0.570000,45.4957,148.134,2148.14,1,9.38585,25.7142
0.580000,45.4957,148.134,2150.7,1,9.54815,25.5518
0.590000,45.4957,148.134,2153.27,1,9.70905,25.3909
0.600000,45.4957,148.134,2155.86,1,9.86858,25.2314
0.610000,45.4957,148.134,2158.45,1,10.0268,25.0732
0.620000,45.4957,148.134,2161.12,1,10.1835,24.9165
0.630000,45.4957,148.134,2164.01,1,10.3385,24.7615
0.640000,45.4957,148.134,2167.08,1,10.4921,24.6079
0.650000,45.4957,148.134,2170.29,1,10.6441,24.4559
0.660000,45.4957,148.134,2173.61,1,10.7947,24.3053
0.670000,45.4957,148.134,2177.02,1,10.944,24.156
0.680000,45.4957,148.134,2180.5,1,11.0919,24.0081
0.690000,45.4957,148.134,2184.04,1,11.2386,23.8614
0.700000,45.4957,148.134,2187.61,1,11.3841,23.7159
0.710000,45.4957,148.134,2191.22,1,11.5283,23.5717
0.720000,45.4957,148.134,2194.84,1,11.6714,23.4286
0.730000,45.4957,148.134,2198.47,1,11.8133,23.2867
0.740000,45.4957,148.134,2202.1,1,11.9542,23.1458
0.750000,45.4957,148.134,2205.73,1,12.0939,23.0061
0.760000,45.4957,148.134,2209.35,1,12.2325,22.8675
0.770000,45.4957,148.134,2212.96,1,12.3701,22.7299
0.780000,45.4957,148.134,2216.75,1,12.5064,22.5936
0.790000,45.4957,148.134,2220.7,1,12.6414,22.4586
0.800000,45.4957,148.134,2224.8,1,12.7752,22.3248
0.810000,45.4957,148.134,2229,1,12.9079,22.1921
0.820000,45.4957,148.134,2233.27,1,13.0394,22.0606
0.830000,45.4957,148.134,2237.61,1,13.1699,21.9301
0.840000,45.4957,148.134,2241.99,1,13.2994,21.8006
0.850000,45.4957,148.134,2246.39,1,13.4278,21.6722
0.860000,45.4957,148.134,2250.82,1,13.5554,21.5446
0.870000,45.4957,148.134,2255.24,1,13.682,21.418
0.880000,45.4957,148.134,2259.67,1,13.8077,21.2923
0.890000,45.4957,148.134,2264.09,1,13.9325,21.1675
0.900000,45.4957,148.134,2268.49,1,14.0564,21.0436
0.910000,45.4957,148.134,2272.88,1,14.1795,20.9205
0.920000,45.4957,148.134,2277.24,1,14.3018,20.7982
0.930000,45.4957,148.134,2281.57,1,14.4232,20.6768
0.940000,45.4957,148.134,2285.88,1,14.5438,20.5562
0.950000,45.4957,148.134,2290.16,1,14.6636,20.4364
0.960000,45.4957,148.134,2294.4,1,14.7827,20.3173
0.970000,45.4957,148.134,2298.62,1,14.9009,20.1991
0.980000,45.4957,148.134,2302.86,1,15.0184,20.0816
0.990000,45.4957,148.134,2307.19,1,15.1348,19.9652
1.000000,45.4957,148.134,2311.6,1,15.2504,19.8496
1.010000,45.4957,148.134,2316.06,1,15.3652,19.7348
1.020000,45.4957,148.134,2320.56,1,15.4791,19.6209
1.030000,45.4957,148.134,2325.09,1,15.5922,19.5078
1.040000,45.4957,148.134,2329.62,1,15.7046,19.3954
1.050000,45.4957,148.134,2334.16,1,15.8162,19.2838
1.060000,45.4957,148.134,2338.7,1,15.9271,19.1729
1.070000,45.4957,148.134,2343.22,1,16.0372,19.0628
1.080000,45.4957,148.134,2347.73,1,16.1467,18.9533
1.090000,45.4957,148.134,2352.22,1,16.2555,18.8445
1.100000,45.4957,148.134,2356.69,1,16.3636,18.7364
1.110000,45.4957,148.134,2361.13,1,16.4711,18.6289
1.120000,45.4957,148.134,2365.54,1,16.5779,18.5221
1.130000,45.4957,148.134,2369.92,1,16.684,18.416
1.140000,45.4957,148.134,2374.27,1,16.7896,18.3104
