0.000000,3.99998,80,107.888,9062.6,90,30.007
0.010000,3.99998,80,107.887,9062.54,90,29.997
0.020000,3.99998,80,107.887,9062.55,90,29.987
0.030000,3.99998,80,107.888,9062.6,90,29.977
0.040000,3.99998,80,107.89,9062.69,90,29.967
0.050000,3.99998,80,107.893,9062.82,90,29.957
0.060000,3.99998,80,107.896,9062.98,90,29.947
0.070000,3.99998,80,107.9,9063.18,90,29.937
0.080000,3.99998,80,107.904,9063.39,90,29.927
0.090000,3.99998,80,107.909,9063.63,90,29.917
0.100000,3.99998,80,107.915,9063.89,90,29.907
0.110000,3.99998,80,107.92,9064.16,90,29.897
0.120000,3.99998,80,107.926,9064.45,90,29.887
0.130000,3.99998,80,107.933,9064.74,90,29.877
0.140000,3.99998,80,107.939,9065.05,90,29.867
0.150000,3.99998,80,107.946,9065.36,90,29.857
0.160000,3.99998,79.9999,107.953,9065.68,89.9999,29.847
0.170000,3.99998,79.9999,107.96,9066.01,89.9999,29.837
0.180000,3.99998,79.9999,107.967,9066.34,89.9999,29.827
0.190000,3.99998,79.9999,107.974,9066.67,89.9999,29.817
0.200000,4.00634,79.9999,107.981,9067,89.9998,29.807
0.210000,4.00634,79.9999,107.989,9067.45,89.9998,29.797
0.220000,4.00634,79.9999,107.996,9067.9,89.9998,29.787
0.230000,4.00634,79.9998,108.004,9068.34,89.9998,29.777
0.240000,4.00634,79.9998,108.011,9068.78,89.9998,29.767
0.250000,4.00634,79.9998,108.019,9069.21,89.9998,29.757
0.260000,4.00634,79.9998,108.026,9069.65,89.9998,29.747
0.270000,4.00634,79.9998,108.034,9070.08,89.9998,29.737
0.280000,4.00634,79.9997,108.041,9070.5,89.9999,29.727
0.290000,4.00634,79.9997,108.049,9070.93,89.9999,29.717
0.300000,4.00634,79.9997,108.056,9071.35,90,29.707
0.310000,4.00634,79.9997,108.064,9071.76,90.0001,29.697
0.320000,4.00634,79.9996,108.071,9072.17,90.0001,29.687
0.330000,4.00634,79.9996,108.079,9072.58,90.0002,29.677
0.340000,4.00634,79.9996,108.086,9072.99,90.0003,29.667
0.350000,4.00634,79.9996,108.093,9073.38,90.0004,29.657
0.360000,4.00634,79.9995,108.101,9073.78,90.0005,29.647
0.370000,4.00634,79.9995,108.108,9074.17,90.0006,29.637
0.380000,4.00634,79.9995,108.115,9074.55,90.0006,29.627
0.390000,4.00634,79.9994,108.122,9074.94,90.0007,29.617
0.400000,3.99542,79.9994,108.13,9075.31,90.0008,29.607
0.410000,3.99542,79.9994,108.137,9075.5,90.0009,29.597
0.420000,3.99542,79.9993,108.144,9075.69,90.001,29.587
0.430000,3.99542,79.9993,108.151,9075.88,90.001,29.577
0.440000,3.99542,79.9993,108.158,9076.06,90.001,29.567
0.450000,3.99542,79.9992,108.165,9076.22,90.001,29.557
0.460000,3.99542,79.9992,108.171,9076.38,90.0009,29.547
0.470000,3.99542,79.9991,108.178,9076.53,90.0009,29.537
0.480000,3.99542,79.9991,108.185,9076.68,90.0007,29.527
0.490000,3.99542,79.999,108.192,9076.83,90.0006,29.517
0.500000,3.99542,79.999,108.198,9076.97,90.0004,29.507
0.510000,3.99542,79.9989,108.205,9077.11,90.0002,29.497
0.520000,3.99542,79.9989,108.211,9077.24,90,29.487
0.530000,3.99542,79.9988,108.217,9077.37,89.9997,29.477
0.540000,3.99542,79.9987,108.224,9077.49,89.9994,29.467
0.550000,3.99542,79.9987,108.23,9077.61,89.9991,29.457
0.560000,3.99542,79.9986,108.236,9077.73,89.9987,29.447
