0.000000,3.99226,80,107.888,9062.6,90,30.007
0.010000,3.99226,80,107.887,9062.41,90,29.997
0.020000,3.99226,80,107.887,9062.27,90,29.987
0.030000,3.99226,80,107.888,9062.19,89.9999,29.977
0.040000,3.99226,80,107.89,9062.14,89.9999,29.967
0.050000,3.99226,80,107.893,9062.14,89.9998,29.957
0.060000,3.99226,80,107.896,9062.17,89.9997,29.947
0.070000,3.99226,80,107.9,9062.23,89.9995,29.937
0.080000,3.99226,80,107.904,9062.32,89.9994,29.927
0.090000,3.99226,80,107.909,9062.42,89.9992,29.917
0.100000,3.99226,80,107.914,9062.55,89.999,29.907
0.110000,3.99226,80,107.92,9062.69,89.9988,29.897
0.120000,3.99226,79.9999,107.926,9062.85,89.9986,29.887
0.130000,3.99226,79.9999,107.932,9063.02,89.9984,29.877
0.140000,3.99226,79.9999,107.938,9063.19,89.9981,29.867
0.150000,3.99226,79.9999,107.945,9063.38,89.9978,29.857
0.160000,3.99226,79.9999,107.952,9063.57,89.9975,29.847
0.170000,3.99226,79.9999,107.958,9063.76,89.9972,29.837
0.180000,3.99226,79.9998,107.965,9063.96,89.9969,29.827
0.190000,3.99226,79.9998,107.972,9064.16,89.9965,29.817
0.200000,3.99284,79.9998,107.979,9064.37,89.9961,29.807
0.210000,3.99284,79.9998,107.986,9064.58,89.9958,29.797
0.220000,3.99284,79.9997,107.993,9064.79,89.9954,29.787
0.230000,3.99284,79.9997,108,9065.01,89.9949,29.777
0.240000,3.99284,79.9997,108.008,9065.22,89.9945,29.767
0.250000,3.99284,79.9996,108.015,9065.43,89.994,29.757
0.260000,3.99284,79.9996,108.022,9065.63,89.9936,29.747
0.270000,3.99284,79.9996,108.029,9065.84,89.9931,29.737
0.280000,3.99284,79.9995,108.036,9066.04,89.9926,29.727
0.290000,3.99284,79.9995,108.042,9066.23,89.9921,29.717
0.300000,3.99284,79.9994,108.049,9066.42,89.9916,29.707
0.310000,3.99284,79.9994,108.056,9066.61,89.991,29.697
0.320000,3.99284,79.9993,108.063,9066.79,89.9905,29.687
0.330000,3.99284,79.9993,108.069,9066.97,89.9899,29.677
0.340000,3.99284,79.9992,108.076,9067.14,89.9893,29.667
0.350000,3.99284,79.9992,108.082,9067.31,89.9887,29.657
0.360000,3.99284,79.9991,108.089,9067.47,89.9881,29.647
0.370000,3.99284,79.9991,108.095,9067.62,89.9874,29.637
0.380000,3.99284,79.999,108.101,9067.77,89.9868,29.627
