0.000000,3.99,80,107.888,9062.6,90,30.007
0.010000,3.99,80,107.887,9062.37,90,29.997
0.020000,3.99,80,107.887,9062.19,90,29.987
0.030000,3.99,80,107.888,9062.07,89.9999,29.977
0.040000,3.99,80,107.89,9061.98,89.9998,29.967
0.050000,3.99,80,107.893,9061.94,89.9997,29.957
0.060000,3.99,80,107.896,9061.93,89.9996,29.947
0.070000,3.99,80,107.9,9061.96,89.9994,29.937
0.080000,3.99,80,107.904,9062,89.9992,29.927
0.090000,3.99,80,107.909,9062.07,89.999,29.917
0.100000,3.99,80,107.914,9062.16,89.9988,29.907
0.110000,3.99,79.9999,107.92,9062.26,89.9985,29.897
0.120000,3.99,79.9999,107.926,9062.38,89.9982,29.887
0.130000,3.99,79.9999,107.932,9062.51,89.9979,29.877
0.140000,3.99,79.9999,107.938,9062.65,89.9975,29.867
0.150000,3.99,79.9999,107.945,9062.79,89.9972,29.857
0.160000,3.99,79.9999,107.951,9062.95,89.9968,29.847
0.170000,3.99,79.9998,107.958,9063.11,89.9964,29.837
0.180000,3.99,79.9998,107.965,9063.27,89.996,29.827
0.190000,3.99,79.9998,107.972,9063.43,89.9955,29.817
0.200000,3.99335,79.9997,107.979,9063.6,89.9951,29.807
0.210000,3.99335,79.9997,107.986,9063.82,89.9946,29.797
0.220000,3.99335,79.9997,107.993,9064.05,89.9941,29.787
0.230000,3.99335,79.9996,108,9064.27,89.9936,29.777
0.240000,3.99335,79.9996,108.007,9064.49,89.993,29.767
0.250000,3.99335,79.9996,108.013,9064.71,89.9925,29.757
0.260000,3.99335,79.9995,108.02,9064.92,89.9919,29.747
0.270000,3.99335,79.9995,108.027,9065.13,89.9914,29.737
0.280000,3.99335,79.9995,108.034,9065.34,89.9908,29.727
0.290000,3.99335,79.9994,108.041,9065.54,89.9902,29.717
0.300000,3.99335,79.9994,108.047,9065.74,89.9896,29.707
0.310000,3.99335,79.9993,108.054,9065.94,89.989,29.697
0.320000,3.99335,79.9993,108.06,9066.13,89.9884,29.687
0.330000,3.99335,79.9992,108.067,9066.31,89.9878,29.677
0.340000,3.99335,79.9992,108.073,9066.49,89.9872,29.667
0.350000,3.99335,79.9991,108.079,9066.66,89.9865,29.657
0.360000,3.99335,79.9991,108.086,9066.83,89.9858,29.647
0.370000,3.99335,79.999,108.092,9066.99,89.9852,29.637
0.380000,3.99335,79.9989,108.098,9067.14,89.9845,29.627
0.390000,3.99335,79.9989,108.103,9067.29,89.9838,29.617
0.400000,4.01,79.9988,108.109,9067.44,89.9831,29.607
0.410000,4.01,79.9988,108.115,9067.87,89.9824,29.597
0.420000,4.01,79.9987,108.12,9068.3,89.9817,29.587
0.430000,4.01,79.9986,108.126,9068.72,89.981,29.577
0.440000,4.01,79.9986,108.131,9069.12,89.9804,29.567
0.450000,4.01,79.9985,108.136,9069.53,89.9798,29.557
0.460000,4.01,79.9984,108.141,9069.92,89.9793,29.547
0.470000,4.01,79.9984,108.146,9070.3,89.9788,29.537
0.480000,4.01,79.9983,108.151,9070.68,89.9783,29.527
0.490000,4.01,79.9983,108.156,9071.05,89.9779,29.517
0.500000,4.01,79.9982,108.161,9071.42,89.9774,29.507
0.510000,4.01,79.9981,108.166,9071.77,89.977,29.497
0.520000,4.01,79.9981,108.17,9072.12,89.9767,29.487
0.530000,4.01,79.998,108.175,9072.47,89.9763,29.477
0.540000,4.01,79.9979,108.179,9072.8,89.976,29.467
0.550000,4.01,79.9979,108.184,9073.13,89.9757,29.457
0.560000,4.01,79.9978,108.188,9073.46,89.9754,29.447
0.570000,4.01,79.9977,108.192,9073.78,89.9752,29.437
0.580000,4.01,79.9977,108.196,9074.09,89.9749,29.427
0.590000,4.01,79.9976,108.2,9074.4,89.9747,29.417
0.600000,4.00309,79.9976,108.204,9074.7,89.9745,29.407
0.610000,4.00309,79.9975,108.208,9074.87,89.9744,29.397
0.620000,4.00309,79.9974,108.212,9075.04,89.9742,29.387
0.630000,4.00309,79.9974,108.216,9075.21,89.974,29.377
0.640000,4.00309,79.9973,108.22,9075.37,89.9738,29.367
0.650000,4.00309,79.9972,108.224,9075.53,89.9736,29.357
0.660000,4.00309,79.9972,108.228,9075.68,89.9734,29.347
0.670000,4.00309,79.9971,108.231,9075.83,89.9732,29.337
0.680000,4.00309,79.997,108.235,9075.98,89.973,29.327
0.690000,4.00309,79.997,108.238,9076.12,89.9728,29.317
0.700000,4.00309,79.9969,108.242,9076.26,89.9726,29.307
0.710000,4.00309,79.9968,108.245,9076.39,89.9724,29.297
0.720000,4.00309,79.9968,108.249,9076.52,89.9722,29.287
0.730000,4.00309,79.9967,108.252,9076.65,89.972,29.277
0.740000,4.00309,79.9966,108.255,9076.78,89.9718,29.267
0.750000,4.00309,79.9965,108.259,9076.9,89.9715,29.257
0.760000,4.00309,79.9965,108.262,9077.01,89.9713,29.247
0.770000,4.00309,79.9964,108.265,9077.13,89.9711,29.237
0.780000,4.00309,79.9963,108.268,9077.24,89.9708,29.227
0.790000,4.00309,79.9962,108.271,9077.35,89.9706,29.217
0.800000,4.00969,79.9962,108.274,9077.45,89.9703,29.207
0.810000,4.00969,79.9961,108.277,9077.67,89.9701,29.197
0.820000,4.00969,79.996,108.28,9077.88,89.9698,29.187
0.830000,4.00969,79.9959,108.283,9078.09,89.9696,29.177
0.840000,4.00969,79.9959,108.285,9078.3,89.9694,29.167
0.850000,4.00969,79.9958,108.288,9078.5,89.9692,29.157
0.860000,4.00969,79.9957,108.291,9078.7,89.969,29.147
0.870000,4.00969,79.9956,108.293,9078.9,89.9688,29.137
0.880000,4.00969,79.9956,108.296,9079.09,89.9686,29.127
0.890000,4.00969,79.9955,108.298,9079.27,89.9685,29.117
0.900000,4.00969,79.9954,108.301,9079.46,89.9683,29.107
0.910000,4.00969,79.9953,108.303,9079.64,89.9682,29.097
0.920000,4.00969,79.9953,108.306,9079.81,89.9681,29.087
0.930000,4.00969,79.9952,108.308,9079.99,89.9679,29.077
0.940000,4.00969,79.9951,108.311,9080.16,89.9678,29.067
0.950000,4.00969,79.995,108.313,9080.33,89.9677,29.057
0.960000,4.00969,79.995,108.315,9080.49,89.9676,29.047
0.970000,4.00969,79.9949,108.317,9080.65,89.9676,29.037
0.980000,4.00969,79.9948,108.32,9080.81,89.9675,29.027
0.990000,4.00969,79.9947,108.322,9080.97,89.9674,29.017
1.000000,3.99465,79.9947,108.324,9081.12,89.9673,29.007
1.010000,3.99465,79.9946,108.326,9081,89.9673,28.997
1.020000,3.99465,79.9945,108.328,9080.88,89.9672,28.987
1.030000,3.99465,79.9944,108.33,9080.77,89.9671,28.977
1.040000,3.99465,79.9944,108.332,9080.65,89.9669,28.967
1.050000,3.99465,79.9943,108.334,9080.53,89.9667,28.957
1.060000,3.99465,79.9942,108.336,9080.41,89.9664,28.947
1.070000,3.99465,79.9941,108.338,9080.28,89.9661,28.937
1.080000,3.99465,79.994,108.34,9080.16,89.9658,28.927
1.090000,3.99465,79.994,108.342,9080.04,89.9655,28.917
1.100000,3.99465,79.9939,108.344,9079.91,89.9651,28.907
1.110000,3.99465,79.9938,108.345,9079.79,89.9647,28.897
1.120000,3.99465,79.9937,108.347,9079.66,89.9643,28.887
1.130000,3.99465,79.9936,108.349,9079.53,89.9638,28.877
1.140000,3.99465,79.9935,108.35,9079.4,89.9633,28.867
1.150000,3.99465,79.9934,108.352,9079.27,89.9628,28.857
1.160000,3.99465,79.9933,108.353,9079.13,89.9622,28.847
1.170000,3.99465,79.9932,108.355,9079,89.9617,28.837
1.180000,3.99465,79.9931,108.356,9078.86,89.9611,28.827
1.190000,3.99465,79.9931,108.357,9078.72,89.9604,28.817
1.200000,3.99894,79.993,108.358,9078.58,89.9598,28.807
1.210000,3.99894,79.9929,108.359,9078.51,89.9591,28.797
1.220000,3.99894,79.9928,108.36,9078.44,89.9584,28.787
1.230000,3.99894,79.9927,108.361,9078.36,89.9577,28.777
1.240000,3.99894,79.9926,108.362,9078.29,89.957,28.767
1.250000,3.99894,79.9925,108.363,9078.21,89.9563,28.757
1.260000,3.99894,79.9924,108.363,9078.12,89.9556,28.747
1.270000,3.99894,79.9923,108.364,9078.04,89.9548,28.737
1.280000,3.99894,79.9922,108.365,9077.95,89.9541,28.727
1.290000,3.99894,79.9921,108.365,9077.86,89.9533,28.717
1.300000,3.99894,79.992,108.366,9077.77,89.9526,28.707
