0.000000,48.8434,30.9412,1000,1,0,0.416667
0.010000,48.8434,30.9412,1000,1,0.0497102,0.416252
0.020000,48.8434,30.9412,1098.89,1,0.0992333,0.41584
0.030000,48.8434,30.9412,1194.21,1,0.159719,0.415336
0.040000,48.8434,30.9412,1285.64,1,0.231679,0.414736
0.050000,48.8434,30.9412,1371.74,1,0.315456,0.414038
0.060000,48.8434,30.9412,1452.35,1,0.411055,0.413241
0.070000,48.8434,30.9412,1527.5,1,0.518304,0.412347
0.080000,48.8434,30.9412,1597.27,1,0.636887,0.411359
0.090000,48.8434,30.9412,1661.8,1,0.766369,0.41028
0.100000,48.8434,30.9412,1720.61,1,0.906216,0.409115
0.110000,48.8434,30.9412,1774.01,1,1.0557,0.407869
0.120000,48.8434,30.9412,1822.34,1,1.21406,0.406549
0.130000,48.8434,30.9412,1865.96,1,1.3805,0.405163
0.140000,48.8434,30.9412,1905.22,1,1.55423,0.403715
0.150000,48.8434,30.9412,1940.46,1,1.73448,0.402213
0.160000,48.8434,30.9412,1972.04,1,1.92049,0.400663
0.170000,48.8434,30.9412,2000.2,1,2.11197,0.399067
0.180000,48.8434,30.9412,2025.22,1,2.30853,0.397429
0.190000,48.8434,30.9412,2047.17,1,2.50957,0.395754
0.200000,48.8434,30.9412,2066.38,1,2.71446,0.394046
0.210000,48.8434,30.9412,2083.14,1,2.92266,0.392311
0.220000,48.8434,30.9412,2097.71,1,3.13365,0.390553
0.230000,48.8434,30.9412,2110.34,1,3.34698,0.388775
0.240000,48.8434,30.9412,2121.24,1,3.56223,0.386981
0.250000,48.8434,30.9412,2130.61,1,3.77903,0.385175
0.260000,48.8434,30.9412,2138.63,1,3.99704,0.383358
0.270000,48.8434,30.9412,2145.49,1,4.21581,0.381535
0.280000,48.8434,30.9412,2151.47,1,4.43455,0.379712
0.290000,48.8434,30.9412,2156.66,1,4.65307,0.377891
0.300000,48.8434,30.9412,2161.18,1,4.87118,0.376073
0.310000,48.8434,30.9412,2165.09,1,5.08874,0.374261
0.320000,48.8434,30.9412,2168.48,1,5.3056,0.372453
0.330000,48.8434,30.9412,2171.41,1,5.52165,0.370653
0.340000,48.8434,30.9412,2173.94,1,5.73679,0.36886
0.350000,48.8434,30.9412,2176.11,1,5.95094,0.367075
0.360000,48.8434,30.9412,2177.97,1,6.16402,0.3653
0.370000,48.8434,30.9412,2179.79,1,6.37556,0.363537
0.380000,48.8434,30.9412,2181.72,1,6.58533,0.361789
0.390000,48.8434,30.9412,2183.74,1,6.79337,0.360055
0.400000,48.8434,30.9412,2185.83,1,6.99973,0.358336
0.410000,48.8434,30.9412,2187.98,1,7.20445,0.35663
0.420000,48.8434,30.9412,2190.18,1,7.40757,0.354937
0.430000,48.8434,30.9412,2192.41,1,7.60912,0.353257
0.440000,48.8434,30.9412,2194.68,1,7.80913,0.351591
0.450000,48.8434,30.9412,2196.97,1,8.00763,0.349936
0.460000,48.8434,30.9412,2199.28,1,8.20465,0.348295
0.470000,48.8434,30.9412,2201.66,1,8.39997,0.346667
0.480000,48.8434,30.9412,2204.17,1,8.59331,0.345056
0.490000,48.8434,30.9412,2206.8,1,8.78474,0.34346
0.500000,48.8434,30.9412,2209.52,1,8.97432,0.341881
0.510000,48.8434,30.9412,2212.31,1,9.16211,0.340316
0.520000,48.8434,30.9412,2215.17,1,9.34815,0.338765
0.530000,48.8434,30.9412,2218.06,1,9.53248,0.337229
0.540000,48.8434,30.9412,2221,1,9.71516,0.335707
0.550000,48.8434,30.9412,2223.96,1,9.89621,0.334198
0.560000,48.8434,30.9412,2226.93,1,10.0757,0.332703
0.570000,48.8434,30.9412,2229.91,1,10.2536,0.33122
0.580000,48.8434,30.9412,2232.9,1,10.4299,0.329751
0.590000,48.8434,30.9412,2236.08,1,10.6045,0.328296
0.600000,48.8434,30.9412,2239.49,1,10.7772,0.326857
0.610000,48.8434,30.9412,2243.09,1,10.9482,0.325432
0.620000,48.8434,30.9412,2246.85,1,11.1175,0.32402
0.630000,48.8434,30.9412,2250.72,1,11.2853,0.322623
0.640000,48.8434,30.9412,2254.69,1,11.4515,0.321237
0.650000,48.8434,30.9412,2258.74,1,11.6163,0.319864
0.660000,48.8434,30.9412,2262.84,1,11.7797,0.318503
0.670000,48.8434,30.9412,2266.98,1,11.9416,0.317153
0.680000,48.8434,30.9412,2271.15,1,12.1023,0.315814
0.690000,48.8434,30.9412,2275.33,1,12.2616,0.314487
0.700000,48.8434,30.9412,2279.53,1,12.4197,0.313169
0.710000,48.8434,30.9412,2283.72,1,12.5765,0.311862
0.720000,48.8434,30.9412,2287.9,1,12.7321,0.310566
0.730000,48.8434,30.9412,2292.18,1,12.8864,0.30928
0.740000,48.8434,30.9412,2296.67,1,13.0391,0.308007
0.750000,48.8434,30.9412,2301.35,1,13.1905,0.306746
0.760000,48.8434,30.9412,2306.17,1,13.3405,0.305496
0.770000,48.8434,30.9412,2311.09,1,13.4892,0.304256
0.780000,48.8434,30.9412,2316.09,1,13.6367,0.303027
0.790000,48.8434,30.9412,2321.15,1,13.7831,0.301808
0.800000,48.8434,30.9412,2326.26,1,13.9283,0.300597
0.810000,48.8434,30.9412,2331.39,1,14.0724,0.299396
0.820000,48.8434,30.9412,2336.53,1,14.2155,0.298204
0.830000,48.8434,30.9412,2341.67,1,14.3576,0.29702
0.840000,48.8434,30.9412,2346.8,1,14.4986,0.295845
0.850000,48.8434,30.9412,2351.93,1,14.6387,0.294678
0.860000,48.8434,30.9412,2357.03,1,14.7778,0.293518
0.870000,48.8434,30.9412,2362.1,1,14.916,0.292367
0.880000,48.8434,30.9412,2367.15,1,15.0532,0.291223
0.890000,48.8434,30.9412,2372.17,1,15.1895,0.290087
0.900000,48.8434,30.9412,2377.15,1,15.3249,0.288959
0.910000,48.8434,30.9412,2382.09,1,15.4595,0.287838
0.920000,48.8434,30.9412,2387.09,1,15.593,0.286725
0.930000,48.8434,30.9412,2392.2,1,15.7255,0.28562
0.940000,48.8434,30.9412,2397.4,1,15.857,0.284525
0.950000,48.8434,30.9412,2402.65,1,15.9876,0.283437
0.960000,48.8434,30.9412,2407.92,1,16.1172,0.282357
