0.000000,77.8891,139.225,1000,1,0,0.500000
0.010000,77.8891,139.225,1000,1,0.0433175,0.543318
0.020000,77.8891,139.225,1104.88,1,0.0864719,0.586472
0.030000,77.8891,139.225,1208.39,1,0.141328,0.641328
0.040000,77.8891,139.225,1309.78,1,0.208807,0.708807
0.050000,77.8891,139.225,1405.85,1,0.289659,0.789659
0.060000,77.8891,139.225,1496.4,1,0.384068,0.884068
0.070000,77.8891,139.225,1581.35,1,0.49201,0.992010
0.080000,77.8891,139.225,1660.67,1,0.613276,1.113276
0.090000,77.8891,139.225,1734.13,1,0.747493,1.247493
0.100000,77.8891,139.225,1801.82,1,0.894102,1.394102
0.110000,77.8891,139.225,1863.94,1,1.05242,1.552420
0.120000,77.8891,139.225,1920.75,1,1.22168,1.721685
0.130000,77.8891,139.225,1972.53,1,1.40108,1.901079
0.140000,77.8891,139.225,2019.59,1,1.58976,2.089757
0.150000,77.8891,139.225,2062.27,1,1.78686,2.286862
0.160000,77.8891,139.225,2100.96,1,1.99156,2.491556
0.170000,77.8891,139.225,2135.91,1,2.20326,2.703261
0.180000,77.8891,139.225,2167.32,1,2.42178,2.921780
0.190000,77.8891,139.225,2195.46,1,2.64641,3.146406
0.200000,77.8891,139.225,2220.59,1,2.87646,3.376461
0.210000,77.8891,139.225,2242.98,1,3.1113,3.611304
0.220000,77.8891,139.225,2262.86,1,3.35033,3.850332
0.230000,77.8891,139.225,2280.45,1,3.59298,4.092983
0.240000,77.8891,139.225,2295.97,1,3.83874,4.338738
0.250000,77.8891,139.225,2309.61,1,4.08711,4.587114
0.260000,77.8891,139.225,2321.54,1,4.33767,4.837670
0.270000,77.8891,139.225,2331.99,1,4.58983,5.089829
0.280000,77.8891,139.225,2341.26,1,4.84256,5.342564
0.290000,77.8891,139.225,2349.48,1,5.09558,5.595584
0.300000,77.8891,139.225,2356.75,1,5.34862,5.848623
0.310000,77.8891,139.225,2363.18,1,5.60145,6.101446
0.320000,77.8891,139.225,2368.86,1,5.85384,6.353845
0.330000,77.8891,139.225,2373.87,1,6.10563,6.605633
0.340000,77.8891,139.225,2378.28,1,6.35665,6.856647
0.350000,77.8891,139.225,2382.15,1,6.60674,7.106742
0.360000,77.8891,139.225,2385.56,1,6.85577,7.355771
