0.000000,52.4835,53.8405,1000,1,0,24.555501
0.010000,0,53.8405,1000,1,0.0483583,10.451642
0.020000,0,53.8405,956.831,1,0.0965346,10.403465
0.030000,0,53.8405,915.884,1,0.139992,10.360008
0.040000,0,53.8405,876.963,1,0.179181,10.320819
0.050000,0,53.8405,839.894,1,0.2145,10.285500
0.060000,0,53.8405,804.521,1,0.246302,10.253698
0.070000,0,53.8405,770.707,1,0.2749,10.225100
0.080000,0,53.8405,738.325,1,0.300576,10.199424
0.090000,0,53.8405,707.266,1,0.323579,10.176421
0.100000,0,53.8405,677.426,1,0.344136,10.155864
0.110000,0,53.8405,648.717,1,0.36245,10.137550
0.120000,0,53.8405,621.053,1,0.378704,10.121296
0.130000,0,53.8405,600,1,0.393064,10.106936
0.140000,0,53.8405,600,1,0.406035,10.093965
0.150000,0,53.8405,600,1,0.418977,10.081023
0.160000,0,53.8405,600,1,0.43189,10.068110
0.170000,0,53.8405,600,1,0.444773,10.055227
0.180000,0,53.8405,600,1,0.457627,10.042373
0.190000,0,53.8405,600,1,0.470451,10.029549
0.200000,0,53.8405,600,1,0.483246,10.016754
0.210000,0,53.8405,600,1,0.496012,10.003988
0.220000,0,53.8405,600,1,0.508749,9.991251
0.230000,0,53.8405,600,1,0.521457,9.978543
0.240000,0,53.8405,600,1,0.534135,9.965865
0.250000,0,53.8405,600,1,0.546785,9.953215
0.260000,0,53.8405,600,1,0.559406,9.940594
0.270000,0,53.8405,600,1,0.572004,9.927996
0.280000,0,53.8405,600,1,0.58459,9.915410
0.290000,0,53.8405,600,1,0.597163,9.902837
0.300000,0,53.8405,600,1,0.609723,9.890277
0.310000,0,53.8405,600,1,0.622271,9.877729
0.320000,0,53.8405,600,1,0.634806,9.865194
0.330000,0,53.8405,600,1,0.647329,9.852671
0.340000,0,53.8405,600,1,0.659838,9.840162
0.350000,0,53.8405,600,1,0.672336,9.827664
0.360000,0,53.8405,600,1,0.68482,9.815180
0.370000,0,53.8405,600,1,0.697292,9.802708
0.380000,0,53.8405,600,1,0.709751,9.790249
