0.000000,55.3465,326.797,1000,1,0,25.772244
0.010000,0,326.797,1000,1,0.0322439,10.467756
0.020000,0,326.797,956.833,1,0.0643665,10.435634
0.030000,0,326.797,915.891,1,0.0918256,10.408174
0.040000,0,326.797,876.977,1,0.115067,10.384933
0.050000,0,326.797,839.915,1,0.134485,10.365515
0.060000,0,326.797,804.552,1,0.150428,10.349572
0.070000,0,326.797,770.748,1,0.163206,10.336794
0.080000,0,326.797,738.378,1,0.173096,10.326904
0.090000,0,326.797,707.33,1,0.180345,10.319655
0.100000,0,326.797,677.504,1,0.185176,10.314824
0.110000,0,326.797,648.808,1,0.187788,10.312212
0.120000,0,326.797,621.158,1,0.188363,10.311637
0.130000,0,326.797,600,1,0.187063,10.312937
0.140000,0,326.797,600,1,0.184389,10.315611
0.150000,0,326.797,600,1,0.18172,10.318280
0.160000,0,326.797,600,1,0.179058,10.320942
0.170000,0,326.797,600,1,0.176402,10.323598
0.180000,0,326.797,600,1,0.173751,10.326249
0.190000,0,326.797,600,1,0.171107,10.328893
0.200000,0,326.797,600,1,0.168469,10.331531
0.210000,0,326.797,600,1,0.165837,10.334163
0.220000,0,326.797,600,1,0.16321,10.336790
0.230000,0,326.797,600,1,0.16059,10.339410
0.240000,0,326.797,600,1,0.157975,10.342025
0.250000,0,326.797,600,1,0.155367,10.344633
0.260000,0,326.797,600,1,0.152764,10.347236
0.270000,0,326.797,600,1,0.150168,10.349832
0.280000,0,326.797,600,1,0.147577,10.352423
0.290000,0,326.797,600,1,0.144992,10.355008
0.300000,0,326.797,600,1,0.142413,10.357587
0.310000,0,326.797,600,1,0.13984,10.360160
0.320000,0,326.797,600,1,0.137272,10.362728
0.330000,0,326.797,600,1,0.134711,10.365289
0.340000,0,326.797,600,1,0.132155,10.367845
0.350000,0,326.797,600,1,0.129605,10.370395
0.360000,0,326.797,600,1,0.127061,10.372939
0.370000,0,326.797,600,1,0.124522,10.375478
0.380000,0,326.797,600,1,0.12199,10.378010
0.390000,0,326.797,600,1,0.119463,10.380537
0.400000,0,326.797,600,1,0.116942,10.383058
0.410000,0,326.797,600,1,0.114426,10.385574
0.420000,0,326.797,600,1,0.111916,10.388084
0.430000,0,326.797,600,1,0.109412,10.390588
0.440000,0,326.797,600,1,0.106914,10.393086
0.450000,0,326.797,600,1,0.104421,10.395579
0.460000,0,326.797,600,1,0.101934,10.398066
0.470000,0,326.797,600,1,0.0994522,10.400548
0.480000,0,326.797,600,1,0.0969763,10.403024
