0.000000,9.15291,322.799,1000,1,0,10.500000
0.010000,9.15291,322.799,1000,1,0.0324799,10.467520
0.020000,9.15291,322.799,1000.12,1,0.0648376,10.435162
0.030000,9.15291,322.799,1000.22,1,0.0970861,10.402914
0.040000,9.15291,322.799,1000.31,1,0.129224,10.370776
0.050000,9.15291,322.799,1000.38,1,0.16125,10.338750
0.060000,9.15291,322.799,1000.44,1,0.193163,10.306837
0.070000,9.15291,322.799,1000.49,1,0.224961,10.275039
0.080000,9.15291,322.799,1000.53,1,0.256645,10.243355
0.090000,9.15291,322.799,1000.56,1,0.288214,10.211786
0.100000,9.15291,322.799,1000.58,1,0.319666,10.180334
0.110000,9.15291,322.799,1000.6,1,0.351002,10.148998
0.120000,9.15291,322.799,1000.61,1,0.382221,10.117779
0.130000,9.15291,322.799,1000.61,1,0.413323,10.086677
0.140000,9.15291,322.799,1000.61,1,0.444307,10.055693
0.150000,9.15291,322.799,1000.6,1,0.475174,10.024826
0.160000,9.15291,322.799,1000.59,1,0.505923,9.994077
0.170000,9.15291,322.799,1000.58,1,0.536555,9.963445
0.180000,9.15291,322.799,1000.56,1,0.567069,9.932931
0.190000,9.15291,322.799,1000.54,1,0.597465,9.902535
0.200000,9.15291,322.799,1000.52,1,0.627744,9.872256
0.210000,9.15291,322.799,1000.49,1,0.657905,9.842095
0.220000,9.15291,322.799,1000.47,1,0.687949,9.812051
0.230000,9.15291,322.799,1000.44,1,0.717876,9.782124
0.240000,9.15291,322.799,1000.41,1,0.747687,9.752313
0.250000,9.15291,322.799,1000.37,1,0.77738,9.722620
0.260000,9.15291,322.799,1000.34,1,0.806958,9.693042
0.270000,9.15291,322.799,1000.31,1,0.836419,9.663581
0.280000,9.15291,322.799,1000.27,1,0.865764,9.634236
0.290000,9.15291,322.799,1000.24,1,0.894994,9.605006
0.300000,9.15291,322.799,1000.2,1,0.924109,9.575891
0.310000,9.15291,322.799,1000.16,1,0.95311,9.546890
0.320000,9.15291,322.799,1000.11,1,0.982058,9.517942
0.330000,9.15291,322.799,1000.06,1,1.01095,9.489048
0.340000,9.15291,322.799,999.994,1,1.03979,9.460208
0.350000,9.15291,322.799,999.924,1,1.06858,9.431423
0.360000,9.15291,322.799,999.847,1,1.09731,9.402693
0.370000,9.15291,322.799,999.765,1,1.12598,9.374020
0.380000,9.15291,322.799,999.679,1,1.1546,9.345404
0.390000,9.15291,322.799,999.587,1,1.18316,9.316845
0.400000,9.15291,322.799,999.492,1,1.21166,9.288343
0.410000,9.15291,322.799,999.394,1,1.2401,9.259900
0.420000,9.15291,322.799,999.292,1,1.26849,9.231515
0.430000,9.15291,322.799,999.187,1,1.29681,9.203188
0.440000,9.15291,322.799,999.08,1,1.32508,9.174921
0.450000,9.15291,322.799,998.971,1,1.35329,9.146712
0.460000,9.15291,322.799,998.859,1,1.38144,9.118563
0.470000,9.15291,322.799,998.746,1,1.40953,9.090473
0.480000,9.15291,322.799,998.632,1,1.43756,9.062442
0.490000,9.15291,322.799,998.516,1,1.46553,9.034471
0.500000,9.15291,322.799,998.398,1,1.49344,9.006560
0.510000,9.15291,322.757,998.28,1,1.52129,8.978709
0.520000,9.15291,322.757,998.161,1,1.54909,8.950915
0.530000,9.15291,322.757,998.041,1,1.57682,8.923180
0.540000,9.15291,322.757,997.92,1,1.60449,8.895506
0.550000,9.15291,322.757,997.798,1,1.63211,8.867892
0.560000,9.15291,322.757,997.676,1,1.65966,8.840337
0.570000,9.15291,322.757,997.554,1,1.68716,8.812843
0.580000,9.15291,322.757,997.431,1,1.71459,8.785408
0.590000,9.15291,322.757,997.307,1,1.74197,8.758033
0.600000,9.15291,322.757,997.184,1,1.76928,8.730718
0.610000,9.15291,322.757,997.06,1,1.79654,8.703463
0.620000,9.15291,322.757,996.936,1,1.82373,8.676268
0.630000,9.15291,322.757,996.812,1,1.85087,8.649132
0.640000,9.15291,322.757,996.691,1,1.87793,8.622071
0.650000,9.15291,322.757,996.581,1,1.90489,8.595111
0.660000,9.15291,322.757,996.479,1,1.93175,8.568251
0.670000,9.15291,322.757,996.386,1,1.95851,8.541490
0.680000,9.15291,322.757,996.301,1,1.98517,8.514826
0.690000,9.15291,322.757,996.222,1,2.01174,8.488260
0.700000,9.15291,322.757,996.149,1,2.03821,8.461788
0.710000,9.15291,322.757,996.082,1,2.06459,8.435412
0.720000,9.15291,322.757,996.019,1,2.09087,8.409129
0.730000,9.15291,322.757,995.961,1,2.11706,8.382939
0.740000,9.15291,322.757,995.906,1,2.14316,8.356842
0.750000,9.15291,322.757,995.856,1,2.16916,8.330836
0.760000,9.15291,322.757,995.808,1,2.19508,8.304921
0.770000,9.15291,322.757,995.763,1,2.2209,8.279096
0.780000,9.15291,322.757,995.721,1,2.24664,8.253361
0.790000,9.15291,322.757,995.681,1,2.27229,8.227715
0.800000,9.15291,322.757,995.643,1,2.29784,8.202157
0.810000,9.15291,322.757,995.607,1,2.32331,8.176688
0.820000,9.15291,322.757,995.573,1,2.34869,8.151306
0.830000,9.15291,322.757,995.54,1,2.37399,8.126012
0.840000,9.15291,322.757,995.509,1,2.3992,8.100804
0.850000,9.15291,322.757,995.478,1,2.42432,8.075683
0.860000,9.15291,322.757,995.449,1,2.44935,8.050647
0.870000,9.15291,322.757,995.421,1,2.4743,8.025698
0.880000,9.15291,322.757,995.394,1,2.49917,8.000833
0.890000,9.15291,322.757,995.368,1,2.52395,7.976053
