0.000000,96.9845,214.763,1000,1,0,40.500000
0.010000,96.9845,214.763,1000,1,0.038858,40.461142
0.020000,96.9845,214.763,1105.07,1,0.0775697,40.422430
0.030000,96.9845,214.763,1208.87,1,0.128026,40.371974
0.040000,96.9845,214.763,1310.67,1,0.191169,40.308831
0.050000,96.9845,214.763,1407.55,1,0.267774,40.232226
0.060000,96.9845,214.763,1499.28,1,0.358095,40.141905
0.070000,96.9845,214.763,1585.72,1,0.462186,40.037814
0.080000,96.9845,214.763,1666.8,1,0.579909,39.920091
0.090000,96.9845,214.763,1742.2,1,0.710963,39.789037
0.100000,96.9845,214.763,1811.98,1,0.854843,39.645157
0.110000,96.9845,214.763,1876.3,1,1.01092,39.489085
0.120000,96.9845,214.763,1935.36,1,1.17846,39.321543
0.130000,96.9845,214.763,1989.43,1,1.35668,39.143321
0.140000,96.9845,214.763,2038.75,1,1.54475,38.955249
0.150000,96.9845,214.763,2083.66,1,1.74182,38.758178
0.160000,96.9845,214.763,2124.45,1,1.94705,38.552951
0.170000,96.9845,214.763,2161.4,1,2.1596,38.340402
0.180000,96.9845,214.763,2194.69,1,2.37941,38.120587
0.190000,96.9845,214.763,2224.57,1,2.60583,37.894172
0.200000,96.9845,214.763,2251.33,1,2.83813,37.661865
0.210000,96.9845,214.763,2275.2,1,3.07566,37.424342
0.220000,96.9845,214.763,2296.44,1,3.31776,37.182238
0.230000,96.9845,214.763,2315.28,1,3.56385,36.936148
0.240000,96.9845,214.763,2331.93,1,3.81337,36.686629
0.250000,96.9845,214.763,2346.59,1,4.06581,36.434193
0.260000,96.9845,214.763,2359.45,1,4.32069,36.179312
0.270000,96.9845,214.763,2370.68,1,4.57758,35.922420
0.280000,96.9845,214.763,2380.62,1,4.83536,35.664641
0.290000,96.9845,214.763,2389.45,1,5.09355,35.406445
0.300000,96.9845,214.763,2397.27,1,5.35188,35.148118
0.310000,96.9845,214.763,2404.2,1,5.61009,34.889914
