0.000000,19.7641,60.9118,1000,1,0,10.500000
0.010000,19.7641,60.9118,1000,1,0.0479409,10.452059
0.020000,19.7641,60.9118,1050.3,1,0.0957012,10.404299
0.030000,19.7641,60.9118,1092.56,1,0.148822,10.351178
0.040000,19.7641,60.9118,1127.99,1,0.20659,10.293410
0.050000,19.7641,60.9118,1157.61,1,0.268332,10.231668
0.060000,19.7641,60.9118,1182.32,1,0.33343,10.166570
0.070000,19.7641,60.9118,1202.91,1,0.401329,10.098671
0.080000,19.7641,60.9118,1220.25,1,0.471541,10.028459
0.090000,19.7641,60.9118,1235.94,1,0.543667,9.956333
0.100000,19.7641,60.9118,1250.12,1,0.617505,9.882495
0.110000,19.7641,60.9118,1262.93,1,0.692864,9.807136
0.120000,19.7641,60.9118,1274.49,1,0.769569,9.730431
0.130000,19.7641,60.9118,1284.91,1,0.847453,9.652547
0.140000,19.7641,60.9118,1294.3,1,0.926364,9.573636
0.150000,19.7641,60.9118,1302.75,1,1.00616,9.493838
0.160000,19.7641,60.9118,1310.35,1,1.08672,9.413283
0.170000,19.7641,60.9118,1317.18,1,1.16791,9.332087
0.180000,19.7641,60.9118,1323.31,1,1.24964,9.250359
0.190000,19.7641,60.9118,1328.81,1,1.33188,9.168120
0.200000,19.7641,60.9118,1333.7,1,1.41468,9.085320
0.210000,19.7641,60.9118,1338.06,1,1.49796,9.002038
0.220000,19.7641,60.9118,1341.93,1,1.58165,8.918350
0.230000,19.7641,60.9118,1345.36,1,1.66568,8.834324
0.240000,19.7641,60.9118,1348.39,1,1.74998,8.750019
0.250000,19.7641,60.9118,1351.07,1,1.83451,8.665492
0.260000,19.7641,60.9118,1353.42,1,1.91921,8.580793
0.270000,19.7641,60.9118,1355.47,1,2.00403,8.495967
0.280000,19.7641,60.9118,1357.27,1,2.08895,8.411055
0.290000,19.7641,60.9118,1358.83,1,2.17391,8.326093
0.300000,19.7641,60.9118,1360.18,1,2.25888,8.241116
0.310000,19.7641,60.9118,1361.34,1,2.34385,8.156154
0.320000,19.7641,60.9118,1362.32,1,2.42877,8.071232
0.330000,19.7641,60.9118,1363.15,1,2.51362,7.986377
0.340000,19.7641,60.9118,1363.84,1,2.59839,7.901608
0.350000,19.7641,60.9118,1364.45,1,2.68289,7.817114
0.360000,19.7641,60.9118,1364.99,1,2.76709,7.732914
0.370000,19.7641,60.9118,1365.46,1,2.85098,7.649018
0.380000,19.7641,60.9118,1365.88,1,2.93457,7.565435
0.390000,19.7641,60.9118,1366.24,1,3.01783,7.482171
0.400000,19.7641,60.9118,1366.56,1,3.10077,7.399232
0.410000,19.7641,60.9118,1366.83,1,3.18338,7.316624
0.420000,19.7641,60.9118,1367.07,1,3.26565,7.234352
0.430000,19.7641,60.9118,1367.27,1,3.34758,7.152418
0.440000,19.7641,60.9118,1367.45,1,3.42917,7.070828
0.450000,19.7641,60.9118,1367.6,1,3.51042,6.989584
