0.000000,76.889,74.509,1000,1,0,0.500000
0.010000,76.889,74.509,1000,1,0.0471382,0.547138
0.020000,76.889,74.509,1104.79,1,0.0940988,0.594099
0.030000,76.889,74.509,1208.16,1,0.152733,0.652733
0.040000,76.889,74.509,1309.38,1,0.22395,0.723950
0.050000,76.889,74.509,1405.29,1,0.308493,0.808493
0.060000,76.889,74.509,1495.72,1,0.406539,0.906539
0.070000,76.889,74.509,1580.55,1,0.518066,1.018066
0.080000,76.889,74.509,1659.78,1,0.642863,1.142863
0.090000,76.889,74.509,1733.15,1,0.780559,1.280559
0.100000,76.889,74.509,1800.71,1,0.93059,1.430590
0.110000,76.889,74.509,1862.68,1,1.09227,1.592268
0.120000,76.889,74.509,1919.34,1,1.26482,1.764823
0.130000,76.889,74.509,1970.95,1,1.44744,1.947437
0.140000,76.889,74.509,2017.83,1,1.63926,2.139259
0.150000,76.889,74.509,2060.33,1,1.83943,2.339433
0.160000,76.889,74.509,2098.82,1,2.04712,2.547115
0.170000,76.889,74.509,2133.51,1,2.26198,2.761983
0.180000,76.889,74.509,2164.67,1,2.48359,2.983590
0.190000,76.889,74.509,2192.56,1,2.71123,3.211225
0.200000,76.889,74.509,2217.44,1,2.94421,3.444211
0.210000,76.889,74.509,2239.59,1,3.18191,3.681907
0.220000,76.889,74.509,2259.23,1,3.42371,3.923713
0.230000,76.889,74.509,2276.59,1,3.66907,4.169067
0.240000,76.889,74.509,2291.89,1,3.91745,4.417452
0.250000,76.889,74.509,2305.32,1,4.16839,4.668389
0.260000,76.889,74.509,2317.06,1,4.42144,4.921441
0.270000,76.889,74.509,2327.4,1,4.6757,5.175700
0.280000,76.889,74.509,2336.57,1,4.93049,5.430492
0.290000,76.889,74.509,2344.7,1,5.18552,5.685523
0.300000,76.889,74.509,2351.88,1,5.44053,5.940533
0.310000,76.889,74.509,2358.23,1,5.69529,6.195288
0.320000,76.889,74.509,2363.84,1,5.94958,6.449582
0.330000,76.889,74.509,2368.77,1,6.20323,6.703231
0.340000,76.889,74.509,2373.11,1,6.45607,6.956072
0.350000,76.889,74.509,2376.92,1,6.70796,7.207963
0.360000,76.889,74.509,2380.5,1,6.95836,7.458362
0.370000,76.889,74.509,2384.11,1,7.20682,7.706819
0.380000,76.889,74.509,2387.73,1,7.45337,7.953369
0.390000,76.889,74.509,2391.36,1,7.69805,8.198047
0.400000,76.889,74.509,2395,1,7.94088,8.440885
0.410000,76.889,74.509,2398.65,1,8.18191,8.681910
0.420000,76.889,74.509,2402.28,1,8.42115,8.921151
0.430000,76.889,74.509,2405.91,1,8.65863,9.158634
0.440000,76.889,74.509,2409.5,1,8.89438,9.394379
0.450000,76.889,74.509,2413.08,1,9.12841,9.628408
0.460000,76.889,74.509,2416.8,1,9.36004,9.860041
0.470000,76.889,74.509,2420.65,1,9.58934,10.089337
0.480000,76.889,74.509,2424.6,1,9.81637,10.316373
0.490000,76.889,74.509,2428.64,1,10.0412,10.541220
0.500000,76.889,74.509,2432.75,1,10.2639,10.763940
0.510000,76.889,74.5507,2436.9,1,10.4846,10.984592
0.520000,76.889,74.5507,2441.09,1,10.7032,11.203223
0.530000,76.889,74.5507,2445.31,1,10.9199,11.419884
0.540000,76.889,74.5507,2449.54,1,11.1346,11.634618
0.550000,76.889,74.5507,2453.79,1,11.3475,11.847463
0.560000,76.889,74.5507,2458.05,1,11.5584,12.058416
0.570000,76.889,74.5507,2462.66,1,11.767,12.267027
0.580000,76.889,74.5507,2467.55,1,11.9734,12.473440
0.590000,76.889,74.5507,2472.67,1,12.1778,12.677781
0.600000,76.889,74.5507,2477.97,1,12.3802,12.880159
0.610000,76.889,74.5507,2483.43,1,12.5807,13.080667
0.620000,76.889,74.5507,2489,1,12.7794,13.279386
0.630000,76.889,74.5507,2494.67,1,12.9764,13.476389
0.640000,76.889,74.5507,2500.4,1,13.1717,13.671739
0.650000,76.889,74.5507,2506.19,1,13.3655,13.865490
0.660000,76.889,74.5507,2512.01,1,13.5577,14.057692
0.670000,76.889,74.5507,2517.86,1,13.7484,14.248387
0.680000,76.889,74.5507,2523.71,1,13.9376,14.437615
0.690000,76.889,74.5507,2529.56,1,14.1254,14.625411
0.700000,76.889,74.5507,2535.63,1,14.3115,14.811482
0.710000,76.889,74.5507,2541.98,1,14.4958,14.995781
