0.000000,0.552775,0.727645,0,10,20,30,40,0.000000
0.010000,0.552775,0.727645,0,10,20,30,40,5.000000
0.020000,0.552775,0.727645,0,10,20,30,40,5.000000
0.030000,0.552775,0.727645,-5.52775e-05,10,20,30,40,5.000000
0.040000,0.552775,0.727645,-0.00016543,10,20,30,40,5.000000
0.050000,0.552775,0.727645,-0.000330059,10,20,30,40,5.000000
0.060000,0.552775,0.727645,-0.000548767,10,20,30,40,5.000000
0.070000,0.552775,0.727645,-0.000821161,10,20,30,40,5.000000
0.080000,0.552775,0.727645,-0.00114685,10,20,30,40,5.000000
0.090000,0.552775,0.727645,-0.00152545,10,20,30,40,5.000000
0.100000,0.552775,0.727645,-0.00195657,10,20,30,40,5.000000
0.110000,0.552775,0.727645,-0.00243983,10,20,30,40,5.000000
0.120000,0.552775,0.727645,-0.00297485,10,20,30,40,5.000000
0.130000,0.552775,0.727645,-0.00356126,10,20,30,40,5.000000
0.140000,0.552775,0.727645,-0.00419867,10,20,30,40,5.000000
0.150000,0.552775,0.727645,-0.00488673,10,20,30,40,5.000000
0.160000,0.552775,0.727645,-0.00562505,10,20,30,40,5.000000
0.170000,0.552775,0.727645,-0.00641329,10,20,30,40,5.000000
0.180000,0.552775,0.727645,-0.00725106,10,20,30,40,5.000000
0.190000,0.552775,0.727645,-0.00813802,10,20,30,40,5.000000
0.200000,0.552775,0.727645,-0.00907379,10,20,30,40,5.000000
0.210000,0.552775,0.727645,-0.010058,10,20,30,40,5.000000
0.220000,0.552775,0.727645,-0.0110904,10,20,30,40,5.000000
0.230000,0.552775,0.727645,-0.0121705,10,20,30,40,5.000000
0.240000,0.552775,0.727645,-0.0132981,10,20,30,40,5.000000
0.250000,0.552775,0.727645,-0.0144727,10,20,30,40,5.000000
0.260000,0.552775,0.727645,-0.015694,10,20,30,40,5.000000
0.270000,0.552775,0.727645,-0.0169618,10,20,30,40,5.000000
0.280000,0.552775,0.727645,-0.0182756,10,20,30,40,5.000000
0.290000,0.552775,0.727645,-0.0196351,10,20,30,40,5.000000
0.300000,0.552775,0.727645,-0.02104,10,20,30,40,5.000000
0.310000,0.552775,0.727645,-0.0224899,10,20,30,40,5.000000
0.320000,0.552775,0.727645,-0.0239846,10,20,30,40,5.000000
0.330000,0.552775,0.727645,-0.0255237,10,20,30,40,5.000000
0.340000,0.552775,0.727645,-0.0271068,10,20,30,40,5.000000
0.350000,0.552775,0.727645,-0.0287338,10,20,30,40,5.000000
0.360000,0.552775,0.727645,-0.0304041,10,20,30,40,5.000000
0.370000,0.552775,0.727645,-0.0321176,10,20,30,40,5.000000
0.380000,0.552775,0.727645,-0.0338739,10,20,30,40,5.000000
0.390000,0.552775,0.727645,-0.0356727,10,20,30,40,5.000000
0.400000,0.552775,0.727645,-0.0375136,10,20,30,40,5.000000
0.410000,0.552775,0.727645,-0.0393965,10,20,30,40,5.000000
0.420000,0.552775,0.727645,-0.0413209,10,20,30,40,5.000000
0.430000,0.552775,0.727645,-0.0432866,10,20,30,40,5.000000
0.440000,0.552775,0.727645,-0.0452933,10,20,30,40,5.000000
0.450000,0.552775,0.727645,-0.0473407,10,20,30,40,5.000000
0.460000,0.552775,0.727645,-0.0494284,10,20,30,40,5.000000
0.470000,0.552775,0.727645,-0.0515562,10,20,30,40,5.000000
0.480000,0.552775,0.727645,-0.0537239,10,20,30,40,5.000000
0.490000,0.552775,0.727645,-0.055931,10,20,30,40,5.000000
0.500000,0.552775,0.727645,-0.0581773,10,20,30,40,5.000000
0.510000,0.552775,0.727645,-0.0604626,10,20,30,40,5.000000
0.520000,0.552775,0.727645,-0.0627865,10,20,30,40,5.000000
0.530000,0.552775,0.727645,-0.0651488,10,20,30,40,5.000000
0.540000,0.552775,0.727645,-0.0675492,10,20,30,40,5.000000
0.550000,0.552775,0.727645,-0.0699874,10,20,30,40,5.000000
0.560000,0.552775,0.727645,-0.0724631,10,20,30,40,5.000000
0.570000,0.552775,0.727645,-0.0749761,10,20,30,40,5.000000
0.580000,0.552775,0.727645,-0.0775261,10,20,30,40,5.000000
0.590000,0.552775,0.727645,-0.0801128,10,20,30,40,5.000000
0.600000,0.552775,0.727645,-0.0827359,10,20,30,40,5.000000
0.610000,0.552775,0.727645,-0.0853953,10,20,30,40,5.000000
0.620000,0.552775,0.727645,-0.0880905,10,20,30,40,5.000000
0.630000,0.552775,0.727645,-0.0908215,10,20,30,40,5.000000
0.640000,0.552775,0.727645,-0.0935878,10,20,30,40,5.000000
0.650000,0.552775,0.727645,-0.0963893,10,20,30,40,5.000000
0.660000,0.552775,0.727645,-0.0992257,10,20,30,40,5.000000
0.670000,0.552775,0.727645,-0.102097,10,20,30,40,5.000000
0.680000,0.552775,0.727645,-0.105002,10,20,30,40,5.000000
0.690000,0.552775,0.727645,-0.107942,10,20,30,40,5.000000
0.700000,0.552775,0.727645,-0.110915,10,20,30,40,5.000000
0.710000,0.552775,0.727645,-0.113922,10,20,30,40,5.000000
0.720000,0.552775,0.727645,-0.116963,10,20,30,40,5.000000
0.730000,0.552775,0.727645,-0.120036,10,20,30,40,5.000000
0.740000,0.552775,0.727645,-0.123143,10,20,30,40,5.000000
0.750000,0.552775,0.727645,-0.126282,10,20,30,40,5.000000
0.760000,0.552775,0.727645,-0.129454,10,20,30,40,5.000000
0.770000,0.552775,0.727645,-0.132658,10,20,30,40,5.000000
0.780000,0.552775,0.727645,-0.135893,10,20,30,40,5.000000
0.790000,0.552775,0.727645,-0.139161,10,20,30,40,5.000000
0.800000,0.552775,0.727645,-0.14246,10,20,30,40,5.000000
0.810000,0.552775,0.727645,-0.14579,10,20,30,40,5.000000
0.820000,0.552775,0.727645,-0.149152,10,20,30,40,5.000000
0.830000,0.552775,0.727645,-0.152544,10,20,30,40,5.000000
0.840000,0.552775,0.727645,-0.155967,10,20,30,40,5.000000
0.850000,0.552775,0.727645,-0.15942,10,20,30,40,5.000000
0.860000,0.552775,0.727645,-0.162903,10,20,30,40,5.000000
0.870000,0.552775,0.727645,-0.166416,10,20,30,40,5.000000
0.880000,0.552775,0.727645,-0.169959,10,20,30,40,5.000000
0.890000,0.552775,0.727645,-0.173532,10,20,30,40,5.000000
0.900000,0.552775,0.727645,-0.177133,10,20,30,40,5.000000
0.910000,0.552775,0.727645,-0.180764,10,20,30,40,5.000000
0.920000,0.552775,0.727645,-0.184424,10,20,30,40,5.000000
0.930000,0.552775,0.727645,-0.188112,10,20,30,40,5.000000
0.940000,0.552775,0.727645,-0.191829,10,20,30,40,5.000000
0.950000,0.552775,0.727645,-0.195574,10,20,30,40,5.000000
0.960000,0.552775,0.727645,-0.199347,10,20,30,40,5.000000
0.970000,0.552775,0.727645,-0.203148,10,20,30,40,5.000000
0.980000,0.552775,0.727645,-0.206976,10,20,30,40,5.000000
0.990000,0.552775,0.727645,-0.210832,10,20,30,40,5.000000
1.000000,0.552775,0.727645,-0.214715,10,20,30,40,5.000000
1.010000,0.552775,0.727645,-0.218625,10,20,30,40,5.000000
1.020000,0.552775,0.727645,-0.222562,10,20,30,40,5.000000
1.030000,0.552775,0.727645,-0.226526,10,20,30,40,5.000000
1.040000,0.552775,0.727645,-0.230516,10,20,30,40,5.000000
1.050000,0.552775,0.727645,-0.234532,10,20,30,40,5.000000
1.060000,0.552775,0.727645,-0.238574,10,20,30,40,5.000000
1.070000,0.552775,0.727645,-0.242642,10,20,30,40,5.000000
1.080000,0.552775,0.727645,-0.246736,10,20,30,40,5.000000
1.090000,0.552775,0.727645,-0.250856,10,20,30,40,5.000000
1.100000,0.552775,0.727645,-0.255,10,20,30,40,5.000000
1.110000,0.552775,0.727645,-0.25917,10,20,30,40,5.000000
1.120000,0.552775,0.727645,-0.263365,10,20,30,40,5.000000
1.130000,0.552775,0.727645,-0.267584,10,20,30,40,5.000000
1.140000,0.552775,0.727645,-0.271828,10,20,30,40,5.000000
1.150000,0.552775,0.727645,-0.276096,10,20,30,40,5.000000
1.160000,0.552775,0.727645,-0.280389,10,20,30,40,5.000000
1.170000,0.552775,0.727645,-0.284706,10,20,30,40,5.000000
1.180000,0.552775,0.727645,-0.289046,10,20,30,40,5.000000
1.190000,0.552775,0.727645,-0.293411,10,20,30,40,5.000000
1.200000,0.552775,0.727645,-0.297798,10,20,30,40,5.000000
1.210000,0.552775,0.727645,-0.302209,10,20,30,40,5.000000
1.220000,0.552775,0.727645,-0.306644,10,20,30,40,5.000000
1.230000,0.552775,0.727645,-0.311101,10,20,30,40,5.000000
1.240000,0.552775,0.727645,-0.315581,10,20,30,40,5.000000
1.250000,0.552775,0.727645,-0.320084,10,20,30,40,5.000000
1.260000,0.552775,0.727645,-0.324609,10,20,30,40,5.000000
1.270000,0.552775,0.727645,-0.329157,10,20,30,40,5.000000
1.280000,0.552775,0.727645,-0.333727,10,20,30,40,5.000000
1.290000,0.552775,0.727645,-0.338319,10,20,30,40,5.000000
1.300000,0.552775,0.727645,-0.342932,10,20,30,40,5.000000
1.310000,0.552775,0.727645,-0.347568,10,20,30,40,5.000000
1.320000,0.552775,0.727645,-0.352225,10,20,30,40,5.000000
1.330000,0.552775,0.727645,-0.356903,10,20,30,40,5.000000
1.340000,0.552775,0.727645,-0.361603,10,20,30,40,5.000000
1.350000,0.552775,0.727645,-0.366324,10,20,30,40,5.000000
1.360000,0.552775,0.727645,-0.371065,10,20,30,40,5.000000
1.370000,0.552775,0.727645,-0.375828,10,20,30,40,5.000000
1.380000,0.552775,0.727645,-0.380611,10,20,30,40,5.000000
1.390000,0.552775,0.727645,-0.385414,10,20,30,40,5.000000
1.400000,0.552775,0.727645,-0.390238,10,20,30,40,5.000000
1.410000,0.552775,0.727645,-0.395082,10,20,30,40,5.000000
1.420000,0.552775,0.727645,-0.399946,10,20,30,40,5.000000
1.430000,0.552775,0.727645,-0.40483,10,20,30,40,5.000000
1.440000,0.552775,0.727645,-0.409734,10,20,30,40,5.000000
1.450000,0.552775,0.727645,-0.414657,10,20,30,40,5.000000
1.460000,0.552775,0.727645,-0.4196,10,20,30,40,5.000000
1.470000,0.552775,0.727645,-0.424562,10,20,30,40,5.000000
1.480000,0.552775,0.727645,-0.429543,10,20,30,40,5.000000
1.490000,0.552775,0.727645,-0.434543,10,20,30,40,5.000000
1.500000,0.552775,0.727645,-0.439563,10,20,30,40,5.000000
1.510000,0.552775,0.727645,-0.4446,10,20,30,40,5.000000
1.520000,0.552775,0.727645,-0.449657,10,20,30,40,5.000000
1.530000,0.552775,0.727645,-0.454732,10,20,30,40,5.000000
1.540000,0.552775,0.727645,-0.459825,10,20,30,40,5.000000
1.550000,0.552775,0.727645,-0.464937,10,20,30,40,5.000000
1.560000,0.552775,0.727645,-0.470066,10,20,30,40,5.000000
1.570000,0.552775,0.727645,-0.475214,10,20,30,40,5.000000
1.580000,0.552775,0.727645,-0.480379,10,20,30,40,5.000000
1.590000,0.552775,0.727645,-0.485563,10,20,30,40,5.000000
1.600000,0.552775,0.727645,-0.490763,10,20,30,40,5.000000
1.610000,0.552775,0.727645,-0.495981,10,20,30,40,5.000000
1.620000,0.552775,0.727645,-0.501217,10,20,30,40,5.000000
1.630000,0.552775,0.727645,-0.506469,10,20,30,40,5.000000
1.640000,0.552775,0.727645,-0.511739,10,20,30,40,5.000000
1.650000,0.552775,0.727645,-0.517026,10,20,30,40,5.000000
1.660000,0.552775,0.727645,-0.522329,10,20,30,40,5.000000
1.670000,0.552775,0.727645,-0.527649,10,20,30,40,5.000000
1.680000,0.552775,0.727645,-0.532986,10,20,30,40,5.000000
1.690000,0.552775,0.727645,-0.538339,10,20,30,40,5.000000
1.700000,0.552775,0.727645,-0.543708,10,20,30,40,5.000000
1.710000,0.552775,0.727645,-0.549094,10,20,30,40,5.000000
1.720000,0.552775,0.727645,-0.554496,10,20,30,40,5.000000
1.730000,0.552775,0.727645,-0.559913,10,20,30,40,5.000000
1.740000,0.552775,0.727645,-0.565347,10,20,30,40,5.000000
1.750000,0.552775,0.727645,-0.570796,10,20,30,40,5.000000
1.760000,0.552775,0.727645,-0.576261,10,20,30,40,5.000000
1.770000,0.552775,0.727645,-0.581741,10,20,30,40,5.000000
1.780000,0.552775,0.727645,-0.587237,10,20,30,40,5.000000
1.790000,0.552775,0.727645,-0.592748,10,20,30,40,5.000000
1.800000,0.552775,0.727645,-0.598275,10,20,30,40,5.000000
1.810000,0.552775,0.727645,-0.603816,10,20,30,40,5.000000
1.820000,0.552775,0.727645,-0.609372,10,20,30,40,5.000000
1.830000,0.552775,0.727645,-0.614944,10,20,30,40,5.000000
1.840000,0.552775,0.727645,-0.620529,10,20,30,40,5.000000
1.850000,0.552775,0.727645,-0.62613,10,20,30,40,5.000000
1.860000,0.552775,0.727645,-0.631745,10,20,30,40,5.000000
1.870000,0.552775,0.727645,-0.637374,10,20,30,40,5.000000
1.880000,0.552775,0.727645,-0.643018,10,20,30,40,5.000000
1.890000,0.552775,0.727645,-0.648676,10,20,30,40,5.000000
1.900000,0.552775,0.727645,-0.654348,10,20,30,40,5.000000
1.910000,0.552775,0.727645,-0.660034,10,20,30,40,5.000000
1.920000,0.552775,0.727645,-0.665734,10,20,30,40,5.000000
1.930000,0.552775,0.727645,-0.671448,10,20,30,40,5.000000
1.940000,0.552775,0.727645,-0.677176,10,20,30,40,5.000000
1.950000,0.552775,0.727645,-0.682917,10,20,30,40,5.000000
1.960000,0.552775,0.727645,-0.688672,10,20,30,40,5.000000
1.970000,0.552775,0.727645,-0.69444,10,20,30,40,5.000000
1.980000,0.552775,0.727645,-0.700221,10,20,30,40,5.000000
1.990000,0.552775,0.727645,-0.706015,10,20,30,40,5.000000
2.000000,0.552775,0.727645,-0.711823,10,20,30,40,5.000000
2.010000,0.552775,0.727645,-0.717644,10,20,30,40,5.000000
2.020000,0.552775,0.727645,-0.723477,10,20,30,40,5.000000
2.030000,0.552775,0.727645,-0.729324,10,20,30,40,5.000000
2.040000,0.552775,0.727645,-0.735183,10,20,30,40,5.000000
2.050000,0.552775,0.727645,-0.741055,10,20,30,40,5.000000
2.060000,0.552775,0.727645,-0.746939,10,20,30,40,5.000000
2.070000,0.552775,0.727645,-0.752836,10,20,30,40,5.000000
2.080000,0.552775,0.727645,-0.758745,10,20,30,40,5.000000
2.090000,0.552775,0.727645,-0.764667,10,20,30,40,5.000000
2.100000,0.552775,0.727645,-0.7706,10,20,30,40,5.000000
2.110000,0.552775,0.727645,-0.776546,10,20,30,40,5.000000
2.120000,0.552775,0.727645,-0.782504,10,20,30,40,5.000000
2.130000,0.552775,0.727645,-0.788474,10,20,30,40,5.000000
2.140000,0.552775,0.727645,-0.794455,10,20,30,40,5.000000
2.150000,0.552775,0.727645,-0.800448,10,20,30,40,5.000000
