0.000000,0.768928,0.466428,0,10,20,30,40,0.000000
0.010000,0.768928,0.466428,0,10,20,30,40,5.000000
0.020000,0.768928,0.466428,0,10,20,30,40,5.000000
0.030000,0.768928,0.466428,-7.68928e-05,10,20,30,40,5.000000
0.040000,0.768928,0.466428,-0.00023032,10,20,30,40,5.000000
0.050000,0.768928,0.466428,-0.000459924,10,20,30,40,5.000000
0.060000,0.768928,0.466428,-0.00076535,10,20,30,40,5.000000
0.070000,0.768928,0.466428,-0.00114624,10,20,30,40,5.000000
0.080000,0.768928,0.466428,-0.00160225,10,20,30,40,5.000000
0.090000,0.768928,0.466428,-0.00213303,10,20,30,40,5.000000
0.100000,0.768928,0.466428,-0.00273822,10,20,30,40,5.000000
0.110000,0.768928,0.466428,-0.00341749,10,20,30,40,5.000000
0.120000,0.768928,0.466428,-0.00417048,10,20,30,40,5.000000
0.130000,0.768928,0.466428,-0.00499684,10,20,30,40,5.000000
0.140000,0.768928,0.466428,-0.00589625,10,20,30,40,5.000000
0.150000,0.768928,0.466428,-0.00686836,10,20,30,40,5.000000
0.160000,0.768928,0.466428,-0.00791282,10,20,30,40,5.000000
0.170000,0.768928,0.466428,-0.0090293,10,20,30,40,5.000000
0.180000,0.768928,0.466428,-0.0102175,10,20,30,40,5.000000
0.190000,0.768928,0.466428,-0.011477,10,20,30,40,5.000000
0.200000,0.768928,0.466428,-0.0128075,10,20,30,40,5.000000
0.210000,0.768928,0.466428,-0.0142088,10,20,30,40,5.000000
0.220000,0.768928,0.466428,-0.0156803,10,20,30,40,5.000000
0.230000,0.768928,0.466428,-0.017222,10,20,30,40,5.000000
0.240000,0.768928,0.466428,-0.0188333,10,20,30,40,5.000000
0.250000,0.768928,0.466428,-0.020514,10,20,30,40,5.000000
0.260000,0.768928,0.466428,-0.0222637,10,20,30,40,5.000000
0.270000,0.768928,0.466428,-0.0240822,10,20,30,40,5.000000
0.280000,0.768928,0.466428,-0.0259691,10,20,30,40,5.000000
0.290000,0.768928,0.466428,-0.027924,10,20,30,40,5.000000
0.300000,0.768928,0.466428,-0.0299468,10,20,30,40,5.000000
0.310000,0.768928,0.466428,-0.032037,10,20,30,40,5.000000
0.320000,0.768928,0.466428,-0.0341944,10,20,30,40,5.000000
0.330000,0.768928,0.466428,-0.0364185,10,20,30,40,5.000000
0.340000,0.768928,0.466428,-0.0387092,10,20,30,40,5.000000
0.350000,0.768928,0.466428,-0.0410662,10,20,30,40,5.000000
0.360000,0.768928,0.466428,-0.043489,10,20,30,40,5.000000
0.370000,0.768928,0.466428,-0.0459774,10,20,30,40,5.000000
0.380000,0.768928,0.466428,-0.0485311,10,20,30,40,5.000000
0.390000,0.768928,0.466428,-0.0511497,10,20,30,40,5.000000
0.400000,0.768928,0.466428,-0.0538331,10,20,30,40,5.000000
0.410000,0.768928,0.466428,-0.0565808,10,20,30,40,5.000000
0.420000,0.768928,0.466428,-0.0593926,10,20,30,40,5.000000
0.430000,0.768928,0.466428,-0.0622682,10,20,30,40,5.000000
0.440000,0.768928,0.466428,-0.0652073,10,20,30,40,5.000000
0.450000,0.768928,0.466428,-0.0682095,10,20,30,40,5.000000
0.460000,0.768928,0.466428,-0.0712746,10,20,30,40,5.000000
0.470000,0.768928,0.466428,-0.0744024,10,20,30,40,5.000000
0.480000,0.768928,0.466428,-0.0775924,10,20,30,40,5.000000
0.490000,0.768928,0.466428,-0.0808445,10,20,30,40,5.000000
0.500000,0.768928,0.466428,-0.0841582,10,20,30,40,5.000000
0.510000,0.768928,0.466428,-0.0875334,10,20,30,40,5.000000
0.520000,0.768928,0.466428,-0.0909698,10,20,30,40,5.000000
0.530000,0.768928,0.466428,-0.094467,10,20,30,40,5.000000
0.540000,0.768928,0.466428,-0.0980248,10,20,30,40,5.000000
0.550000,0.768928,0.466428,-0.101643,10,20,30,40,5.000000
0.560000,0.768928,0.466428,-0.105321,10,20,30,40,5.000000
0.570000,0.768928,0.466428,-0.109059,10,20,30,40,5.000000
0.580000,0.768928,0.466428,-0.112856,10,20,30,40,5.000000
0.590000,0.768928,0.466428,-0.116713,10,20,30,40,5.000000
0.600000,0.768928,0.466428,-0.120628,10,20,30,40,5.000000
0.610000,0.768928,0.466428,-0.124602,10,20,30,40,5.000000
0.620000,0.768928,0.466428,-0.128635,10,20,30,40,5.000000
0.630000,0.768928,0.466428,-0.132725,10,20,30,40,5.000000
0.640000,0.768928,0.466428,-0.136873,10,20,30,40,5.000000
0.650000,0.768928,0.466428,-0.141079,10,20,30,40,5.000000
0.660000,0.768928,0.466428,-0.145342,10,20,30,40,5.000000
0.670000,0.768928,0.466428,-0.149662,10,20,30,40,5.000000
0.680000,0.768928,0.466428,-0.154039,10,20,30,40,5.000000
0.690000,0.768928,0.466428,-0.158473,10,20,30,40,5.000000
0.700000,0.768928,0.466428,-0.162962,10,20,30,40,5.000000
0.710000,0.768928,0.466428,-0.167508,10,20,30,40,5.000000
0.720000,0.768928,0.466428,-0.172109,10,20,30,40,5.000000
0.730000,0.768928,0.466428,-0.176765,10,20,30,40,5.000000
0.740000,0.768928,0.466428,-0.181477,10,20,30,40,5.000000
0.750000,0.768928,0.466428,-0.186244,10,20,30,40,5.000000
0.760000,0.768928,0.466428,-0.191065,10,20,30,40,5.000000
0.770000,0.768928,0.466428,-0.195941,10,20,30,40,5.000000
0.780000,0.768928,0.466428,-0.200871,10,20,30,40,5.000000
0.790000,0.768928,0.466428,-0.205855,10,20,30,40,5.000000
0.800000,0.768928,0.466428,-0.210892,10,20,30,40,5.000000
0.810000,0.768928,0.466428,-0.215983,10,20,30,40,5.000000
0.820000,0.768928,0.466428,-0.221127,10,20,30,40,5.000000
0.830000,0.768928,0.466428,-0.226324,10,20,30,40,5.000000
0.840000,0.768928,0.466428,-0.231574,10,20,30,40,5.000000
0.850000,0.768928,0.466428,-0.236876,10,20,30,40,5.000000
0.860000,0.768928,0.466428,-0.24223,10,20,30,40,5.000000
0.870000,0.768928,0.466428,-0.247636,10,20,30,40,5.000000
0.880000,0.768928,0.466428,-0.253094,10,20,30,40,5.000000
0.890000,0.768928,0.466428,-0.258603,10,20,30,40,5.000000
