0.000000,0.703043,0.0555446,0,10,20,30,40,0.000000
0.010000,0.703043,0.0555446,0,10,20,30,40,5.000000
0.020000,0.703043,0.0555446,0,10,20,30,40,5.000000
0.030000,0.703043,0.0555446,-7.03043e-05,10,20,30,40,5.000070
0.040000,0.703043,0.0555446,-0.000210874,10,20,30,40,4.999789
0.050000,0.703043,0.0555446,-0.000421669,10,20,30,40,4.999578
0.060000,0.703043,0.0555446,-0.000702652,10,20,30,40,5.000703
0.070000,0.703043,0.0555446,-0.00105378,10,20,30,40,5.001054
0.080000,0.703043,0.0555446,-0.00147502,10,20,30,40,4.998525
0.090000,0.703043,0.0555446,-0.00196633,10,20,30,40,4.998034
0.100000,0.703043,0.0555446,-0.00252768,10,20,30,40,4.997472
0.110000,0.703043,0.0555446,-0.00315901,10,20,30,40,4.996841
0.120000,0.703043,0.0555446,-0.0038603,10,20,30,40,4.996140
0.130000,0.703043,0.0555446,-0.0046315,10,20,30,40,4.995368
0.140000,0.703043,0.0555446,-0.00547258,10,20,30,40,4.994527
0.150000,0.703043,0.0555446,-0.0063835,10,20,30,40,5.006383
0.160000,0.703043,0.0555446,-0.00736421,10,20,30,40,5.007364
0.170000,0.703043,0.0555446,-0.00841468,10,20,30,40,4.991585
0.180000,0.703043,0.0555446,-0.00953488,10,20,30,40,4.990465
0.190000,0.703043,0.0555446,-0.0107248,10,20,30,40,4.989275
0.200000,0.703043,0.0555446,-0.0119843,10,20,30,40,5.011984
0.210000,0.703043,0.0555446,-0.0133134,10,20,30,40,5.013313
0.220000,0.703043,0.0555446,-0.0147121,10,20,30,40,4.985288
0.230000,0.703043,0.0555446,-0.0161803,10,20,30,40,5.016180
0.240000,0.703043,0.0555446,-0.017718,10,20,30,40,5.017718
0.250000,0.703043,0.0555446,-0.0193252,10,20,30,40,5.019325
0.260000,0.703043,0.0555446,-0.0210017,10,20,30,40,5.021002
0.270000,0.703043,0.0555446,-0.0227477,10,20,30,40,5.022748
0.280000,0.703043,0.0555446,-0.024563,10,20,30,40,4.975437
0.290000,0.703043,0.0555446,-0.0264475,10,20,30,40,5.026448
0.300000,0.703043,0.0555446,-0.0284014,10,20,30,40,5.028401
0.310000,0.703043,0.0555446,-0.0304244,10,20,30,40,4.969576
0.320000,0.703043,0.0555446,-0.0325166,10,20,30,40,5.032517
0.330000,0.703043,0.0555446,-0.034678,10,20,30,40,4.965322
0.340000,0.703043,0.0555446,-0.0369085,10,20,30,40,4.963092
0.350000,0.703043,0.0555446,-0.039208,10,20,30,40,5.039208
0.360000,0.703043,0.0555446,-0.0415766,10,20,30,40,4.958423
0.370000,0.703043,0.0555446,-0.0440141,10,20,30,40,4.955986
0.380000,0.703043,0.0555446,-0.0465206,10,20,30,40,5.046521
0.390000,0.703043,0.0555446,-0.0490961,10,20,30,40,4.950904
0.400000,0.703043,0.0555446,-0.0517404,10,20,30,40,5.051740
0.410000,0.703043,0.0555446,-0.0544535,10,20,30,40,4.945547
0.420000,0.703043,0.0555446,-0.0572354,10,20,30,40,5.057235
0.430000,0.703043,0.0555446,-0.0600861,10,20,30,40,5.060086
0.440000,0.703043,0.0555446,-0.0630055,10,20,30,40,5.063005
0.450000,0.703043,0.0555446,-0.0659936,10,20,30,40,5.065994
0.460000,0.703043,0.0555446,-0.0690503,10,20,30,40,4.930950
0.470000,0.703043,0.0555446,-0.0721757,10,20,30,40,4.927824
0.480000,0.703043,0.0555446,-0.0753696,10,20,30,40,5.075370
0.490000,0.703043,0.0555446,-0.078632,10,20,30,40,4.921368
0.500000,0.703043,0.0555446,-0.0819629,10,20,30,40,4.918037
0.510000,0.703043,0.0555446,-0.0853623,10,20,30,40,4.914638
0.520000,0.703043,0.0555446,-0.0888301,10,20,30,40,5.088830
0.530000,0.703043,0.0555446,-0.0923663,10,20,30,40,5.092366
0.540000,0.703043,0.0555446,-0.0959708,10,20,30,40,5.095971
0.550000,0.703043,0.0555446,-0.0996436,10,20,30,40,4.900356
0.560000,0.703043,0.0555446,-0.103385,10,20,30,40,5.103385
0.570000,0.703043,0.0555446,-0.107194,10,20,30,40,4.892806
0.580000,0.703043,0.0555446,-0.111072,10,20,30,40,5.111072
0.590000,0.703043,0.0555446,-0.115017,10,20,30,40,4.884983
0.600000,0.703043,0.0555446,-0.119031,10,20,30,40,4.880969
0.610000,0.703043,0.0555446,-0.123113,10,20,30,40,4.876887
0.620000,0.703043,0.0555446,-0.127263,10,20,30,40,5.127263
0.630000,0.703043,0.0555446,-0.131481,10,20,30,40,5.131481
0.640000,0.703043,0.0555446,-0.135766,10,20,30,40,5.135766
0.650000,0.703043,0.0555446,-0.14012,10,20,30,40,4.859880
0.660000,0.703043,0.0555446,-0.144542,10,20,30,40,5.144542
0.670000,0.703043,0.0555446,-0.149031,10,20,30,40,5.149031
0.680000,0.703043,0.0555446,-0.153589,10,20,30,40,4.846411
0.690000,0.703043,0.0555446,-0.158214,10,20,30,40,5.158214
0.700000,0.703043,0.0555446,-0.162906,10,20,30,40,4.837094
0.710000,0.703043,0.0555446,-0.167667,10,20,30,40,5.167667
0.720000,0.703043,0.0555446,-0.172495,10,20,30,40,5.172495
0.730000,0.703043,0.0555446,-0.177391,10,20,30,40,4.822609
0.740000,0.703043,0.0555446,-0.182354,10,20,30,40,5.182354
0.750000,0.703043,0.0555446,-0.187385,10,20,30,40,5.187385
0.760000,0.703043,0.0555446,-0.192484,10,20,30,40,5.192484
0.770000,0.703043,0.0555446,-0.19765,10,20,30,40,5.197650
0.780000,0.703043,0.0555446,-0.202883,10,20,30,40,5.202883
0.790000,0.703043,0.0555446,-0.208184,10,20,30,40,4.791816
0.800000,0.703043,0.0555446,-0.213552,10,20,30,40,4.786448
0.810000,0.703043,0.0555446,-0.218987,10,20,30,40,4.781013
0.820000,0.703043,0.0555446,-0.22449,10,20,30,40,4.775510
0.830000,0.703043,0.0555446,-0.23006,10,20,30,40,4.769940
0.840000,0.703043,0.0555446,-0.235697,10,20,30,40,5.235697
0.850000,0.703043,0.0555446,-0.241401,10,20,30,40,5.241401
0.860000,0.703043,0.0555446,-0.247173,10,20,30,40,4.752827
0.870000,0.703043,0.0555446,-0.253011,10,20,30,40,4.746989
0.880000,0.703043,0.0555446,-0.258917,10,20,30,40,4.741083
0.890000,0.703043,0.0555446,-0.26489,10,20,30,40,5.264890
0.900000,0.703043,0.0555446,-0.270929,10,20,30,40,4.729071
0.910000,0.703043,0.0555446,-0.277036,10,20,30,40,5.277036
0.920000,0.703043,0.0555446,-0.283209,10,20,30,40,5.283209
0.930000,0.703043,0.0555446,-0.28945,10,20,30,40,5.289450
0.940000,0.703043,0.0555446,-0.295757,10,20,30,40,4.704243
0.950000,0.703043,0.0555446,-0.302131,10,20,30,40,5.302131
0.960000,0.703043,0.0555446,-0.308572,10,20,30,40,4.691428
0.970000,0.703043,0.0555446,-0.315079,10,20,30,40,4.684921
0.980000,0.703043,0.0555446,-0.321653,10,20,30,40,5.321653
0.990000,0.703043,0.0555446,-0.328294,10,20,30,40,4.671706
1.000000,0.703043,0.0555446,-0.335002,10,20,30,40,5.335002
1.010000,0.703043,0.0555446,-0.341776,10,20,30,40,4.658224
1.020000,0.703043,0.0555446,-0.348616,10,20,30,40,4.651384
1.030000,0.703043,0.0555446,-0.355524,10,20,30,40,4.644476
1.040000,0.703043,0.0555446,-0.362497,10,20,30,40,5.362497
1.050000,0.703043,0.0555446,-0.369537,10,20,30,40,4.630463
1.060000,0.703043,0.0555446,-0.376643,10,20,30,40,5.376643
1.070000,0.703043,0.0555446,-0.383816,10,20,30,40,4.616184
1.080000,0.703043,0.0555446,-0.391055,10,20,30,40,5.391055
1.090000,0.703043,0.0555446,-0.398361,10,20,30,40,5.398361
1.100000,0.703043,0.0555446,-0.405732,10,20,30,40,4.594268
1.110000,0.703043,0.0555446,-0.41317,10,20,30,40,4.586830
1.120000,0.703043,0.0555446,-0.420674,10,20,30,40,5.420674
1.130000,0.703043,0.0555446,-0.428244,10,20,30,40,4.571756
1.140000,0.703043,0.0555446,-0.43588,10,20,30,40,4.564120
1.150000,0.703043,0.0555446,-0.443583,10,20,30,40,5.443583
1.160000,0.703043,0.0555446,-0.451351,10,20,30,40,4.548649
1.170000,0.703043,0.0555446,-0.459185,10,20,30,40,5.459185
1.180000,0.703043,0.0555446,-0.467085,10,20,30,40,5.467085
1.190000,0.703043,0.0555446,-0.475052,10,20,30,40,5.475052
1.200000,0.703043,0.0555446,-0.483084,10,20,30,40,4.516916
1.210000,0.703043,0.0555446,-0.491181,10,20,30,40,5.491181
1.220000,0.703043,0.0555446,-0.499345,10,20,30,40,5.499345
1.230000,0.703043,0.0555446,-0.507575,10,20,30,40,4.492425
1.240000,0.703043,0.0555446,-0.51587,10,20,30,40,5.515870
1.250000,0.703043,0.0555446,-0.524231,10,20,30,40,5.524231
1.260000,0.703043,0.0555446,-0.532657,10,20,30,40,4.467343
