0.000000,45.666,143.982,1000,1,0,0.541667
0.010000,45.666,143.982,1000,1,0.0430367,0.541308
0.020000,45.666,143.982,1097.51,1,0.0859113,0.540951
0.030000,45.666,143.982,1190.85,1,0.139617,0.540503
0.040000,45.666,143.982,1279.75,1,0.204564,0.539962
0.050000,45.666,143.982,1362.83,1,0.280988,0.539325
0.060000,45.666,143.982,1439.99,1,0.368789,0.538593
0.070000,45.666,143.982,1511.36,1,0.467687,0.537769
0.080000,45.666,143.982,1577.09,1,0.577274,0.536856
0.090000,45.666,143.982,1637.42,1,0.697033,0.535858
0.100000,45.666,143.982,1692.31,1,0.826373,0.53478
0.110000,45.666,143.982,1741.92,1,0.964589,0.533628
0.120000,45.666,143.982,1786.62,1,1.11092,0.532409
0.130000,45.666,143.982,1826.79,1,1.2646,0.531128
0.140000,45.666,143.982,1862.81,1,1.42487,0.529793
0.150000,45.666,143.982,1895.02,1,1.59099,0.528408
0.160000,45.666,143.982,1923.77,1,1.76227,0.526981
0.170000,45.666,143.982,1949.38,1,1.93804,0.525516
0.180000,45.666,143.982,1972.07,1,2.11825,0.524015
0.190000,45.666,143.982,1992.11,1,2.30241,0.52248
0.200000,45.666,143.982,2009.76,1,2.49,0.520917
0.210000,45.666,143.982,2025.2,1,2.68056,0.519329
0.220000,45.666,143.982,2038.62,1,2.87364,0.51772
0.230000,45.666,143.982,2050.24,1,3.06881,0.516093
0.240000,45.666,143.982,2060.26,1,3.26571,0.514452
0.250000,45.666,143.982,2068.88,1,3.46401,0.5128
0.260000,45.666,143.982,2076.25,1,3.66339,0.511138
0.270000,45.666,143.982,2082.53,1,3.8636,0.50947
0.280000,45.666,143.982,2087.85,1,4.06435,0.507797
0.290000,45.666,143.982,2092.47,1,4.26487,0.506126
0.300000,45.666,143.982,2096.48,1,4.465,0.504458
0.310000,45.666,143.982,2099.96,1,4.66461,0.502795
0.320000,45.666,143.982,2102.96,1,4.86358,0.501137
0.330000,45.666,143.982,2105.56,1,5.06182,0.499485
0.340000,45.666,143.982,2107.79,1,5.25922,0.49784
0.350000,45.666,143.982,2109.71,1,5.45573,0.496202
0.360000,45.666,143.982,2111.36,1,5.65128,0.494573
0.370000,45.666,143.982,2112.76,1,5.84581,0.492952
0.380000,45.666,143.982,2113.96,1,6.03927,0.491339
0.390000,45.666,143.982,2115.29,1,6.23108,0.489741
0.400000,45.666,143.982,2116.74,1,6.42125,0.488156
0.410000,45.666,143.982,2118.31,1,6.60984,0.486585
0.420000,45.666,143.982,2119.96,1,6.7969,0.485026
0.430000,45.666,143.982,2121.69,1,6.98247,0.483479
0.440000,45.666,143.982,2123.48,1,7.16658,0.481945
0.450000,45.666,143.982,2125.33,1,7.34927,0.480423
0.460000,45.666,143.982,2127.21,1,7.53057,0.478912
0.470000,45.666,143.982,2129.13,1,7.7105,0.477413
0.480000,45.666,143.982,2131.07,1,7.88909,0.475924
0.490000,45.666,143.982,2133.05,1,8.06632,0.474447
0.500000,45.666,143.982,2135.16,1,8.24177,0.472985
0.510000,45.666,143.982,2137.38,1,8.41549,0.471538
0.520000,45.666,143.982,2139.7,1,8.58755,0.470104
0.530000,45.666,143.982,2142.09,1,8.75799,0.468683
0.540000,45.666,143.982,2144.54,1,8.92686,0.467276
0.550000,45.666,143.982,2147.04,1,9.09419,0.465882
0.560000,45.666,143.982,2149.58,1,9.26003,0.4645
0.570000,45.666,143.982,2152.14,1,9.42441,0.46313
0.580000,45.666,143.982,2154.72,1,9.58735,0.461772
0.590000,45.666,143.982,2157.32,1,9.74889,0.460426
0.600000,45.666,143.982,2159.92,1,9.90904,0.459091
0.610000,45.666,143.982,2162.52,1,10.0678,0.457768
0.620000,45.666,143.982,2165.26,1,10.2251,0.456457
0.630000,45.666,143.982,2168.19,1,10.3808,0.45516
0.640000,45.666,143.982,2171.3,1,10.5348,0.453876
0.650000,45.666,143.982,2174.55,1,10.6875,0.452604
0.660000,45.666,143.982,2177.91,1,10.8387,0.451345
0.670000,45.666,143.982,2181.36,1,10.9885,0.450096
0.680000,45.666,143.982,2184.87,1,11.137,0.448858
0.690000,45.666,143.982,2188.44,1,11.2843,0.447631
0.700000,45.666,143.982,2192.05,1,11.4303,0.446414
0.710000,45.666,143.982,2195.68,1,11.5751,0.445208
0.720000,45.666,143.982,2199.33,1,11.7187,0.444011
0.730000,45.666,143.982,2202.98,1,11.8612,0.442823
0.740000,45.666,143.982,2206.64,1,12.0026,0.441645
0.750000,45.666,143.982,2210.29,1,12.1429,0.440476
0.760000,45.666,143.982,2213.93,1,12.2821,0.439316
0.770000,45.666,143.982,2217.59,1,12.4202,0.438165
0.780000,45.666,143.982,2221.44,1,12.557,0.437025
0.790000,45.666,143.982,2225.46,1,12.6925,0.435896
0.800000,45.666,143.982,2229.6,1,12.8268,0.434777
0.810000,45.666,143.982,2233.85,1,12.9599,0.433667
0.820000,45.666,143.982,2238.17,1,13.092,0.432567
0.830000,45.666,143.982,2242.55,1,13.2229,0.431475
0.840000,45.666,143.982,2246.97,1,13.3529,0.430392
0.850000,45.666,143.982,2251.41,1,13.4819,0.429317
0.860000,45.666,143.982,2255.87,1,13.61,0.42825
0.870000,45.666,143.982,2260.33,1,13.7371,0.427191
0.880000,45.666,143.982,2264.78,1,13.8633,0.426139
0.890000,45.666,143.982,2269.23,1,13.9886,0.425095
0.900000,45.666,143.982,2273.66,1,14.1131,0.424058
0.910000,45.666,143.982,2278.07,1,14.2367,0.423028
0.920000,45.666,143.982,2282.46,1,14.3594,0.422005
0.930000,45.666,143.982,2286.82,1,14.4814,0.420989
0.940000,45.666,143.982,2291.15,1,14.6025,0.419979
0.950000,45.666,143.982,2295.45,1,14.7228,0.418977
0.960000,45.666,143.982,2299.72,1,14.8423,0.41798
0.970000,45.666,143.982,2303.96,1,14.9611,0.416991
0.980000,45.666,143.982,2308.26,1,15.079,0.416009
0.990000,45.666,143.982,2312.65,1,15.1959,0.415034
1.000000,45.666,143.982,2317.11,1,15.3119,0.414067
1.010000,45.666,143.982,2321.62,1,15.4271,0.413107
1.020000,45.666,143.982,2326.17,1,15.5415,0.412154
1.030000,45.666,143.982,2330.73,1,15.6551,0.411207
1.040000,45.666,143.982,2335.3,1,15.7679,0.410267
1.050000,45.666,143.982,2339.88,1,15.88,0.409333
1.060000,45.666,143.982,2344.44,1,15.9914,0.408405
1.070000,45.666,143.982,2349,1,16.102,0.407483
1.080000,45.666,143.982,2353.54,1,16.212,0.406567
1.090000,45.666,143.982,2358.05,1,16.3212,0.405657
1.100000,45.666,143.982,2362.55,1,16.4298,0.404752
1.110000,45.666,143.982,2367.01,1,16.5377,0.403852
1.120000,45.666,143.982,2371.45,1,16.645,0.402958
1.130000,45.666,143.982,2375.86,1,16.7516,0.40207
1.140000,45.666,143.982,2380.24,1,16.8576,0.401187
1.150000,45.666,143.982,2384.58,1,16.963,0.400308
1.160000,45.666,143.982,2388.89,1,17.0677,0.399436
