0.000000,48.6356,282.582,1000,1,0,0.541667
0.010000,48.6356,282.582,1000,1,0.0348542,0.541376
0.020000,48.6356,282.582,1098.8,1,0.0695771,0.541087
0.030000,48.6356,282.582,1193.99,1,0.11532,0.540706
0.040000,48.6356,282.582,1285.27,1,0.172596,0.540228
0.050000,48.6356,282.582,1371.18,1,0.241752,0.539652
0.060000,48.6356,282.582,1451.57,1,0.322794,0.538977
0.070000,48.6356,282.582,1526.48,1,0.41555,0.538204
0.080000,48.6356,282.582,1596,1,0.519705,0.537336
0.090000,48.6356,282.582,1660.27,1,0.634823,0.536376
0.100000,48.6356,282.582,1718.85,1,0.760372,0.53533
0.110000,48.6356,282.582,1772.02,1,0.895632,0.534203
0.120000,48.6356,282.582,1820.14,1,1.03984,0.533001
0.130000,48.6356,282.582,1863.55,1,1.1922,0.531732
0.140000,48.6356,282.582,1902.62,1,1.35194,0.530401
0.150000,48.6356,282.582,1937.7,1,1.51827,0.529014
0.160000,48.6356,282.582,1969.11,1,1.69047,0.527579
0.170000,48.6356,282.582,1997.19,1,1.8678,0.526102
0.180000,48.6356,282.582,2022.23,1,2.04971,0.524586
0.190000,48.6356,282.582,2044.24,1,2.23616,0.523032
0.200000,48.6356,282.582,2063.51,1,2.42653,0.521446
0.210000,48.6356,282.582,2080.33,1,2.62028,0.519831
0.220000,48.6356,282.582,2094.98,1,2.8169,0.518193
0.230000,48.6356,282.582,2107.69,1,3.01593,0.516534
0.240000,48.6356,282.582,2118.68,1,3.21695,0.514859
0.250000,48.6356,282.582,2128.14,1,3.41961,0.51317
0.260000,48.6356,282.582,2136.26,1,3.62356,0.51147
0.270000,48.6356,282.582,2143.18,1,3.8285,0.509762
0.280000,48.6356,282.582,2149.05,1,4.03418,0.508048
0.290000,48.6356,282.582,2154.05,1,4.24015,0.506332
0.300000,48.6356,282.582,2158.39,1,4.44577,0.504619
0.310000,48.6356,282.582,2162.15,1,4.65089,0.502909
0.320000,48.6356,282.582,2165.41,1,4.85538,0.501205
0.330000,48.6356,282.582,2168.23,1,5.05913,0.499507
0.340000,48.6356,282.582,2170.66,1,5.26204,0.497816
0.350000,48.6356,282.582,2172.75,1,5.46403,0.496133
0.360000,48.6356,282.582,2174.54,1,5.66503,0.494458
0.370000,48.6356,282.582,2176.08,1,5.86497,0.492792
0.380000,48.6356,282.582,2177.38,1,6.06381,0.491135
0.390000,48.6356,282.582,2178.54,1,6.2614,0.489488
0.400000,48.6356,282.582,2179.87,1,6.45721,0.487857
0.410000,48.6356,282.582,2181.35,1,6.65129,0.486239
0.420000,48.6356,282.582,2182.95,1,6.84372,0.484636
0.430000,48.6356,282.582,2184.64,1,7.03453,0.483046
0.440000,48.6356,282.582,2186.43,1,7.22377,0.481469
0.450000,48.6356,282.582,2188.28,1,7.4115,0.479904
0.460000,48.6356,282.582,2190.19,1,7.59773,0.478352
0.470000,48.6356,282.582,2192.15,1,7.78251,0.476812
0.480000,48.6356,282.582,2194.15,1,7.96586,0.475284
0.490000,48.6356,282.582,2196.18,1,8.14782,0.473768
0.500000,48.6356,282.582,2198.25,1,8.32831,0.472264
0.510000,48.6356,282.582,2200.47,1,8.50694,0.470775
0.520000,48.6356,282.582,2202.81,1,8.68378,0.469302
0.530000,48.6356,282.582,2205.25,1,8.85889,0.467843
0.540000,48.6356,282.582,2207.76,1,9.03232,0.466397
0.550000,48.6356,282.582,2210.33,1,9.20412,0.464966
0.560000,48.6356,282.582,2212.96,1,9.37433,0.463547
0.570000,48.6356,282.582,2215.63,1,9.54299,0.462142
0.580000,48.6356,282.582,2218.32,1,9.71014,0.460749
0.590000,48.6356,282.582,2221.03,1,9.8758,0.459368
0.600000,48.6356,282.582,2223.76,1,10.04,0.458
0.610000,48.6356,282.582,2226.49,1,10.2028,0.456643
0.620000,48.6356,282.582,2229.23,1,10.3642,0.455299
0.630000,48.6356,282.582,2232.08,1,10.524,0.453967
0.640000,48.6356,282.582,2235.15,1,10.6821,0.452649
0.650000,48.6356,282.582,2238.4,1,10.8387,0.451344
0.660000,48.6356,282.582,2241.79,1,10.9937,0.450053
0.670000,48.6356,282.582,2245.31,1,11.1472,0.448773
0.680000,48.6356,282.582,2248.91,1,11.2993,0.447505
0.690000,48.6356,282.582,2252.59,1,11.4501,0.446249
0.700000,48.6356,282.582,2256.33,1,11.5996,0.445003
0.710000,48.6356,282.582,2260.1,1,11.7478,0.443768
0.720000,48.6356,282.582,2263.91,1,11.8948,0.442544
0.730000,48.6356,282.582,2267.73,1,12.0405,0.441329
0.740000,48.6356,282.582,2271.56,1,12.1851,0.440124
0.750000,48.6356,282.582,2275.39,1,12.3285,0.438929
0.760000,48.6356,282.582,2279.22,1,12.4709,0.437743
