0.000000,0.621018,0.019175,0,10,20,30,40,0.000000
0.010000,0.621018,0.019175,0,10,20,30,40,5.000000
0.020000,0.621018,0.019175,0,10,20,30,40,5.000000
0.030000,0.621018,0.019175,-6.21018e-05,10,20,30,40,5.000000
0.040000,0.621018,0.019175,-0.000186293,10,20,30,40,5.000000
0.050000,0.621018,0.019175,-0.000372563,10,20,30,40,5.000000
0.060000,0.621018,0.019175,-0.000620899,10,20,30,40,5.000000
0.070000,0.621018,0.019175,-0.000931289,10,20,30,40,5.000000
0.080000,0.621018,0.019175,-0.00130372,10,20,30,40,5.000000
0.090000,0.621018,0.019175,-0.00173818,10,20,30,40,5.000000
0.100000,0.621018,0.019175,-0.00223466,10,20,30,40,5.000000
0.110000,0.621018,0.019175,-0.00279315,10,20,30,40,5.000000
0.120000,0.621018,0.019175,-0.00341363,10,20,30,40,5.000000
0.130000,0.621018,0.019175,-0.0040961,10,20,30,40,5.000000
0.140000,0.621018,0.019175,-0.00484054,10,20,30,40,5.000000
0.150000,0.621018,0.019175,-0.00564693,10,20,30,40,5.000000
0.160000,0.621018,0.019175,-0.00651527,10,20,30,40,5.000000
0.170000,0.621018,0.019175,-0.00744555,10,20,30,40,5.000000
0.180000,0.621018,0.019175,-0.00843775,10,20,30,40,5.000000
0.190000,0.621018,0.019175,-0.00949186,10,20,30,40,5.000000
0.200000,0.621018,0.019175,-0.0106079,10,20,30,40,5.000000
0.210000,0.621018,0.019175,-0.0117858,10,20,30,40,5.000000
0.220000,0.621018,0.019175,-0.0130256,10,20,30,40,5.000000
0.230000,0.621018,0.019175,-0.0143272,10,20,30,40,5.000000
0.240000,0.621018,0.019175,-0.0156907,10,20,30,40,5.000000
0.250000,0.621018,0.019175,-0.017116,10,20,30,40,5.000000
0.260000,0.621018,0.019175,-0.0186032,10,20,30,40,5.000000
0.270000,0.621018,0.019175,-0.0201522,10,20,30,40,5.000000
0.280000,0.621018,0.019175,-0.0217629,10,20,30,40,5.000000
0.290000,0.621018,0.019175,-0.0234355,10,20,30,40,5.000000
0.300000,0.621018,0.019175,-0.0251699,10,20,30,40,5.000000
0.310000,0.621018,0.019175,-0.026966,10,20,30,40,5.000000
0.320000,0.621018,0.019175,-0.0288239,10,20,30,40,5.000000
0.330000,0.621018,0.019175,-0.0307435,10,20,30,40,5.000000
0.340000,0.621018,0.019175,-0.0327249,10,20,30,40,5.000000
0.350000,0.621018,0.019175,-0.034768,10,20,30,40,5.000000
0.360000,0.621018,0.019175,-0.0368727,10,20,30,40,5.000000
0.370000,0.621018,0.019175,-0.0390392,10,20,30,40,5.000000
0.380000,0.621018,0.019175,-0.0412674,10,20,30,40,5.000000
0.390000,0.621018,0.019175,-0.0435573,10,20,30,40,5.000000
0.400000,0.621018,0.019175,-0.0459088,10,20,30,40,5.000000
0.410000,0.621018,0.019175,-0.048322,10,20,30,40,5.000000
0.420000,0.621018,0.019175,-0.0507968,10,20,30,40,5.000000
0.430000,0.621018,0.019175,-0.0533332,10,20,30,40,5.000000
0.440000,0.621018,0.019175,-0.0559312,10,20,30,40,5.000000
0.450000,0.621018,0.019175,-0.0585909,10,20,30,40,5.000000
0.460000,0.621018,0.019175,-0.0613121,10,20,30,40,5.000000
0.470000,0.621018,0.019175,-0.064095,10,20,30,40,5.000000
0.480000,0.621018,0.019175,-0.0669393,10,20,30,40,5.000000
0.490000,0.621018,0.019175,-0.0698453,10,20,30,40,5.000000
0.500000,0.621018,0.019175,-0.0728128,10,20,30,40,5.000000
0.510000,0.621018,0.019175,-0.0758418,10,20,30,40,5.000000
0.520000,0.621018,0.019175,-0.0789324,10,20,30,40,5.000000
0.530000,0.621018,0.019175,-0.0820844,10,20,30,40,5.000000
0.540000,0.621018,0.019175,-0.085298,10,20,30,40,5.000000
0.550000,0.621018,0.019175,-0.088573,10,20,30,40,5.000000
0.560000,0.621018,0.019175,-0.0919095,10,20,30,40,5.000000
0.570000,0.621018,0.019175,-0.0953075,10,20,30,40,5.000000
0.580000,0.621018,0.019175,-0.0987669,10,20,30,40,5.000000
0.590000,0.621018,0.019175,-0.102288,10,20,30,40,5.000000
0.600000,0.621018,0.019175,-0.10587,10,20,30,40,5.000000
0.610000,0.621018,0.019175,-0.109514,10,20,30,40,5.000000
0.620000,0.621018,0.019175,-0.113219,10,20,30,40,5.000000
0.630000,0.621018,0.019175,-0.116985,10,20,30,40,5.000000
0.640000,0.621018,0.019175,-0.120813,10,20,30,40,5.000000
0.650000,0.621018,0.019175,-0.124703,10,20,30,40,5.000000
0.660000,0.621018,0.019175,-0.128653,10,20,30,40,5.000000
0.670000,0.621018,0.019175,-0.132665,10,20,30,40,5.000000
0.680000,0.621018,0.019175,-0.136738,10,20,30,40,5.000000
0.690000,0.621018,0.019175,-0.140873,10,20,30,40,5.000000
0.700000,0.621018,0.019175,-0.145069,10,20,30,40,5.000000
0.710000,0.621018,0.019175,-0.149326,10,20,30,40,5.000000
0.720000,0.621018,0.019175,-0.153645,10,20,30,40,5.000000
0.730000,0.621018,0.019175,-0.158024,10,20,30,40,5.000000
0.740000,0.621018,0.019175,-0.162465,10,20,30,40,5.000000
0.750000,0.621018,0.019175,-0.166968,10,20,30,40,5.000000
0.760000,0.621018,0.019175,-0.171531,10,20,30,40,5.000000
0.770000,0.621018,0.019175,-0.176156,10,20,30,40,5.000000
0.780000,0.621018,0.019175,-0.180842,10,20,30,40,5.000000
0.790000,0.621018,0.019175,-0.185589,10,20,30,40,5.000000
0.800000,0.621018,0.019175,-0.190397,10,20,30,40,5.000000
0.810000,0.621018,0.019175,-0.195267,10,20,30,40,5.000000
0.820000,0.621018,0.019175,-0.200198,10,20,30,40,5.000000
0.830000,0.621018,0.019175,-0.205189,10,20,30,40,5.000000
0.840000,0.621018,0.019175,-0.210242,10,20,30,40,5.000000
0.850000,0.621018,0.019175,-0.215357,10,20,30,40,5.000000
0.860000,0.621018,0.019175,-0.220532,10,20,30,40,5.000000
0.870000,0.621018,0.019175,-0.225768,10,20,30,40,5.000000
0.880000,0.621018,0.019175,-0.231066,10,20,30,40,5.000000
0.890000,0.621018,0.019175,-0.236424,10,20,30,40,5.000000
0.900000,0.621018,0.019175,-0.241844,10,20,30,40,5.000000
0.910000,0.621018,0.019175,-0.247325,10,20,30,40,5.000000
0.920000,0.621018,0.019175,-0.252866,10,20,30,40,5.000000
0.930000,0.621018,0.019175,-0.258469,10,20,30,40,5.000000
0.940000,0.621018,0.019175,-0.264133,10,20,30,40,5.000000
0.950000,0.621018,0.019175,-0.269858,10,20,30,40,5.000000
0.960000,0.621018,0.019175,-0.275643,10,20,30,40,5.000000
0.970000,0.621018,0.019175,-0.28149,10,20,30,40,5.000000
0.980000,0.621018,0.019175,-0.287398,10,20,30,40,5.000000
0.990000,0.621018,0.019175,-0.293367,10,20,30,40,5.000000
1.000000,0.621018,0.019175,-0.299397,10,20,30,40,5.000000
1.010000,0.621018,0.019175,-0.305487,10,20,30,40,5.000000
1.020000,0.621018,0.019175,-0.311639,10,20,30,40,5.000000
1.030000,0.621018,0.019175,-0.317851,10,20,30,40,5.000000
1.040000,0.621018,0.019175,-0.324125,10,20,30,40,5.000000
1.050000,0.621018,0.019175,-0.330459,10,20,30,40,5.000000
1.060000,0.621018,0.019175,-0.336854,10,20,30,40,5.000000
1.070000,0.621018,0.019175,-0.34331,10,20,30,40,5.000000
1.080000,0.621018,0.019175,-0.349827,10,20,30,40,5.000000
1.090000,0.621018,0.019175,-0.356405,10,20,30,40,5.000000
1.100000,0.621018,0.019175,-0.363044,10,20,30,40,5.000000
1.110000,0.621018,0.019175,-0.369743,10,20,30,40,5.000000
1.120000,0.621018,0.019175,-0.376504,10,20,30,40,5.000000
1.130000,0.621018,0.019175,-0.383325,10,20,30,40,5.000000
1.140000,0.621018,0.019175,-0.390207,10,20,30,40,5.000000
1.150000,0.621018,0.019175,-0.397149,10,20,30,40,5.000000
1.160000,0.621018,0.019175,-0.404153,10,20,30,40,5.000000
1.170000,0.621018,0.019175,-0.411217,10,20,30,40,5.000000
1.180000,0.621018,0.019175,-0.418342,10,20,30,40,5.000000
1.190000,0.621018,0.019175,-0.425528,10,20,30,40,5.000000
1.200000,0.621018,0.019175,-0.432774,10,20,30,40,5.000000
1.210000,0.621018,0.019175,-0.440081,10,20,30,40,5.000000
1.220000,0.621018,0.019175,-0.447449,10,20,30,40,5.000000
1.230000,0.621018,0.019175,-0.454878,10,20,30,40,5.000000
1.240000,0.621018,0.019175,-0.462367,10,20,30,40,5.000000
1.250000,0.621018,0.019175,-0.469917,10,20,30,40,5.000000
1.260000,0.621018,0.019175,-0.477527,10,20,30,40,5.000000
1.270000,0.621018,0.019175,-0.485198,10,20,30,40,5.000000
1.280000,0.621018,0.019175,-0.49293,10,20,30,40,5.000000
1.290000,0.621018,0.019175,-0.500722,10,20,30,40,5.000000
1.300000,0.621018,0.019175,-0.508575,10,20,30,40,5.000000
1.310000,0.621018,0.019175,-0.516489,10,20,30,40,5.000000
1.320000,0.621018,0.019175,-0.524463,10,20,30,40,5.000000
1.330000,0.621018,0.019175,-0.532498,10,20,30,40,5.000000
1.340000,0.621018,0.019175,-0.540593,10,20,30,40,5.000000
1.350000,0.621018,0.019175,-0.548749,10,20,30,40,5.000000
1.360000,0.621018,0.019175,-0.556966,10,20,30,40,5.000000
1.370000,0.621018,0.019175,-0.565243,10,20,30,40,5.000000
1.380000,0.621018,0.019175,-0.57358,10,20,30,40,5.000000
1.390000,0.621018,0.019175,-0.581978,10,20,30,40,5.000000
1.400000,0.621018,0.019175,-0.590436,10,20,30,40,5.000000
1.410000,0.621018,0.019175,-0.598955,10,20,30,40,5.000000
1.420000,0.621018,0.019175,-0.607535,10,20,30,40,5.000000
1.430000,0.621018,0.019175,-0.616175,10,20,30,40,5.000000
1.440000,0.621018,0.019175,-0.624875,10,20,30,40,5.000000
1.450000,0.621018,0.019175,-0.633636,10,20,30,40,5.000000
1.460000,0.621018,0.019175,-0.642457,10,20,30,40,5.000000
1.470000,0.621018,0.019175,-0.651338,10,20,30,40,5.000000
1.480000,0.621018,0.019175,-0.66028,10,20,30,40,5.000000
1.490000,0.621018,0.019175,-0.669283,10,20,30,40,5.000000
1.500000,0.621018,0.019175,-0.678345,10,20,30,40,5.000000
1.510000,0.621018,0.019175,-0.687469,10,20,30,40,5.000000
1.520000,0.621018,0.019175,-0.696652,10,20,30,40,5.000000
1.530000,0.621018,0.019175,-0.705896,10,20,30,40,5.000000
1.540000,0.621018,0.019175,-0.7152,10,20,30,40,5.000000
1.550000,0.621018,0.019175,-0.724564,10,20,30,40,5.000000
1.560000,0.621018,0.019175,-0.733989,10,20,30,40,5.000000
1.570000,0.621018,0.019175,-0.743474,10,20,30,40,5.000000
1.580000,0.621018,0.019175,-0.753019,10,20,30,40,5.000000
1.590000,0.621018,0.019175,-0.762625,10,20,30,40,5.000000
1.600000,0.621018,0.019175,-0.772291,10,20,30,40,5.000000
1.610000,0.621018,0.019175,-0.782017,10,20,30,40,5.000000
1.620000,0.621018,0.019175,-0.791803,10,20,30,40,5.000000
1.630000,0.621018,0.019175,-0.80165,10,20,30,40,5.000000
1.640000,0.621018,0.019175,-0.811557,10,20,30,40,5.000000
1.650000,0.621018,0.019175,-0.821524,10,20,30,40,5.000000
1.660000,0.621018,0.019175,-0.831551,10,20,30,40,5.000000
