0.000000,0.985467,0.0295526,0,10,20,30,40,0.000000
0.010000,0.985467,0.0295526,0,10,20,30,40,5.000000
0.020000,0.985467,0.0295526,0,10,20,30,40,5.000000
0.030000,0.985467,0.0295526,-9.85467e-05,10,20,30,40,5.000099
0.040000,0.985467,0.0295526,-0.000295611,10,20,30,40,5.000296
0.050000,0.985467,0.0295526,-0.000591163,10,20,30,40,5.000591
0.060000,0.985467,0.0295526,-0.000985175,10,20,30,40,4.999015
0.070000,0.985467,0.0295526,-0.00147762,10,20,30,40,5.001478
0.080000,0.985467,0.0295526,-0.00206846,10,20,30,40,4.997932
0.090000,0.985467,0.0295526,-0.00275768,10,20,30,40,5.002758
0.100000,0.985467,0.0295526,-0.00354523,10,20,30,40,5.003545
0.110000,0.985467,0.0295526,-0.00443111,10,20,30,40,5.004431
0.120000,0.985467,0.0295526,-0.00541526,10,20,30,40,5.005415
0.130000,0.985467,0.0295526,-0.00649768,10,20,30,40,5.006498
0.140000,0.985467,0.0295526,-0.00767832,10,20,30,40,5.007678
0.150000,0.985467,0.0295526,-0.00895715,10,20,30,40,5.008957
0.160000,0.985467,0.0295526,-0.0103342,10,20,30,40,4.989666
0.170000,0.985467,0.0295526,-0.0118093,10,20,30,40,4.988191
0.180000,0.985467,0.0295526,-0.0133826,10,20,30,40,5.013383
0.190000,0.985467,0.0295526,-0.0150539,10,20,30,40,5.015054
0.200000,0.985467,0.0295526,-0.0168233,10,20,30,40,4.983177
0.210000,0.985467,0.0295526,-0.0186907,10,20,30,40,4.981309
0.220000,0.985467,0.0295526,-0.0206561,10,20,30,40,4.979344
0.230000,0.985467,0.0295526,-0.0227195,10,20,30,40,5.022719
0.240000,0.985467,0.0295526,-0.0248808,10,20,30,40,4.975119
0.250000,0.985467,0.0295526,-0.02714,10,20,30,40,5.027140
0.260000,0.985467,0.0295526,-0.0294971,10,20,30,40,5.029497
0.270000,0.985467,0.0295526,-0.0319521,10,20,30,40,5.031952
0.280000,0.985467,0.0295526,-0.0345048,10,20,30,40,4.965495
0.290000,0.985467,0.0295526,-0.0371554,10,20,30,40,5.037155
0.300000,0.985467,0.0295526,-0.0399037,10,20,30,40,4.960096
0.310000,0.985467,0.0295526,-0.0427498,10,20,30,40,4.957250
0.320000,0.985467,0.0295526,-0.0456936,10,20,30,40,4.954306
0.330000,0.985467,0.0295526,-0.048735,10,20,30,40,5.048735
0.340000,0.985467,0.0295526,-0.0518741,10,20,30,40,5.051874
0.350000,0.985467,0.0295526,-0.0551108,10,20,30,40,5.055111
0.360000,0.985467,0.0295526,-0.0584451,10,20,30,40,4.941555
0.370000,0.985467,0.0295526,-0.061877,10,20,30,40,4.938123
0.380000,0.985467,0.0295526,-0.0654064,10,20,30,40,5.065406
0.390000,0.985467,0.0295526,-0.0690333,10,20,30,40,4.930967
0.400000,0.985467,0.0295526,-0.0727576,10,20,30,40,5.072758
0.410000,0.985467,0.0295526,-0.0765794,10,20,30,40,4.923421
0.420000,0.985467,0.0295526,-0.0804987,10,20,30,40,5.080499
0.430000,0.985467,0.0295526,-0.0845153,10,20,30,40,5.084515
0.440000,0.985467,0.0295526,-0.0886293,10,20,30,40,4.911371
0.450000,0.985467,0.0295526,-0.0928406,10,20,30,40,4.907159
0.460000,0.985467,0.0295526,-0.0971492,10,20,30,40,4.902851
0.470000,0.985467,0.0295526,-0.101555,10,20,30,40,4.898445
0.480000,0.985467,0.0295526,-0.106058,10,20,30,40,4.893942
0.490000,0.985467,0.0295526,-0.110659,10,20,30,40,4.889341
0.500000,0.985467,0.0295526,-0.115356,10,20,30,40,4.884644
0.510000,0.985467,0.0295526,-0.120151,10,20,30,40,4.879849
0.520000,0.985467,0.0295526,-0.125043,10,20,30,40,4.874957
0.530000,0.985467,0.0295526,-0.130032,10,20,30,40,4.869968
0.540000,0.985467,0.0295526,-0.135118,10,20,30,40,5.135118
0.550000,0.985467,0.0295526,-0.140301,10,20,30,40,5.140301
0.560000,0.985467,0.0295526,-0.145581,10,20,30,40,4.854419
0.570000,0.985467,0.0295526,-0.150958,10,20,30,40,4.849042
0.580000,0.985467,0.0295526,-0.156432,10,20,30,40,5.156432
0.590000,0.985467,0.0295526,-0.162003,10,20,30,40,5.162003
0.600000,0.985467,0.0295526,-0.16767,10,20,30,40,4.832330
0.610000,0.985467,0.0295526,-0.173435,10,20,30,40,5.173435
0.620000,0.985467,0.0295526,-0.179297,10,20,30,40,4.820703
0.630000,0.985467,0.0295526,-0.185255,10,20,30,40,4.814745
0.640000,0.985467,0.0295526,-0.19131,10,20,30,40,5.191310
0.650000,0.985467,0.0295526,-0.197462,10,20,30,40,5.197462
0.660000,0.985467,0.0295526,-0.203711,10,20,30,40,5.203711
0.670000,0.985467,0.0295526,-0.210056,10,20,30,40,4.789944
0.680000,0.985467,0.0295526,-0.216498,10,20,30,40,4.783502
0.690000,0.985467,0.0295526,-0.223037,10,20,30,40,5.223037
0.700000,0.985467,0.0295526,-0.229672,10,20,30,40,4.770328
0.710000,0.985467,0.0295526,-0.236404,10,20,30,40,4.763596
0.720000,0.985467,0.0295526,-0.243232,10,20,30,40,5.243232
0.730000,0.985467,0.0295526,-0.250157,10,20,30,40,5.250157
0.740000,0.985467,0.0295526,-0.257179,10,20,30,40,4.742821
0.750000,0.985467,0.0295526,-0.264297,10,20,30,40,4.735703
0.760000,0.985467,0.0295526,-0.271511,10,20,30,40,4.728489
0.770000,0.985467,0.0295526,-0.278822,10,20,30,40,4.721178
0.780000,0.985467,0.0295526,-0.286229,10,20,30,40,5.286229
0.790000,0.985467,0.0295526,-0.293732,10,20,30,40,5.293732
0.800000,0.985467,0.0295526,-0.301332,10,20,30,40,5.301332
0.810000,0.985467,0.0295526,-0.309028,10,20,30,40,4.690972
0.820000,0.985467,0.0295526,-0.316821,10,20,30,40,5.316821
0.830000,0.985467,0.0295526,-0.324709,10,20,30,40,4.675291
0.840000,0.985467,0.0295526,-0.332694,10,20,30,40,4.667306
0.850000,0.985467,0.0295526,-0.340775,10,20,30,40,5.340775
0.860000,0.985467,0.0295526,-0.348952,10,20,30,40,5.348952
0.870000,0.985467,0.0295526,-0.357226,10,20,30,40,4.642774
0.880000,0.985467,0.0295526,-0.365595,10,20,30,40,4.634405
0.890000,0.985467,0.0295526,-0.374061,10,20,30,40,4.625939
0.900000,0.985467,0.0295526,-0.382622,10,20,30,40,4.617378
0.910000,0.985467,0.0295526,-0.39128,10,20,30,40,4.608720
0.920000,0.985467,0.0295526,-0.400033,10,20,30,40,5.400033
0.930000,0.985467,0.0295526,-0.408883,10,20,30,40,4.591117
0.940000,0.985467,0.0295526,-0.417828,10,20,30,40,4.582172
0.950000,0.985467,0.0295526,-0.42687,10,20,30,40,4.573130
0.960000,0.985467,0.0295526,-0.436007,10,20,30,40,5.436007
0.970000,0.985467,0.0295526,-0.44524,10,20,30,40,4.554760
0.980000,0.985467,0.0295526,-0.454569,10,20,30,40,4.545431
0.990000,0.985467,0.0295526,-0.463994,10,20,30,40,5.463994
1.000000,0.985467,0.0295526,-0.473514,10,20,30,40,5.473514
1.010000,0.985467,0.0295526,-0.48313,10,20,30,40,5.483130
1.020000,0.985467,0.0295526,-0.492842,10,20,30,40,5.492842
1.030000,0.985467,0.0295526,-0.50265,10,20,30,40,4.497350
1.040000,0.985467,0.0295526,-0.512553,10,20,30,40,5.512553
1.050000,0.985467,0.0295526,-0.522552,10,20,30,40,4.477448
1.060000,0.985467,0.0295526,-0.532646,10,20,30,40,4.467354
1.070000,0.985467,0.0295526,-0.542836,10,20,30,40,5.542836
1.080000,0.985467,0.0295526,-0.553122,10,20,30,40,4.446878
1.090000,0.985467,0.0295526,-0.563503,10,20,30,40,5.563503
1.100000,0.985467,0.0295526,-0.573979,10,20,30,40,5.573979
1.110000,0.985467,0.0295526,-0.584551,10,20,30,40,5.584551
1.120000,0.985467,0.0295526,-0.595219,10,20,30,40,4.404781
1.130000,0.985467,0.0295526,-0.605981,10,20,30,40,5.605981
1.140000,0.985467,0.0295526,-0.61684,10,20,30,40,5.616840
