0.000000,0.0226414,0.392629,0,10,20,30,40,0.000000
0.010000,0.0226414,0.392629,0,10,20,30,40,5.000000
0.020000,0.0226414,0.392629,0,10,20,30,40,5.000000
0.030000,0.0226414,0.392629,-2.26414e-06,10,20,30,40,5.000002
0.040000,0.0226414,0.392629,-6.78352e-06,10,20,30,40,5.000007
0.050000,0.0226414,0.392629,-1.35493e-05,10,20,30,40,4.999986
0.060000,0.0226414,0.392629,-2.25527e-05,10,20,30,40,5.000023
0.070000,0.0226414,0.392629,-3.37848e-05,10,20,30,40,5.000034
0.080000,0.0226414,0.392629,-4.7237e-05,10,20,30,40,4.999953
0.090000,0.0226414,0.392629,-6.29005e-05,10,20,30,40,5.000063
0.100000,0.0226414,0.392629,-8.07666e-05,10,20,30,40,5.000081
0.110000,0.0226414,0.392629,-0.000100827,10,20,30,40,5.000101
0.120000,0.0226414,0.392629,-0.000123072,10,20,30,40,4.999877
0.130000,0.0226414,0.392629,-0.000147495,10,20,30,40,4.999853
0.140000,0.0226414,0.392629,-0.000174085,10,20,30,40,5.000174
0.150000,0.0226414,0.392629,-0.000202835,10,20,30,40,4.999797
0.160000,0.0226414,0.392629,-0.000233737,10,20,30,40,4.999766
0.170000,0.0226414,0.392629,-0.000266781,10,20,30,40,5.000267
0.180000,0.0226414,0.392629,-0.00030196,10,20,30,40,5.000302
0.190000,0.0226414,0.392629,-0.000339265,10,20,30,40,4.999661
0.200000,0.0226414,0.392629,-0.000378687,10,20,30,40,5.000379
0.210000,0.0226414,0.392629,-0.000420219,10,20,30,40,4.999580
0.220000,0.0226414,0.392629,-0.000463852,10,20,30,40,5.000464
0.230000,0.0226414,0.392629,-0.000509578,10,20,30,40,5.000510
0.240000,0.0226414,0.392629,-0.000557388,10,20,30,40,5.000557
0.250000,0.0226414,0.392629,-0.000607274,10,20,30,40,4.999393
0.260000,0.0226414,0.392629,-0.000659229,10,20,30,40,5.000659
0.270000,0.0226414,0.392629,-0.000713245,10,20,30,40,5.000713
0.280000,0.0226414,0.392629,-0.000769312,10,20,30,40,5.000769
0.290000,0.0226414,0.392629,-0.000827423,10,20,30,40,4.999173
0.300000,0.0226414,0.392629,-0.00088757,10,20,30,40,4.999112
0.310000,0.0226414,0.392629,-0.000949745,10,20,30,40,5.000950
0.320000,0.0226414,0.392629,-0.00101394,10,20,30,40,4.998986
0.330000,0.0226414,0.392629,-0.00108015,10,20,30,40,5.001080
0.340000,0.0226414,0.392629,-0.00114836,10,20,30,40,5.001148
0.350000,0.0226414,0.392629,-0.00121857,10,20,30,40,5.001219
0.360000,0.0226414,0.392629,-0.00129076,10,20,30,40,5.001291
0.370000,0.0226414,0.392629,-0.00136494,10,20,30,40,5.001365
0.380000,0.0226414,0.392629,-0.00144109,10,20,30,40,5.001441
0.390000,0.0226414,0.392629,-0.0015192,10,20,30,40,5.001519
0.400000,0.0226414,0.392629,-0.00159928,10,20,30,40,5.001599
0.410000,0.0226414,0.392629,-0.0016813,10,20,30,40,5.001681
0.420000,0.0226414,0.392629,-0.00176526,10,20,30,40,4.998235
0.430000,0.0226414,0.392629,-0.00185116,10,20,30,40,4.998149
0.440000,0.0226414,0.392629,-0.00193899,10,20,30,40,4.998061
0.450000,0.0226414,0.392629,-0.00202873,10,20,30,40,4.997971
0.460000,0.0226414,0.392629,-0.00212039,10,20,30,40,5.002120
0.470000,0.0226414,0.392629,-0.00221395,10,20,30,40,4.997786
0.480000,0.0226414,0.392629,-0.00230941,10,20,30,40,5.002309
0.490000,0.0226414,0.392629,-0.00240676,10,20,30,40,5.002407
0.500000,0.0226414,0.392629,-0.00250598,10,20,30,40,4.997494
0.510000,0.0226414,0.392629,-0.00260709,10,20,30,40,5.002607
0.520000,0.0226414,0.392629,-0.00271006,10,20,30,40,4.997290
0.530000,0.0226414,0.392629,-0.00281489,10,20,30,40,4.997185
0.540000,0.0226414,0.392629,-0.00292157,10,20,30,40,5.002922
0.550000,0.0226414,0.392629,-0.0030301,10,20,30,40,4.996970
0.560000,0.0226414,0.392629,-0.00314047,10,20,30,40,5.003140
0.570000,0.0226414,0.392629,-0.00325266,10,20,30,40,5.003253
0.580000,0.0226414,0.392629,-0.00336668,10,20,30,40,5.003367
0.590000,0.0226414,0.392629,-0.00348252,10,20,30,40,4.996517
0.600000,0.0226414,0.392629,-0.00360017,10,20,30,40,4.996400
0.610000,0.0226414,0.392629,-0.00371962,10,20,30,40,4.996280
0.620000,0.0226414,0.392629,-0.00384086,10,20,30,40,4.996159
0.630000,0.0226414,0.392629,-0.00396389,10,20,30,40,4.996036
0.640000,0.0226414,0.392629,-0.00408871,10,20,30,40,5.004089
0.650000,0.0226414,0.392629,-0.00421529,10,20,30,40,4.995785
0.660000,0.0226414,0.392629,-0.00434365,10,20,30,40,5.004344
0.670000,0.0226414,0.392629,-0.00447376,10,20,30,40,5.004474
0.680000,0.0226414,0.392629,-0.00460563,10,20,30,40,5.004606
0.690000,0.0226414,0.392629,-0.00473925,10,20,30,40,4.995261
0.700000,0.0226414,0.392629,-0.0048746,10,20,30,40,5.004875
0.710000,0.0226414,0.392629,-0.00501169,10,20,30,40,4.994988
0.720000,0.0226414,0.392629,-0.0051505,10,20,30,40,5.005150
0.730000,0.0226414,0.392629,-0.00529103,10,20,30,40,5.005291
0.740000,0.0226414,0.392629,-0.00543327,10,20,30,40,4.994567
0.750000,0.0226414,0.392629,-0.00557722,10,20,30,40,5.005577
0.760000,0.0226414,0.392629,-0.00572287,10,20,30,40,5.005723
0.770000,0.0226414,0.392629,-0.00587021,10,20,30,40,4.994130
0.780000,0.0226414,0.392629,-0.00601924,10,20,30,40,4.993981
0.790000,0.0226414,0.392629,-0.00616994,10,20,30,40,5.006170
0.800000,0.0226414,0.392629,-0.00632232,10,20,30,40,4.993678
0.810000,0.0226414,0.392629,-0.00647636,10,20,30,40,5.006476
0.820000,0.0226414,0.392629,-0.00663207,10,20,30,40,5.006632
0.830000,0.0226414,0.392629,-0.00678942,10,20,30,40,5.006789
0.840000,0.0226414,0.392629,-0.00694843,10,20,30,40,5.006948
0.850000,0.0226414,0.392629,-0.00710907,10,20,30,40,5.007109
0.860000,0.0226414,0.392629,-0.00727134,10,20,30,40,5.007271
0.870000,0.0226414,0.392629,-0.00743525,10,20,30,40,4.992565
0.880000,0.0226414,0.392629,-0.00760077,10,20,30,40,4.992399
0.890000,0.0226414,0.392629,-0.00776791,10,20,30,40,5.007768
0.900000,0.0226414,0.392629,-0.00793665,10,20,30,40,4.992063
0.910000,0.0226414,0.392629,-0.008107,10,20,30,40,4.991893
0.920000,0.0226414,0.392629,-0.00827894,10,20,30,40,4.991721
0.930000,0.0226414,0.392629,-0.00845247,10,20,30,40,4.991548
0.940000,0.0226414,0.392629,-0.00862758,10,20,30,40,5.008628
0.950000,0.0226414,0.392629,-0.00880427,10,20,30,40,4.991196
0.960000,0.0226414,0.392629,-0.00898254,10,20,30,40,4.991017
0.970000,0.0226414,0.392629,-0.00916236,10,20,30,40,5.009162
0.980000,0.0226414,0.392629,-0.00934374,10,20,30,40,4.990656
0.990000,0.0226414,0.392629,-0.00952668,10,20,30,40,5.009527
1.000000,0.0226414,0.392629,-0.00971116,10,20,30,40,4.990289
1.010000,0.0226414,0.392629,-0.00989718,10,20,30,40,5.009897
1.020000,0.0226414,0.392629,-0.0100847,10,20,30,40,5.010085
1.030000,0.0226414,0.392629,-0.0102738,10,20,30,40,5.010274
1.040000,0.0226414,0.392629,-0.0104644,10,20,30,40,5.010464
1.050000,0.0226414,0.392629,-0.0106565,10,20,30,40,4.989343
1.060000,0.0226414,0.392629,-0.0108502,10,20,30,40,4.989150
1.070000,0.0226414,0.392629,-0.0110453,10,20,30,40,5.011045
1.080000,0.0226414,0.392629,-0.0112419,10,20,30,40,4.988758
1.090000,0.0226414,0.392629,-0.0114401,10,20,30,40,4.988560
1.100000,0.0226414,0.392629,-0.0116397,10,20,30,40,5.011640
1.110000,0.0226414,0.392629,-0.0118408,10,20,30,40,5.011841
1.120000,0.0226414,0.392629,-0.0120433,10,20,30,40,5.012043
1.130000,0.0226414,0.392629,-0.0122474,10,20,30,40,5.012247
1.140000,0.0226414,0.392629,-0.0124529,10,20,30,40,4.987547
1.150000,0.0226414,0.392629,-0.0126598,10,20,30,40,4.987340
1.160000,0.0226414,0.392629,-0.0128682,10,20,30,40,4.987132
1.170000,0.0226414,0.392629,-0.0130781,10,20,30,40,4.986922
1.180000,0.0226414,0.392629,-0.0132894,10,20,30,40,4.986711
1.190000,0.0226414,0.392629,-0.0135021,10,20,30,40,5.013502
1.200000,0.0226414,0.392629,-0.0137162,10,20,30,40,4.986284
1.210000,0.0226414,0.392629,-0.0139318,10,20,30,40,5.013932
1.220000,0.0226414,0.392629,-0.0141488,10,20,30,40,4.985851
1.230000,0.0226414,0.392629,-0.0143672,10,20,30,40,5.014367
1.240000,0.0226414,0.392629,-0.014587,10,20,30,40,5.014587
1.250000,0.0226414,0.392629,-0.0148083,10,20,30,40,5.014808
1.260000,0.0226414,0.392629,-0.0150309,10,20,30,40,5.015031
1.270000,0.0226414,0.392629,-0.0152549,10,20,30,40,4.984745
1.280000,0.0226414,0.392629,-0.0154803,10,20,30,40,4.984520
1.290000,0.0226414,0.392629,-0.015707,10,20,30,40,4.984293
1.300000,0.0226414,0.392629,-0.0159352,10,20,30,40,4.984065
1.310000,0.0226414,0.392629,-0.0161647,10,20,30,40,4.983835
1.320000,0.0226414,0.392629,-0.0163955,10,20,30,40,5.016396
1.330000,0.0226414,0.392629,-0.0166278,10,20,30,40,5.016628
1.340000,0.0226414,0.392629,-0.0168613,10,20,30,40,4.983139
1.350000,0.0226414,0.392629,-0.0170963,10,20,30,40,4.982904
1.360000,0.0226414,0.392629,-0.0173325,10,20,30,40,4.982667
1.370000,0.0226414,0.392629,-0.0175702,10,20,30,40,5.017570
1.380000,0.0226414,0.392629,-0.0178091,10,20,30,40,4.982191
1.390000,0.0226414,0.392629,-0.0180494,10,20,30,40,4.981951
1.400000,0.0226414,0.392629,-0.0182909,10,20,30,40,4.981709
1.410000,0.0226414,0.392629,-0.0185338,10,20,30,40,5.018534
1.420000,0.0226414,0.392629,-0.018778,10,20,30,40,5.018778
1.430000,0.0226414,0.392629,-0.0190236,10,20,30,40,4.980976
1.440000,0.0226414,0.392629,-0.0192704,10,20,30,40,4.980730
1.450000,0.0226414,0.392629,-0.0195185,10,20,30,40,4.980482
1.460000,0.0226414,0.392629,-0.0197679,10,20,30,40,4.980232
1.470000,0.0226414,0.392629,-0.0200186,10,20,30,40,4.979981
1.480000,0.0226414,0.392629,-0.0202705,10,20,30,40,5.020271
1.490000,0.0226414,0.392629,-0.0205238,10,20,30,40,4.979476
1.500000,0.0226414,0.392629,-0.0207783,10,20,30,40,4.979222
1.510000,0.0226414,0.392629,-0.0210341,10,20,30,40,4.978966
1.520000,0.0226414,0.392629,-0.0212911,10,20,30,40,5.021291
1.530000,0.0226414,0.392629,-0.0215494,10,20,30,40,4.978451
1.540000,0.0226414,0.392629,-0.0218089,10,20,30,40,4.978191
1.550000,0.0226414,0.392629,-0.0220697,10,20,30,40,5.022070
1.560000,0.0226414,0.392629,-0.0223317,10,20,30,40,5.022332
1.570000,0.0226414,0.392629,-0.022595,10,20,30,40,5.022595
1.580000,0.0226414,0.392629,-0.0228595,10,20,30,40,4.977141
1.590000,0.0226414,0.392629,-0.0231252,10,20,30,40,4.976875
1.600000,0.0226414,0.392629,-0.0233921,10,20,30,40,4.976608
1.610000,0.0226414,0.392629,-0.0236603,10,20,30,40,4.976340
1.620000,0.0226414,0.392629,-0.0239297,10,20,30,40,5.023930
1.630000,0.0226414,0.392629,-0.0242002,10,20,30,40,4.975800
1.640000,0.0226414,0.392629,-0.024472,10,20,30,40,5.024472
1.650000,0.0226414,0.392629,-0.024745,10,20,30,40,5.024745
1.660000,0.0226414,0.392629,-0.0250191,10,20,30,40,4.974981
1.670000,0.0226414,0.392629,-0.0252945,10,20,30,40,5.025294
1.680000,0.0226414,0.392629,-0.025571,10,20,30,40,4.974429
1.690000,0.0226414,0.392629,-0.0258487,10,20,30,40,5.025849
1.700000,0.0226414,0.392629,-0.0261276,10,20,30,40,5.026128
1.710000,0.0226414,0.392629,-0.0264077,10,20,30,40,4.973592
1.720000,0.0226414,0.392629,-0.0266889,10,20,30,40,4.973311
1.730000,0.0226414,0.392629,-0.0269713,10,20,30,40,4.973029
1.740000,0.0226414,0.392629,-0.0272548,10,20,30,40,5.027255
1.750000,0.0226414,0.392629,-0.0275395,10,20,30,40,5.027539
1.760000,0.0226414,0.392629,-0.0278253,10,20,30,40,5.027825
1.770000,0.0226414,0.392629,-0.0281123,10,20,30,40,4.971888
1.780000,0.0226414,0.392629,-0.0284004,10,20,30,40,5.028400
1.790000,0.0226414,0.392629,-0.0286897,10,20,30,40,4.971310
1.800000,0.0226414,0.392629,-0.02898,10,20,30,40,4.971020
1.810000,0.0226414,0.392629,-0.0292715,10,20,30,40,4.970728
1.820000,0.0226414,0.392629,-0.0295641,10,20,30,40,4.970436
1.830000,0.0226414,0.392629,-0.0298579,10,20,30,40,5.029858
1.840000,0.0226414,0.392629,-0.0301527,10,20,30,40,4.969847
1.850000,0.0226414,0.392629,-0.0304487,10,20,30,40,4.969551
1.860000,0.0226414,0.392629,-0.0307457,10,20,30,40,4.969254
1.870000,0.0226414,0.392629,-0.0310439,10,20,30,40,5.031044
1.880000,0.0226414,0.392629,-0.0313431,10,20,30,40,4.968657
1.890000,0.0226414,0.392629,-0.0316434,10,20,30,40,5.031643
1.900000,0.0226414,0.392629,-0.0319449,10,20,30,40,5.031945
1.910000,0.0226414,0.392629,-0.0322474,10,20,30,40,4.967753
1.920000,0.0226414,0.392629,-0.0325509,10,20,30,40,4.967449
1.930000,0.0226414,0.392629,-0.0328556,10,20,30,40,5.032856
1.940000,0.0226414,0.392629,-0.0331613,10,20,30,40,5.033161
1.950000,0.0226414,0.392629,-0.0334681,10,20,30,40,4.966532
1.960000,0.0226414,0.392629,-0.0337759,10,20,30,40,4.966224
1.970000,0.0226414,0.392629,-0.0340848,10,20,30,40,4.965915
1.980000,0.0226414,0.392629,-0.0343947,10,20,30,40,5.034395
1.990000,0.0226414,0.392629,-0.0347057,10,20,30,40,5.034706
2.000000,0.0226414,0.392629,-0.0350178,10,20,30,40,5.035018
2.010000,0.0226414,0.392629,-0.0353308,10,20,30,40,5.035331
2.020000,0.0226414,0.392629,-0.035645,10,20,30,40,4.964355
2.030000,0.0226414,0.392629,-0.0359601,10,20,30,40,5.035960
2.040000,0.0226414,0.392629,-0.0362763,10,20,30,40,4.963724
2.050000,0.0226414,0.392629,-0.0365934,10,20,30,40,5.036593
2.060000,0.0226414,0.392629,-0.0369117,10,20,30,40,5.036912
2.070000,0.0226414,0.392629,-0.0372309,10,20,30,40,5.037231
2.080000,0.0226414,0.392629,-0.0375511,10,20,30,40,5.037551
2.090000,0.0226414,0.392629,-0.0378723,10,20,30,40,4.962128
2.100000,0.0226414,0.392629,-0.0381946,10,20,30,40,4.961805
2.110000,0.0226414,0.392629,-0.0385178,10,20,30,40,5.038518
2.120000,0.0226414,0.392629,-0.0388421,10,20,30,40,5.038842
2.130000,0.0226414,0.392629,-0.0391673,10,20,30,40,5.039167
2.140000,0.0226414,0.392629,-0.0394935,10,20,30,40,5.039494
2.150000,0.0226414,0.392629,-0.0398207,10,20,30,40,5.039821
2.160000,0.0226414,0.392629,-0.0401489,10,20,30,40,4.959851
2.170000,0.0226414,0.392629,-0.040478,10,20,30,40,4.959522
2.180000,0.0226414,0.392629,-0.0408082,10,20,30,40,5.040808
2.190000,0.0226414,0.392629,-0.0411393,10,20,30,40,5.041139
2.200000,0.0226414,0.392629,-0.0414713,10,20,30,40,5.041471
2.210000,0.0226414,0.392629,-0.0418043,10,20,30,40,4.958196
2.220000,0.0226414,0.392629,-0.0421383,10,20,30,40,5.042138
2.230000,0.0226414,0.392629,-0.0424732,10,20,30,40,5.042473
2.240000,0.0226414,0.392629,-0.0428091,10,20,30,40,5.042809
2.250000,0.0226414,0.392629,-0.0431459,10,20,30,40,5.043146
2.260000,0.0226414,0.392629,-0.0434837,10,20,30,40,5.043484
2.270000,0.0226414,0.392629,-0.0438224,10,20,30,40,4.956178
2.280000,0.0226414,0.392629,-0.044162,10,20,30,40,5.044162
2.290000,0.0226414,0.392629,-0.0445026,10,20,30,40,5.044503
2.300000,0.0226414,0.392629,-0.0448441,10,20,30,40,4.955156
2.310000,0.0226414,0.392629,-0.0451865,10,20,30,40,5.045187
2.320000,0.0226414,0.392629,-0.0455299,10,20,30,40,4.954470
2.330000,0.0226414,0.392629,-0.0458741,10,20,30,40,4.954126
2.340000,0.0226414,0.392629,-0.0462193,10,20,30,40,4.953781
2.350000,0.0226414,0.392629,-0.0465653,10,20,30,40,4.953435
2.360000,0.0226414,0.392629,-0.0469123,10,20,30,40,4.953088
2.370000,0.0226414,0.392629,-0.0472602,10,20,30,40,5.047260
2.380000,0.0226414,0.392629,-0.047609,10,20,30,40,5.047609
2.390000,0.0226414,0.392629,-0.0479587,10,20,30,40,4.952041
2.400000,0.0226414,0.392629,-0.0483092,10,20,30,40,5.048309
2.410000,0.0226414,0.392629,-0.0486607,10,20,30,40,4.951339
2.420000,0.0226414,0.392629,-0.049013,10,20,30,40,4.950987
2.430000,0.0226414,0.392629,-0.0493662,10,20,30,40,5.049366
2.440000,0.0226414,0.392629,-0.0497203,10,20,30,40,5.049720
2.450000,0.0226414,0.392629,-0.0500753,10,20,30,40,4.949925
2.460000,0.0226414,0.392629,-0.0504311,10,20,30,40,4.949569
2.470000,0.0226414,0.392629,-0.0507878,10,20,30,40,5.050788
2.480000,0.0226414,0.392629,-0.0511454,10,20,30,40,4.948855
2.490000,0.0226414,0.392629,-0.0515038,10,20,30,40,5.051504
2.500000,0.0226414,0.392629,-0.0518631,10,20,30,40,5.051863
2.510000,0.0226414,0.392629,-0.0522233,10,20,30,40,4.947777
2.520000,0.0226414,0.392629,-0.0525843,10,20,30,40,4.947416
2.530000,0.0226414,0.392629,-0.0529461,10,20,30,40,5.052946
2.540000,0.0226414,0.392629,-0.0533088,10,20,30,40,5.053309
2.550000,0.0226414,0.392629,-0.0536723,10,20,30,40,5.053672
2.560000,0.0226414,0.392629,-0.0540367,10,20,30,40,5.054037
2.570000,0.0226414,0.392629,-0.0544019,10,20,30,40,5.054402
2.580000,0.0226414,0.392629,-0.0547679,10,20,30,40,4.945232
2.590000,0.0226414,0.392629,-0.0551347,10,20,30,40,5.055135
2.600000,0.0226414,0.392629,-0.0555024,10,20,30,40,4.944498
2.610000,0.0226414,0.392629,-0.0558709,10,20,30,40,5.055871
2.620000,0.0226414,0.392629,-0.0562402,10,20,30,40,5.056240
2.630000,0.0226414,0.392629,-0.0566103,10,20,30,40,5.056610
2.640000,0.0226414,0.392629,-0.0569813,10,20,30,40,4.943019
2.650000,0.0226414,0.392629,-0.057353,10,20,30,40,4.942647
2.660000,0.0226414,0.392629,-0.0577256,10,20,30,40,5.057726
2.670000,0.0226414,0.392629,-0.0580989,10,20,30,40,5.058099
2.680000,0.0226414,0.392629,-0.058473,10,20,30,40,5.058473
2.690000,0.0226414,0.392629,-0.058848,10,20,30,40,5.058848
2.700000,0.0226414,0.392629,-0.0592237,10,20,30,40,5.059224
2.710000,0.0226414,0.392629,-0.0596003,10,20,30,40,4.940400
2.720000,0.0226414,0.392629,-0.0599776,10,20,30,40,4.940022
2.730000,0.0226414,0.392629,-0.0603557,10,20,30,40,5.060356
2.740000,0.0226414,0.392629,-0.0607345,10,20,30,40,4.939265
2.750000,0.0226414,0.392629,-0.0611142,10,20,30,40,5.061114
2.760000,0.0226414,0.392629,-0.0614946,10,20,30,40,4.938505
2.770000,0.0226414,0.392629,-0.0618758,10,20,30,40,4.938124
2.780000,0.0226414,0.392629,-0.0622577,10,20,30,40,4.937742
2.790000,0.0226414,0.392629,-0.0626405,10,20,30,40,4.937360
2.800000,0.0226414,0.392629,-0.063024,10,20,30,40,5.063024
