0.000000,49.0568,210.662,1000,1,0,0.416667
0.010000,49.0568,210.662,1000,1,0.0391001,0.416341
0.020000,49.0568,210.662,1098.98,1,0.078053,0.416016
0.030000,49.0568,210.662,1194.44,1,0.128028,0.4156
0.040000,49.0568,210.662,1286.05,1,0.18955,0.415087
0.050000,49.0568,210.662,1372.36,1,0.262977,0.414475
0.060000,49.0568,210.662,1453.22,1,0.348329,0.413764
0.070000,49.0568,210.662,1528.64,1,0.445447,0.412955
0.080000,49.0568,210.662,1598.71,1,0.554027,0.41205
0.090000,49.0568,210.662,1663.54,1,0.673644,0.411053
0.100000,49.0568,210.662,1722.64,1,0.803772,0.409969
0.110000,49.0568,210.662,1776.32,1,0.943688,0.408803
0.120000,49.0568,210.662,1824.93,1,1.09262,0.407561
0.130000,49.0568,210.662,1868.8,1,1.24979,0.406252
0.140000,49.0568,210.662,1908.31,1,1.4144,0.40488
0.150000,49.0568,210.662,1943.79,1,1.58566,0.403453
0.160000,49.0568,210.662,1975.59,1,1.76284,0.401976
0.170000,49.0568,210.662,2004.02,1,1.94522,0.400457
0.180000,49.0568,210.662,2029.3,1,2.13251,0.398896
0.190000,49.0568,210.662,2051.5,1,2.32438,0.397297
0.200000,49.0568,210.662,2070.93,1,2.52021,0.395665
0.210000,49.0568,210.662,2087.9,1,2.71944,0.394005
0.220000,49.0568,210.662,2102.67,1,2.92156,0.39232
0.230000,49.0568,210.662,2115.48,1,3.1261,0.390616
0.240000,49.0568,210.662,2126.55,1,3.33264,0.388895
0.250000,49.0568,210.662,2136.09,1,3.54081,0.38716
0.260000,49.0568,210.662,2144.26,1,3.75027,0.385414
0.270000,49.0568,210.662,2151.22,1,3.96073,0.383661
0.280000,49.0568,210.662,2157.13,1,4.1719,0.381901
0.290000,49.0568,210.662,2162.25,1,4.38294,0.380142
0.300000,49.0568,210.662,2166.7,1,4.59361,0.378387
0.310000,49.0568,210.662,2170.56,1,4.80377,0.376635
0.320000,49.0568,210.662,2173.91,1,5.01328,0.374889
0.330000,49.0568,210.662,2176.79,1,5.22202,0.37315
0.340000,49.0568,210.662,2179.29,1,5.42991,0.371417
0.350000,49.0568,210.662,2181.43,1,5.63684,0.369693
0.360000,49.0568,210.662,2183.27,1,5.84276,0.367977
