0.000000,91.9272,299.139,1000,1,0,0.500000
0.010000,91.9272,299.139,1000,1,0.0338767,0.533877
0.020000,91.9272,299.139,1105.07,1,0.0676259,0.567626
0.030000,91.9272,299.139,1208.88,1,0.113143,0.613143
0.040000,91.9272,299.139,1310.67,1,0.171372,0.671372
0.050000,91.9272,299.139,1407.56,1,0.243094,0.743094
0.060000,91.9272,299.139,1499.29,1,0.328567,0.828567
0.070000,91.9272,299.139,1585.74,1,0.427845,0.927845
0.080000,91.9272,299.139,1666.82,1,0.540797,1.040797
0.090000,91.9272,299.139,1742.24,1,0.66712,1.167120
0.100000,91.9272,299.139,1812.02,1,0.806314,1.306314
0.110000,91.9272,299.139,1876.35,1,0.957747,1.457747
0.120000,91.9272,299.139,1935.43,1,1.1207,1.620696
0.130000,91.9272,299.139,1989.5,1,1.29437,1.794374
0.140000,91.9272,299.139,2038.84,1,1.47795,1.977952
0.150000,91.9272,299.139,2083.76,1,1.67058,2.170578
0.160000,91.9272,299.139,2124.56,1,1.87141,2.371410
0.170000,91.9272,299.139,2161.53,1,2.07962,2.579616
0.180000,91.9272,299.139,2194.88,1,2.29477,2.794769
0.190000,91.9272,299.139,2224.84,1,2.51656,3.016560
0.200000,91.9272,299.139,2251.66,1,2.74428,3.244281
0.210000,91.9272,299.139,2275.6,1,2.97726,3.477257
0.220000,91.9272,299.139,2296.9,1,3.21485,3.714853
0.230000,91.9272,299.139,2315.8,1,3.45647,3.956473
0.240000,91.9272,299.139,2332.51,1,3.70156,4.201562
0.250000,91.9272,299.139,2347.23,1,3.94961,4.449605
0.260000,91.9272,299.139,2360.15,1,4.20013,4.700131
0.270000,91.9272,299.139,2371.45,1,4.45271,4.952706
0.280000,91.9272,299.139,2381.33,1,4.70667,5.206669
0.290000,91.9272,299.139,2390.11,1,4.96107,5.461070
0.300000,91.9272,299.139,2397.88,1,5.21562,5.715624
0.310000,91.9272,299.139,2404.77,1,5.47008,5.970078
0.320000,91.9272,299.139,2410.82,1,5.7242,6.224203
0.330000,91.9272,299.139,2416.12,1,5.97779,6.477791
0.340000,91.9272,299.139,2420.74,1,6.23065,6.730653
0.350000,91.9272,299.139,2424.78,1,6.48262,6.982622
0.360000,91.9272,299.139,2428.29,1,6.73355,7.233555
0.370000,91.9272,299.139,2431.35,1,6.98331,7.483310
0.380000,91.9272,299.139,2434.49,1,7.23095,7.730951
0.390000,91.9272,299.139,2437.68,1,7.47653,7.976531
0.400000,91.9272,299.139,2440.93,1,7.7201,8.220098
0.410000,91.9272,299.139,2444.21,1,7.96169,8.461695
0.420000,91.9272,299.139,2447.53,1,8.20136,8.701361
0.430000,91.9272,299.139,2450.86,1,8.43913,8.939135
0.440000,91.9272,299.139,2454.21,1,8.67505,9.175048
0.450000,91.9272,299.139,2457.56,1,8.90913,9.409133
