0.000000,24.8998,49.0399,1000,1,0,0.000000
0.010000,24.8998,49.0399,1000,1,0.0486418,0.048642
0.020000,24.8998,49.0399,1064.89,1,0.0971004,0.097100
0.030000,24.8998,49.0399,1121.53,1,0.152575,0.152575
0.040000,24.8998,49.0399,1170.79,1,0.214468,0.214468
0.050000,24.8998,49.0399,1213.5,1,0.282146,0.282146
0.060000,24.8998,49.0399,1251.02,1,0.354969,0.354969
0.070000,24.8998,49.0399,1284.97,1,0.43239,0.432390
0.080000,24.8998,49.0399,1315.63,1,0.514031,0.514031
0.090000,24.8998,49.0399,1343.28,1,0.599514,0.599514
0.100000,24.8998,49.0399,1368.16,1,0.688471,0.688471
0.110000,24.8998,49.0399,1390.52,1,0.780546,0.780546
0.120000,24.8998,49.0399,1410.59,1,0.875404,0.875404
0.130000,24.8998,49.0399,1428.57,1,0.972723,0.972723
0.140000,24.8998,49.0399,1444.67,1,1.07221,1.072208
0.150000,24.8998,49.0399,1459.06,1,1.17358,1.173580
0.160000,24.8998,49.0399,1471.91,1,1.27658,1.276584
0.170000,24.8998,49.0399,1483.38,1,1.38098,1.380984
0.180000,24.8998,49.0399,1493.6,1,1.4866,1.486600
0.190000,24.8998,49.0399,1502.65,1,1.59351,1.593508
0.200000,24.8998,49.0399,1510.66,1,1.70153,1.701532
0.210000,24.8998,49.0399,1517.74,1,1.81051,1.810513
0.220000,24.8998,49.0399,1523.97,1,1.92031,1.920307
0.230000,24.8998,49.0399,1529.45,1,2.03078,2.030782
0.240000,24.8998,49.0399,1534.25,1,2.14182,2.141821
0.250000,24.8998,49.0399,1538.45,1,2.25332,2.253318
0.260000,24.8998,49.0399,1542.12,1,2.36518,2.365176
0.270000,24.8998,49.0399,1545.3,1,2.47731,2.477311
0.280000,24.8998,49.0399,1548.05,1,2.58964,2.589644
0.290000,24.8998,49.0399,1550.41,1,2.70211,2.702107
0.300000,24.8998,49.0399,1552.44,1,2.81464,2.814639
0.310000,24.8998,49.0399,1554.16,1,2.92718,2.927183
0.320000,24.8998,49.0399,1555.64,1,3.03956,3.039557
0.330000,24.8998,49.0399,1556.94,1,3.15159,3.151592
0.340000,24.8998,49.0399,1558.08,1,3.26326,3.263260
0.350000,24.8998,49.0399,1559.08,1,3.37454,3.374536
0.360000,24.8998,49.0399,1559.96,1,3.4854,3.485400
0.370000,24.8998,49.0399,1560.72,1,3.59583,3.595831
0.380000,24.8998,49.0399,1561.39,1,3.70581,3.705814
0.390000,24.8998,49.0399,1561.96,1,3.81533,3.815334
0.400000,24.8998,49.0399,1562.46,1,3.92438,3.924379
0.410000,24.8998,49.0399,1562.89,1,4.03294,4.032938
0.420000,24.8998,49.0399,1563.26,1,4.141,4.141003
0.430000,24.8998,49.0399,1563.57,1,4.24856,4.248565
0.440000,24.8998,49.0399,1563.84,1,4.35562,4.355618
0.450000,24.8998,49.0399,1564.09,1,4.46211,4.462108
0.460000,24.8998,49.0399,1564.44,1,4.56784,4.567844
0.470000,24.8998,49.0399,1564.86,1,4.67285,4.672852
0.480000,24.8998,49.0399,1565.37,1,4.77715,4.777153
0.490000,24.8998,49.0399,1565.93,1,4.88077,4.880766
0.500000,24.8998,49.0399,1566.55,1,4.98371,4.983709
0.510000,24.8998,49.0399,1567.22,1,5.086,5.085996
0.520000,24.8998,49.0399,1567.93,1,5.18764,5.187644
0.530000,24.8998,49.0399,1568.67,1,5.28866,5.288665
0.540000,24.8998,49.0399,1569.44,1,5.38907,5.389071
0.550000,24.8998,49.0399,1570.24,1,5.48887,5.488873
0.560000,24.8998,49.0399,1571.06,1,5.58808,5.588081
0.570000,24.8998,49.0399,1571.9,1,5.68671,5.686705
0.580000,24.8998,49.0399,1572.75,1,5.78475,5.784754
0.590000,24.8998,49.0399,1573.62,1,5.88224,5.882236
0.600000,24.8998,49.0399,1574.53,1,5.97901,5.979012
0.610000,24.8998,49.0399,1575.5,1,6.07504,6.075043
0.620000,24.8998,49.0399,1576.51,1,6.17035,6.170348
0.630000,24.8998,49.0399,1577.57,1,6.26494,6.264944
0.640000,24.8998,49.0399,1578.65,1,6.35885,6.358846
0.650000,24.8998,49.0399,1579.76,1,6.45207,6.452069
0.660000,24.8998,49.0399,1580.9,1,6.54463,6.544626
0.670000,24.8998,49.0399,1582.05,1,6.63653,6.636530
0.680000,24.8998,49.0399,1583.22,1,6.72779,6.727791
0.690000,24.8998,49.0399,1584.4,1,6.81842,6.818420
0.700000,24.8998,49.0399,1585.59,1,6.90843,6.908427
0.710000,24.8998,49.0399,1586.78,1,6.99782,6.997822
0.720000,24.8998,49.0399,1587.98,1,7.08661,7.086612
0.730000,24.8998,49.0399,1589.19,1,7.17481,7.174807
0.740000,24.8998,49.0399,1590.39,1,7.26241,7.262413
0.750000,24.8998,49.0399,1591.59,1,7.34944,7.349439
0.760000,24.8998,49.0399,1592.8,1,7.43589,7.435891
0.770000,24.8998,49.0399,1594.09,1,7.52163,7.521632
0.780000,24.8998,49.0399,1595.46,1,7.60669,7.606687
0.790000,24.8998,49.0399,1596.9,1,7.69108,7.691079
0.800000,24.8998,49.0399,1598.4,1,7.77483,7.774830
0.810000,24.8998,49.0399,1599.94,1,7.85796,7.857960
0.820000,24.8998,49.0399,1601.53,1,7.94049,7.940487
0.830000,24.8998,49.0399,1603.15,1,8.02243,8.022426
0.840000,24.8998,49.0399,1604.81,1,8.10379,8.103793
0.850000,24.8998,49.0399,1606.5,1,8.1846,8.184603
0.860000,24.8998,49.0399,1608.22,1,8.26487,8.264870
0.870000,24.8998,49.0399,1609.95,1,8.34461,8.344605
0.880000,24.8998,49.0399,1611.7,1,8.42382,8.423820
0.890000,24.8998,49.0399,1613.46,1,8.50253,8.502526
0.900000,24.8998,49.0399,1615.23,1,8.58073,8.580731
0.910000,24.8998,49.0399,1617.01,1,8.65844,8.658444
0.920000,24.8998,49.0399,1618.79,1,8.73567,8.735674
0.930000,24.8998,49.0399,1620.57,1,8.81243,8.812428
0.940000,24.8998,49.0399,1622.34,1,8.88871,8.888713
0.950000,24.8998,49.0399,1624.12,1,8.96454,8.964536
0.960000,24.8998,49.0399,1625.89,1,9.0399,9.039902
0.970000,24.8998,49.0399,1627.69,1,9.11476,9.114763
0.980000,24.8998,49.0399,1629.58,1,9.18906,9.189058
0.990000,24.8998,49.0399,1631.53,1,9.26281,9.262812
1.000000,24.8998,49.0399,1633.54,1,9.33605,9.336045
1.010000,24.8998,49.0399,1635.59,1,9.40878,9.408777
1.020000,24.8998,49.0399,1637.68,1,9.48102,9.481023
1.030000,24.8998,49.0399,1639.8,1,9.5528,9.552799
1.040000,24.8998,49.0399,1641.94,1,9.62412,9.624117
1.050000,24.8998,49.0399,1644.1,1,9.69499,9.694990
1.060000,24.8998,49.0399,1646.28,1,9.76543,9.765427
1.070000,24.8998,49.0399,1648.46,1,9.83544,9.835440
1.080000,24.8998,49.0399,1650.65,1,9.90504,9.905036
1.090000,24.8998,49.0399,1652.84,1,9.97422,9.974225
1.100000,24.8998,49.0399,1655.03,1,10.043,10.043012
1.110000,24.8998,49.0399,1657.22,1,10.1114,0.000000
1.120000,24.8998,49.0399,1659.41,1,10.1794,0.000000
1.130000,24.8998,49.0399,1661.59,1,10.247,0.000000
1.140000,24.8998,49.0399,1663.76,1,10.3143,0.000000
1.150000,24.8998,49.0399,1665.92,1,10.3812,0.000000
1.160000,24.8998,49.0399,1668.07,1,10.4477,0.000000
1.170000,24.8998,49.0399,1670.22,1,10.5138,0.000000
1.180000,24.8998,49.0399,1672.35,1,10.5796,0.000000
1.190000,24.8998,49.0399,1674.47,1,10.645,0.000000
1.200000,24.8998,49.0399,1676.57,1,10.7101,0.000000
1.210000,24.8998,49.0399,1678.66,1,10.7749,0.000000
1.220000,24.8998,49.0399,1680.74,1,10.8393,0.000000
1.230000,24.8998,49.0399,1682.81,1,10.9033,0.000000
1.240000,24.8998,49.0399,1684.89,1,10.967,0.000000
1.250000,24.8998,49.0399,1687.01,1,11.0303,0.000000
1.260000,24.8998,49.0399,1689.16,1,11.0932,0.000000
1.270000,24.8998,49.0399,1691.34,1,11.1557,0.000000
1.280000,24.8998,49.0399,1693.53,1,11.2179,0.000000
1.290000,24.8998,49.0399,1695.75,1,11.2796,0.000000
1.300000,24.8998,49.0399,1697.97,1,11.3411,0.000000
1.310000,24.8998,49.0399,1700.2,2,11.4022,18.597836
1.320000,24.8998,49.0399,1688.45,2,11.4656,18.534356
1.330000,24.8998,49.0399,1678.12,2,11.5277,18.472330
1.340000,24.8998,49.0399,1669.03,2,11.5884,18.411592
1.350000,24.8998,49.0399,1661.04,2,11.648,18.351998
