0.000000,11.3489,156.754,1000,1,0,0.000000
0.010000,11.3489,156.754,1000,1,0.0422827,0.042283
0.020000,11.3489,156.754,1010.5,1,0.0844061,0.084406
0.030000,11.3489,156.754,1019.8,1,0.127506,0.127506
0.040000,11.3489,156.754,1028.04,1,0.171454,0.171454
0.050000,11.3489,156.754,1035.32,1,0.216138,0.216138
0.060000,11.3489,156.754,1041.77,1,0.261452,0.261452
0.070000,11.3489,156.754,1047.46,1,0.307304,0.307304
0.080000,11.3489,156.754,1052.49,1,0.353609,0.353609
0.090000,11.3489,156.754,1056.92,1,0.400294,0.400294
0.100000,11.3489,156.754,1060.84,1,0.447291,0.447291
0.110000,11.3489,156.754,1064.29,1,0.49454,0.494540
0.120000,11.3489,156.754,1067.34,1,0.541989,0.541989
0.130000,11.3489,156.754,1070.02,1,0.589589,0.589589
0.140000,11.3489,156.754,1072.38,1,0.6373,0.637300
0.150000,11.3489,156.754,1074.46,1,0.685084,0.685084
0.160000,11.3489,156.754,1076.28,1,0.732909,0.732909
0.170000,11.3489,156.754,1077.89,1,0.780745,0.780745
0.180000,11.3489,156.754,1079.29,1,0.828566,0.828566
0.190000,11.3489,156.754,1080.53,1,0.876352,0.876352
0.200000,11.3489,156.754,1081.61,1,0.924081,0.924081
0.210000,11.3489,156.754,1082.56,1,0.971736,0.971736
0.220000,11.3489,156.754,1083.39,1,1.0193,1.019301
0.230000,11.3489,156.754,1084.11,1,1.06681,1.066807
0.240000,11.3489,156.754,1084.72,1,1.11431,1.114306
0.250000,11.3489,156.754,1085.23,1,1.16179,1.161786
0.260000,11.3489,156.754,1085.66,1,1.20924,1.209236
0.270000,11.3489,156.754,1086.02,1,1.25665,1.256647
0.280000,11.3489,156.754,1086.31,1,1.30401,1.304010
0.290000,11.3489,156.754,1086.54,1,1.35132,1.351318
0.300000,11.3489,156.754,1086.72,1,1.39857,1.398565
0.310000,11.3489,156.754,1086.86,1,1.44574,1.445744
0.320000,11.3489,156.754,1086.96,1,1.49285,1.492851
0.330000,11.3489,156.754,1087.02,1,1.53988,1.539882
0.340000,11.3489,156.754,1087.05,1,1.58683,1.586831
0.350000,11.3489,156.754,1087.05,1,1.6337,1.633697
0.360000,11.3489,156.754,1087.03,1,1.68047,1.680475
0.370000,11.3489,156.754,1086.99,1,1.72716,1.727163
0.380000,11.3489,156.754,1086.93,1,1.77376,1.773759
0.390000,11.3489,156.754,1086.85,1,1.82026,1.820261
0.400000,11.3489,156.754,1086.76,1,1.86667,1.866667
0.410000,11.3489,156.754,1086.65,1,1.91298,1.912975
0.420000,11.3489,156.754,1086.54,1,1.95918,1.959185
0.430000,11.3489,156.754,1086.41,1,2.00529,2.005294
0.440000,11.3489,156.754,1086.27,1,2.0513,2.051302
0.450000,11.3489,156.754,1086.15,1,2.09713,2.097132
0.460000,11.3489,156.754,1086.04,1,2.14278,2.142785
0.470000,11.3489,156.754,1085.93,1,2.18826,2.188261
0.480000,11.3489,156.754,1085.84,1,2.23356,2.233562
0.490000,11.3489,156.754,1085.75,1,2.27869,2.278690
0.500000,11.3489,156.754,1085.67,1,2.32365,2.323646
0.510000,11.3489,156.754,1085.6,1,2.36843,2.368432
0.520000,11.3489,156.754,1085.53,1,2.41305,2.413048
0.530000,11.3489,156.754,1085.46,1,2.4575,2.457497
0.540000,11.3489,156.754,1085.4,1,2.50178,2.501778
0.550000,11.3489,156.754,1085.34,1,2.54589,2.545893
0.560000,11.3489,156.754,1085.28,1,2.58984,2.589844
0.570000,11.3489,156.754,1085.23,1,2.63363,2.633630
0.580000,11.3489,156.754,1085.18,1,2.67725,2.677253
0.590000,11.3489,156.754,1085.14,1,2.72071,2.720713
0.600000,11.3489,156.754,1085.09,1,2.76401,2.764012
0.610000,11.3489,156.754,1085.05,1,2.80715,2.807150
0.620000,11.3489,156.754,1085,1,2.85013,2.850127
0.630000,11.3489,156.754,1084.96,1,2.89295,2.892946
0.640000,11.3489,156.754,1084.92,1,2.93561,2.935605
0.650000,11.3489,156.754,1084.88,1,2.97811,2.978107
0.660000,11.3489,156.754,1084.85,1,3.02045,3.020451
0.670000,11.3489,156.754,1084.82,1,3.06262,3.062616
0.680000,11.3489,156.754,1084.83,1,3.10456,3.104560
0.690000,11.3489,156.754,1084.88,1,3.14629,3.146290
0.700000,11.3489,156.754,1084.95,1,3.18781,3.187809
0.710000,11.3489,156.754,1085.05,1,3.22912,3.229123
0.720000,11.3489,156.754,1085.17,1,3.27024,3.270237
0.730000,11.3489,156.754,1085.31,1,3.31115,3.311153
0.740000,11.3489,156.754,1085.46,1,3.35188,3.351876
0.750000,11.3489,156.754,1085.63,1,3.39241,3.392409
0.760000,11.3489,156.754,1085.81,1,3.43275,3.432754
0.770000,11.3489,156.754,1086,1,3.47291,3.472914
0.780000,11.3489,156.754,1086.2,1,3.51289,3.512891
0.790000,11.3489,156.754,1086.41,1,3.55269,3.552689
0.800000,11.3489,156.754,1086.63,1,3.59231,3.592309
0.810000,11.3489,156.754,1086.85,1,3.63175,3.631752
0.820000,11.3489,156.754,1087.07,1,3.67102,3.671022
0.830000,11.3489,156.754,1087.3,1,3.71012,3.710119
0.840000,11.3489,156.754,1087.53,1,3.74904,3.749045
0.850000,11.3489,156.754,1087.77,1,3.7878,3.787801
0.860000,11.3489,156.754,1088,1,3.82639,3.826390
0.870000,11.3489,156.754,1088.24,1,3.86481,3.864812
0.880000,11.3489,156.754,1088.48,1,3.90307,3.903068
0.890000,11.3489,156.754,1088.73,1,3.94116,3.941161
0.900000,11.3489,156.754,1088.97,1,3.97909,3.979091
0.910000,11.3489,156.754,1089.21,1,4.01686,4.016859
0.920000,11.3489,156.754,1089.46,1,4.05447,4.054467
0.930000,11.3489,156.754,1089.71,1,4.09187,4.091872
0.940000,11.3489,156.754,1089.98,1,4.12907,4.129066
0.950000,11.3489,156.754,1090.25,1,4.16605,4.166053
0.960000,11.3489,156.754,1090.54,1,4.20283,4.202834
0.970000,11.3489,156.754,1090.83,1,4.23941,4.239414
0.980000,11.3489,156.754,1091.13,1,4.27579,4.275794
0.990000,11.3489,156.754,1091.43,1,4.31198,4.311977
1.000000,11.3489,156.754,1091.74,1,4.34796,4.347965
1.010000,11.3489,156.754,1092.05,1,4.38376,4.383761
1.020000,11.3489,156.754,1092.37,1,4.41937,4.419366
1.030000,11.3489,156.754,1092.68,1,4.45478,4.454782
1.040000,11.3489,156.754,1093,1,4.49001,4.490012
1.050000,11.3489,156.754,1093.32,1,4.52506,4.525057
1.060000,11.3489,156.754,1093.64,1,4.55992,4.559919
1.070000,11.3489,156.754,1093.96,1,4.5946,4.594599
1.080000,11.3489,156.754,1094.28,1,4.6291,4.629098
1.090000,11.3489,156.754,1094.6,1,4.66342,4.663420
1.100000,11.3489,156.754,1094.92,1,4.69756,4.697564
1.110000,11.3489,156.754,1095.24,1,4.73153,4.731532
1.120000,11.3489,156.754,1095.56,1,4.76533,4.765326
1.130000,11.3489,156.754,1095.88,1,4.79895,4.798947
1.140000,11.3489,156.754,1096.19,1,4.8324,4.832397
1.150000,11.3489,156.754,1096.51,1,4.86568,4.865676
1.160000,11.3489,156.754,1096.82,1,4.89879,4.898786
1.170000,11.3489,156.754,1097.13,1,4.93173,4.931728
1.180000,11.3489,156.754,1097.44,1,4.9645,4.964503
1.190000,11.3489,156.754,1097.75,1,4.99711,4.997114
1.200000,11.3489,156.754,1098.06,1,5.02956,5.029559
1.210000,11.3489,156.754,1098.37,1,5.06184,5.061842
1.220000,11.3489,156.754,1098.67,1,5.09396,5.093962
1.230000,11.3489,156.754,1098.99,1,5.1259,5.125898
1.240000,11.3489,156.754,1099.33,1,5.15764,5.157637
1.250000,11.3489,156.754,1099.69,1,5.18919,5.189185
1.260000,11.3489,156.754,1100.06,1,5.22055,5.220546
1.270000,11.3489,156.754,1100.45,1,5.25172,5.251723
1.280000,11.3489,156.754,1100.85,1,5.28272,5.282720
1.290000,11.3489,156.754,1101.25,1,5.31354,5.313539
1.300000,11.3489,156.754,1101.67,1,5.34419,5.344185
1.310000,11.3489,156.754,1102.09,1,5.37466,5.374659
1.320000,11.3489,156.754,1102.51,1,5.40496,5.404964
1.330000,11.3489,156.754,1102.94,1,5.4351,5.435102
1.340000,11.3489,156.754,1103.37,1,5.46508,5.465075
1.350000,11.3489,156.754,1103.81,1,5.49489,5.494886
1.360000,11.3489,156.754,1104.24,1,5.52454,5.524535
1.370000,11.3489,156.754,1104.68,1,5.55403,5.554026
1.380000,11.3489,156.754,1105.11,1,5.58336,5.583359
1.390000,11.3489,156.754,1105.55,1,5.61254,5.612537
1.400000,11.3489,156.754,1105.98,1,5.64156,5.641560
1.410000,11.3489,156.754,1106.42,1,5.67043,5.670430
1.420000,11.3489,156.754,1106.85,1,5.69915,5.699150
1.430000,11.3489,156.754,1107.29,1,5.72772,5.727719
1.440000,11.3489,156.754,1107.72,1,5.75614,5.756140
1.450000,11.3489,156.754,1108.15,1,5.78441,5.784413
1.460000,11.3489,156.754,1108.57,1,5.81254,5.812540
1.470000,11.3489,156.754,1109,1,5.84052,5.840523
1.480000,11.3489,156.754,1109.42,1,5.86836,5.868362
1.490000,11.3489,156.754,1109.84,1,5.89606,5.896058
1.500000,11.3489,156.754,1110.26,1,5.92361,5.923613
1.510000,11.3489,156.754,1110.68,1,5.95103,5.951028
1.520000,11.3489,156.754,1111.09,1,5.9783,5.978303
1.530000,11.3489,156.754,1111.5,1,6.00544,6.005441
1.540000,11.3489,156.754,1111.91,1,6.03244,6.032441
1.550000,11.3489,156.754,1112.32,1,6.05931,6.059305
1.560000,11.3489,156.754,1112.72,1,6.08603,6.086035
1.570000,11.3489,156.754,1113.13,1,6.11263,6.112630
1.580000,11.3489,156.754,1113.53,1,6.13909,6.139092
1.590000,11.3489,156.754,1113.92,1,6.16542,6.165422
1.600000,11.3489,156.754,1114.32,1,6.19162,6.191621
1.610000,11.3489,156.754,1114.72,1,6.21767,6.217669
1.620000,11.3489,156.754,1115.15,1,6.24356,6.243557
1.630000,11.3489,156.754,1115.59,1,6.26929,6.269289
1.640000,11.3489,156.754,1116.04,1,6.29487,6.294869
1.650000,11.3489,156.754,1116.51,1,6.3203,6.320300
1.660000,11.3489,156.754,1116.98,1,6.34558,6.345585
1.670000,11.3489,156.754,1117.46,1,6.37073,6.370726
1.680000,11.3489,156.754,1117.94,1,6.39573,6.395727
1.690000,11.3489,156.754,1118.43,1,6.42059,6.420589
1.700000,11.3489,156.754,1118.93,1,6.44531,6.445314
1.710000,11.3489,156.754,1119.42,1,6.4699,6.469904
1.720000,11.3489,156.754,1119.92,1,6.49436,6.494362
1.730000,11.3489,156.754,1120.42,1,6.51869,6.518688
1.740000,11.3489,156.754,1120.92,1,6.54288,6.542885
1.750000,11.3489,156.754,1121.42,1,6.56695,6.566953
1.760000,11.3489,156.754,1121.91,1,6.59089,6.590895
1.770000,11.3489,156.754,1122.41,1,6.61471,6.614711
1.780000,11.3489,156.754,1122.9,1,6.6384,6.638402
1.790000,11.3489,156.754,1123.4,1,6.66197,6.661971
1.800000,11.3489,156.754,1123.89,1,6.68542,6.685418
1.810000,11.3489,156.754,1124.38,1,6.70874,6.708744
1.820000,11.3489,156.754,1124.86,1,6.73195,6.731950
1.830000,11.3489,156.754,1125.35,1,6.75504,6.755038
1.840000,11.3489,156.754,1125.83,1,6.77801,6.778008
1.850000,11.3489,156.754,1126.31,1,6.80086,6.800862
1.860000,11.3489,156.754,1126.79,1,6.8236,6.823600
1.870000,11.3489,156.754,1127.26,1,6.84622,6.846223
