0.000000,1.16884,0.5,-1.4129,1
0.001000,1.16884,0.5,-1.4129,1
0.002000,1.16884,0.50015,-1.4129,1
0.003000,1.16884,0.50045,-1.4129,1
0.004000,1.16884,0.500899,-1.4129,1
0.005000,1.16884,0.501496,-1.4129,1
0.006000,1.16884,0.50224,-1.4129,1
0.007000,1.16884,0.503132,-1.4129,1
0.008000,1.16884,0.504169,-1.4129,1
0.009000,1.16884,0.505351,-1.4129,1
0.010000,1.16884,0.506677,-0.735489,1
0.011000,1.16884,0.508147,-0.735489,1
0.012000,1.16884,0.509759,-0.735489,1
0.013000,1.16884,0.511512,-0.735489,1
0.014000,1.16884,0.513405,-0.735489,1
0.015000,1.16884,0.515437,-0.735489,1
0.016000,1.16884,0.517607,-0.735489,1
0.017000,1.16884,0.519914,-0.735489,1
0.018000,1.16884,0.522356,-0.735489,1
0.019000,1.16884,0.524933,-0.735489,1
0.020000,1.16884,0.527643,-0.720604,1
0.021000,1.16884,0.530484,-0.720604,1
0.022000,1.16884,0.533456,-0.720604,1
0.023000,1.16884,0.536557,-0.720604,1
0.024000,1.16884,0.539786,-0.720604,1
0.025000,1.16884,0.543141,-0.720604,1
0.026000,1.16884,0.546621,-0.720604,1
0.027000,1.16884,0.550225,-0.720604,1
0.028000,1.16884,0.55395,-0.720604,1
0.029000,1.16884,0.557797,-0.720604,1
0.030000,1.16884,0.561763,-0.697317,1
0.031000,1.16884,0.565846,-0.697317,1
0.032000,1.16884,0.570046,-0.697317,1
0.033000,1.16884,0.574361,-0.697317,1
0.034000,1.16884,0.578788,-0.697317,1
0.035000,1.16884,0.583328,-0.697317,1
0.036000,1.16884,0.587978,-0.697317,1
0.037000,1.16884,0.592737,-0.697317,1
0.038000,1.16884,0.597602,-0.697317,1
0.039000,1.16884,0.602574,-0.697317,1
0.040000,1.16884,0.60765,-0.668902,1
0.041000,1.16884,0.612828,-0.668902,1
0.042000,1.16884,0.618108,-0.668902,1
0.043000,1.16884,0.623487,-0.668902,1
0.044000,1.16884,0.628964,-0.668902,1
0.045000,1.16884,0.634538,-0.668902,1
0.046000,1.16884,0.640207,-0.668902,1
0.047000,1.16884,0.64597,-0.668902,1
0.048000,1.16884,0.651824,-0.668902,1
0.049000,1.16884,0.65777,-0.668902,1
0.050000,1.16884,0.663804,-0.636133,1
0.051000,1.16884,0.669926,-0.636133,1
0.052000,1.16884,0.676135,-0.636133,1
0.053000,1.16884,0.682428,-0.636133,1
0.054000,1.16884,0.688804,-0.636133,1
0.055000,1.16884,0.695263,-0.636133,1
0.056000,1.16884,0.701802,-0.636133,1
0.057000,1.16884,0.70842,-0.636133,1
0.058000,1.16884,0.715115,-0.636133,1
0.059000,1.16884,0.721888,-0.636133,1
0.060000,1.16884,0.728735,-0.599721,1
0.061000,1.16884,0.735655,-0.599721,1
0.062000,1.16884,0.742648,-0.599721,1
0.063000,1.16884,0.749712,-0.599721,1
0.064000,1.16884,0.756846,-0.599721,1
0.065000,1.16884,0.764048,-0.599721,1
0.066000,1.16884,0.771317,-0.599721,1
0.067000,1.16884,0.778652,-0.599721,1
0.068000,1.16884,0.786052,-0.599721,1
0.069000,1.16884,0.793515,-0.599721,1
0.070000,1.16884,0.80104,-0.560294,1
0.071000,1.16884,0.808626,-0.560294,1
0.072000,1.16884,0.816271,-0.560294,1
0.073000,1.16884,0.823975,-0.560294,1
0.074000,1.16884,0.831737,-0.560294,1
0.075000,1.16884,0.839555,-0.560294,1
0.076000,1.16884,0.847428,-0.560294,1
0.077000,1.16884,0.855355,-0.560294,1
0.078000,1.16884,0.863335,-0.560294,1
0.079000,1.16884,0.871366,-0.560294,1
0.080000,1.16884,0.879449,-0.518401,1
0.081000,1.16884,0.887581,-0.518401,1
0.082000,1.16884,0.895761,-0.518401,1
0.083000,1.16884,0.90399,-0.518401,1
0.084000,1.16884,0.912265,-0.518401,1
0.085000,1.16884,0.920585,-0.518401,1
0.086000,1.16884,0.92895,-0.518401,1
0.087000,1.16884,0.937359,-0.518401,1
0.088000,1.16884,0.94581,-0.518401,1
0.089000,1.16884,0.954304,-0.518401,1
0.090000,1.16884,0.962838,-0.474519,1
0.091000,1.16884,0.971411,-0.474519,1
0.092000,1.16884,0.980024,-0.474519,1
0.093000,1.16884,0.988675,-0.474519,1
0.094000,1.16884,0.997364,-0.474519,1
0.095000,1.16884,1.00609,-0.474519,1
0.096000,1.16884,1.01485,-0.474519,1
0.097000,1.16884,1.02364,-0.474519,1
0.098000,1.16884,1.03247,-0.474519,1
0.099000,1.16884,1.04133,-0.474519,1
0.100000,1.16884,1.05023,-0.429062,1
0.101000,1.16884,1.05915,-0.429062,1
0.102000,1.16884,1.06811,-0.429062,1
0.103000,1.16884,1.07709,-0.429062,1
0.104000,1.16884,1.08611,-0.429062,1
0.105000,1.16884,1.09515,-0.429062,1
0.106000,1.16884,1.10422,-0.429062,1
0.107000,1.16884,1.11332,-0.429062,1
0.108000,1.16884,1.12245,-0.429062,1
0.109000,1.16884,1.1316,-0.429062,1
0.110000,1.16884,1.14077,-0.382388,1
0.111000,1.16884,1.14997,-0.385382,1
0.112000,1.16884,1.15919,-0.385382,1
0.113000,1.16884,1.16844,-0.385382,1
0.114000,1.16884,1.17763,-0.385382,1
0.115000,1.16884,1.18678,-0.385382,1
0.116000,1.16884,1.19587,-0.385382,1
0.117000,1.16884,1.20491,-0.385382,1
0.118000,1.16884,1.2139,-0.385382,1
0.119000,1.16884,1.22285,-0.385382,1
0.120000,1.16884,1.23174,-0.340873,1
0.121000,1.16884,1.24058,-0.340873,1
0.122000,1.16884,1.24938,-0.340873,1
0.123000,1.16884,1.25812,-0.340873,1
0.124000,1.16884,1.26682,-0.340873,1
0.125000,1.16884,1.27547,-0.340873,1
0.126000,1.16884,1.28406,-0.340873,1
0.127000,1.16884,1.29262,-0.340873,1
0.128000,1.16884,1.30112,-0.340873,1
0.129000,1.16884,1.30957,-0.340873,1
0.130000,1.16884,1.31798,-0.299936,1
0.131000,1.16884,1.32634,-0.299936,1
0.132000,1.16884,1.33466,-0.299936,1
0.133000,1.16884,1.34292,-0.299936,1
0.134000,1.16884,1.35115,-0.299936,1
0.135000,1.16884,1.35932,-0.299936,1
0.136000,1.16884,1.36745,-0.299936,1
0.137000,1.16884,1.37553,-0.299936,1
0.138000,1.16884,1.38357,-0.299936,1
0.139000,1.16884,1.39156,-0.299936,1
0.140000,1.16884,1.3995,-0.261343,1
0.141000,1.16884,1.4074,-0.261343,1
0.142000,1.16884,1.41526,-0.261343,1
0.143000,1.16884,1.42307,-0.261343,1
0.144000,1.16884,1.43083,-0.261343,1
0.145000,1.16884,1.43855,-0.261343,1
0.146000,1.16884,1.44623,-0.261343,1
0.147000,1.16884,1.45386,-0.261343,1
0.148000,1.16884,1.46145,-0.261343,1
0.149000,1.16884,1.469,-0.261343,1
0.150000,1.16884,1.4765,-0.224918,1
0.151000,1.16884,1.48396,-0.224918,1
0.152000,1.16884,1.49138,-0.224918,1
0.153000,1.16884,1.49875,-0.224918,1
0.154000,1.16884,1.50608,-0.224918,1
0.155000,1.16884,1.51337,-0.224918,1
0.156000,1.16884,1.52061,-0.224918,1
0.157000,1.16884,1.52782,-0.224918,1
0.158000,1.16884,1.53498,-0.224918,1
0.159000,1.16884,1.5421,-0.224918,1
0.160000,1.16884,1.54918,-0.190567,1
0.161000,1.16884,1.55621,-0.190567,1
0.162000,1.16884,1.56321,-0.190567,1
0.163000,1.16884,1.57017,-0.190567,1
0.164000,1.16884,1.57708,-0.190567,1
0.165000,1.16884,1.58395,-0.190567,1
0.166000,1.16884,1.59079,-0.190567,1
0.167000,1.16884,1.59758,-0.190567,1
0.168000,1.16884,1.60433,-0.190567,1
0.169000,1.16884,1.61105,-0.190567,1
0.170000,1.16884,1.61772,-0.158201,1
0.171000,1.16884,1.62435,-0.158201,1
0.172000,1.16884,1.63095,-0.158201,1
0.173000,1.16884,1.6375,-0.158201,1
0.174000,1.16884,1.64402,-0.158201,1
0.175000,1.16884,1.65049,-0.158201,1
0.176000,1.16884,1.65693,-0.158201,1
0.177000,1.16884,1.66333,-0.158201,1
0.178000,1.16884,1.66969,-0.158201,1
0.179000,1.16884,1.67601,-0.158201,1
0.180000,1.16884,1.6823,-0.127737,1
0.181000,1.16884,1.68855,-0.127737,1
0.182000,1.16884,1.69475,-0.127737,1
0.183000,1.16884,1.70093,-0.127737,1
0.184000,1.16884,1.70706,-0.127737,1
0.185000,1.16884,1.71316,-0.127737,1
0.186000,1.16884,1.71922,-0.127737,1
0.187000,1.16884,1.72524,-0.127737,1
0.188000,1.16884,1.73122,-0.127737,1
0.189000,1.16884,1.73717,-0.127737,1
0.190000,1.16884,1.74309,-0.0990933,1
0.191000,1.16884,1.74896,-0.0990933,1
0.192000,1.16884,1.7548,-0.0990933,1
0.193000,1.16884,1.76061,-0.0990933,1
0.194000,1.16884,1.76638,-0.0990933,1
0.195000,1.16884,1.77211,-0.0990933,1
0.196000,1.16884,1.77781,-0.0990933,1
0.197000,1.16884,1.78347,-0.0990933,1
0.198000,1.16884,1.78909,-0.0990933,1
0.199000,1.16884,1.79468,-0.0990933,1
0.200000,1.16884,1.80024,-0.0721952,1
0.201000,1.16884,1.80576,-0.0721952,1
0.202000,1.16884,1.81125,-0.0721952,1
0.203000,1.16884,1.8167,-0.0721952,1
0.204000,1.16884,1.82212,-0.0721952,1
0.205000,1.16884,1.8275,-0.0721952,1
0.206000,1.16884,1.83285,-0.0721952,1
0.207000,1.16884,1.83817,-0.0721952,1
0.208000,1.16884,1.84345,-0.0721952,1
0.209000,1.16884,1.8487,-0.0721952,1
0.210000,1.16884,1.85391,-0.0469697,1
0.211000,1.16884,1.85909,-0.0469697,1
0.212000,1.16884,1.86424,-0.0469697,1
0.213000,1.16884,1.86936,-0.0469697,1
0.214000,1.16884,1.87444,-0.0469697,1
0.215000,1.16884,1.87949,-0.0469697,1
0.216000,1.16884,1.88451,-0.0469697,1
0.217000,1.16884,1.88949,-0.0469697,1
0.218000,1.16884,1.89444,-0.0469697,1
0.219000,1.16884,1.89936,-0.0469697,1
0.220000,1.16884,1.90425,-0.0233476,1
0.221000,1.16884,1.9091,-0.0233476,1
0.222000,1.16884,1.91393,-0.0233476,1
0.223000,1.16884,1.91872,-0.0233476,1
0.224000,1.16884,1.92348,-0.0233476,1
0.225000,1.16884,1.92821,-0.0233476,1
0.226000,1.16884,1.93291,-0.0233476,1
0.227000,1.16884,1.93757,-0.0233476,1
0.228000,1.16884,1.94221,-0.0233476,1
0.229000,1.16884,1.94681,-0.0233476,1
0.230000,1.16884,1.95139,-0.00126267,1
0.231000,1.16884,1.95593,-0.00126267,1
0.232000,1.16884,1.96044,-0.00126267,1
0.233000,1.16884,1.96492,-0.00126267,1
0.234000,1.16884,1.96937,-0.00126267,1
0.235000,1.16884,1.9738,-0.00126267,1
0.236000,1.16884,1.97819,-0.00126267,1
0.237000,1.16884,1.98255,-0.00126267,1
0.238000,1.16884,1.98688,-0.00126267,1
0.239000,1.16884,1.99118,-0.00126267,1
0.240000,1.16884,1.99546,0.0193482,1
0.241000,1.16884,1.9997,0.0193482,1
0.242000,1.16884,2.00391,0.0193482,1
0.243000,1.16884,2.0081,0.0193482,1
0.244000,1.16884,2.01225,0.0193482,1
0.245000,1.16884,2.01638,0.0193482,1
0.246000,1.16884,2.02048,0.0193482,1
0.247000,1.16884,2.02455,0.0193482,1
0.248000,1.16884,2.02859,0.0193482,1
0.249000,1.16884,2.0326,0.0193482,1
0.250000,1.16884,2.03659,0.0385455,1
0.251000,1.16884,2.04054,0.0385455,1
0.252000,1.16884,2.04447,0.0385455,1
0.253000,1.16884,2.04837,0.0385455,1
0.254000,1.16884,2.05224,0.0385455,1
0.255000,1.16884,2.05608,0.0385455,1
0.256000,1.16884,2.0599,0.0385455,1
0.257000,1.16884,2.06369,0.0385455,1
0.258000,1.16884,2.06745,0.0385455,1
0.259000,1.16884,2.07119,0.0385455,1
0.260000,1.16884,2.07489,0.056387,1
0.261000,1.16884,2.07857,0.056387,1
0.262000,1.16884,2.08223,0.056387,1
0.263000,1.16884,2.08585,0.056387,1
0.264000,1.16884,2.08945,0.056387,1
0.265000,1.16884,2.09303,0.056387,1
0.266000,1.16884,2.09657,0.056387,1
0.267000,1.16884,2.1001,0.056387,1
0.268000,1.16884,2.10359,0.056387,1
0.269000,1.16884,2.10706,0.056387,1
0.270000,1.16884,2.1105,0.0729279,1
0.271000,1.16884,2.11392,0.0729279,1
0.272000,1.16884,2.11731,0.0729279,1
0.273000,1.16884,2.12067,0.0729279,1
0.274000,1.16884,2.12401,0.0729279,1
0.275000,1.16884,2.12732,0.0729279,1
0.276000,1.16884,2.13061,0.0729279,1
0.277000,1.16884,2.13387,0.0729279,1
0.278000,1.16884,2.13711,0.0729279,1
0.279000,1.16884,2.14032,0.0729279,1
0.280000,1.16884,2.14351,0.0882214,1
