0.000000,51.4076,14.067,1000,1,0,0.100000
0.010000,51.4076,14.067,1000,1,0.0507064,0.150706
0.020000,51.4076,14.067,1099.83,1,0.101222,0.201222
0.030000,51.4076,14.067,1196.44,1,0.162808,0.262808
0.040000,51.4076,14.067,1289.47,1,0.236036,0.336036
0.050000,51.4076,14.067,1377.29,1,0.321316,0.421316
0.060000,51.4076,14.067,1459.75,1,0.418698,0.518698
0.070000,51.4076,14.067,1536.84,1,0.528052,0.628052
0.080000,51.4076,14.067,1608.6,1,0.649099,0.749099
0.090000,51.4076,14.067,1675.06,1,0.781434,0.881434
0.100000,51.4076,14.067,1735.81,1,0.924528,1.024528
0.110000,51.4076,14.067,1791.16,1,1.07767,1.177672
0.120000,51.4076,14.067,1841.41,1,1.2401,1.340103
0.130000,51.4076,14.067,1886.91,1,1.41103,1.511034
0.140000,51.4076,14.067,1927.99,1,1.58967,1.689670
0.150000,51.4076,14.067,1964.97,1,1.77522,1.875223
0.160000,51.4076,14.067,1998.2,1,1.96693,2.066928
0.170000,51.4076,14.067,2027.92,1,2.16456,2.264565
0.180000,51.4076,14.067,2054.12,1,2.36764,2.467644
0.190000,51.4076,14.067,2077.15,1,2.57548,2.675480
0.200000,51.4076,14.067,2097.33,1,2.78744,2.887437
0.210000,51.4076,14.067,2114.96,1,3.00293,3.102926
0.220000,51.4076,14.067,2130.31,1,3.22141,3.321413
0.230000,51.4076,14.067,2143.63,1,3.44241,3.542409
0.240000,51.4076,14.067,2155.15,1,3.66548,3.765476
0.250000,51.4076,14.067,2165.06,1,3.89022,3.990216
0.260000,51.4076,14.067,2173.56,1,4.11628,4.216276
0.270000,51.4076,14.067,2180.88,1,4.343,4.442999
0.280000,51.4076,14.067,2187.26,1,4.56974,4.669739
0.290000,51.4076,14.067,2192.82,1,4.79628,4.896281
0.300000,51.4076,14.067,2197.66,1,5.02243,5.122434
0.310000,51.4076,14.067,2201.86,1,5.24803,5.348030
0.320000,51.4076,14.067,2205.5,1,5.47293,5.572927
0.330000,51.4076,14.067,2208.64,1,5.697,5.796997
0.340000,51.4076,14.067,2211.36,1,5.92013,6.020132
0.350000,51.4076,14.067,2213.7,1,6.14224,6.242238
0.360000,51.4076,14.067,2215.73,1,6.36321,6.463210
0.370000,51.4076,14.067,2217.85,1,6.58232,6.682319
0.380000,51.4076,14.067,2220.07,1,6.79962,6.899617
0.390000,51.4076,14.067,2222.35,1,7.01515,7.115150
0.400000,51.4076,14.067,2224.69,1,7.22896,7.328962
0.410000,51.4076,14.067,2227.08,1,7.44109,7.541089
0.420000,51.4076,14.067,2229.51,1,7.65157,7.751567
0.430000,51.4076,14.067,2231.96,1,7.86043,7.960428
0.440000,51.4076,14.067,2234.43,1,8.0677,8.167700
0.450000,51.4076,14.067,2236.92,1,8.27341,8.373411
0.460000,51.4076,14.067,2239.42,1,8.47756,8.577561
0.470000,51.4076,14.067,2242.08,1,8.67961,8.779607
0.480000,51.4076,14.067,2244.86,1,8.87962,8.979623
0.490000,51.4076,14.067,2247.75,1,9.07768,9.177677
0.500000,51.4076,14.067,2250.71,1,9.27383,9.373829
0.510000,51.4076,350,2253.74,1,9.46813,9.568133
0.520000,51.4076,350,2256.83,1,9.6408,9.740804
0.530000,51.4076,350,2259.9,1,9.81197,9.911972
0.540000,51.4076,350,2262.97,1,9.98166,10.081661
0.550000,51.4076,350,2266.02,1,10.1499,10.249892
0.560000,51.4076,350,2269.06,1,10.3167,10.416689
0.570000,51.4076,350,2272.07,1,10.4821,10.582071
0.580000,51.4076,350,2275.07,1,10.6461,10.746058
0.590000,51.4076,350,2278.28,1,10.8083,10.908311
0.600000,51.4076,350,2281.68,1,10.9689,11.068889
0.610000,51.4076,350,2285.24,1,11.1279,11.227874
0.620000,51.4076,350,2288.92,1,11.2853,11.385339
0.630000,51.4076,350,2292.71,1,11.4413,11.541345
0.640000,51.4076,350,2296.57,1,11.5959,11.695948
0.650000,51.4076,350,2300.49,1,11.7492,11.849196
0.660000,51.4076,350,2304.46,1,11.9011,12.001131
0.670000,51.4076,350,2308.46,1,12.0518,12.151791
0.680000,51.4076,350,2312.47,1,12.2012,12.301210
0.690000,51.4076,350,2316.5,1,12.3494,12.449417
0.700000,51.4076,350,2320.53,1,12.4964,12.596440
0.710000,51.4076,350,2324.56,1,12.6423,12.742304
0.720000,51.4076,350,2328.57,1,12.787,12.887032
0.730000,51.4076,350,2332.57,1,12.9306,13.030642
0.740000,51.4076,350,2336.56,1,13.0731,13.173149
0.750000,51.4076,350,2340.76,1,13.2142,13.314237
0.760000,51.4076,350,2345.15,1,13.354,13.453994
0.770000,51.4076,350,2349.67,1,13.4925,13.592494
0.780000,51.4076,350,2354.29,1,13.6298,13.729803
0.790000,51.4076,350,2359,1,13.766,13.865974
0.800000,51.4076,350,2363.77,1,13.9011,14.001055
0.810000,51.4076,350,2368.58,1,14.0351,14.135085
0.820000,51.4076,350,2373.42,1,14.1681,14.268101
0.830000,51.4076,350,2378.27,1,14.3001,14.400132
0.840000,51.4076,350,2383.13,1,14.4312,14.531205
0.850000,51.4076,350,2387.99,1,14.5613,14.661346
0.860000,51.4076,350,2392.83,1,14.6906,14.790574
0.870000,51.4076,350,2397.66,1,14.8189,14.918908
0.880000,51.4076,350,2402.47,1,14.9464,15.046366
0.890000,51.4076,350,2407.23,1,15.073,15.172963
0.900000,51.4076,350,2411.92,1,15.1987,15.298709
0.910000,51.4076,350,2416.56,1,15.3236,15.423609
0.920000,51.4076,350,2421.14,1,15.4477,15.547669
0.930000,51.4076,350,2425.66,1,15.5709,15.670896
0.940000,51.4076,350,2430.13,1,15.6933,15.793294
0.950000,51.4076,350,2434.55,1,15.8149,15.914872
0.960000,51.4076,350,2439.03,1,15.9355,16.035473
0.970000,51.4076,350,2443.61,1,16.0551,16.155092
0.980000,51.4076,350,2448.24,1,16.1738,16.273773
0.990000,51.4076,350,2452.91,1,16.2916,16.391555
1.000000,51.4076,350,2457.61,1,16.4085,16.508468
1.010000,0,350,2462.32,1,16.5245,16.624541
1.020000,0,350,2322.17,1,16.6398,0.100000
1.030000,0,350,2201.45,1,16.7248,0.100000
1.040000,0,350,2097.05,1,16.7856,0.100000
1.050000,0,350,2009.48,1,16.8256,0.100000
1.060000,0,350,1941.02,1,16.8467,0.100000
1.070000,0,350,1888.39,1,16.8523,0.100000
1.080000,0,350,1844.38,1,16.8495,0.100000
1.090000,0,350,1805.36,1,16.8419,0.100000
1.100000,0,350,1769.66,1,16.8311,0.100000
1.110000,0,350,1736.35,1,16.8181,0.100000
1.120000,0,350,1704.88,1,16.8034,0.100000
1.130000,0,350,1674.84,1,16.7874,0.100000
1.140000,0,350,1645.98,1,16.7704,0.100000
1.150000,0,350,1618.09,1,16.7525,0.100000
1.160000,0,350,1591.02,1,16.7339,0.100000
1.170000,0,350,1564.67,1,16.7148,0.100000
1.180000,0,350,1538.97,1,16.6951,0.100000
1.190000,0,350,1513.83,1,16.675,0.100000
1.200000,0,350,1489.2,1,16.6545,0.100000
1.210000,0,350,1465.02,1,16.6338,0.100000
1.220000,0,350,1441.25,2,16.6127,13.487286
1.230000,0,350,1382.29,2,16.616,13.484007
1.240000,0,350,1328.07,2,16.6151,13.484877
1.250000,0,350,1278.33,2,16.6105,13.489537
1.260000,0,350,1233.16,2,16.6023,13.497713
1.270000,0,350,1192.88,2,16.5912,13.508850
1.280000,0,350,1158.08,2,16.5768,13.523183
1.290000,0,350,1127.94,2,16.5598,13.540239
1.300000,0,350,1100.74,2,16.541,13.559004
1.310000,0,350,1075.45,2,16.5212,13.578848
1.320000,0,350,1051.49,2,16.5006,13.599435
1.330000,0,350,1028.54,2,16.4794,13.620562
1.340000,0,350,1006.35,2,16.4579,13.642095
1.350000,0,350,984.783,2,16.4361,13.663943
1.360000,0,350,963.723,2,16.414,13.686039
1.370000,0,350,943.087,2,16.3917,13.708335
1.380000,0,350,922.812,2,16.3692,13.730793
1.390000,0,350,902.849,2,16.3466,13.753385
1.400000,0,350,883.158,2,16.3239,13.776087
1.410000,0,350,863.71,2,16.3011,13.798881
1.420000,0,350,844.478,2,16.2782,13.821753
1.430000,0,350,825.441,2,16.2553,13.844691
1.440000,0,350,806.582,2,16.2323,13.867684
1.450000,0,350,787.887,2,16.2093,13.890724
1.460000,0,350,769.344,2,16.1862,13.913804
1.470000,0,350,750.943,2,16.1631,13.936918
1.480000,0,350,732.673,2,16.1399,13.960062
1.490000,0,350,714.53,2,16.1168,13.983230
1.500000,0,350,696.505,2,16.0936,14.006421
1.510000,0,350,678.593,2,16.0704,14.029630
1.520000,0,350,660.79,2,16.0471,14.052854
