0.000000,29.2773,34.3155,1000,1,0,0.000000
0.010000,29.2773,34.3155,1000,1,0.049511,0.049511
0.020000,29.2773,34.3155,1076.94,1,0.0988356,0.098836
0.030000,29.2773,34.3155,1146.39,1,0.156558,0.156558
0.040000,29.2773,34.3155,1208.86,1,0.222329,0.222329
0.050000,29.2773,34.3155,1264.94,1,0.295692,0.295692
0.060000,29.2773,34.3155,1315.75,1,0.376136,0.376136
0.070000,29.2773,34.3155,1361.64,1,0.46319,0.463190
0.080000,29.2773,34.3155,1402.98,1,0.556353,0.556353
0.090000,29.2773,34.3155,1440.13,1,0.655111,0.655111
0.100000,29.2773,34.3155,1473.44,1,0.758944,0.758944
0.110000,29.2773,34.3155,1503.25,1,0.867348,0.867348
0.120000,29.2773,34.3155,1529.87,1,0.97983,0.979830
0.130000,29.2773,34.3155,1553.61,1,1.09593,1.095925
0.140000,29.2773,34.3155,1574.74,1,1.21519,1.215193
0.150000,29.2773,34.3155,1593.53,1,1.33722,1.337222
0.160000,29.2773,34.3155,1610.2,1,1.46163,1.461633
0.170000,29.2773,34.3155,1625,1,1.58808,1.588077
0.180000,29.2773,34.3155,1638.07,1,1.71654,1.716537
0.190000,29.2773,34.3155,1649.59,1,1.84683,1.846826
0.200000,29.2773,34.3155,1659.72,1,1.97869,1.978686
0.210000,29.2773,34.3155,1668.61,1,2.11189,2.111885
0.220000,29.2773,34.3155,1676.38,1,2.24621,2.246214
0.230000,29.2773,34.3155,1683.17,1,2.38148,2.381484
0.240000,29.2773,34.3155,1689.08,1,2.51752,2.517523
0.250000,29.2773,34.3155,1694.2,1,2.65418,2.654180
0.260000,29.2773,34.3155,1698.63,1,2.79132,2.791317
0.270000,29.2773,34.3155,1702.44,1,2.92881,2.928813
0.280000,29.2773,34.3155,1705.7,1,3.06656,3.066559
0.290000,29.2773,34.3155,1708.47,1,3.20446,3.204457
0.300000,29.2773,34.3155,1710.84,1,3.34229,3.342295
0.310000,29.2773,34.3155,1712.92,1,3.47977,3.479774
0.320000,29.2773,34.3155,1714.73,1,3.61684,3.616842
0.330000,29.2773,34.3155,1716.32,1,3.75345,3.753454
0.340000,29.2773,34.3155,1717.7,1,3.88957,3.889570
0.350000,29.2773,34.3155,1718.89,1,4.02515,4.025155
0.360000,29.2773,34.3155,1719.93,1,4.16018,4.160179
0.370000,29.2773,34.3155,1720.83,1,4.29462,4.294615
0.380000,29.2773,34.3155,1721.6,1,4.42844,4.428442
0.390000,29.2773,34.3155,1722.27,1,4.56164,4.561641
0.400000,29.2773,34.3155,1722.84,1,4.69419,4.694194
0.410000,29.2773,34.3155,1723.32,1,4.82609,4.826087
0.420000,29.2773,34.3155,1723.8,1,4.95718,4.957184
0.430000,29.2773,34.3155,1724.39,1,5.08729,5.087291
0.440000,29.2773,34.3155,1725.08,1,5.21644,5.216441
0.450000,29.2773,34.3155,1725.84,1,5.34466,5.344663
0.460000,29.2773,34.3155,1726.68,1,5.47198,5.471981
0.470000,29.2773,34.3155,1727.58,1,5.59842,5.598418
0.480000,29.2773,34.3155,1728.53,1,5.724,5.723996
0.490000,29.2773,34.3155,1729.52,1,5.84873,5.848734
0.500000,29.2773,34.3155,1730.55,1,5.97265,5.972648
0.510000,29.2773,350,1731.61,1,6.09575,6.095754
0.520000,29.2773,350,1732.7,1,6.19943,6.199430
0.530000,29.2773,350,1733.79,1,6.30247,6.302474
0.540000,29.2773,350,1734.87,1,6.40489,6.404891
0.550000,29.2773,350,1735.95,1,6.50669,6.506689
0.560000,29.2773,350,1737.08,1,6.60765,6.607653
0.570000,29.2773,350,1738.25,1,6.70779,6.707792
0.580000,29.2773,350,1739.47,1,6.80713,6.807126
0.590000,29.2773,350,1740.71,1,6.90567,6.905673
0.600000,29.2773,350,1741.98,1,7.00345,7.003449
0.610000,29.2773,350,1743.27,1,7.10047,7.100470
0.620000,29.2773,350,1744.58,1,7.19675,7.196749
0.630000,29.2773,350,1745.9,1,7.2923,7.292299
0.640000,29.2773,350,1747.23,1,7.38713,7.387132
0.650000,29.2773,350,1748.56,1,7.48126,7.481260
0.660000,29.2773,350,1749.9,1,7.57469,7.574693
0.670000,29.2773,350,1751.24,1,7.66744,7.667441
0.680000,29.2773,350,1752.58,1,7.75951,7.759513
0.690000,29.2773,350,1753.92,1,7.85092,7.850919
0.700000,29.2773,350,1755.26,1,7.94167,7.941665
0.710000,29.2773,350,1756.6,1,8.03176,8.031761
0.720000,29.2773,350,1757.92,1,8.12121,8.121215
0.730000,29.2773,350,1759.25,1,8.21003,8.210029
0.740000,29.2773,350,1760.68,1,8.29805,8.298049
0.750000,29.2773,350,1762.19,1,8.38531,8.385308
0.760000,29.2773,350,1763.77,1,8.47183,8.471835
0.770000,29.2773,350,1765.41,1,8.55765,8.557653
0.780000,29.2773,350,1767.1,1,8.64279,8.642787
0.790000,29.2773,350,1768.83,1,8.72725,8.727255
0.800000,29.2773,350,1770.59,1,8.81108,8.811076
0.810000,29.2773,350,1772.38,1,8.89427,8.894266
0.820000,29.2773,350,1774.18,1,8.97684,8.976839
0.830000,29.2773,350,1776,1,9.05881,9.058810
0.840000,29.2773,350,1777.83,1,9.14019,9.140189
0.850000,29.2773,350,1779.66,1,9.22099,9.220989
0.860000,29.2773,350,1781.5,1,9.30122,9.301219
0.870000,29.2773,350,1783.33,1,9.38089,9.380890
0.880000,29.2773,350,1785.17,1,9.46001,9.460008
0.890000,29.2773,350,1787,1,9.53858,9.538584
0.900000,29.2773,350,1788.82,1,9.61662,9.616625
