0.000000,81.1055,14.477,1000,1,0,0.000000
0.010000,81.1055,14.477,1000,1,0.0506822,0.050682
0.020000,81.1055,14.477,1105.07,1,0.101174,0.101174
0.030000,81.1055,14.477,1208.87,1,0.163356,0.163356
0.040000,81.1055,14.477,1310.62,1,0.238161,0.238161
0.050000,81.1055,14.477,1407.04,1,0.326351,0.326351
0.060000,81.1055,14.477,1497.96,1,0.42811,0.428110
0.070000,81.1055,14.477,1583.26,1,0.543416,0.543416
0.080000,81.1055,14.477,1662.92,1,0.672061,0.672061
0.090000,81.1055,14.477,1736.77,1,0.813671,0.813671
0.100000,81.1055,14.477,1804.9,1,0.967696,0.967696
0.110000,81.1055,14.477,1867.51,1,1.13346,1.133464
0.120000,81.1055,14.477,1924.83,1,1.31022,1.310222
0.130000,81.1055,14.477,1977.15,1,1.49716,1.497161
0.140000,81.1055,14.477,2024.75,1,1.69344,1.693440
0.150000,81.1055,14.477,2068,1,1.8982,1.898204
0.160000,81.1055,14.477,2107.26,1,2.11062,2.110621
0.170000,81.1055,14.477,2142.72,1,2.33062,2.330625
0.180000,81.1055,14.477,2174.62,1,2.55754,2.557537
0.190000,81.1055,14.477,2203.25,1,2.79065,2.790646
0.200000,81.1055,14.477,2228.85,1,3.02927,3.029272
0.210000,81.1055,14.477,2251.69,1,3.27277,3.272768
0.220000,81.1055,14.477,2271.99,1,3.52053,3.520525
0.230000,81.1055,14.477,2289.97,1,3.77198,3.771976
0.240000,81.1055,14.477,2305.86,1,4.02659,4.026590
0.250000,81.1055,14.477,2319.83,1,4.28388,4.283880
0.260000,81.1055,14.477,2332.07,1,4.54339,4.543395
0.270000,81.1055,14.477,2342.96,1,4.80387,4.803873
0.280000,81.1055,14.477,2352.65,1,5.06497,5.064968
0.290000,81.1055,14.477,2361.24,1,5.32638,5.326375
0.300000,81.1055,14.477,2368.86,1,5.58782,5.587821
0.310000,81.1055,14.477,2375.61,1,5.84906,5.849062
0.320000,81.1055,14.477,2381.58,1,6.10988,6.109881
0.330000,81.1055,14.477,2386.84,1,6.37008,6.370083
0.340000,81.1055,14.477,2391.49,1,6.6295,6.629497
0.350000,81.1055,14.477,2395.58,1,6.88796,6.887965
0.360000,81.1055,14.477,2399.66,1,7.14451,7.144509
0.370000,81.1055,14.477,2403.73,1,7.39916,7.399157
0.380000,81.1055,14.477,2407.77,1,7.65194,7.651935
0.390000,81.1055,14.477,2411.78,1,7.90286,7.902865
0.400000,81.1055,14.477,2415.75,1,8.15197,8.151966
0.410000,81.1055,14.477,2419.69,1,8.39926,8.399257
0.420000,81.1055,14.477,2423.6,1,8.64476,8.644758
0.430000,81.1055,14.477,2427.47,1,8.88849,8.888486
0.440000,81.1055,14.477,2431.31,1,9.13046,9.130459
0.450000,81.1055,14.477,2435.23,1,9.37021,9.370208
0.460000,81.1055,14.477,2439.29,1,9.60753,9.607531
0.470000,81.1055,14.477,2443.46,1,9.84251,9.842512
0.480000,81.1055,14.477,2447.71,1,10.0752,10.075223
0.490000,81.1055,14.477,2452.04,1,10.3057,10.305733
0.500000,81.1055,14.477,2456.42,1,10.5341,10.534100
0.510000,81.1055,350,2460.84,1,10.7604,10.760380
0.520000,81.1055,350,2465.28,1,10.9648,10.964813
0.530000,81.1055,350,2469.7,1,11.1675,11.167524
0.540000,81.1055,350,2474.08,1,11.3685,11.368536
0.550000,81.1055,350,2478.42,1,11.5679,11.567872
0.560000,81.1055,350,2482.95,1,11.7652,11.765213
0.570000,81.1055,350,2487.74,1,11.9605,11.960489
0.580000,81.1055,350,2492.74,1,12.1538,12.153818
0.590000,81.1055,350,2497.91,1,12.3453,12.345300
0.600000,81.1055,350,2503.22,1,12.535,12.535023
0.610000,81.1055,350,2508.64,1,12.7231,12.723062
0.620000,81.1055,350,2514.15,1,12.9095,12.909484
0.630000,81.1055,350,2519.72,1,13.0943,13.094349
0.640000,81.1055,350,2525.33,1,13.2777,13.277707
0.650000,81.1055,350,2530.98,1,13.4596,13.459604
0.660000,81.1055,350,2536.64,1,13.6401,13.640080
0.670000,81.1055,350,2542.31,1,13.8192,13.819173
0.680000,81.1055,350,2547.98,1,13.9969,13.996914
0.690000,81.1055,350,2553.65,1,14.1733,14.173332
0.700000,81.1055,350,2559.33,1,14.3484,14.348392
0.710000,81.1055,350,2565.31,1,14.5217,14.521749
0.720000,81.1055,350,2571.52,1,14.6935,14.693524
0.730000,81.1055,350,2577.91,1,14.8638,14.863822
0.740000,81.1055,350,2584.45,1,15.0327,15.032729
0.750000,81.1055,350,2591.1,1,15.2003,15.200320
0.760000,81.1055,350,2597.83,1,15.3667,15.366659
0.770000,81.1055,350,2604.62,1,15.5318,15.531800
0.780000,81.1055,350,2611.46,1,15.6958,15.695791
0.790000,81.1055,350,2618.31,1,15.8587,15.858672
0.800000,81.1055,350,2625.18,1,16.0205,16.020478
0.810000,81.1055,350,2632.05,1,16.1812,16.181241
0.820000,81.1055,350,2638.91,1,16.341,16.340986
0.830000,81.1055,350,2645.75,1,16.4997,16.499737
0.840000,81.1055,350,2652.56,1,16.6575,16.657517
0.850000,81.1055,350,2659.35,1,16.8143,16.814342
0.860000,81.1055,350,2666.1,1,16.9702,16.970230
0.870000,81.1055,350,2672.81,1,17.1252,17.125197
0.880000,81.1055,350,2679.48,1,17.2793,17.279254
0.890000,81.1055,350,2686.11,1,17.4324,17.432416
0.900000,81.1055,350,2692.81,1,17.5845,17.584536
0.910000,81.1055,350,2699.64,1,17.7355,17.735545
0.920000,81.1055,350,2706.58,1,17.8855,17.885510
0.930000,81.1055,350,2713.59,1,18.0345,18.034485
0.940000,81.1055,350,2720.66,1,18.1825,18.182517
0.950000,81.1055,350,2727.76,1,18.3296,18.329644
0.960000,81.1055,350,2734.88,1,18.4759,18.475902
0.970000,81.1055,350,2742,1,18.6213,18.621317
0.980000,81.1055,350,2749.13,1,18.7659,18.765916
0.990000,81.1055,350,2756.23,1,18.9097,18.909718
1.000000,81.1055,350,2763.32,1,19.0527,19.052742
1.010000,0,350,2770.39,1,19.195,19.195004
1.020000,0,350,2602.86,1,19.3365,0.000000
1.030000,0,350,2460.81,1,19.439,0.000000
1.040000,0,350,2343.79,1,19.5073,0.000000
1.050000,0,350,2254.8,1,19.5473,0.000000
1.060000,0,350,2190.18,1,19.5634,0.000000
1.070000,0,350,2138,1,19.5673,0.000000
1.080000,0,350,2092.61,1,19.5647,0.000000
1.090000,0,350,2051.61,1,19.5578,0.000000
1.100000,0,350,2013.75,1,19.548,0.000000
1.110000,0,350,1978.24,1,19.536,0.000000
1.120000,0,350,1944.58,1,19.5223,0.000000
1.130000,0,350,1912.41,1,19.5073,0.000000
1.140000,0,350,1881.47,1,19.4911,0.000000
1.150000,0,350,1851.58,1,19.4741,0.000000
1.160000,0,350,1822.57,1,19.4563,0.000000
1.170000,0,350,1794.34,1,19.4378,0.000000
1.180000,0,350,1766.78,1,19.4188,0.000000
1.190000,0,350,1739.83,1,19.3993,0.000000
1.200000,0,350,1713.4,1,19.3794,0.000000
1.210000,0,350,1687.46,1,19.3592,0.000000
1.220000,0,350,1661.95,2,19.3386,10.661397
1.230000,0,350,1589.88,2,19.3499,10.650117
1.240000,0,350,1524.29,2,19.3554,10.644617
1.250000,0,350,1465.27,2,19.3554,10.644609
1.260000,0,350,1412.98,2,19.3507,10.649324
1.270000,0,350,1368.22,2,19.3415,10.658494
1.280000,0,350,1330.63,2,19.3282,10.671840
1.290000,0,350,1298.23,2,19.3118,10.688200
1.300000,0,350,1268.9,2,19.2937,10.706315
1.310000,0,350,1241.64,2,19.2744,10.725585
1.320000,0,350,1215.87,2,19.2543,10.745674
1.330000,0,350,1191.26,2,19.2336,10.766370
1.340000,0,350,1167.54,2,19.2125,10.787534
1.350000,0,350,1144.54,2,19.1909,10.809065
1.360000,0,350,1122.12,2,19.1691,10.830890
1.370000,0,350,1100.2,2,19.147,10.852956
1.380000,0,350,1078.71,2,19.1248,10.875221
1.390000,0,350,1057.59,2,19.1023,10.897650
1.400000,0,350,1036.79,2,19.0798,10.920219
1.410000,0,350,1016.28,2,19.0571,10.942904
1.420000,0,350,996.029,2,19.0343,10.965690
1.430000,0,350,976.01,2,19.0114,10.988561
1.440000,0,350,956.203,2,18.9885,11.011505
1.450000,0,350,936.59,2,18.9655,11.034512
1.460000,0,350,917.157,2,18.9424,11.057574
1.470000,0,350,897.89,2,18.9193,11.080684
1.480000,0,350,878.78,2,18.8962,11.103834
1.490000,0,350,859.816,2,18.873,11.127020
1.500000,0,350,840.99,2,18.8498,11.150237
1.510000,0,350,822.295,2,18.8265,11.173480
1.520000,0,350,803.725,2,18.8033,11.196748
1.530000,0,350,785.274,2,18.78,11.220036
1.540000,0,350,766.938,2,18.7567,11.243342
1.550000,0,350,748.712,2,18.7333,11.266664
1.560000,0,350,730.593,2,18.71,11.289999
1.570000,0,350,712.577,2,18.6867,11.313347
1.580000,0,350,694.66,2,18.6633,11.336704
1.590000,0,350,676.842,2,18.6399,11.360071
1.600000,0,350,659.119,2,18.6166,11.383446
1.610000,0,350,641.488,2,18.5932,11.406827
1.620000,0,350,623.949,2,18.5698,11.430214
1.630000,0,350,606.499,2,18.5464,11.453606
1.640000,0,350,600,2,18.523,11.477002
1.650000,0,350,600,2,18.4996,11.500399
1.660000,0,350,600,2,18.4762,11.523794
1.670000,0,350,600,2,18.4528,11.547189
1.680000,0,350,600,2,18.4294,11.570582
1.690000,0,350,600,2,18.406,11.593974
1.700000,0,350,600,2,18.3826,11.617366
1.710000,0,350,600,2,18.3592,11.640756
1.720000,0,350,600,2,18.3359,11.664144
1.730000,0,350,600,2,18.3125,11.687532
1.740000,0,350,600,2,18.2891,11.710918
1.750000,0,350,600,2,18.2657,11.734304
1.760000,0,350,600,2,18.2423,11.757688
1.770000,0,350,600,2,18.2189,11.781071
1.780000,0,350,600,2,18.1955,11.804453
1.790000,0,350,600,2,18.1722,11.827834
1.800000,0,350,600,2,18.1488,11.851213
1.810000,0,350,600,2,18.1254,11.874592
1.820000,0,350,600,2,18.102,11.897969
1.830000,0,350,600,2,18.0787,11.921345
1.840000,0,350,600,2,18.0553,11.944721
1.850000,0,350,600,2,18.0319,11.968094
1.860000,0,350,600,2,18.0085,11.991467
1.870000,0,350,600,2,17.9852,12.014839
1.880000,0,350,600,2,17.9618,12.038209
1.890000,0,350,600,2,17.9384,12.061579
1.900000,0,350,600,2,17.9151,12.084947
1.910000,0,350,600,2,17.8917,12.108314
1.920000,0,350,600,2,17.8683,12.131680
1.930000,0,350,600,2,17.845,12.155045
1.940000,0,350,600,2,17.8216,12.178408
1.950000,0,350,600,2,17.7982,12.201771
1.960000,0,350,600,2,17.7749,12.225132
1.970000,0,350,600,2,17.7515,12.248492
1.980000,0,350,600,2,17.7281,12.271852
1.990000,0,350,600,2,17.7048,12.295210
2.000000,0,350,600,2,17.6814,12.318566
2.010000,100,0,600,2,17.6581,52.341922
2.020000,100,0,713.621,2,17.6554,0.000000
2.030000,100,0,831.538,2,17.6528,0.000000
2.040000,100,0,953.772,2,17.6503,0.000000
2.050000,100,0,1080.1,2,17.6482,0.000000
2.060000,100,0,1209.51,2,17.6472,0.000000
2.070000,100,0,1337.3,2,17.6501,0.000000
2.080000,100,0,1450.17,2,17.663,0.000000
2.090000,100,0,1554.12,2,17.6843,0.000000
2.100000,100,0,1651.18,2,17.7134,0.000000
2.110000,100,0,1740.67,2,17.7507,0.000000
2.120000,100,0,1822.84,2,17.7961,0.000000
2.130000,100,0,1897.82,2,17.8496,0.000000
